,event_id,stations,network_time,ref_time,ref_duration,group
20,20190114T114643Z,"['1J.TI3C.', '1J.TI3A.']",0.12904416982272685,2019-01-14T11:46:43.095478Z,0.359044,0
21,20190114T120604Z,"['1J.TI3B.', '1J.TI3C.', '1J.TI3A.']",0.12904416982272685,2019-01-14T12:06:04.911478Z,14.489044,0
22,20190114T120918Z,"['1J.TI3C.', '1J.TI3A.', '1J.TI3B.']",0.12904416982272685,2019-01-14T12:09:18.665478Z,2.501044,0
23,20190114T121147Z,"['1J.TI3C.', '1J.TI3A.']",0.12904416982272685,2019-01-14T12:11:47.289478Z,0.235044,0
24,20190114T122506Z,"['1J.TI3C.', '1J.TI3A.', '1J.TI3B.']",0.12904416982272685,2019-01-14T12:25:06.269478Z,2.829044,0
25,20190114T124434Z,"['1J.TI3C.', '1J.TI3B.', '1J.TI3A.']",0.12904416982272685,2019-01-14T12:44:34.497478Z,18.237044,0
26,20190114T130849Z,"['1J.TI3C.', '1J.TI3A.', '1J.TI3B.']",0.12904416982272685,2019-01-14T13:08:49.829478Z,4.385044,0
27,20190114T140531Z,"['1J.TI3C.', '1J.TI3A.', '1J.TI3B.']",0.12904416982272685,2019-01-14T14:05:31.787478Z,15.447044,0
28,20190114T140659Z,"['1J.TI3C.', '1J.TI3A.']",0.12904416982272685,2019-01-14T14:06:59.251478Z,0.463044,0
29,20190114T144605Z,"['1J.TI3C.', '1J.TI3A.', '1J.TI3B.']",0.12904416982272685,2019-01-14T14:46:05.149478Z,4.339044,0
30,20190114T144913Z,"['1J.TI3C.', '1J.TI3A.']",0.12904416982272685,2019-01-14T14:49:13.193478Z,2.359044,0
31,20190114T150854Z,"['1J.TI3C.', '1J.TI3A.']",0.12904416982272685,2019-01-14T15:08:54.109478Z,0.253044,0
32,20190114T160002Z,"['1J.TI3A.', '1J.TI3C.', '1J.TI3B.']",0.12904416982272685,2019-01-14T16:00:02.785478Z,14.971044,0
33,20190114T160419Z,"['1J.TI3A.', '1J.TI3C.', '1J.TI3B.']",0.12904416982272685,2019-01-14T16:04:19.217478Z,6.283044,0
34,20190114T160536Z,"['1J.TI3A.', '1J.TI3C.', '1J.TI3B.']",0.12904416982272685,2019-01-14T16:05:36.221478Z,3.195044,0
35,20190114T161500Z,"['1J.TI3C.', '1J.TI3B.', '1J.TI3A.']",0.12904416982272685,2019-01-14T16:15:00.103478Z,3.657044,0
36,20190114T162141Z,"['1J.TI3C.', '1J.TI3B.', '1J.TI3A.']",0.12904416982272685,2019-01-14T16:21:41.657478Z,3.221044,0
37,20190114T163613Z,"['1J.TI3B.', '1J.TI3A.', '1J.TI3C.']",0.12904416982272685,2019-01-14T16:36:13.373478Z,13.875044,0
38,20190114T164244Z,"['1J.TI3B.', '1J.TI3C.', '1J.TI3A.']",0.12904416982272685,2019-01-14T16:42:44.459478Z,1.467044,0
39,20190114T164335Z,"['1J.TI3C.', '1J.TI3A.', '1J.TI3B.']",0.12904416982272685,2019-01-14T16:43:35.879478Z,5.143044,0
40,20190114T165301Z,"['1J.TI3B.', '1J.TI3C.', '1J.TI3A.']",0.12904416982272685,2019-01-14T16:53:01.523478Z,5.361044,0
41,20190114T165515Z,"['1J.TI3C.', '1J.TI3A.', '1J.TI3B.']",0.12904416982272685,2019-01-14T16:55:15.197478Z,3.625044,0
42,20190114T170027Z,"['1J.TI3B.', '1J.TI3A.', '1J.TI3C.']",0.12904416982272685,2019-01-14T17:00:27.157478Z,12.609044,0
43,20190114T170746Z,"['1J.TI3C.', '1J.TI3A.', '1J.TI3B.']",0.12904416982272685,2019-01-14T17:07:46.363478Z,4.127044,0
44,20190114T172951Z,"['1J.TI3A.', '1J.TI3B.', '1J.TI3C.']",0.12904416982272685,2019-01-14T17:29:51.739478Z,3.295044,0
45,20190114T173333Z,"['1J.TI3A.', '1J.TI3B.']",0.12904416982272685,2019-01-14T17:33:33.397478Z,11.021044,0
46,20190114T173400Z,"['1J.TI3B.', '1J.TI3A.', '1J.TI3C.']",0.12904416982272685,2019-01-14T17:34:00.485478Z,12.403044,0
47,20190114T174302Z,"['1J.TI3C.', '1J.TI3A.', '1J.TI3B.']",0.12904416982272685,2019-01-14T17:43:02.783478Z,3.297044,0
48,20190114T175548Z,"['1J.TI3A.', '1J.TI3B.']",0.12904416982272685,2019-01-14T17:55:48.041478Z,0.909044,0
49,20190114T180702Z,"['1J.TI3B.', '1J.TI3C.', '1J.TI3A.']",0.12904416982272685,2019-01-14T18:07:02.393478Z,0.451044,0
50,20190114T181150Z,"['1J.TI3B.', '1J.TI3C.', '1J.TI3A.']",0.12904416982272685,2019-01-14T18:11:50.293478Z,13.023044,0
51,20190114T181244Z,"['1J.TI3C.', '1J.TI3B.']",0.12904416982272685,2019-01-14T18:12:44.797478Z,0.235044,0
52,20190114T181758Z,"['1J.TI3C.', '1J.TI3A.', '1J.TI3B.']",0.12904416982272685,2019-01-14T18:17:58.947478Z,2.687044,0
53,20190114T184530Z,"['1J.TI3C.', '1J.TI3A.', '1J.TI3B.']",0.12904416982272685,2019-01-14T18:45:30.131478Z,4.481044,0
54,20190114T185207Z,"['1J.TI3A.', '1J.TI3C.', '1J.TI3B.']",0.12904416982272685,2019-01-14T18:52:07.133478Z,11.235044,0
55,20190114T185705Z,"['1J.TI3B.', '1J.TI3C.', '1J.TI3A.']",0.12904416982272685,2019-01-14T18:57:05.063478Z,15.971044,0
56,20190114T185754Z,"['1J.TI3B.', '1J.TI3C.', '1J.TI3A.']",0.12904416982272685,2019-01-14T18:57:54.041478Z,0.999044,0
57,20190114T185805Z,"['1J.TI3C.', '1J.TI3A.', '1J.TI3B.']",0.12904416982272685,2019-01-14T18:58:05.825478Z,8.689044,0
58,20190114T190005Z,"['1J.TI3C.', '1J.TI3B.', '1J.TI3A.']",0.12904416982272685,2019-01-14T19:00:05.913478Z,8.537044,0
59,20190114T190201Z,"['1J.TI3C.', '1J.TI3A.', '1J.TI3B.']",0.12904416982272685,2019-01-14T19:02:01.433478Z,3.783044,0
60,20190114T190442Z,"['1J.TI3C.', '1J.TI3A.', '1J.TI3B.']",0.12904416982272685,2019-01-14T19:04:42.809478Z,2.717044,0
61,20190114T191007Z,"['1J.TI3A.', '1J.TI3B.']",0.12904416982272685,2019-01-14T19:10:07.757478Z,0.279044,0
62,20190114T194111Z,"['1J.TI3B.', '1J.TI3C.', '1J.TI3A.']",0.12904416982272685,2019-01-14T19:41:11.591478Z,2.823044,0
63,20190114T195217Z,"['1J.TI3B.', '1J.TI3C.']",0.12904416982272685,2019-01-14T19:52:17.671478Z,5.311044,0
64,20190114T201212Z,"['1J.TI3C.', '1J.TI3A.', '1J.TI3B.']",0.12904416982272685,2019-01-14T20:12:12.001478Z,4.527044,0
65,20190114T201429Z,"['1J.TI3C.', '1J.TI3A.', '1J.TI3B.']",0.12904416982272685,2019-01-14T20:14:29.903478Z,2.365044,0
66,20190114T202129Z,"['1J.TI3A.', '1J.TI3B.', '1J.TI3C.']",0.12904416982272685,2019-01-14T20:21:29.015478Z,18.751044,0
67,20190114T203558Z,"['1J.TI3A.', '1J.TI3B.']",0.12904416982272685,2019-01-14T20:35:58.933478Z,2.731044,0
68,20190114T224703Z,"['1J.TI3A.', '1J.TI3C.', '1J.TI3B.']",0.12904416982272685,2019-01-14T22:47:03.115478Z,9.863044,0
69,20190114T225026Z,"['1J.TI3C.', '1J.TI3A.']",0.12904416982272685,2019-01-14T22:50:26.143478Z,2.703044,0
70,20190114T225523Z,"['1J.TI3C.', '1J.TI3A.', '1J.TI3B.']",0.12904416982272685,2019-01-14T22:55:23.117478Z,2.699044,0
71,20190114T230810Z,"['1J.TI3C.', '1J.TI3A.', '1J.TI3B.']",0.12904416982272685,2019-01-14T23:08:10.859478Z,4.477044,0
72,20190114T231140Z,"['1J.TI3C.', '1J.TI3A.', '1J.TI3B.']",0.12904416982272685,2019-01-14T23:11:40.457478Z,13.471044,0
73,20190114T231617Z,"['1J.TI3C.', '1J.TI3A.']",0.12904416982272685,2019-01-14T23:16:17.177478Z,0.403044,0
74,20190114T232231Z,"['1J.TI3B.', '1J.TI3A.']",0.12904416982272685,2019-01-14T23:22:31.139478Z,1.029044,0
75,20190114T235440Z,"['1J.TI3A.', '1J.TI3B.']",0.12904416982272685,2019-01-14T23:54:40.973478Z,2.715044,0
