,event_id,stations,network_time,ref_time,ref_duration,group
21,20190110T060645Z,['1J.TI6B.'],0.0,2019-01-10T06:06:45.444000Z,0.104,0
22,20190110T060653Z,['1J.TI6B.'],0.0,2019-01-10T06:06:53.510000Z,1.204,0
23,20190110T060706Z,['1J.TI6B.'],0.0,2019-01-10T06:07:06.742000Z,0.31,0
24,20190110T060720Z,['1J.TI6B.'],0.0,2019-01-10T06:07:20.670000Z,3.512,0
25,20190110T060737Z,['1J.TI6B.'],0.0,2019-01-10T06:07:37.400000Z,3.42,0
26,20190110T060746Z,['1J.TI6B.'],0.0,2019-01-10T06:07:46.660000Z,6.508,0
27,20190110T060807Z,['1J.TI6B.'],0.0,2019-01-10T06:08:07.980000Z,0.14,0
28,20190110T060814Z,['1J.TI6B.'],0.0,2019-01-10T06:08:14.844000Z,5.756,0
29,20190110T060830Z,['1J.TI6B.'],0.0,2019-01-10T06:08:30.896000Z,0.872,0
30,20190110T060846Z,['1J.TI6B.'],0.0,2019-01-10T06:08:46.294000Z,0.194,0
31,20190110T060854Z,['1J.TI6B.'],0.0,2019-01-10T06:08:54.622000Z,0.14,0
32,20190110T060914Z,['1J.TI6B.'],0.0,2019-01-10T06:09:14.442000Z,0.326,0
33,20190110T060934Z,['1J.TI6B.'],0.0,2019-01-10T06:09:34.448000Z,0.382,0
34,20190110T060949Z,['1J.TI6B.'],0.0,2019-01-10T06:09:49.480000Z,1.002,0
35,20190110T060959Z,['1J.TI6B.'],0.0,2019-01-10T06:09:59.428000Z,8.466,0
36,20190110T061024Z,['1J.TI6B.'],0.0,2019-01-10T06:10:24.868000Z,0.108,0
37,20190110T061828Z,['1J.TI6B.'],0.0,2019-01-10T06:18:28.176000Z,0.262,0
38,20190110T062845Z,['1J.TI6B.'],0.0,2019-01-10T06:28:45.738000Z,0.108,0
39,20190110T063118Z,['1J.TI6B.'],0.0,2019-01-10T06:31:18.296000Z,1.112,0
40,20190110T063218Z,['1J.TI6B.'],0.0,2019-01-10T06:32:18.484000Z,0.48,0
41,20190110T063358Z,['1J.TI6B.'],0.0,2019-01-10T06:33:58.606000Z,0.248,0
42,20190110T064640Z,['1J.TI6B.'],0.0,2019-01-10T06:46:40.658000Z,0.492,0
43,20190110T065202Z,['1J.TI6B.'],0.0,2019-01-10T06:52:02.826000Z,0.388,0
44,20190110T070009Z,['1J.TI6B.'],0.0,2019-01-10T07:00:09.692000Z,0.294,0
45,20190110T070212Z,['1J.TI6B.'],0.0,2019-01-10T07:02:12.550000Z,0.156,0
46,20190110T070750Z,['1J.TI6B.'],0.0,2019-01-10T07:07:50.198000Z,0.342,0
47,20190110T070807Z,['1J.TI6B.'],0.0,2019-01-10T07:08:07.492000Z,0.664,0
48,20190110T071045Z,['1J.TI6B.'],0.0,2019-01-10T07:10:45.100000Z,0.646,0
49,20190110T071114Z,['1J.TI6B.'],0.0,2019-01-10T07:11:14.094000Z,0.232,0
50,20190110T071503Z,['1J.TI6B.'],0.0,2019-01-10T07:15:03.690000Z,0.182,0
51,20190110T071548Z,['1J.TI6B.'],0.0,2019-01-10T07:15:48.862000Z,0.386,0
52,20190110T071651Z,['1J.TI6B.'],0.0,2019-01-10T07:16:51.024000Z,0.13,0
53,20190110T072005Z,['1J.TI6B.'],0.0,2019-01-10T07:20:05.982000Z,0.56,0
54,20190110T072530Z,['1J.TI6B.'],0.0,2019-01-10T07:25:30.910000Z,1.082,0
55,20190110T072933Z,['1J.TI6B.'],0.0,2019-01-10T07:29:33.146000Z,2.162,0
56,20190110T073408Z,['1J.TI6B.'],0.0,2019-01-10T07:34:08.474000Z,0.128,0
57,20190110T074643Z,['1J.TI6B.'],0.0,2019-01-10T07:46:43.720000Z,0.26,0
58,20190110T075052Z,['1J.TI6B.'],0.0,2019-01-10T07:50:52.438000Z,0.216,0
59,20190110T075212Z,['1J.TI6B.'],0.0,2019-01-10T07:52:12.024000Z,0.164,0
60,20190110T075421Z,['1J.TI6B.'],0.0,2019-01-10T07:54:21.716000Z,0.164,0
61,20190110T075522Z,['1J.TI6B.'],0.0,2019-01-10T07:55:22.756000Z,0.19,0
62,20190110T075604Z,['1J.TI6B.'],0.0,2019-01-10T07:56:04.130000Z,0.174,0
63,20190110T080159Z,['1J.TI6B.'],0.0,2019-01-10T08:01:59.258000Z,0.516,0
64,20190110T081008Z,['1J.TI6B.'],0.0,2019-01-10T08:10:08.084000Z,0.38,0
65,20190110T081238Z,['1J.TI6B.'],0.0,2019-01-10T08:12:38.318000Z,0.488,0
66,20190110T081639Z,['1J.TI6B.'],0.0,2019-01-10T08:16:39.784000Z,0.142,0
67,20190110T081812Z,['1J.TI6B.'],0.0,2019-01-10T08:18:12.992000Z,0.184,0
68,20190110T081948Z,['1J.TI6B.'],0.0,2019-01-10T08:19:48.608000Z,0.15,0
69,20190110T082624Z,['1J.TI6B.'],0.0,2019-01-10T08:26:24.286000Z,0.722,0
70,20190110T082940Z,['1J.TI6B.'],0.0,2019-01-10T08:29:40.646000Z,0.446,0
71,20190110T083535Z,['1J.TI6B.'],0.0,2019-01-10T08:35:35.000000Z,0.486,0
72,20190110T083706Z,['1J.TI6B.'],0.0,2019-01-10T08:37:06.922000Z,0.122,0
73,20190110T083845Z,['1J.TI6B.'],0.0,2019-01-10T08:38:45.552000Z,0.198,0
74,20190110T083928Z,['1J.TI6B.'],0.0,2019-01-10T08:39:28.074000Z,3.612,0
75,20190110T085406Z,['1J.TI6B.'],0.0,2019-01-10T08:54:06.674000Z,0.216,0
76,20190110T085530Z,['1J.TI6B.'],0.0,2019-01-10T08:55:30.830000Z,0.228,0
77,20190110T090228Z,['1J.TI6B.'],0.0,2019-01-10T09:02:28.944000Z,0.25,0
78,20190110T091131Z,['1J.TI6B.'],0.0,2019-01-10T09:11:31.380000Z,3.276,0
79,20190110T092859Z,['1J.TI6B.'],0.0,2019-01-10T09:28:59.078000Z,0.15,0
80,20190110T102002Z,['1J.TI6B.'],0.0,2019-01-10T10:20:02.704000Z,52.986,0
81,20190110T112832Z,['1J.TI6B.'],0.0,2019-01-10T11:28:32.048000Z,0.196,0
82,20190110T120643Z,['1J.TI6B.'],0.0,2019-01-10T12:06:43.360000Z,1.89,0
83,20190110T122345Z,['1J.TI6B.'],0.0,2019-01-10T12:23:45.748000Z,1.298,0
84,20190110T125558Z,['1J.TI6B.'],0.0,2019-01-10T12:55:58.708000Z,0.382,0
85,20190110T130336Z,['1J.TI6B.'],0.0,2019-01-10T13:03:36.686000Z,0.558,0
86,20190110T130713Z,['1J.TI6B.'],0.0,2019-01-10T13:07:13.068000Z,0.242,0
87,20190110T131142Z,['1J.TI6B.'],0.0,2019-01-10T13:11:42.718000Z,0.232,0
88,20190110T131556Z,['1J.TI6B.'],0.0,2019-01-10T13:15:56.236000Z,1.206,0
89,20190110T131750Z,['1J.TI6B.'],0.0,2019-01-10T13:17:50.898000Z,1.156,0
90,20190110T131944Z,['1J.TI6B.'],0.0,2019-01-10T13:19:44.578000Z,1.158,0
91,20190110T132333Z,['1J.TI6B.'],0.0,2019-01-10T13:23:33.850000Z,0.128,0
92,20190110T143636Z,['1J.TI6B.'],0.0,2019-01-10T14:36:36.236000Z,2.038,0
93,20190110T150538Z,['1J.TI6B.'],0.0,2019-01-10T15:05:38.810000Z,0.656,0
94,20190110T153708Z,['1J.TI6B.'],0.0,2019-01-10T15:37:08.306000Z,2.778,0
95,20190110T160639Z,['1J.TI6B.'],0.0,2019-01-10T16:06:39.886000Z,0.838,0
96,20190110T180141Z,['1J.TI6B.'],0.0,2019-01-10T18:01:41.026000Z,0.852,0
97,20190110T184445Z,['1J.TI6B.'],0.0,2019-01-10T18:44:45.072000Z,0.434,0
98,20190110T184854Z,['1J.TI6B.'],0.0,2019-01-10T18:48:54.368000Z,1.026,0
99,20190110T191642Z,['1J.TI6B.'],0.0,2019-01-10T19:16:42.452000Z,0.624,0
100,20190110T194245Z,['1J.TI6B.'],0.0,2019-01-10T19:42:45.104000Z,0.386,0
101,20190110T194505Z,['1J.TI6B.'],0.0,2019-01-10T19:45:05.450000Z,1.55,0
102,20190110T194829Z,['1J.TI6B.'],0.0,2019-01-10T19:48:29.758000Z,0.174,0
103,20190110T194937Z,['1J.TI6B.'],0.0,2019-01-10T19:49:37.972000Z,0.608,0
104,20190110T195304Z,['1J.TI6B.'],0.0,2019-01-10T19:53:04.794000Z,0.588,0
105,20190110T202454Z,['1J.TI6B.'],0.0,2019-01-10T20:24:54.902000Z,0.77,0
106,20190110T202635Z,['1J.TI6B.'],0.0,2019-01-10T20:26:35.180000Z,0.398,0
107,20190110T202736Z,['1J.TI6B.'],0.0,2019-01-10T20:27:36.986000Z,0.91,0
108,20190110T202749Z,['1J.TI6B.'],0.0,2019-01-10T20:27:49.380000Z,1.906,0
109,20190110T202908Z,['1J.TI6B.'],0.0,2019-01-10T20:29:08.112000Z,1.756,0
110,20190110T203127Z,['1J.TI6B.'],0.0,2019-01-10T20:31:27.868000Z,0.274,0
111,20190110T203259Z,['1J.TI6B.'],0.0,2019-01-10T20:32:59.046000Z,0.378,0
112,20190110T203754Z,['1J.TI6B.'],0.0,2019-01-10T20:37:54.068000Z,0.694,0
113,20190110T203815Z,['1J.TI6B.'],0.0,2019-01-10T20:38:15.832000Z,0.18,0
114,20190110T203928Z,['1J.TI6B.'],0.0,2019-01-10T20:39:28.632000Z,0.294,0
115,20190110T204500Z,['1J.TI6B.'],0.0,2019-01-10T20:45:00.582000Z,0.138,0
116,20190110T204601Z,['1J.TI6B.'],0.0,2019-01-10T20:46:01.740000Z,0.746,0
117,20190110T204720Z,['1J.TI6B.'],0.0,2019-01-10T20:47:20.642000Z,0.278,0
118,20190110T204902Z,['1J.TI6B.'],0.0,2019-01-10T20:49:02.408000Z,1.266,0
119,20190110T210451Z,['1J.TI6B.'],0.0,2019-01-10T21:04:51.050000Z,0.69,0
120,20190110T210931Z,['1J.TI6B.'],0.0,2019-01-10T21:09:31.840000Z,0.386,0
121,20190110T211033Z,['1J.TI6B.'],0.0,2019-01-10T21:10:33.154000Z,0.192,0
122,20190110T211613Z,['1J.TI6B.'],0.0,2019-01-10T21:16:13.682000Z,0.386,0
123,20190110T211834Z,['1J.TI6B.'],0.0,2019-01-10T21:18:34.530000Z,0.348,0
124,20190110T212420Z,['1J.TI6B.'],0.0,2019-01-10T21:24:20.378000Z,0.236,0
125,20190110T212442Z,['1J.TI6B.'],0.0,2019-01-10T21:24:42.112000Z,0.28,0
126,20190110T212512Z,['1J.TI6B.'],0.0,2019-01-10T21:25:12.204000Z,0.382,0
127,20190110T212613Z,['1J.TI6B.'],0.0,2019-01-10T21:26:13.278000Z,0.26,0
128,20190110T213148Z,['1J.TI6B.'],0.0,2019-01-10T21:31:48.902000Z,6.604,0
129,20190110T213304Z,['1J.TI6B.'],0.0,2019-01-10T21:33:04.714000Z,0.12,0
130,20190110T214047Z,['1J.TI6B.'],0.0,2019-01-10T21:40:47.256000Z,0.154,0
131,20190110T214804Z,['1J.TI6B.'],0.0,2019-01-10T21:48:04.876000Z,0.77,0
132,20190110T220259Z,['1J.TI6B.'],0.0,2019-01-10T22:02:59.400000Z,0.236,0
133,20190110T220840Z,['1J.TI6B.'],0.0,2019-01-10T22:08:40.214000Z,0.474,0
134,20190110T220944Z,['1J.TI6B.'],0.0,2019-01-10T22:09:44.582000Z,0.276,0
135,20190110T221350Z,['1J.TI6B.'],0.0,2019-01-10T22:13:50.746000Z,0.22,0
136,20190110T221521Z,['1J.TI6B.'],0.0,2019-01-10T22:15:21.076000Z,0.232,0
137,20190110T221602Z,['1J.TI6B.'],0.0,2019-01-10T22:16:02.536000Z,0.162,0
138,20190110T223221Z,['1J.TI6B.'],0.0,2019-01-10T22:32:21.752000Z,0.562,0
139,20190110T223528Z,['1J.TI6B.'],0.0,2019-01-10T22:35:28.652000Z,0.336,0
140,20190110T224257Z,['1J.TI6B.'],0.0,2019-01-10T22:42:57.956000Z,0.384,0
141,20190110T230440Z,['1J.TI6B.'],0.0,2019-01-10T23:04:40.550000Z,0.338,0
142,20190110T230714Z,['1J.TI6B.'],0.0,2019-01-10T23:07:14.966000Z,0.6,0
143,20190110T231602Z,['1J.TI6B.'],0.0,2019-01-10T23:16:02.090000Z,1.076,0
144,20190110T232059Z,['1J.TI6B.'],0.0,2019-01-10T23:20:59.010000Z,0.15,0
145,20190110T232239Z,['1J.TI6B.'],0.0,2019-01-10T23:22:39.100000Z,0.482,0
146,20190110T232329Z,['1J.TI6B.'],0.0,2019-01-10T23:23:29.314000Z,0.61,0
147,20190110T232550Z,['1J.TI6B.'],0.0,2019-01-10T23:25:50.766000Z,0.144,0
148,20190110T232927Z,['1J.TI6B.'],0.0,2019-01-10T23:29:27.488000Z,0.444,0
149,20190110T233618Z,['1J.TI6B.'],0.0,2019-01-10T23:36:18.192000Z,1.344,0
150,20190110T234006Z,['1J.TI6B.'],0.0,2019-01-10T23:40:06.828000Z,0.18,0
151,20190110T234505Z,['1J.TI6B.'],0.0,2019-01-10T23:45:05.908000Z,0.158,0
152,20190110T235232Z,['1J.TI6B.'],0.0,2019-01-10T23:52:32.498000Z,0.128,0
