,event_id,group
325,20190117T122029Z,0
326,20190117T122157Z,0
327,20190117T122340Z,0
328,20190117T122511Z,0
329,20190117T122614Z,0
330,20190117T122817Z,0
331,20190117T122841Z,0
332,20190117T123512Z,0
333,20190117T123653Z,0
334,20190117T124105Z,0
335,20190117T124243Z,0
336,20190117T124618Z,0
337,20190117T124647Z,0
338,20190117T125056Z,0
339,20190117T125333Z,0
340,20190117T125432Z,0
341,20190117T125718Z,0
342,20190117T125758Z,0
343,20190117T130210Z,0
344,20190117T130455Z,0
345,20190117T130534Z,0
346,20190117T130844Z,0
347,20190117T130938Z,0
348,20190117T131259Z,0
349,20190117T131621Z,0
350,20190117T131721Z,0
351,20190117T132007Z,0
352,20190117T132307Z,0
353,20190117T132503Z,0
354,20190117T132812Z,0
355,20190117T132831Z,0
356,20190117T133221Z,0
357,20190117T133537Z,0
358,20190117T133945Z,0
359,20190117T134324Z,0
360,20190117T134740Z,0
361,20190117T134824Z,0
362,20190117T135243Z,0
363,20190117T135412Z,0
364,20190117T135610Z,0
365,20190117T135835Z,0
366,20190117T135921Z,0
367,20190117T140747Z,0
368,20190117T140900Z,0
369,20190117T141539Z,0
370,20190117T141945Z,0
371,20190117T142119Z,0
372,20190117T143235Z,0
373,20190117T143342Z,0
374,20190117T144548Z,0
375,20190117T144556Z,0
376,20190117T145634Z,0
377,20190117T145921Z,0
378,20190117T150601Z,0
379,20190117T150748Z,0
380,20190117T151022Z,0
381,20190117T151748Z,0
382,20190117T151933Z,0
383,20190117T152449Z,0
384,20190117T153041Z,0
385,20190117T153130Z,0
386,20190117T153515Z,0
387,20190117T154143Z,0
388,20190117T154216Z,0
389,20190117T155215Z,0
390,20190117T155344Z,0
391,20190117T160019Z,0
392,20190117T160309Z,0
393,20190117T160442Z,0
394,20190117T160935Z,0
395,20190117T161541Z,0
396,20190117T161850Z,0
397,20190117T162702Z,0
398,20190117T163035Z,0
399,20190117T163921Z,0
400,20190117T164043Z,0
401,20190117T165129Z,0
402,20190117T165624Z,0
403,20190117T170020Z,0
404,20190117T170826Z,0
405,20190117T171734Z,0
406,20190117T172202Z,0
407,20190117T172233Z,0
408,20190117T174315Z,0
409,20190117T174404Z,0
410,20190117T174410Z,0
411,20190117T174801Z,0
412,20190117T175322Z,0
413,20190117T175757Z,0
414,20190117T180246Z,0
415,20190117T181045Z,0
416,20190117T182226Z,0
417,20190117T184205Z,0
418,20190117T185304Z,0
419,20190117T185326Z,0
420,20190117T185610Z,0
421,20190117T185735Z,0
422,20190117T190129Z,0
423,20190117T190306Z,0
424,20190117T192606Z,0
425,20190117T193015Z,0
426,20190117T193144Z,0
427,20190117T193343Z,0
428,20190117T193942Z,0
429,20190117T194641Z,0
430,20190117T200555Z,0
431,20190117T202604Z,0
432,20190117T202812Z,0
433,20190117T202856Z,0
434,20190117T203826Z,0
435,20190117T204801Z,0
436,20190117T205830Z,0
437,20190117T210934Z,0
438,20190117T211606Z,0
439,20190117T212114Z,0
440,20190117T213502Z,0
441,20190117T213541Z,0
442,20190117T213935Z,0
443,20190117T214132Z,0
444,20190117T215100Z,0
445,20190117T215130Z,0
446,20190117T215405Z,0
447,20190117T220308Z,0
448,20190117T220449Z,0
449,20190117T220538Z,0
450,20190117T221355Z,0
451,20190117T222057Z,0
452,20190117T223237Z,0
453,20190117T223319Z,0
454,20190117T223710Z,0
455,20190117T223728Z,0
456,20190117T224513Z,0
457,20190117T225257Z,0
458,20190117T225318Z,0
459,20190117T225408Z,0
460,20190117T225430Z,0
461,20190117T225631Z,0
462,20190117T225721Z,0
463,20190117T225950Z,0
464,20190117T230011Z,0
465,20190117T230022Z,0
466,20190117T230033Z,0
467,20190117T230048Z,0
468,20190117T230054Z,0
469,20190117T230141Z,0
470,20190117T230155Z,0
471,20190117T230204Z,0
472,20190117T230210Z,0
473,20190117T230224Z,0
474,20190117T230246Z,0
475,20190117T230251Z,0
476,20190117T230313Z,0
477,20190117T230331Z,0
478,20190117T230407Z,0
479,20190117T230424Z,0
480,20190117T230516Z,0
481,20190117T231154Z,0
482,20190117T231401Z,0
483,20190117T231958Z,0
484,20190117T232352Z,0
485,20190117T232947Z,0
486,20190117T233020Z,0
487,20190117T233117Z,0
488,20190117T233306Z,0
489,20190117T233435Z,0
490,20190117T233555Z,0
491,20190117T234124Z,0
492,20190117T234455Z,0
493,20190117T234506Z,0
494,20190117T234515Z,0
495,20190117T234522Z,0
496,20190117T234613Z,0
497,20190117T234632Z,0
