,event_id,stations,network_time,ref_time,ref_duration,group
32,20190111T044935Z,['1J.TI6B.'],0.0,2019-01-11T04:49:35.174000Z,0.144,0
33,20190111T050327Z,['1J.TI6B.'],0.0,2019-01-11T05:03:27.620000Z,0.312,0
34,20190111T052028Z,['1J.TI6B.'],0.0,2019-01-11T05:20:28.358000Z,0.65,0
35,20190111T052157Z,['1J.TI6B.'],0.0,2019-01-11T05:21:57.190000Z,0.242,0
36,20190111T064556Z,['1J.TI6B.'],0.0,2019-01-11T06:45:56.478000Z,0.202,0
37,20190111T064831Z,['1J.TI6B.'],0.0,2019-01-11T06:48:31.482000Z,0.166,0
38,20190111T071419Z,['1J.TI6B.'],0.0,2019-01-11T07:14:19.580000Z,0.124,0
39,20190111T072144Z,['1J.TI6B.'],0.0,2019-01-11T07:21:44.452000Z,0.146,0
40,20190111T072720Z,['1J.TI6B.'],0.0,2019-01-11T07:27:20.780000Z,0.614,0
41,20190111T073254Z,['1J.TI6B.'],0.0,2019-01-11T07:32:54.000000Z,0.708,0
42,20190111T075617Z,['1J.TI6B.'],0.0,2019-01-11T07:56:17.242000Z,0.192,0
43,20190111T081531Z,['1J.TI6B.'],0.0,2019-01-11T08:15:31.700000Z,0.168,0
44,20190111T082414Z,['1J.TI6B.'],0.0,2019-01-11T08:24:14.726000Z,0.098,0
45,20190111T082442Z,['1J.TI6B.'],0.0,2019-01-11T08:24:42.306000Z,0.248,0
46,20190111T083433Z,['1J.TI6B.'],0.0,2019-01-11T08:34:33.416000Z,0.408,0
47,20190111T083909Z,['1J.TI6B.'],0.0,2019-01-11T08:39:09.532000Z,0.142,0
48,20190111T085019Z,['1J.TI6B.'],0.0,2019-01-11T08:50:19.402000Z,0.254,0
49,20190111T085346Z,['1J.TI6B.'],0.0,2019-01-11T08:53:46.104000Z,0.232,0
50,20190111T090046Z,['1J.TI6B.'],0.0,2019-01-11T09:00:46.852000Z,0.348,0
51,20190111T090231Z,['1J.TI6B.'],0.0,2019-01-11T09:02:31.526000Z,0.316,0
52,20190111T090611Z,['1J.TI6B.'],0.0,2019-01-11T09:06:11.152000Z,1.344,0
53,20190111T090710Z,['1J.TI6B.'],0.0,2019-01-11T09:07:10.856000Z,0.108,0
54,20190111T090823Z,['1J.TI6B.'],0.0,2019-01-11T09:08:23.282000Z,0.682,0
55,20190111T090913Z,['1J.TI6B.'],0.0,2019-01-11T09:09:13.694000Z,0.2,0
56,20190111T091115Z,['1J.TI6B.'],0.0,2019-01-11T09:11:15.402000Z,0.108,0
57,20190111T091239Z,['1J.TI6B.'],0.0,2019-01-11T09:12:39.820000Z,0.542,0
58,20190111T091507Z,['1J.TI6B.'],0.0,2019-01-11T09:15:07.444000Z,1.032,0
59,20190111T091522Z,['1J.TI6B.'],0.0,2019-01-11T09:15:22.990000Z,0.15,0
60,20190111T091531Z,['1J.TI6B.'],0.0,2019-01-11T09:15:31.708000Z,0.176,0
61,20190111T091622Z,['1J.TI6B.'],0.0,2019-01-11T09:16:22.402000Z,0.484,0
62,20190111T091940Z,['1J.TI6B.'],0.0,2019-01-11T09:19:40.308000Z,0.226,0
63,20190111T092120Z,['1J.TI6B.'],0.0,2019-01-11T09:21:20.166000Z,0.298,0
64,20190111T092356Z,['1J.TI6B.'],0.0,2019-01-11T09:23:56.564000Z,0.272,0
65,20190111T092623Z,['1J.TI6B.'],0.0,2019-01-11T09:26:23.718000Z,0.488,0
66,20190111T092809Z,['1J.TI6B.'],0.0,2019-01-11T09:28:09.746000Z,0.106,0
67,20190111T092816Z,['1J.TI6B.'],0.0,2019-01-11T09:28:16.118000Z,0.09,0
68,20190111T092914Z,['1J.TI6B.'],0.0,2019-01-11T09:29:14.006000Z,0.124,0
69,20190111T093110Z,['1J.TI6B.'],0.0,2019-01-11T09:31:10.686000Z,0.724,0
70,20190111T093321Z,['1J.TI6B.'],0.0,2019-01-11T09:33:21.462000Z,0.152,0
71,20190111T093450Z,['1J.TI6B.'],0.0,2019-01-11T09:34:50.054000Z,0.132,0
72,20190111T094322Z,['1J.TI6B.'],0.0,2019-01-11T09:43:22.896000Z,0.246,0
73,20190111T095012Z,['1J.TI6B.'],0.0,2019-01-11T09:50:12.970000Z,0.222,0
74,20190111T100130Z,['1J.TI6B.'],0.0,2019-01-11T10:01:30.464000Z,0.176,0
75,20190111T100433Z,['1J.TI6B.'],0.0,2019-01-11T10:04:33.008000Z,0.11,0
76,20190111T100547Z,['1J.TI6B.'],0.0,2019-01-11T10:05:47.788000Z,0.67,0
77,20190111T100839Z,['1J.TI6B.'],0.0,2019-01-11T10:08:39.060000Z,0.09,0
78,20190111T100948Z,['1J.TI6B.'],0.0,2019-01-11T10:09:48.230000Z,0.088,0
79,20190111T101200Z,['1J.TI6B.'],0.0,2019-01-11T10:12:00.502000Z,0.45,0
80,20190111T101322Z,['1J.TI6B.'],0.0,2019-01-11T10:13:22.262000Z,0.472,0
81,20190111T101405Z,['1J.TI6B.'],0.0,2019-01-11T10:14:05.616000Z,0.28,0
82,20190111T101454Z,['1J.TI6B.'],0.0,2019-01-11T10:14:54.136000Z,0.132,0
83,20190111T101609Z,['1J.TI6B.'],0.0,2019-01-11T10:16:09.112000Z,0.098,0
84,20190111T101701Z,['1J.TI6B.'],0.0,2019-01-11T10:17:01.868000Z,5.744,0
85,20190111T101725Z,['1J.TI6B.'],0.0,2019-01-11T10:17:25.838000Z,0.186,0
86,20190111T101821Z,['1J.TI6B.'],0.0,2019-01-11T10:18:21.060000Z,0.238,0
87,20190111T101849Z,['1J.TI6B.'],0.0,2019-01-11T10:18:49.820000Z,0.124,0
88,20190111T102032Z,['1J.TI6B.'],0.0,2019-01-11T10:20:32.784000Z,0.178,0
89,20190111T102115Z,['1J.TI6B.'],0.0,2019-01-11T10:21:15.204000Z,0.372,0
90,20190111T102206Z,['1J.TI6B.'],0.0,2019-01-11T10:22:06.822000Z,0.226,0
91,20190111T102232Z,['1J.TI6B.'],0.0,2019-01-11T10:22:32.892000Z,3.212,0
92,20190111T102308Z,['1J.TI6B.'],0.0,2019-01-11T10:23:08.244000Z,0.292,0
93,20190111T102331Z,['1J.TI6B.'],0.0,2019-01-11T10:23:31.008000Z,0.506,0
94,20190111T102343Z,['1J.TI6B.'],0.0,2019-01-11T10:23:43.072000Z,0.226,0
95,20190111T102634Z,['1J.TI6B.'],0.0,2019-01-11T10:26:34.756000Z,0.192,0
96,20190111T102643Z,['1J.TI6B.'],0.0,2019-01-11T10:26:43.374000Z,0.9,0
97,20190111T102844Z,['1J.TI6B.'],0.0,2019-01-11T10:28:44.760000Z,0.16,0
98,20190111T102957Z,['1J.TI6B.'],0.0,2019-01-11T10:29:57.014000Z,0.18,0
99,20190111T103328Z,['1J.TI6B.'],0.0,2019-01-11T10:33:28.540000Z,0.392,0
100,20190111T103420Z,['1J.TI6B.'],0.0,2019-01-11T10:34:20.862000Z,0.236,0
101,20190111T103446Z,['1J.TI6B.'],0.0,2019-01-11T10:34:46.708000Z,0.504,0
102,20190111T103459Z,['1J.TI6B.'],0.0,2019-01-11T10:34:59.916000Z,0.3,0
103,20190111T103521Z,['1J.TI6B.'],0.0,2019-01-11T10:35:21.346000Z,0.504,0
104,20190111T103541Z,['1J.TI6B.'],0.0,2019-01-11T10:35:41.966000Z,0.232,0
105,20190111T103617Z,['1J.TI6B.'],0.0,2019-01-11T10:36:17.204000Z,0.548,0
106,20190111T103658Z,['1J.TI6B.'],0.0,2019-01-11T10:36:58.200000Z,0.112,0
107,20190111T103726Z,['1J.TI6B.'],0.0,2019-01-11T10:37:26.170000Z,0.866,0
108,20190111T103742Z,['1J.TI6B.'],0.0,2019-01-11T10:37:42.326000Z,0.3,0
109,20190111T103755Z,['1J.TI6B.'],0.0,2019-01-11T10:37:55.868000Z,0.11,0
110,20190111T103806Z,['1J.TI6B.'],0.0,2019-01-11T10:38:06.450000Z,0.14,0
111,20190111T103910Z,['1J.TI6B.'],0.0,2019-01-11T10:39:10.596000Z,0.28,0
112,20190111T103917Z,['1J.TI6B.'],0.0,2019-01-11T10:39:17.008000Z,0.098,0
113,20190111T103923Z,['1J.TI6B.'],0.0,2019-01-11T10:39:23.364000Z,0.144,0
114,20190111T103939Z,['1J.TI6B.'],0.0,2019-01-11T10:39:39.036000Z,0.202,0
115,20190111T104016Z,['1J.TI6B.'],0.0,2019-01-11T10:40:16.012000Z,0.252,0
116,20190111T104026Z,['1J.TI6B.'],0.0,2019-01-11T10:40:26.726000Z,0.11,0
117,20190111T104146Z,['1J.TI6B.'],0.0,2019-01-11T10:41:46.492000Z,1.754,0
118,20190111T104203Z,['1J.TI6B.'],0.0,2019-01-11T10:42:03.574000Z,0.274,0
119,20190111T104215Z,['1J.TI6B.'],0.0,2019-01-11T10:42:15.906000Z,1.636,0
120,20190111T104301Z,['1J.TI6B.'],0.0,2019-01-11T10:43:01.704000Z,5.768,0
121,20190111T104318Z,['1J.TI6B.'],0.0,2019-01-11T10:43:18.826000Z,1.252,0
122,20190111T104338Z,['1J.TI6B.'],0.0,2019-01-11T10:43:38.358000Z,3.086,0
123,20190111T104416Z,['1J.TI6B.'],0.0,2019-01-11T10:44:16.706000Z,0.082,0
124,20190111T104432Z,['1J.TI6B.'],0.0,2019-01-11T10:44:32.582000Z,0.128,0
125,20190111T104527Z,['1J.TI6B.'],0.0,2019-01-11T10:45:27.118000Z,0.386,0
126,20190111T104618Z,['1J.TI6B.'],0.0,2019-01-11T10:46:18.622000Z,0.084,0
127,20190111T104629Z,['1J.TI6B.'],0.0,2019-01-11T10:46:29.344000Z,0.128,0
128,20190111T104646Z,['1J.TI6B.'],0.0,2019-01-11T10:46:46.350000Z,0.116,0
129,20190111T104704Z,['1J.TI6B.'],0.0,2019-01-11T10:47:04.022000Z,0.166,0
130,20190111T104726Z,['1J.TI6B.'],0.0,2019-01-11T10:47:26.312000Z,0.154,0
131,20190111T104834Z,['1J.TI6B.'],0.0,2019-01-11T10:48:34.656000Z,0.116,0
132,20190111T104850Z,['1J.TI6B.'],0.0,2019-01-11T10:48:50.072000Z,0.096,0
133,20190111T104904Z,['1J.TI6B.'],0.0,2019-01-11T10:49:04.912000Z,0.256,0
134,20190111T104933Z,['1J.TI6B.'],0.0,2019-01-11T10:49:33.070000Z,2.366,0
135,20190111T104948Z,['1J.TI6B.'],0.0,2019-01-11T10:49:48.498000Z,2.334,0
136,20190111T105005Z,['1J.TI6B.'],0.0,2019-01-11T10:50:05.320000Z,5.014,0
137,20190111T105025Z,['1J.TI6B.'],0.0,2019-01-11T10:50:25.238000Z,0.108,0
138,20190111T105034Z,['1J.TI6B.'],0.0,2019-01-11T10:50:34.210000Z,0.792,0
139,20190111T105147Z,['1J.TI6B.'],0.0,2019-01-11T10:51:47.700000Z,0.274,0
140,20190111T105218Z,['1J.TI6B.'],0.0,2019-01-11T10:52:18.692000Z,0.316,0
141,20190111T105300Z,['1J.TI6B.'],0.0,2019-01-11T10:53:00.500000Z,0.128,0
142,20190111T105327Z,['1J.TI6B.'],0.0,2019-01-11T10:53:27.198000Z,4.324,0
143,20190111T105415Z,['1J.TI6B.'],0.0,2019-01-11T10:54:15.380000Z,0.118,0
144,20190111T105421Z,['1J.TI6B.'],0.0,2019-01-11T10:54:21.606000Z,0.366,0
145,20190111T105436Z,['1J.TI6B.'],0.0,2019-01-11T10:54:36.248000Z,0.308,0
146,20190111T105500Z,['1J.TI6B.'],0.0,2019-01-11T10:55:00.634000Z,0.722,0
147,20190111T105528Z,['1J.TI6B.'],0.0,2019-01-11T10:55:28.706000Z,4.878,0
148,20190111T105538Z,['1J.TI6B.'],0.0,2019-01-11T10:55:38.668000Z,0.194,0
149,20190111T105557Z,['1J.TI6B.'],0.0,2019-01-11T10:55:57.098000Z,0.116,0
150,20190111T105617Z,['1J.TI6B.'],0.0,2019-01-11T10:56:17.154000Z,3.006,0
151,20190111T105719Z,['1J.TI6B.'],0.0,2019-01-11T10:57:19.432000Z,0.132,0
152,20190111T105725Z,['1J.TI6B.'],0.0,2019-01-11T10:57:25.364000Z,0.142,0
153,20190111T105738Z,['1J.TI6B.'],0.0,2019-01-11T10:57:38.716000Z,0.18,0
154,20190111T105747Z,['1J.TI6B.'],0.0,2019-01-11T10:57:47.668000Z,0.332,0
155,20190111T105753Z,['1J.TI6B.'],0.0,2019-01-11T10:57:53.608000Z,0.096,0
156,20190111T105807Z,['1J.TI6B.'],0.0,2019-01-11T10:58:07.610000Z,0.252,0
157,20190111T105820Z,['1J.TI6B.'],0.0,2019-01-11T10:58:20.638000Z,0.224,0
158,20190111T105849Z,['1J.TI6B.'],0.0,2019-01-11T10:58:49.342000Z,0.418,0
159,20190111T105909Z,['1J.TI6B.'],0.0,2019-01-11T10:59:09.784000Z,0.102,0
160,20190111T105919Z,['1J.TI6B.'],0.0,2019-01-11T10:59:19.916000Z,0.21,0
161,20190111T105932Z,['1J.TI6B.'],0.0,2019-01-11T10:59:32.132000Z,0.088,0
162,20190111T105951Z,['1J.TI6B.'],0.0,2019-01-11T10:59:51.364000Z,0.182,0
163,20190111T110014Z,['1J.TI6B.'],0.0,2019-01-11T11:00:14.524000Z,0.188,0
164,20190111T110024Z,['1J.TI6B.'],0.0,2019-01-11T11:00:24.142000Z,0.102,0
165,20190111T110137Z,['1J.TI6B.'],0.0,2019-01-11T11:01:37.092000Z,0.196,0
166,20190111T110148Z,['1J.TI6B.'],0.0,2019-01-11T11:01:48.350000Z,0.588,0
167,20190111T110203Z,['1J.TI6B.'],0.0,2019-01-11T11:02:03.726000Z,0.268,0
168,20190111T110226Z,['1J.TI6B.'],0.0,2019-01-11T11:02:26.960000Z,0.102,0
169,20190111T110400Z,['1J.TI6B.'],0.0,2019-01-11T11:04:00.064000Z,0.236,0
170,20190111T110442Z,['1J.TI6B.'],0.0,2019-01-11T11:04:42.948000Z,1.294,0
171,20190111T110507Z,['1J.TI6B.'],0.0,2019-01-11T11:05:07.132000Z,0.676,0
172,20190111T110530Z,['1J.TI6B.'],0.0,2019-01-11T11:05:30.094000Z,0.564,0
173,20190111T110600Z,['1J.TI6B.'],0.0,2019-01-11T11:06:00.748000Z,0.298,0
174,20190111T110638Z,['1J.TI6B.'],0.0,2019-01-11T11:06:38.674000Z,5.364,0
175,20190111T110806Z,['1J.TI6B.'],0.0,2019-01-11T11:08:06.544000Z,0.096,0
176,20190111T110834Z,['1J.TI6B.'],0.0,2019-01-11T11:08:34.430000Z,0.186,0
177,20190111T110851Z,['1J.TI6B.'],0.0,2019-01-11T11:08:51.062000Z,0.108,0
178,20190111T110907Z,['1J.TI6B.'],0.0,2019-01-11T11:09:07.854000Z,0.124,0
179,20190111T110932Z,['1J.TI6B.'],0.0,2019-01-11T11:09:32.062000Z,0.086,0
180,20190111T110952Z,['1J.TI6B.'],0.0,2019-01-11T11:09:52.658000Z,0.758,0
181,20190111T110959Z,['1J.TI6B.'],0.0,2019-01-11T11:09:59.266000Z,0.104,0
182,20190111T111012Z,['1J.TI6B.'],0.0,2019-01-11T11:10:12.198000Z,1.45,0
183,20190111T111043Z,['1J.TI6B.'],0.0,2019-01-11T11:10:43.610000Z,4.434,0
184,20190111T111109Z,['1J.TI6B.'],0.0,2019-01-11T11:11:09.296000Z,0.384,0
185,20190111T111122Z,['1J.TI6B.'],0.0,2019-01-11T11:11:22.018000Z,0.176,0
186,20190111T111154Z,['1J.TI6B.'],0.0,2019-01-11T11:11:54.094000Z,0.108,0
187,20190111T111212Z,['1J.TI6B.'],0.0,2019-01-11T11:12:12.736000Z,4.712,0
188,20190111T111233Z,['1J.TI6B.'],0.0,2019-01-11T11:12:33.484000Z,0.442,0
189,20190111T111255Z,['1J.TI6B.'],0.0,2019-01-11T11:12:55.954000Z,0.096,0
190,20190111T111310Z,['1J.TI6B.'],0.0,2019-01-11T11:13:10.896000Z,0.152,0
191,20190111T111325Z,['1J.TI6B.'],0.0,2019-01-11T11:13:25.340000Z,0.318,0
192,20190111T111348Z,['1J.TI6B.'],0.0,2019-01-11T11:13:48.628000Z,0.092,0
193,20190111T111355Z,['1J.TI6B.'],0.0,2019-01-11T11:13:55.802000Z,0.536,0
194,20190111T111405Z,['1J.TI6B.'],0.0,2019-01-11T11:14:05.452000Z,0.176,0
195,20190111T111420Z,['1J.TI6B.'],0.0,2019-01-11T11:14:20.764000Z,0.19,0
196,20190111T111449Z,['1J.TI6B.'],0.0,2019-01-11T11:14:49.684000Z,0.194,0
197,20190111T111524Z,['1J.TI6B.'],0.0,2019-01-11T11:15:24.228000Z,0.168,0
198,20190111T111541Z,['1J.TI6B.'],0.0,2019-01-11T11:15:41.494000Z,0.78,0
199,20190111T111556Z,['1J.TI6B.'],0.0,2019-01-11T11:15:56.250000Z,0.11,0
200,20190111T111629Z,['1J.TI6B.'],0.0,2019-01-11T11:16:29.702000Z,0.298,0
201,20190111T111636Z,['1J.TI6B.'],0.0,2019-01-11T11:16:36.602000Z,0.694,0
202,20190111T111658Z,['1J.TI6B.'],0.0,2019-01-11T11:16:58.590000Z,0.13,0
203,20190111T111741Z,['1J.TI6B.'],0.0,2019-01-11T11:17:41.552000Z,0.092,0
204,20190111T111818Z,['1J.TI6B.'],0.0,2019-01-11T11:18:18.112000Z,0.198,0
205,20190111T111846Z,['1J.TI6B.'],0.0,2019-01-11T11:18:46.722000Z,0.22,0
206,20190111T111913Z,['1J.TI6B.'],0.0,2019-01-11T11:19:13.902000Z,6.436,0
207,20190111T111931Z,['1J.TI6B.'],0.0,2019-01-11T11:19:31.938000Z,3.274,0
208,20190111T112020Z,['1J.TI6B.'],0.0,2019-01-11T11:20:20.598000Z,0.154,0
209,20190111T112029Z,['1J.TI6B.'],0.0,2019-01-11T11:20:29.066000Z,0.136,0
210,20190111T112040Z,['1J.TI6B.'],0.0,2019-01-11T11:20:40.932000Z,0.2,0
211,20190111T112059Z,['1J.TI6B.'],0.0,2019-01-11T11:20:59.772000Z,0.126,0
212,20190111T112203Z,['1J.TI6B.'],0.0,2019-01-11T11:22:03.160000Z,5.188,0
213,20190111T112228Z,['1J.TI6B.'],0.0,2019-01-11T11:22:28.454000Z,0.386,0
214,20190111T112249Z,['1J.TI6B.'],0.0,2019-01-11T11:22:49.166000Z,0.198,0
215,20190111T112301Z,['1J.TI6B.'],0.0,2019-01-11T11:23:01.786000Z,0.194,0
216,20190111T112321Z,['1J.TI6B.'],0.0,2019-01-11T11:23:21.316000Z,0.278,0
217,20190111T112329Z,['1J.TI6B.'],0.0,2019-01-11T11:23:29.734000Z,0.424,0
218,20190111T112344Z,['1J.TI6B.'],0.0,2019-01-11T11:23:44.146000Z,0.144,0
219,20190111T112418Z,['1J.TI6B.'],0.0,2019-01-11T11:24:18.352000Z,0.576,0
220,20190111T112452Z,['1J.TI6B.'],0.0,2019-01-11T11:24:52.426000Z,0.468,0
221,20190111T112518Z,['1J.TI6B.'],0.0,2019-01-11T11:25:18.320000Z,0.31,0
222,20190111T112555Z,['1J.TI6B.'],0.0,2019-01-11T11:25:55.246000Z,0.438,0
223,20190111T112732Z,['1J.TI6B.'],0.0,2019-01-11T11:27:32.056000Z,0.122,0
224,20190111T112743Z,['1J.TI6B.'],0.0,2019-01-11T11:27:43.588000Z,0.182,0
225,20190111T112907Z,['1J.TI6B.'],0.0,2019-01-11T11:29:07.264000Z,0.132,0
226,20190111T112919Z,['1J.TI6B.'],0.0,2019-01-11T11:29:19.562000Z,0.14,0
227,20190111T112949Z,['1J.TI6B.'],0.0,2019-01-11T11:29:49.696000Z,0.166,0
228,20190111T112959Z,['1J.TI6B.'],0.0,2019-01-11T11:29:59.336000Z,0.23,0
229,20190111T113009Z,['1J.TI6B.'],0.0,2019-01-11T11:30:09.898000Z,0.266,0
230,20190111T113025Z,['1J.TI6B.'],0.0,2019-01-11T11:30:25.352000Z,0.208,0
231,20190111T113119Z,['1J.TI6B.'],0.0,2019-01-11T11:31:19.708000Z,0.47,0
232,20190111T113138Z,['1J.TI6B.'],0.0,2019-01-11T11:31:38.800000Z,3.754,0
233,20190111T113203Z,['1J.TI6B.'],0.0,2019-01-11T11:32:03.756000Z,0.236,0
234,20190111T113302Z,['1J.TI6B.'],0.0,2019-01-11T11:33:02.962000Z,0.128,0
235,20190111T113312Z,['1J.TI6B.'],0.0,2019-01-11T11:33:12.114000Z,0.118,0
236,20190111T113417Z,['1J.TI6B.'],0.0,2019-01-11T11:34:17.432000Z,0.216,0
237,20190111T113440Z,['1J.TI6B.'],0.0,2019-01-11T11:34:40.206000Z,0.304,0
238,20190111T113516Z,['1J.TI6B.'],0.0,2019-01-11T11:35:16.912000Z,0.1,0
239,20190111T113525Z,['1J.TI6B.'],0.0,2019-01-11T11:35:25.288000Z,0.114,0
240,20190111T113537Z,['1J.TI6B.'],0.0,2019-01-11T11:35:37.578000Z,0.262,0
241,20190111T113601Z,['1J.TI6B.'],0.0,2019-01-11T11:36:01.784000Z,4.57,0
242,20190111T113622Z,['1J.TI6B.'],0.0,2019-01-11T11:36:22.110000Z,3.994,0
243,20190111T113640Z,['1J.TI6B.'],0.0,2019-01-11T11:36:40.208000Z,0.292,0
244,20190111T113648Z,['1J.TI6B.'],0.0,2019-01-11T11:36:48.232000Z,0.214,0
245,20190111T113705Z,['1J.TI6B.'],0.0,2019-01-11T11:37:05.166000Z,2.934,0
246,20190111T113742Z,['1J.TI6B.'],0.0,2019-01-11T11:37:42.602000Z,0.122,0
247,20190111T113801Z,['1J.TI6B.'],0.0,2019-01-11T11:38:01.522000Z,0.466,0
248,20190111T113830Z,['1J.TI6B.'],0.0,2019-01-11T11:38:30.868000Z,1.112,0
249,20190111T113851Z,['1J.TI6B.'],0.0,2019-01-11T11:38:51.320000Z,0.25,0
250,20190111T113918Z,['1J.TI6B.'],0.0,2019-01-11T11:39:18.236000Z,0.124,0
251,20190111T113943Z,['1J.TI6B.'],0.0,2019-01-11T11:39:43.458000Z,0.102,0
252,20190111T114013Z,['1J.TI6B.'],0.0,2019-01-11T11:40:13.174000Z,0.172,0
253,20190111T114041Z,['1J.TI6B.'],0.0,2019-01-11T11:40:41.246000Z,0.406,0
254,20190111T114114Z,['1J.TI6B.'],0.0,2019-01-11T11:41:14.574000Z,0.086,0
255,20190111T114128Z,['1J.TI6B.'],0.0,2019-01-11T11:41:28.586000Z,0.22,0
256,20190111T114158Z,['1J.TI6B.'],0.0,2019-01-11T11:41:58.204000Z,0.144,0
257,20190111T114245Z,['1J.TI6B.'],0.0,2019-01-11T11:42:45.878000Z,0.186,0
258,20190111T114338Z,['1J.TI6B.'],0.0,2019-01-11T11:43:38.506000Z,0.104,0
259,20190111T114404Z,['1J.TI6B.'],0.0,2019-01-11T11:44:04.346000Z,0.228,0
260,20190111T114413Z,['1J.TI6B.'],0.0,2019-01-11T11:44:13.008000Z,0.144,0
261,20190111T114421Z,['1J.TI6B.'],0.0,2019-01-11T11:44:21.930000Z,0.192,0
262,20190111T114455Z,['1J.TI6B.'],0.0,2019-01-11T11:44:55.180000Z,0.34,0
263,20190111T114515Z,['1J.TI6B.'],0.0,2019-01-11T11:45:15.366000Z,0.55,0
264,20190111T114555Z,['1J.TI6B.'],0.0,2019-01-11T11:45:55.724000Z,0.182,0
265,20190111T114631Z,['1J.TI6B.'],0.0,2019-01-11T11:46:31.512000Z,3.178,0
266,20190111T114723Z,['1J.TI6B.'],0.0,2019-01-11T11:47:23.642000Z,0.104,0
267,20190111T114730Z,['1J.TI6B.'],0.0,2019-01-11T11:47:30.072000Z,0.156,0
268,20190111T114743Z,['1J.TI6B.'],0.0,2019-01-11T11:47:43.294000Z,0.11,0
269,20190111T114826Z,['1J.TI6B.'],0.0,2019-01-11T11:48:26.700000Z,0.148,0
270,20190111T114907Z,['1J.TI6B.'],0.0,2019-01-11T11:49:07.326000Z,0.2,0
271,20190111T114935Z,['1J.TI6B.'],0.0,2019-01-11T11:49:35.314000Z,0.184,0
272,20190111T115005Z,['1J.TI6B.'],0.0,2019-01-11T11:50:05.460000Z,0.368,0
273,20190111T115027Z,['1J.TI6B.'],0.0,2019-01-11T11:50:27.450000Z,0.296,0
274,20190111T115120Z,['1J.TI6B.'],0.0,2019-01-11T11:51:20.450000Z,0.126,0
275,20190111T115140Z,['1J.TI6B.'],0.0,2019-01-11T11:51:40.556000Z,0.228,0
276,20190111T115226Z,['1J.TI6B.'],0.0,2019-01-11T11:52:26.670000Z,3.81,0
277,20190111T115321Z,['1J.TI6B.'],0.0,2019-01-11T11:53:21.634000Z,0.23,0
278,20190111T115327Z,['1J.TI6B.'],0.0,2019-01-11T11:53:27.638000Z,0.14,0
