,event_id,group
150,20190116T140953Z,0
151,20190116T141123Z,0
152,20190116T141618Z,0
153,20190116T141802Z,0
154,20190116T142157Z,0
155,20190116T142744Z,0
156,20190116T142756Z,0
157,20190116T143117Z,0
158,20190116T143553Z,0
159,20190116T143634Z,0
160,20190116T143922Z,0
161,20190116T144202Z,0
162,20190116T144819Z,0
163,20190116T145223Z,0
164,20190116T145442Z,0
165,20190116T150038Z,0
166,20190116T150418Z,0
167,20190116T150609Z,0
168,20190116T150709Z,0
169,20190116T151236Z,0
170,20190116T151741Z,0
171,20190116T151830Z,0
172,20190116T151901Z,0
173,20190116T152156Z,0
174,20190116T152320Z,0
175,20190116T152750Z,0
176,20190116T152945Z,0
177,20190116T153401Z,0
178,20190116T153627Z,0
179,20190116T153934Z,0
180,20190116T154340Z,0
181,20190116T154453Z,0
182,20190116T154709Z,0
183,20190116T155049Z,0
184,20190116T155247Z,0
185,20190116T155453Z,0
186,20190116T155923Z,0
187,20190116T160425Z,0
188,20190116T160809Z,0
189,20190116T160914Z,0
190,20190116T161213Z,0
191,20190116T161338Z,0
192,20190116T161425Z,0
193,20190116T161946Z,0
194,20190116T162018Z,0
195,20190116T162325Z,0
196,20190116T162518Z,0
197,20190116T162725Z,0
198,20190116T162930Z,0
199,20190116T163032Z,0
200,20190116T163116Z,0
201,20190116T163343Z,0
202,20190116T163906Z,0
203,20190116T164108Z,0
204,20190116T164311Z,0
205,20190116T164406Z,0
206,20190116T164900Z,0
207,20190116T165003Z,0
208,20190116T165323Z,0
209,20190116T165507Z,0
210,20190116T170007Z,0
211,20190116T170146Z,0
212,20190116T170653Z,0
213,20190116T170817Z,0
214,20190116T171321Z,0
215,20190116T171557Z,0
216,20190116T171957Z,0
217,20190116T172420Z,0
218,20190116T172927Z,0
219,20190116T173248Z,0
220,20190116T173515Z,0
221,20190116T174107Z,0
222,20190116T174439Z,0
223,20190116T174549Z,0
224,20190116T174704Z,0
225,20190116T175006Z,0
226,20190116T175411Z,0
227,20190116T175653Z,0
228,20190116T175827Z,0
229,20190116T180344Z,0
230,20190116T180756Z,0
231,20190116T180841Z,0
232,20190116T181502Z,0
233,20190116T181528Z,0
234,20190116T181601Z,0
235,20190116T182020Z,0
236,20190116T182110Z,0
237,20190116T182214Z,0
238,20190116T182550Z,0
239,20190116T182618Z,0
240,20190116T182852Z,0
241,20190116T183005Z,0
242,20190116T183341Z,0
243,20190116T183736Z,0
244,20190116T184328Z,0
245,20190116T184422Z,0
246,20190116T184743Z,0
247,20190116T184913Z,0
248,20190116T185133Z,0
249,20190116T185657Z,0
250,20190116T185849Z,0
251,20190116T190131Z,0
252,20190116T190452Z,0
253,20190116T190942Z,0
254,20190116T191117Z,0
255,20190116T191357Z,0
256,20190116T191417Z,0
257,20190116T191757Z,0
258,20190116T192326Z,0
259,20190116T192447Z,0
260,20190116T192458Z,0
261,20190116T192742Z,0
262,20190116T192950Z,0
263,20190116T193630Z,0
264,20190116T193946Z,0
265,20190116T200809Z,0
266,20190116T200925Z,0
267,20190116T201839Z,0
268,20190116T202115Z,0
269,20190116T202138Z,0
270,20190116T203150Z,0
271,20190116T203240Z,0
272,20190116T203621Z,0
273,20190116T203743Z,0
274,20190116T203753Z,0
275,20190116T204135Z,0
276,20190116T204548Z,0
277,20190116T204628Z,0
278,20190116T204839Z,0
279,20190116T205338Z,0
280,20190116T205706Z,0
281,20190116T205945Z,0
282,20190116T210217Z,0
283,20190116T210343Z,0
284,20190116T210421Z,0
285,20190116T210456Z,0
286,20190116T210704Z,0
287,20190116T210848Z,0
288,20190116T211404Z,0
289,20190116T211739Z,0
290,20190116T211819Z,0
291,20190116T212415Z,0
292,20190116T212447Z,0
293,20190116T213050Z,0
294,20190116T215005Z,0
295,20190116T215151Z,0
296,20190116T215520Z,0
297,20190116T215639Z,0
298,20190116T220009Z,0
299,20190116T220109Z,0
300,20190116T220202Z,0
301,20190116T220754Z,0
302,20190116T221336Z,0
303,20190116T221351Z,0
304,20190116T221929Z,0
305,20190116T222323Z,0
306,20190116T222515Z,0
307,20190116T223016Z,0
308,20190116T223036Z,0
309,20190116T223222Z,0
310,20190116T224757Z,0
311,20190116T225103Z,0
312,20190116T231040Z,0
313,20190116T231450Z,0
314,20190116T231621Z,0
315,20190116T231925Z,0
316,20190116T232707Z,0
317,20190116T233127Z,0
318,20190116T233623Z,0
319,20190116T234125Z,0
320,20190116T234149Z,0
321,20190116T234438Z,0
322,20190116T234726Z,0
323,20190116T234944Z,0
324,20190116T235027Z,0
325,20190116T235533Z,0
326,20190116T235926Z,0
