event_id,amplitude,med_freq,duration,energy,mean_freq
20190114T162436Z,1011.9137386499474,52.8564453125,0.096,4358.16807278115,52.45919025406264
20190114T162541Z,563.1115536206498,42.8466796875,0.09,1630.415824024871,42.83935228636476
20190114T163617Z,1755.3300789938498,1.77001953125,7.36,13453.493255473286,5.293542644406742
20190114T164241Z,1170.988717934878,1.52587890625,2.936,5643.959876913881,2.624263941459592
20190114T164256Z,489.5966795477254,40.1611328125,0.08,1323.7201792469943,41.3602136752403
20190114T164520Z,509.3980836519452,55.0537109375,0.128,1439.511453738014,51.53829132678889
20190114T165210Z,511.65043521023404,41.9921875,0.096,1361.5050448184506,42.63041223296701
20190114T165332Z,515.743529114722,55.908203125,0.162,1357.987318456391,53.37881730275362
20190114T170028Z,1541.721287657213,1.0986328125,7.708,12121.590790239201,5.372475173484526
20190114T170318Z,593.262812127813,56.640625,0.144,1590.972990675422,53.060545319107014
20190114T170750Z,660.7749973166025,5.9814453125,0.232,2046.4693510948682,19.80124948780692
20190114T171158Z,529.0908111441549,55.6640625,0.168,1423.3363772848074,51.57198777535664
20190114T172028Z,541.8084078921642,54.6875,0.112,1404.0831033886393,51.57384231390498
20190114T172712Z,746.3880196255107,19.53125,0.17,2287.882070573778,30.178290464540968
20190114T173130Z,575.4244024739397,54.6875,0.164,1704.0831090442282,49.981605222918894
20190114T173401Z,2998.731362509078,1.15966796875,11.008,32571.01026771063,3.303632033943826
20190114T173732Z,523.6710806794024,48.2177734375,0.15,1307.84214572266,47.86201054240056
20190114T174008Z,522.8658403763144,55.5419921875,0.156,1558.5727732018497,52.09494033250208
20190114T174126Z,489.18946874282284,40.1611328125,0.12,1171.505038562153,41.521062969611265
20190114T174853Z,487.9087885557814,42.3583984375,0.098,1101.897706926276,43.54075772432928
20190114T175157Z,1103.12462877024,1.46484375,0.68,5810.724242414545,3.6389587330511888
20190114T175247Z,539.3113323703077,57.2509765625,0.282,1528.4476295069744,55.733392451393
20190114T175312Z,555.7897499886388,42.3583984375,0.094,1293.3221212177464,44.636033235318564
20190114T175753Z,469.8950599327889,46.630859375,0.124,987.1415551892608,45.61508869253687
20190114T180427Z,517.9549457652311,58.10546875,0.28,1415.750418461381,55.4080089339931
20190114T180607Z,419.768171521148,51.8798828125,0.16,936.7914481851913,49.28582563678303
20190114T181023Z,402.0343323485969,43.45703125,0.118,874.9074234282425,43.54727187275649
20190114T181149Z,1764.8810772907277,1.15966796875,14.426,14505.064064873308,2.408894962394664
20190114T181234Z,451.69011572649515,61.6455078125,0.216,933.6165443874563,59.04703046366098
20190114T181417Z,388.3350379026133,45.7763671875,0.144,852.1447664737778,45.98411032356691
20190114T181813Z,437.8963879453766,45.2880859375,0.082,954.3693546973154,45.038950772823746
20190114T182212Z,443.76001976909004,39.0625,0.098,1013.8481051238782,40.67100417140343
20190114T182604Z,503.170852824271,61.5234375,0.322,1274.7028845042996,59.05030537594396
20190114T182647Z,461.40641655499314,37.841796875,0.096,1044.7473276937556,40.13703133510954
20190114T183109Z,417.2982243443351,36.62109375,0.124,958.8066768967734,38.31050975393729
20190114T183621Z,606.7212013710956,52.1240234375,0.202,1860.02096570493,50.433071633762
20190114T183930Z,508.52368689996274,42.96875,0.134,1134.2892782989022,43.67946194087937
20190114T184733Z,502.98187592741715,57.4951171875,0.238,1448.8415259137057,55.46150605345917
20190114T185043Z,474.6362156458512,41.3818359375,0.102,964.6135734862439,43.90028006884119
20190114T185209Z,1421.0025054793275,1.89208984375,5.082,8824.434176657722,7.191108259507174
20190114T185706Z,1691.1202665484293,1.46484375,7.584,11482.393948281484,3.8409299298966904
20190114T190008Z,2054.740303431389,1.03759765625,8.618,20702.54523844219,4.064203483934629
20190114T190205Z,638.334781709485,3.2958984375,0.37,1980.393797016583,14.238056665821755
20190114T190250Z,683.3424268748272,55.0537109375,0.182,2235.346067483131,54.5660828618746
20190114T191243Z,472.9968434020533,59.326171875,0.212,1228.634377755214,57.81714773063349
20190114T192753Z,555.8880079386164,59.08203125,0.446,1621.0408376942398,57.504496551629956
20190114T193937Z,507.9867344291943,58.349609375,0.294,1405.003442404284,56.824638280270534
20190114T194116Z,661.199443161543,5.4931640625,0.48,1988.991545834632,14.924423039977006
20190114T194744Z,393.92392163172076,55.6640625,0.21,895.7621937145764,51.77714974517073
20190114T195210Z,1019.5199190357332,1.46484375,3.33,4939.467277390405,3.1068223516112563
20190114T195926Z,487.53365479729837,59.326171875,0.436,1233.4386781063429,57.068933143726404
20190114T201414Z,525.9565304144282,58.349609375,0.326,1320.954959891213,56.45209879467223
20190114T202132Z,4664.1139791469,1.64794921875,16.432,80028.38062330449,2.581900689024004
20190114T202701Z,566.2377676881534,57.2509765625,0.266,1606.8351050968743,55.61847428850619
20190114T203119Z,1538.8687378010138,1.46484375,5.228,9318.277912723075,3.034919731573067
20190114T203603Z,664.2976342235723,6.8359375,0.236,1763.3081076913013,19.19115385177952
20190114T204047Z,555.4598719618349,58.349609375,0.362,1456.4427967089948,55.149471256154065
20190114T205301Z,906.8220582713474,21.240234375,0.286,3697.1733060773586,34.21556817629245
20190114T205414Z,636.1370084069633,54.6875,0.214,2136.853198951407,52.09867913052546
20190114T210414Z,882.8710391293877,48.7060546875,0.344,3223.606230318772,38.891563884162125
20190114T210421Z,945.5194459890351,49.072265625,0.18,3549.1953777642548,41.22303716291713
20190114T210638Z,964.0002352678623,49.072265625,0.148,3508.2992678414157,39.768994479382926
20190114T210744Z,574.075237835406,56.640625,0.278,1630.5341854593535,55.3972719216695
20190114T211211Z,1501.482675493581,48.095703125,1.11,8725.883616596177,38.50272807755527
20190114T211231Z,640.8394200769652,25.146484375,0.186,1736.6023441512766,32.78394894060139
20190114T211911Z,876.4523240554324,44.677734375,0.254,3221.2458786059783,36.01475371348517
20190114T212207Z,658.9454316622022,56.640625,0.176,2160.6672342848333,54.24836321916631
20190114T213252Z,1596.003579581293,1.03759765625,7.948,11960.12684922179,3.222823627396744
20190114T213323Z,524.3079649852253,57.2509765625,0.244,1411.7469025784183,54.3197104599113
20190114T214705Z,1058.9432949423926,1.46484375,2.584,4604.224506939399,6.616340755546451
20190114T214733Z,543.261378229361,59.5703125,0.348,1370.7393318639854,59.17239910005839
20190114T220024Z,488.06554340992835,58.9599609375,0.334,1233.933405359883,56.53039709864203
20190114T220842Z,1803.8266843293222,1.0986328125,10.142,14465.068327479617,3.323032844461101
20190114T221423Z,485.0487953777946,59.6923828125,0.346,1056.7555462383034,57.36438581074598
20190114T222758Z,541.7083833744929,55.0537109375,0.258,1585.633625503082,53.36049132085419
20190114T222955Z,670.47871945668,1.708984375,0.81,2115.064601911287,3.946732991272517
20190114T223142Z,1153.0695510170865,1.15966796875,3.05,5651.38862928406,2.2877566517765042
20190114T223923Z,579.2093602384451,55.908203125,0.152,1778.5040278153467,55.51722011560567
20190114T224102Z,605.192107574453,2.8076171875,0.252,1642.1468184197447,12.398263803180075
20190114T224703Z,3818.953866978694,1.495361328125,14.586,52196.392090070534,2.9002866965896765
20190114T225443Z,852.773704607159,47.36328125,0.29,2842.5765321665417,40.63297297756437
20190114T225824Z,1026.0534159686713,48.4619140625,0.198,3886.213212581455,49.666579649000724
20190114T230944Z,1598.41216938219,52.490234375,0.816,9418.09569094367,41.4613059386888
20190114T233328Z,1209.690240079732,19.53125,0.176,6493.261163981129,34.007916941944174
20190114T235013Z,1596.6245528015634,52.001953125,0.178,9972.534435300411,43.365340447853896
20190114T235101Z,1038.3755704501173,19.287109375,0.204,5038.425795395653,33.07634386329426
20190114T235752Z,1715.9880661676657,51.025390625,0.298,12665.140852027547,40.9424435600079
