event_id,amplitude,med_freq,duration,energy,mean_freq
20190110T064640Z,3011.386776436199,73.974609375,0.492,33760.20167822933,64.08755848536605
20190110T065202Z,3967.511326834526,76.5380859375,0.388,54286.43957922855,64.26838354388826
20190110T070009Z,4348.95890719414,75.8056640625,0.294,67113.00509335402,62.55142233072272
20190110T070212Z,2821.8413481617704,73.486328125,0.156,33042.97490663713,61.255810630732476
20190110T070750Z,2910.4386861760486,75.0732421875,0.342,31011.039451532233,60.99938493206232
20190110T070807Z,3597.7163336774665,71.77734375,0.664,49872.9774181835,57.52725173088837
20190110T071045Z,2495.2736228381987,68.115234375,0.646,25389.267920132796,55.862819336970446
20190110T071114Z,2063.69207641488,66.7724609375,0.232,16954.207520335654,55.37814755923044
20190110T071503Z,3512.291008703888,71.4111328125,0.182,49177.75909343052,59.394719854566645
20190110T071548Z,2945.0751960546904,72.75390625,0.386,32523.546265747467,59.91317449270265
20190110T071651Z,2225.697945248442,65.185546875,0.13,20425.21202261337,54.216614799534476
20190110T072005Z,2754.1342808146214,70.9228515625,0.56,28299.741910670393,58.89163202691597
20190110T072530Z,4657.23913214653,74.5849609375,1.082,79112.035948758,57.95465371962029
20190110T072933Z,4409.989818547844,78.369140625,2.162,65967.55760982774,66.79607023009049
20190110T073408Z,3607.66240538164,75.1953125,0.128,47538.85363598864,60.93000788802621
20190110T074643Z,4084.6508202954046,75.8056640625,0.26,58965.735140068944,60.878842028240506
20190110T075052Z,4052.761130814436,74.70703125,0.216,59284.42932202826,61.6089183466852
20190110T075212Z,5567.360949521969,77.5146484375,0.164,106558.10597246262,62.1323897056065
20190110T075421Z,2502.2917619381924,69.4580078125,0.164,23549.699002331057,56.327287613804856
20190110T075522Z,4510.056859194318,75.68359375,0.19,73064.96170516152,60.00516542577023
20190110T075604Z,2796.86554617237,68.359375,0.174,29673.422813838028,57.23795936940318
20190110T080159Z,4610.580672649659,73.8525390625,0.516,74647.94875903508,57.448074005330724
20190110T081008Z,4686.511769506333,75.3173828125,0.38,80389.96181645223,57.21339126970331
20190110T081238Z,4681.902606133921,75.439453125,0.488,77978.6033731365,61.579834975691696
20190110T081639Z,4639.506436779029,75.439453125,0.142,75932.51418495754,61.878234644073544
20190110T081812Z,4091.606892377652,76.171875,0.184,57730.12749449705,60.935214450021945
20190110T081948Z,4674.578112161687,76.0498046875,0.15,72789.27067415652,64.0177402157897
20190110T082624Z,3827.2419689434782,75.3173828125,0.722,54616.52757120714,61.52978805633808
20190110T082940Z,3258.701847281676,74.8291015625,0.446,37393.36399040078,59.58113824603887
20190110T083535Z,3852.703419550165,75.68359375,0.486,52336.620136696845,60.84650501070514
20190110T083706Z,4402.304021519165,74.951171875,0.122,69243.33304235294,61.877824390744415
20190110T083845Z,4760.904709920843,69.580078125,0.198,76255.01564069629,54.187991402446364
20190110T083928Z,5414.291605567652,75.74462890625,3.612,96986.4138791812,60.42535029733523
20190110T085406Z,3984.5110847640017,59.814453125,0.216,58241.37920252999,51.12687108555456
20190110T085530Z,5197.208798211625,74.21875,0.228,92146.56409370566,57.389298787976315
20190110T090228Z,2067.2388696255075,57.373046875,0.25,17798.726046682867,50.18272795152281
20190110T091131Z,3946.2094075313894,1.77001953125,3.276,53938.215004264945,5.174170734322334
20190110T092859Z,2154.501838938769,65.3076171875,0.15,18889.215281539782,53.5034010561865
20190110T102002Z,27482.108452010176,4.425048828125,52.986,3629592.0813641767,7.43001852230075
20190110T112832Z,3075.1049950583797,63.232421875,0.196,37638.62302095928,53.87843819836241
20190110T120643Z,3453.8400279545413,76.904296875,1.89,46153.69430492227,60.43466022955961
20190110T122345Z,3115.0639662069034,56.884765625,1.298,44013.04797535276,51.93821795007184
20190110T125558Z,3951.4009546646016,75.927734375,0.382,58847.827070091946,59.584828616122294
20190110T130336Z,2643.191755742485,58.10546875,0.558,31354.361671351016,52.23017313000393
20190110T130713Z,3555.8340332098146,66.40625,0.242,50039.52136252858,56.23903246787035
20190110T131142Z,2202.585249609411,55.7861328125,0.232,21330.970045608,51.82384503802524
20190110T131556Z,3586.5252906708206,1.5869140625,1.206,62129.83053585568,3.8905574302958117
20190110T131750Z,2949.512280864639,53.955078125,1.156,36223.24460289051,51.73020227674784
20190110T131944Z,3302.557641650713,73.6083984375,1.158,43623.51040385566,58.11758321281865
20190110T132333Z,2110.167318528965,44.3115234375,0.128,21119.581436281012,47.53835954672327
20190110T143636Z,2992.3083423530315,40.52734375,2.038,39091.41800199979,50.49659229353487
20190110T150538Z,2192.895579063894,5.2490234375,0.656,21495.51610011011,15.17887610386563
20190110T153708Z,4204.805567175795,77.57568359375,2.778,66651.519935071,62.14496931652046
20190110T160639Z,3524.6972850433426,75.1953125,0.838,49767.92471948439,60.35465203569308
20190110T180141Z,2373.5900628199056,66.2841796875,0.852,24429.2699901016,54.33922669664295
20190110T184445Z,2998.8770766739017,68.84765625,0.434,35771.8919567674,57.894299774777785
20190110T184854Z,3496.7987001497663,76.416015625,1.026,47174.56631138084,60.71983384014304
20190110T191642Z,2973.247533169876,47.36328125,0.624,36917.913766835,51.47123395065578
20190110T194245Z,2309.166477644204,70.6787109375,0.386,22212.317560845582,58.18008186885045
20190110T194505Z,3133.2892381435768,69.9462890625,1.55,40465.50516726709,55.47189887892713
20190110T194829Z,2986.590491661557,39.55078125,0.174,34885.82859747663,48.45314237554652
20190110T194937Z,4606.931252845722,67.9931640625,0.608,81040.27109007133,56.12044177365651
20190110T195304Z,5073.817086035604,79.1015625,0.588,90917.5900002693,61.988145380504726
20190110T202454Z,3930.3660483487806,78.2470703125,0.77,58077.38423915699,62.60135613611391
20190110T202635Z,2097.447780639973,27.7099609375,0.398,19287.086447300688,30.94227636628015
20190110T202736Z,2951.433999548785,42.96875,0.91,35355.541177056424,52.8639393861786
20190110T202749Z,3590.50555447274,76.7822265625,1.906,48775.71314114287,58.13285454286087
20190110T202908Z,5303.407611698262,79.7119140625,1.756,102127.50710118981,60.97862952238838
20190110T203127Z,4759.419154126664,67.7490234375,0.274,83308.2717320163,54.52956885549605
20190110T203259Z,3760.7280044329136,80.078125,0.378,49340.47291628614,64.08602929926019
20190110T203754Z,3221.2381343361135,28.9306640625,0.694,45475.58382969419,47.20663024787294
20190110T203815Z,4541.453671431211,79.2236328125,0.18,70864.98479671402,59.15265379874318
20190110T203928Z,3717.876247047873,76.2939453125,0.294,54486.2651418602,59.29481439231715
20190110T204500Z,3928.2806235048965,73.6083984375,0.138,57665.77872200893,56.737333252871096
20190110T204601Z,4789.45671737122,77.1484375,0.746,85142.84224592405,57.74764975170922
20190110T204720Z,5209.179200217281,80.4443359375,0.278,95300.47808128732,65.1494660616107
20190110T204902Z,4267.318880635279,78.0029296875,1.266,63055.67751931736,61.63963336669603
20190110T210451Z,4676.1302708562125,74.3408203125,0.69,87052.05642156383,56.98450881649164
20190110T210931Z,3843.5771073403157,28.076171875,0.386,62676.127061111845,44.35402288010074
20190110T211033Z,2975.8832081695687,72.3876953125,0.192,32733.578177662464,58.04200799583585
20190110T211613Z,2591.243134031667,36.2548828125,0.386,27000.856610297287,46.74391969699926
20190110T211834Z,3054.992678704367,63.4765625,0.348,35483.41274456152,53.67681554302071
20190110T212420Z,3544.947709448467,36.2548828125,0.236,50497.5433087185,48.49014196654586
20190110T212442Z,3635.4707935622373,73.8525390625,0.28,51659.70222749922,55.91150421233886
20190110T212512Z,4742.819069249766,77.5146484375,0.382,78889.50418543656,60.08388563261934
20190110T212613Z,4002.752600141387,38.4521484375,0.26,59013.201420550504,49.064940294670826
20190110T213148Z,7086.450699500025,1.46484375,6.604,187236.92754901445,4.805222019160004
20190110T213304Z,3988.1021262125346,69.7021484375,0.12,58807.963890525985,55.41125314811607
20190110T214047Z,2954.9392524094314,61.767578125,0.154,34978.21910794965,52.97105609647863
20190110T214804Z,4964.809447309145,78.857421875,0.77,85354.1035559722,64.17858803810259
20190110T220259Z,2760.321923500777,69.2138671875,0.236,29637.61634916144,55.122399294149766
20190110T220840Z,3089.6896038134296,37.109375,0.474,38452.185633784946,47.73359327132835
20190110T220944Z,3461.5113658215023,74.951171875,0.276,45425.23287743823,59.866324240373814
20190110T221350Z,3642.487010205819,71.533203125,0.22,46331.8705586959,55.347322794826965
20190110T221521Z,3653.3649802125333,71.533203125,0.232,51423.94412995139,56.30852993784552
20190110T221602Z,3983.055996567219,71.044921875,0.162,59151.97521367579,55.305503840493145
20190110T223221Z,2785.3537646007435,71.4111328125,0.562,32426.363211803087,56.19129337346261
20190110T223528Z,3006.415186584762,39.306640625,0.336,37987.08038087236,46.1191385909406
20190110T224257Z,4835.9550513291215,78.125,0.384,84151.60586827244,59.98755924675381
20190110T230440Z,5663.954894297934,66.650390625,0.338,110881.26462178165,53.34155518453012
20190110T230714Z,4892.956604550626,76.416015625,0.6,84070.7275286468,59.442185784411905
20190110T231602Z,4804.212595281756,77.0263671875,1.076,80368.20451390352,59.354564867801216
20190110T232059Z,3856.9723822919104,65.185546875,0.15,53470.37815220069,54.48502079844619
20190110T232239Z,3548.323350103008,57.6171875,0.482,50036.37006634147,52.97512232962346
20190110T232329Z,4595.536635947058,78.0029296875,0.61,76700.71197456644,60.60167606884795
20190110T232550Z,3476.583204275186,33.69140625,0.144,48304.66467491351,48.78316898201932
20190110T232927Z,5054.551515881245,76.904296875,0.444,91090.62159398494,59.53831512395479
20190110T233618Z,4696.348049317713,43.8232421875,1.344,81331.67753478208,51.81969964790686
20190110T234006Z,3704.7215584026117,71.1669921875,0.18,51941.62695192328,56.62203516049115
20190110T234505Z,4436.941358629817,72.3876953125,0.158,74238.35577897524,56.45126603114686
20190110T235232Z,4230.425180701989,72.8759765625,0.128,66544.40814526264,57.85290298157525
