,event_id,group
257,20190111T114245Z,0
258,20190111T114338Z,0
259,20190111T114404Z,0
260,20190111T114413Z,0
261,20190111T114421Z,0
262,20190111T114455Z,0
263,20190111T114515Z,0
264,20190111T114555Z,0
265,20190111T114631Z,0
266,20190111T114723Z,0
267,20190111T114730Z,0
268,20190111T114743Z,0
269,20190111T114826Z,0
270,20190111T114907Z,0
271,20190111T114935Z,0
272,20190111T115005Z,0
273,20190111T115027Z,0
274,20190111T115120Z,0
275,20190111T115140Z,0
276,20190111T115226Z,0
277,20190111T115321Z,0
278,20190111T115327Z,0
279,20190111T115344Z,0
280,20190111T115349Z,0
281,20190111T115404Z,0
282,20190111T115430Z,0
283,20190111T115438Z,0
284,20190111T115505Z,0
285,20190111T115557Z,0
286,20190111T115619Z,0
287,20190111T115629Z,0
288,20190111T115728Z,0
289,20190111T115739Z,0
290,20190111T115818Z,0
291,20190111T115833Z,0
292,20190111T115907Z,0
293,20190111T115944Z,0
294,20190111T120014Z,0
295,20190111T120039Z,0
296,20190111T120113Z,0
297,20190111T120145Z,0
298,20190111T120236Z,0
299,20190111T120248Z,0
300,20190111T120337Z,0
301,20190111T120352Z,0
302,20190111T120411Z,0
303,20190111T120426Z,0
304,20190111T120449Z,0
305,20190111T120519Z,0
306,20190111T120531Z,0
307,20190111T120550Z,0
308,20190111T120642Z,0
309,20190111T120713Z,0
310,20190111T120727Z,0
311,20190111T120745Z,0
312,20190111T120759Z,0
313,20190111T120813Z,0
314,20190111T120833Z,0
315,20190111T120908Z,0
316,20190111T120934Z,0
317,20190111T120948Z,0
318,20190111T121046Z,0
319,20190111T121222Z,0
320,20190111T121240Z,0
321,20190111T121414Z,0
322,20190111T121447Z,0
323,20190111T121501Z,0
324,20190111T121549Z,0
325,20190111T121601Z,0
326,20190111T121722Z,0
327,20190111T121730Z,0
328,20190111T121744Z,0
329,20190111T121819Z,0
330,20190111T122029Z,0
331,20190111T122037Z,0
332,20190111T122052Z,0
333,20190111T122143Z,0
334,20190111T122152Z,0
335,20190111T122230Z,0
336,20190111T122302Z,0
337,20190111T122347Z,0
338,20190111T122458Z,0
339,20190111T122506Z,0
340,20190111T122521Z,0
341,20190111T122611Z,0
342,20190111T122640Z,0
343,20190111T122650Z,0
344,20190111T122737Z,0
345,20190111T122759Z,0
346,20190111T122835Z,0
347,20190111T122842Z,0
348,20190111T122903Z,0
349,20190111T122925Z,0
350,20190111T123019Z,0
351,20190111T123049Z,0
352,20190111T123110Z,0
353,20190111T123231Z,0
354,20190111T123252Z,0
355,20190111T123314Z,0
356,20190111T123324Z,0
357,20190111T123348Z,0
358,20190111T123455Z,0
359,20190111T123501Z,0
360,20190111T123514Z,0
361,20190111T123520Z,0
362,20190111T123659Z,0
363,20190111T123722Z,0
364,20190111T123746Z,0
365,20190111T123752Z,0
366,20190111T123813Z,0
367,20190111T123831Z,0
368,20190111T123906Z,0
369,20190111T123933Z,0
370,20190111T124208Z,0
371,20190111T124225Z,0
372,20190111T124343Z,0
373,20190111T124351Z,0
374,20190111T124357Z,0
375,20190111T124410Z,0
376,20190111T124428Z,0
377,20190111T124439Z,0
378,20190111T124454Z,0
379,20190111T124550Z,0
380,20190111T124617Z,0
381,20190111T124628Z,0
382,20190111T124703Z,0
383,20190111T124717Z,0
384,20190111T124738Z,0
385,20190111T124853Z,0
386,20190111T124911Z,0
387,20190111T124918Z,0
388,20190111T125018Z,0
389,20190111T125028Z,0
390,20190111T125055Z,0
391,20190111T125104Z,0
392,20190111T125114Z,0
393,20190111T125120Z,0
394,20190111T125149Z,0
395,20190111T125220Z,0
396,20190111T125259Z,0
397,20190111T125350Z,0
398,20190111T125423Z,0
399,20190111T125521Z,0
400,20190111T125535Z,0
401,20190111T125551Z,0
402,20190111T125604Z,0
403,20190111T125610Z,0
404,20190111T125731Z,0
405,20190111T125752Z,0
406,20190111T125819Z,0
407,20190111T125824Z,0
408,20190111T125854Z,0
409,20190111T125923Z,0
410,20190111T130017Z,0
411,20190111T130030Z,0
412,20190111T130059Z,0
413,20190111T130247Z,0
414,20190111T130311Z,0
415,20190111T130344Z,0
416,20190111T130523Z,0
417,20190111T130545Z,0
418,20190111T130711Z,0
419,20190111T130747Z,0
420,20190111T131011Z,0
421,20190111T131141Z,0
422,20190111T131243Z,0
423,20190111T131314Z,0
424,20190111T131357Z,0
425,20190111T131415Z,0
426,20190111T131618Z,0
427,20190111T131637Z,0
428,20190111T131739Z,0
429,20190111T131755Z,0
430,20190111T131845Z,0
431,20190111T132032Z,0
432,20190111T132124Z,0
433,20190111T132402Z,0
434,20190111T132850Z,0
435,20190111T132938Z,0
436,20190111T133012Z,0
437,20190111T133018Z,0
438,20190111T133025Z,0
439,20190111T133110Z,0
440,20190111T133121Z,0
441,20190111T133140Z,0
442,20190111T133157Z,0
443,20190111T133214Z,0
444,20190111T133254Z,0
445,20190111T133326Z,0
446,20190111T133353Z,0
447,20190111T133519Z,0
448,20190111T133527Z,0
449,20190111T133659Z,0
450,20190111T133742Z,0
451,20190111T133803Z,0
452,20190111T133824Z,0
453,20190111T133853Z,0
454,20190111T134003Z,0
455,20190111T134057Z,0
456,20190111T134206Z,0
457,20190111T134330Z,0
458,20190111T134433Z,0
459,20190111T134549Z,0
460,20190111T134924Z,0
461,20190111T135014Z,0
462,20190111T135205Z,0
463,20190111T135245Z,0
464,20190111T135319Z,0
465,20190111T135410Z,0
466,20190111T135420Z,0
467,20190111T135504Z,0
468,20190111T135610Z,0
469,20190111T135731Z,0
470,20190111T135832Z,0
471,20190111T135902Z,0
472,20190111T135948Z,0
473,20190111T140008Z,0
474,20190111T140320Z,0
475,20190111T140334Z,0
476,20190111T140619Z,0
477,20190111T140649Z,0
478,20190111T140725Z,0
479,20190111T140928Z,0
480,20190111T141000Z,0
481,20190111T141214Z,0
482,20190111T141340Z,0
483,20190111T141357Z,0
484,20190111T141925Z,0
485,20190111T142301Z,0
486,20190111T143407Z,0
487,20190111T144124Z,0
488,20190111T144518Z,0
489,20190111T150103Z,0
490,20190111T150204Z,0
491,20190111T150854Z,0
492,20190111T151104Z,0
493,20190111T151115Z,0
494,20190111T151345Z,0
495,20190111T151405Z,0
496,20190111T151434Z,0
497,20190111T151734Z,0
498,20190111T151809Z,0
499,20190111T151834Z,0
500,20190111T152112Z,0
501,20190111T152228Z,0
502,20190111T152311Z,0
503,20190111T152551Z,0
504,20190111T152847Z,0
505,20190111T152913Z,0
506,20190111T152930Z,0
507,20190111T153045Z,0
508,20190111T153152Z,0
509,20190111T153157Z,0
510,20190111T153247Z,0
511,20190111T153453Z,0
512,20190111T153526Z,0
513,20190111T153626Z,0
514,20190111T153737Z,0
515,20190111T154150Z,0
516,20190111T154215Z,0
517,20190111T154325Z,0
518,20190111T154506Z,0
519,20190111T154526Z,0
520,20190111T154751Z,0
521,20190111T154922Z,0
522,20190111T155115Z,0
523,20190111T155155Z,0
524,20190111T155207Z,0
525,20190111T155506Z,0
526,20190111T155558Z,0
527,20190111T155701Z,0
528,20190111T160354Z,0
529,20190111T160515Z,0
530,20190111T160705Z,0
531,20190111T160930Z,0
532,20190111T161348Z,0
533,20190111T161432Z,0
534,20190111T161540Z,0
535,20190111T161616Z,0
536,20190111T161653Z,0
537,20190111T161750Z,0
538,20190111T161901Z,0
539,20190111T162129Z,0
540,20190111T162458Z,0
541,20190111T162724Z,0
542,20190111T163013Z,0
543,20190111T163124Z,0
544,20190111T163144Z,0
545,20190111T163314Z,0
546,20190111T163434Z,0
547,20190111T163440Z,0
548,20190111T163522Z,0
549,20190111T163857Z,0
550,20190111T164243Z,0
551,20190111T164342Z,0
552,20190111T164513Z,0
553,20190111T164826Z,0
554,20190111T164846Z,0
555,20190111T165153Z,0
556,20190111T165941Z,0
557,20190111T170221Z,0
558,20190111T170313Z,0
559,20190111T170425Z,0
560,20190111T170525Z,0
561,20190111T170846Z,0
562,20190111T170918Z,0
563,20190111T170936Z,0
564,20190111T171138Z,0
565,20190111T171218Z,0
566,20190111T171234Z,0
567,20190111T171242Z,0
568,20190111T171311Z,0
569,20190111T171434Z,0
570,20190111T171616Z,0
571,20190111T172322Z,0
