,event_id,group
206,20190117T205851Z,0
207,20190117T210243Z,0
208,20190117T211650Z,0
209,20190117T213505Z,0
210,20190117T213545Z,0
211,20190117T213959Z,0
212,20190117T214112Z,0
213,20190117T214133Z,0
214,20190117T215215Z,0
215,20190117T233350Z,0
216,20190117T234633Z,0
