,event_id,stations,network_time,ref_time,ref_duration,group
22,20190128T043341Z,['1J.TI8C.'],0.0,2019-01-28T04:33:41.854000Z,0.33,0
23,20190128T045626Z,['1J.TI8C.'],0.0,2019-01-28T04:56:26.026000Z,0.368,0
24,20190128T063625Z,['1J.TI8C.'],0.0,2019-01-28T06:36:25.780000Z,0.118,0
25,20190128T083708Z,['1J.TI8C.'],0.0,2019-01-28T08:37:08.078000Z,0.224,0
26,20190128T085220Z,['1J.TI8C.'],0.0,2019-01-28T08:52:20.388000Z,10.656,0
27,20190128T093007Z,['1J.TI8C.'],0.0,2019-01-28T09:30:07.032000Z,0.684,0
28,20190128T093741Z,['1J.TI8C.'],0.0,2019-01-28T09:37:41.040000Z,0.128,0
29,20190128T094650Z,['1J.TI8C.'],0.0,2019-01-28T09:46:50.424000Z,0.146,0
30,20190128T094757Z,['1J.TI8C.'],0.0,2019-01-28T09:47:57.478000Z,0.28,0
31,20190128T094949Z,['1J.TI8C.'],0.0,2019-01-28T09:49:49.568000Z,0.148,0
32,20190128T095549Z,['1J.TI8C.'],0.0,2019-01-28T09:55:49.896000Z,0.952,0
33,20190128T100404Z,['1J.TI8C.'],0.0,2019-01-28T10:04:04.828000Z,0.544,0
34,20190128T100755Z,['1J.TI8C.'],0.0,2019-01-28T10:07:55.786000Z,15.838,0
35,20190128T100846Z,['1J.TI8C.'],0.0,2019-01-28T10:08:46.302000Z,0.564,0
36,20190128T105659Z,['1J.TI8C.'],0.0,2019-01-28T10:56:59.864000Z,0.098,0
37,20190128T110123Z,['1J.TI8C.'],0.0,2019-01-28T11:01:23.638000Z,0.15,0
38,20190128T110717Z,['1J.TI8C.'],0.0,2019-01-28T11:07:17.196000Z,9.96,0
39,20190128T110831Z,['1J.TI8C.'],0.0,2019-01-28T11:08:31.360000Z,0.166,0
40,20190128T124602Z,['1J.TI8C.'],0.0,2019-01-28T12:46:02.602000Z,0.182,0
41,20190128T145812Z,['1J.TI8C.'],0.0,2019-01-28T14:58:12.096000Z,0.21,0
42,20190128T162049Z,['1J.TI8C.'],0.0,2019-01-28T16:20:49.168000Z,0.664,0
43,20190128T162659Z,['1J.TI8C.'],0.0,2019-01-28T16:26:59.650000Z,0.45,0
44,20190128T163408Z,['1J.TI8C.'],0.0,2019-01-28T16:34:08.696000Z,0.12,0
45,20190128T164414Z,['1J.TI8C.'],0.0,2019-01-28T16:44:14.426000Z,0.558,0
46,20190128T164520Z,['1J.TI8C.'],0.0,2019-01-28T16:45:20.890000Z,0.488,0
47,20190128T165404Z,['1J.TI8C.'],0.0,2019-01-28T16:54:04.704000Z,0.164,0
48,20190128T170306Z,['1J.TI8C.'],0.0,2019-01-28T17:03:06.872000Z,0.112,0
49,20190128T171502Z,['1J.TI8C.'],0.0,2019-01-28T17:15:02.090000Z,0.39,0
50,20190128T172843Z,['1J.TI8C.'],0.0,2019-01-28T17:28:43.808000Z,0.226,0
51,20190128T175648Z,['1J.TI8C.'],0.0,2019-01-28T17:56:48.656000Z,0.318,0
52,20190128T180520Z,['1J.TI8C.'],0.0,2019-01-28T18:05:20.264000Z,0.574,0
53,20190128T180632Z,['1J.TI8C.'],0.0,2019-01-28T18:06:32.744000Z,0.246,0
54,20190128T180739Z,['1J.TI8C.'],0.0,2019-01-28T18:07:39.728000Z,0.158,0
55,20190128T181038Z,['1J.TI8C.'],0.0,2019-01-28T18:10:38.344000Z,0.318,0
56,20190128T181338Z,['1J.TI8C.'],0.0,2019-01-28T18:13:38.634000Z,0.392,0
57,20190128T181719Z,['1J.TI8C.'],0.0,2019-01-28T18:17:19.104000Z,0.46,0
58,20190128T183147Z,['1J.TI8C.'],0.0,2019-01-28T18:31:47.190000Z,2.518,0
59,20190128T183913Z,['1J.TI8C.'],0.0,2019-01-28T18:39:13.112000Z,0.618,0
60,20190128T184513Z,['1J.TI8C.'],0.0,2019-01-28T18:45:13.878000Z,4.69,0
61,20190128T185433Z,['1J.TI8C.'],0.0,2019-01-28T18:54:33.878000Z,0.172,0
62,20190128T185614Z,['1J.TI8C.'],0.0,2019-01-28T18:56:14.016000Z,0.446,0
63,20190128T190231Z,['1J.TI8C.'],0.0,2019-01-28T19:02:31.564000Z,0.336,0
64,20190128T190701Z,['1J.TI8C.'],0.0,2019-01-28T19:07:01.810000Z,0.288,0
65,20190128T191915Z,['1J.TI8C.'],0.0,2019-01-28T19:19:15.140000Z,0.246,0
66,20190128T192507Z,['1J.TI8C.'],0.0,2019-01-28T19:25:07.262000Z,0.224,0
67,20190128T192833Z,['1J.TI8C.'],0.0,2019-01-28T19:28:33.164000Z,0.616,0
68,20190128T193023Z,['1J.TI8C.'],0.0,2019-01-28T19:30:23.144000Z,0.454,0
69,20190128T193620Z,['1J.TI8C.'],0.0,2019-01-28T19:36:20.926000Z,1.804,0
70,20190128T194417Z,['1J.TI8C.'],0.0,2019-01-28T19:44:17.776000Z,0.108,0
71,20190128T200008Z,['1J.TI8C.'],0.0,2019-01-28T20:00:08.920000Z,0.12,0
72,20190128T200451Z,['1J.TI8C.'],0.0,2019-01-28T20:04:51.934000Z,0.432,0
73,20190128T201724Z,['1J.TI8C.'],0.0,2019-01-28T20:17:24.018000Z,0.228,0
74,20190128T203119Z,['1J.TI8C.'],0.0,2019-01-28T20:31:19.960000Z,0.866,0
75,20190128T204200Z,['1J.TI8C.'],0.0,2019-01-28T20:42:00.256000Z,0.42,0
76,20190128T204259Z,['1J.TI8C.'],0.0,2019-01-28T20:42:59.122000Z,0.306,0
77,20190128T205110Z,['1J.TI8C.'],0.0,2019-01-28T20:51:10.718000Z,0.104,0
78,20190128T205408Z,['1J.TI8C.'],0.0,2019-01-28T20:54:08.678000Z,0.32,0
79,20190128T205736Z,['1J.TI8C.'],0.0,2019-01-28T20:57:36.784000Z,0.402,0
80,20190128T210115Z,['1J.TI8C.'],0.0,2019-01-28T21:01:15.840000Z,0.592,0
81,20190128T210731Z,['1J.TI8C.'],0.0,2019-01-28T21:07:31.672000Z,0.264,0
82,20190128T211141Z,['1J.TI8C.'],0.0,2019-01-28T21:11:41.238000Z,0.342,0
83,20190128T213132Z,['1J.TI8C.'],0.0,2019-01-28T21:31:32.446000Z,0.38,0
84,20190128T214115Z,['1J.TI8C.'],0.0,2019-01-28T21:41:15.424000Z,0.22,0
85,20190128T215002Z,['1J.TI8C.'],0.0,2019-01-28T21:50:02.366000Z,0.112,0
86,20190128T215137Z,['1J.TI8C.'],0.0,2019-01-28T21:51:37.096000Z,0.232,0
87,20190128T220154Z,['1J.TI8C.'],0.0,2019-01-28T22:01:54.926000Z,0.162,0
88,20190128T221301Z,['1J.TI8C.'],0.0,2019-01-28T22:13:01.670000Z,0.238,0
89,20190128T231101Z,['1J.TI8C.'],0.0,2019-01-28T23:11:01.004000Z,0.138,0
90,20190128T232222Z,['1J.TI8C.'],0.0,2019-01-28T23:22:22.596000Z,0.392,0
91,20190128T232421Z,['1J.TI8C.'],0.0,2019-01-28T23:24:21.852000Z,0.322,0
92,20190128T235545Z,['1J.TI8C.'],0.0,2019-01-28T23:55:45.992000Z,0.352,0
93,20190128T235718Z,['1J.TI8C.'],0.0,2019-01-28T23:57:18.658000Z,0.412,0
94,20190128T235857Z,['1J.TI8C.'],0.0,2019-01-28T23:58:57.638000Z,0.196,0
