,event_id,station,components,time,duration
71,20190119T152527Z,1J.TI8C.,"['CH1', 'CH2', 'CHZ']",2019-01-19T15:25:27.618000Z,9.174
72,20190119T153735Z,1J.TI8C.,"['CH1', 'CH2', 'CHZ']",2019-01-19T15:37:35.950000Z,3.37
73,20190119T154357Z,1J.TI8C.,"['CH1', 'CH2', 'CHZ']",2019-01-19T15:43:57.018000Z,15.094
74,20190119T154446Z,1J.TI8C.,"['CH1', 'CH2', 'CHZ']",2019-01-19T15:44:46.150000Z,0.902
75,20190119T154705Z,1J.TI8C.,"['CH1', 'CH2', 'CHZ']",2019-01-19T15:47:05.462000Z,0.342
76,20190119T154927Z,1J.TI8C.,"['CH1', 'CH2', 'CHZ']",2019-01-19T15:49:27.928000Z,0.242
77,20190119T154948Z,1J.TI8C.,"['CH1', 'CH2', 'CHZ']",2019-01-19T15:49:48.732000Z,0.47
78,20190119T161556Z,1J.TI8C.,"['CH1', 'CH2', 'CHZ']",2019-01-19T16:15:56.910000Z,0.84
79,20190119T161849Z,1J.TI8C.,"['CH1', 'CH2', 'CHZ']",2019-01-19T16:18:49.204000Z,0.35
80,20190119T162225Z,1J.TI8C.,"['CH1', 'CH2', 'CHZ']",2019-01-19T16:22:25.532000Z,1.868
81,20190119T162359Z,1J.TI8C.,"['CH1', 'CH2', 'CHZ']",2019-01-19T16:23:59.326000Z,3.29
82,20190119T162436Z,1J.TI8C.,"['CH1', 'CH2', 'CHZ']",2019-01-19T16:24:36.270000Z,0.674
83,20190119T162526Z,1J.TI8C.,"['CH1', 'CH2', 'CHZ']",2019-01-19T16:25:26.660000Z,4.382
84,20190119T163105Z,1J.TI8C.,"['CH1', 'CH2', 'CHZ']",2019-01-19T16:31:05.894000Z,1.642
85,20190119T163324Z,1J.TI8C.,"['CH1', 'CH2', 'CHZ']",2019-01-19T16:33:24.614000Z,2.386
86,20190119T163453Z,1J.TI8C.,"['CH1', 'CH2', 'CHZ']",2019-01-19T16:34:53.072000Z,0.322
87,20190119T163821Z,1J.TI8C.,"['CH1', 'CH2', 'CHZ']",2019-01-19T16:38:21.014000Z,4.658
88,20190119T163847Z,1J.TI8C.,"['CH1', 'CH2', 'CHZ']",2019-01-19T16:38:47.598000Z,0.622
89,20190119T163907Z,1J.TI8C.,"['CH1', 'CH2', 'CHZ']",2019-01-19T16:39:07.524000Z,0.268
90,20190119T164014Z,1J.TI8C.,"['CH1', 'CH2', 'CHZ']",2019-01-19T16:40:14.184000Z,2.988
91,20190119T164030Z,1J.TI8C.,"['CH1', 'CH2', 'CHZ']",2019-01-19T16:40:30.762000Z,2.494
92,20190119T164059Z,1J.TI8C.,"['CH1', 'CH2', 'CHZ']",2019-01-19T16:40:59.662000Z,0.81
93,20190119T164110Z,1J.TI8C.,"['CH1', 'CH2', 'CHZ']",2019-01-19T16:41:10.138000Z,1.46
94,20190119T164157Z,1J.TI8C.,"['CH1', 'CH2', 'CHZ']",2019-01-19T16:41:57.264000Z,5.596
95,20190119T164308Z,1J.TI8C.,"['CH1', 'CH2', 'CHZ']",2019-01-19T16:43:08.026000Z,0.694
96,20190119T164442Z,1J.TI8C.,"['CH1', 'CH2', 'CHZ']",2019-01-19T16:44:42.310000Z,6.424
97,20190119T164656Z,1J.TI8C.,"['CH1', 'CH2', 'CHZ']",2019-01-19T16:46:56.278000Z,1.5
98,20190119T164813Z,1J.TI8C.,"['CH1', 'CH2', 'CHZ']",2019-01-19T16:48:13.220000Z,7.426
99,20190119T164851Z,1J.TI8C.,"['CH1', 'CH2', 'CHZ']",2019-01-19T16:48:51.616000Z,0.676
100,20190119T164940Z,1J.TI8C.,"['CH1', 'CH2', 'CHZ']",2019-01-19T16:49:40.762000Z,0.254
101,20190119T164948Z,1J.TI8C.,"['CH1', 'CH2', 'CHZ']",2019-01-19T16:49:48.048000Z,4.448
102,20190119T165013Z,1J.TI8C.,"['CH1', 'CH2', 'CHZ']",2019-01-19T16:50:13.986000Z,1.43
103,20190119T165039Z,1J.TI8C.,"['CH1', 'CH2', 'CHZ']",2019-01-19T16:50:39.584000Z,0.154
104,20190119T165050Z,1J.TI8C.,"['CH1', 'CH2', 'CHZ']",2019-01-19T16:50:50.264000Z,0.102
105,20190119T165123Z,1J.TI8C.,"['CH1', 'CH2', 'CHZ']",2019-01-19T16:51:23.910000Z,6.674
106,20190119T165533Z,1J.TI8C.,"['CH1', 'CH2', 'CHZ']",2019-01-19T16:55:33.734000Z,0.288
107,20190119T165541Z,1J.TI8C.,"['CH1', 'CH2', 'CHZ']",2019-01-19T16:55:41.912000Z,9.996
108,20190119T165746Z,1J.TI8C.,"['CH1', 'CH2', 'CHZ']",2019-01-19T16:57:46.256000Z,0.938
109,20190119T170301Z,1J.TI8C.,"['CH1', 'CH2', 'CHZ']",2019-01-19T17:03:01.774000Z,2.414
110,20190119T171141Z,1J.TI8C.,"['CH1', 'CH2', 'CHZ']",2019-01-19T17:11:41.150000Z,13.52
111,20190119T171948Z,1J.TI8C.,"['CH1', 'CH2', 'CHZ']",2019-01-19T17:19:48.440000Z,5.66
112,20190119T172918Z,1J.TI8C.,"['CH1', 'CH2', 'CHZ']",2019-01-19T17:29:18.970000Z,10.806
113,20190119T174252Z,1J.TI8C.,"['CH1', 'CH2', 'CHZ']",2019-01-19T17:42:52.616000Z,8.37
114,20190119T174321Z,1J.TI8C.,"['CH1', 'CH2', 'CHZ']",2019-01-19T17:43:21.214000Z,0.404
115,20190119T174419Z,1J.TI8C.,"['CH1', 'CH2', 'CHZ']",2019-01-19T17:44:19.296000Z,0.19
116,20190119T174536Z,1J.TI8C.,"['CH1', 'CH2', 'CHZ']",2019-01-19T17:45:36.014000Z,9.222
117,20190119T174949Z,1J.TI8C.,"['CH1', 'CH2', 'CHZ']",2019-01-19T17:49:49.972000Z,1.57
118,20190119T175105Z,1J.TI8C.,"['CH1', 'CH2', 'CHZ']",2019-01-19T17:51:05.838000Z,1.914
119,20190119T175135Z,1J.TI8C.,"['CH1', 'CH2', 'CHZ']",2019-01-19T17:51:35.200000Z,15.118
120,20190119T175321Z,1J.TI8C.,"['CH1', 'CH2', 'CHZ']",2019-01-19T17:53:21.698000Z,3.692
121,20190119T175609Z,1J.TI8C.,"['CH1', 'CH2', 'CHZ']",2019-01-19T17:56:09.186000Z,0.3
122,20190119T175942Z,1J.TI8C.,"['CH1', 'CH2', 'CHZ']",2019-01-19T17:59:42.362000Z,2.246
123,20190119T181736Z,1J.TI8C.,"['CH1', 'CH2', 'CHZ']",2019-01-19T18:17:36.618000Z,15.466
124,20190119T185417Z,1J.TI8C.,"['CH1', 'CH2', 'CHZ']",2019-01-19T18:54:17.862000Z,4.852
125,20190119T200159Z,1J.TI8C.,"['CH1', 'CH2', 'CHZ']",2019-01-19T20:01:59.580000Z,10.28
126,20190119T200405Z,1J.TI8C.,"['CH1', 'CH2', 'CHZ']",2019-01-19T20:04:05.522000Z,0.366
127,20190119T201108Z,1J.TI8C.,"['CH1', 'CH2', 'CHZ']",2019-01-19T20:11:08.588000Z,0.342
128,20190119T203015Z,1J.TI8C.,"['CH1', 'CH2', 'CHZ']",2019-01-19T20:30:15.508000Z,0.998
129,20190119T220305Z,1J.TI8C.,"['CH1', 'CH2', 'CHZ']",2019-01-19T22:03:05.080000Z,7.196
130,20190119T231233Z,1J.TI8C.,"['CH1', 'CH2', 'CHZ']",2019-01-19T23:12:33.704000Z,2.204
131,20190119T231529Z,1J.TI8C.,"['CH1', 'CH2', 'CHZ']",2019-01-19T23:15:29.028000Z,0.906
132,20190119T234702Z,1J.TI8C.,"['CH1', 'CH2', 'CHZ']",2019-01-19T23:47:02.750000Z,1.55
