,event_id,stations,network_time,ref_time,ref_duration,group
91,20190110T114930Z,['1J.TI3B.'],0.0,2019-01-10T11:49:30.630000Z,0.624,0
92,20190110T115057Z,['1J.TI3B.'],0.0,2019-01-10T11:50:57.702000Z,0.266,0
93,20190110T115329Z,['1J.TI3B.'],0.0,2019-01-10T11:53:29.904000Z,0.808,0
94,20190110T115627Z,['1J.TI3B.'],0.0,2019-01-10T11:56:27.244000Z,0.142,0
95,20190110T115756Z,['1J.TI3B.'],0.0,2019-01-10T11:57:56.428000Z,0.446,0
96,20190110T115832Z,['1J.TI3B.'],0.0,2019-01-10T11:58:32.842000Z,0.222,0
97,20190110T120502Z,['1J.TI3B.'],0.0,2019-01-10T12:05:02.068000Z,0.682,0
98,20190110T120522Z,['1J.TI3B.'],0.0,2019-01-10T12:05:22.296000Z,0.326,0
99,20190110T120641Z,['1J.TI3B.'],0.0,2019-01-10T12:06:41.136000Z,0.366,0
100,20190110T120730Z,['1J.TI3B.'],0.0,2019-01-10T12:07:30.058000Z,0.54,0
101,20190110T121131Z,['1J.TI3B.'],0.0,2019-01-10T12:11:31.200000Z,0.232,0
102,20190110T121250Z,['1J.TI3B.'],0.0,2019-01-10T12:12:50.442000Z,0.378,0
103,20190110T121430Z,['1J.TI3B.'],0.0,2019-01-10T12:14:30.074000Z,0.364,0
104,20190110T121616Z,['1J.TI3B.'],0.0,2019-01-10T12:16:16.108000Z,0.7,0
105,20190110T121637Z,['1J.TI3B.'],0.0,2019-01-10T12:16:37.410000Z,0.228,0
106,20190110T121659Z,['1J.TI3B.'],0.0,2019-01-10T12:16:59.948000Z,1.792,0
107,20190110T121815Z,['1J.TI3B.'],0.0,2019-01-10T12:18:15.388000Z,0.626,0
108,20190110T121846Z,['1J.TI3B.'],0.0,2019-01-10T12:18:46.712000Z,0.35,0
109,20190110T122228Z,['1J.TI3B.'],0.0,2019-01-10T12:22:28.070000Z,0.216,0
110,20190110T122355Z,['1J.TI3B.'],0.0,2019-01-10T12:23:55.452000Z,0.512,0
111,20190110T122547Z,['1J.TI3B.'],0.0,2019-01-10T12:25:47.088000Z,0.354,0
112,20190110T122625Z,['1J.TI3B.'],0.0,2019-01-10T12:26:25.000000Z,0.472,0
113,20190110T122742Z,['1J.TI3B.'],0.0,2019-01-10T12:27:42.902000Z,0.554,0
114,20190110T122822Z,['1J.TI3B.'],0.0,2019-01-10T12:28:22.566000Z,0.222,0
115,20190110T122958Z,['1J.TI3B.'],0.0,2019-01-10T12:29:58.846000Z,0.528,0
116,20190110T123115Z,['1J.TI3B.'],0.0,2019-01-10T12:31:15.810000Z,0.73,0
117,20190110T123133Z,['1J.TI3B.'],0.0,2019-01-10T12:31:33.752000Z,0.516,0
118,20190110T123145Z,['1J.TI3B.'],0.0,2019-01-10T12:31:45.444000Z,0.186,0
119,20190110T123327Z,['1J.TI3B.'],0.0,2019-01-10T12:33:27.114000Z,0.478,0
120,20190110T123751Z,['1J.TI3B.'],0.0,2019-01-10T12:37:51.828000Z,0.35,0
121,20190110T124051Z,['1J.TI3B.'],0.0,2019-01-10T12:40:51.266000Z,0.276,0
122,20190110T124718Z,['1J.TI3B.'],0.0,2019-01-10T12:47:18.390000Z,0.186,0
123,20190110T124807Z,['1J.TI3B.'],0.0,2019-01-10T12:48:07.176000Z,0.182,0
124,20190110T124820Z,['1J.TI3B.'],0.0,2019-01-10T12:48:20.758000Z,1.04,0
125,20190110T124917Z,['1J.TI3B.'],0.0,2019-01-10T12:49:17.680000Z,0.596,0
126,20190110T124945Z,['1J.TI3B.'],0.0,2019-01-10T12:49:45.876000Z,0.668,0
127,20190110T125108Z,['1J.TI3B.'],0.0,2019-01-10T12:51:08.756000Z,0.35,0
128,20190110T125240Z,['1J.TI3B.'],0.0,2019-01-10T12:52:40.902000Z,0.286,0
129,20190110T125455Z,['1J.TI3B.'],0.0,2019-01-10T12:54:55.740000Z,7.022,0
130,20190110T125656Z,['1J.TI3B.'],0.0,2019-01-10T12:56:56.282000Z,0.576,0
131,20190110T130623Z,['1J.TI3B.'],0.0,2019-01-10T13:06:23.556000Z,0.958,0
132,20190110T131129Z,['1J.TI3B.'],0.0,2019-01-10T13:11:29.622000Z,1.304,0
133,20190110T131618Z,['1J.TI3B.'],0.0,2019-01-10T13:16:18.588000Z,0.452,0
134,20190110T132103Z,['1J.TI3B.'],0.0,2019-01-10T13:21:03.198000Z,0.59,0
135,20190110T132616Z,['1J.TI3B.'],0.0,2019-01-10T13:26:16.548000Z,0.354,0
136,20190110T132938Z,['1J.TI3B.'],0.0,2019-01-10T13:29:38.230000Z,1.034,0
137,20190110T133104Z,['1J.TI3B.'],0.0,2019-01-10T13:31:04.706000Z,0.37,0
138,20190110T133258Z,['1J.TI3B.'],0.0,2019-01-10T13:32:58.316000Z,4.21,0
139,20190110T133341Z,['1J.TI3B.'],0.0,2019-01-10T13:33:41.806000Z,0.428,0
140,20190110T133915Z,['1J.TI3B.'],0.0,2019-01-10T13:39:15.648000Z,0.17,0
141,20190110T134912Z,['1J.TI3B.'],0.0,2019-01-10T13:49:12.138000Z,0.334,0
142,20190110T135143Z,['1J.TI3B.'],0.0,2019-01-10T13:51:43.360000Z,0.236,0
143,20190110T135921Z,['1J.TI3B.'],0.0,2019-01-10T13:59:21.700000Z,0.376,0
144,20190110T140103Z,['1J.TI3B.'],0.0,2019-01-10T14:01:03.004000Z,0.298,0
145,20190110T140115Z,['1J.TI3B.'],0.0,2019-01-10T14:01:15.274000Z,0.246,0
146,20190110T140136Z,['1J.TI3B.'],0.0,2019-01-10T14:01:36.630000Z,0.432,0
147,20190110T140509Z,['1J.TI3B.'],0.0,2019-01-10T14:05:09.112000Z,0.326,0
148,20190110T141056Z,['1J.TI3B.'],0.0,2019-01-10T14:10:56.772000Z,0.498,0
149,20190110T141453Z,['1J.TI3B.'],0.0,2019-01-10T14:14:53.756000Z,0.43,0
150,20190110T142417Z,['1J.TI3B.'],0.0,2019-01-10T14:24:17.760000Z,0.566,0
151,20190110T142448Z,['1J.TI3B.'],0.0,2019-01-10T14:24:48.048000Z,0.288,0
152,20190110T142510Z,['1J.TI3B.'],0.0,2019-01-10T14:25:10.290000Z,0.788,0
153,20190110T142704Z,['1J.TI3B.'],0.0,2019-01-10T14:27:04.610000Z,0.456,0
154,20190110T142825Z,['1J.TI3B.'],0.0,2019-01-10T14:28:25.774000Z,1.008,0
155,20190110T143107Z,['1J.TI3B.'],0.0,2019-01-10T14:31:07.526000Z,0.282,0
156,20190110T143344Z,['1J.TI3B.'],0.0,2019-01-10T14:33:44.998000Z,0.128,0
157,20190110T143714Z,['1J.TI3B.'],0.0,2019-01-10T14:37:14.466000Z,1.286,0
158,20190110T144358Z,['1J.TI3B.'],0.0,2019-01-10T14:43:58.370000Z,0.328,0
159,20190110T145558Z,['1J.TI3B.'],0.0,2019-01-10T14:55:58.094000Z,0.37,0
160,20190110T145819Z,['1J.TI3B.'],0.0,2019-01-10T14:58:19.980000Z,0.658,0
161,20190110T151945Z,['1J.TI3B.'],0.0,2019-01-10T15:19:45.576000Z,0.412,0
162,20190110T152032Z,['1J.TI3B.'],0.0,2019-01-10T15:20:32.336000Z,0.242,0
163,20190110T152109Z,['1J.TI3B.'],0.0,2019-01-10T15:21:09.750000Z,0.418,0
164,20190110T152232Z,['1J.TI3B.'],0.0,2019-01-10T15:22:32.994000Z,0.432,0
165,20190110T152444Z,['1J.TI3B.'],0.0,2019-01-10T15:24:44.112000Z,0.176,0
166,20190110T153419Z,['1J.TI3B.'],0.0,2019-01-10T15:34:19.128000Z,0.15,0
167,20190110T155219Z,['1J.TI3B.'],0.0,2019-01-10T15:52:19.126000Z,0.18,0
168,20190110T155810Z,['1J.TI3B.'],0.0,2019-01-10T15:58:10.474000Z,0.414,0
169,20190110T162708Z,['1J.TI3B.'],0.0,2019-01-10T16:27:08.146000Z,0.176,0
170,20190110T163214Z,['1J.TI3B.'],0.0,2019-01-10T16:32:14.006000Z,0.522,0
171,20190110T163241Z,['1J.TI3B.'],0.0,2019-01-10T16:32:41.208000Z,0.216,0
172,20190110T163351Z,['1J.TI3B.'],0.0,2019-01-10T16:33:51.550000Z,0.186,0
173,20190110T163448Z,['1J.TI3B.'],0.0,2019-01-10T16:34:48.292000Z,0.454,0
174,20190110T163657Z,['1J.TI3B.'],0.0,2019-01-10T16:36:57.174000Z,0.55,0
175,20190110T164000Z,['1J.TI3B.'],0.0,2019-01-10T16:40:00.438000Z,0.182,0
176,20190110T165851Z,['1J.TI3B.'],0.0,2019-01-10T16:58:51.836000Z,0.12,0
177,20190110T170634Z,['1J.TI3B.'],0.0,2019-01-10T17:06:34.160000Z,0.262,0
178,20190110T170858Z,['1J.TI3B.'],0.0,2019-01-10T17:08:58.618000Z,0.274,0
179,20190110T170910Z,['1J.TI3B.'],0.0,2019-01-10T17:09:10.110000Z,1.14,0
180,20190110T171128Z,['1J.TI3B.'],0.0,2019-01-10T17:11:28.092000Z,0.28,0
181,20190110T171242Z,['1J.TI3B.'],0.0,2019-01-10T17:12:42.490000Z,0.744,0
182,20190110T171251Z,['1J.TI3B.'],0.0,2019-01-10T17:12:51.458000Z,0.614,0
183,20190110T171532Z,['1J.TI3B.'],0.0,2019-01-10T17:15:32.640000Z,4.524,0
184,20190110T171659Z,['1J.TI3B.'],0.0,2019-01-10T17:16:59.588000Z,0.434,0
185,20190110T171929Z,['1J.TI3B.'],0.0,2019-01-10T17:19:29.648000Z,0.75,0
186,20190110T172032Z,['1J.TI3B.'],0.0,2019-01-10T17:20:32.988000Z,0.366,0
187,20190110T172102Z,['1J.TI3B.'],0.0,2019-01-10T17:21:02.230000Z,0.748,0
188,20190110T172650Z,['1J.TI3B.'],0.0,2019-01-10T17:26:50.968000Z,0.198,0
189,20190110T174610Z,['1J.TI3B.'],0.0,2019-01-10T17:46:10.922000Z,0.39,0
190,20190110T192626Z,['1J.TI3B.'],0.0,2019-01-10T19:26:26.992000Z,0.318,0
