,event_id,stations,network_time,ref_time,ref_duration,group
137,20190114T050513Z,['1J.TI3B.'],0.0,2019-01-14T05:05:13.102000Z,0.282,0
138,20190114T050526Z,['1J.TI3B.'],0.0,2019-01-14T05:05:26.754000Z,0.998,0
139,20190114T050533Z,['1J.TI3B.'],0.0,2019-01-14T05:05:33.650000Z,0.192,0
140,20190114T050626Z,['1J.TI3B.'],0.0,2019-01-14T05:06:26.154000Z,0.37,0
141,20190114T050653Z,['1J.TI3B.'],0.0,2019-01-14T05:06:53.158000Z,0.81,0
142,20190114T050709Z,['1J.TI3B.'],0.0,2019-01-14T05:07:09.064000Z,0.184,0
143,20190114T050715Z,['1J.TI3B.'],0.0,2019-01-14T05:07:15.986000Z,3.362,0
144,20190114T050800Z,['1J.TI3B.'],0.0,2019-01-14T05:08:00.226000Z,0.372,0
145,20190114T050810Z,['1J.TI3B.'],0.0,2019-01-14T05:08:10.714000Z,0.226,0
146,20190114T050924Z,['1J.TI3B.'],0.0,2019-01-14T05:09:24.654000Z,0.116,0
147,20190114T050941Z,['1J.TI3B.'],0.0,2019-01-14T05:09:41.392000Z,1.29,0
148,20190114T051016Z,['1J.TI3B.'],0.0,2019-01-14T05:10:16.672000Z,0.468,0
149,20190114T051035Z,['1J.TI3B.'],0.0,2019-01-14T05:10:35.220000Z,0.354,0
150,20190114T051040Z,['1J.TI3B.'],0.0,2019-01-14T05:10:40.880000Z,0.3,0
151,20190114T051112Z,['1J.TI3B.'],0.0,2019-01-14T05:11:12.384000Z,2.308,0
152,20190114T051156Z,['1J.TI3B.'],0.0,2019-01-14T05:11:56.812000Z,0.572,0
153,20190114T051227Z,['1J.TI3B.'],0.0,2019-01-14T05:12:27.616000Z,0.18,0
154,20190114T051427Z,['1J.TI3B.'],0.0,2019-01-14T05:14:27.528000Z,0.588,0
155,20190114T051440Z,['1J.TI3B.'],0.0,2019-01-14T05:14:40.816000Z,3.948,0
156,20190114T051539Z,['1J.TI3B.'],0.0,2019-01-14T05:15:39.066000Z,0.292,0
157,20190114T051649Z,['1J.TI3B.'],0.0,2019-01-14T05:16:49.040000Z,0.414,0
158,20190114T051822Z,['1J.TI3B.'],0.0,2019-01-14T05:18:22.666000Z,0.156,0
159,20190114T051851Z,['1J.TI3B.'],0.0,2019-01-14T05:18:51.354000Z,0.372,0
160,20190114T051904Z,['1J.TI3B.'],0.0,2019-01-14T05:19:04.240000Z,0.164,0
161,20190114T051925Z,['1J.TI3B.'],0.0,2019-01-14T05:19:25.402000Z,0.536,0
162,20190114T051946Z,['1J.TI3B.'],0.0,2019-01-14T05:19:46.806000Z,0.598,0
163,20190114T052008Z,['1J.TI3B.'],0.0,2019-01-14T05:20:08.272000Z,0.286,0
164,20190114T052018Z,['1J.TI3B.'],0.0,2019-01-14T05:20:18.856000Z,1.674,0
165,20190114T052112Z,['1J.TI3B.'],0.0,2019-01-14T05:21:12.400000Z,0.5,0
166,20190114T052120Z,['1J.TI3B.'],0.0,2019-01-14T05:21:20.230000Z,0.124,0
167,20190114T052155Z,['1J.TI3B.'],0.0,2019-01-14T05:21:55.446000Z,0.16,0
168,20190114T052235Z,['1J.TI3B.'],0.0,2019-01-14T05:22:35.924000Z,0.336,0
169,20190114T052244Z,['1J.TI3B.'],0.0,2019-01-14T05:22:44.908000Z,0.106,0
170,20190114T052349Z,['1J.TI3B.'],0.0,2019-01-14T05:23:49.362000Z,1.326,0
171,20190114T052359Z,['1J.TI3B.'],0.0,2019-01-14T05:23:59.586000Z,0.816,0
172,20190114T052426Z,['1J.TI3B.'],0.0,2019-01-14T05:24:26.460000Z,0.346,0
173,20190114T052442Z,['1J.TI3B.'],0.0,2019-01-14T05:24:42.498000Z,0.574,0
174,20190114T052550Z,['1J.TI3B.'],0.0,2019-01-14T05:25:50.918000Z,0.492,0
175,20190114T052629Z,['1J.TI3B.'],0.0,2019-01-14T05:26:29.728000Z,0.896,0
176,20190114T052646Z,['1J.TI3B.'],0.0,2019-01-14T05:26:46.014000Z,0.196,0
177,20190114T052902Z,['1J.TI3B.'],0.0,2019-01-14T05:29:02.390000Z,0.502,0
178,20190114T052923Z,['1J.TI3B.'],0.0,2019-01-14T05:29:23.942000Z,2.182,0
179,20190114T052947Z,['1J.TI3B.'],0.0,2019-01-14T05:29:47.858000Z,0.32,0
180,20190114T053007Z,['1J.TI3B.'],0.0,2019-01-14T05:30:07.438000Z,2.108,0
181,20190114T053028Z,['1J.TI3B.'],0.0,2019-01-14T05:30:28.904000Z,1.962,0
182,20190114T053107Z,['1J.TI3B.'],0.0,2019-01-14T05:31:07.354000Z,0.106,0
183,20190114T053405Z,['1J.TI3B.'],0.0,2019-01-14T05:34:05.408000Z,0.808,0
184,20190114T053528Z,['1J.TI3B.'],0.0,2019-01-14T05:35:28.582000Z,0.358,0
185,20190114T053604Z,['1J.TI3B.'],0.0,2019-01-14T05:36:04.116000Z,0.528,0
186,20190114T053630Z,['1J.TI3B.'],0.0,2019-01-14T05:36:30.470000Z,0.358,0
187,20190114T053655Z,['1J.TI3B.'],0.0,2019-01-14T05:36:55.130000Z,1.85,0
188,20190114T053723Z,['1J.TI3B.'],0.0,2019-01-14T05:37:23.692000Z,0.192,0
189,20190114T053850Z,['1J.TI3B.'],0.0,2019-01-14T05:38:50.476000Z,0.61,0
190,20190114T053935Z,['1J.TI3B.'],0.0,2019-01-14T05:39:35.550000Z,6.01,0
191,20190114T054048Z,['1J.TI3B.'],0.0,2019-01-14T05:40:48.608000Z,3.974,0
192,20190114T054142Z,['1J.TI3B.'],0.0,2019-01-14T05:41:42.268000Z,4.612,0
193,20190114T054209Z,['1J.TI3B.'],0.0,2019-01-14T05:42:09.704000Z,1.566,0
194,20190114T054241Z,['1J.TI3B.'],0.0,2019-01-14T05:42:41.998000Z,0.372,0
195,20190114T054313Z,['1J.TI3B.'],0.0,2019-01-14T05:43:13.740000Z,0.402,0
196,20190114T054332Z,['1J.TI3B.'],0.0,2019-01-14T05:43:32.948000Z,2.244,0
197,20190114T054403Z,['1J.TI3B.'],0.0,2019-01-14T05:44:03.574000Z,0.718,0
198,20190114T054434Z,['1J.TI3B.'],0.0,2019-01-14T05:44:34.696000Z,0.526,0
199,20190114T054445Z,['1J.TI3B.'],0.0,2019-01-14T05:44:45.328000Z,1.332,0
200,20190114T054527Z,['1J.TI3B.'],0.0,2019-01-14T05:45:27.204000Z,0.614,0
201,20190114T054537Z,['1J.TI3B.'],0.0,2019-01-14T05:45:37.780000Z,0.13,0
202,20190114T054552Z,['1J.TI3B.'],0.0,2019-01-14T05:45:52.898000Z,0.174,0
203,20190114T054626Z,['1J.TI3B.'],0.0,2019-01-14T05:46:26.808000Z,3.606,0
204,20190114T054638Z,['1J.TI3B.'],0.0,2019-01-14T05:46:38.466000Z,1.68,0
205,20190114T054754Z,['1J.TI3B.'],0.0,2019-01-14T05:47:54.962000Z,1.158,0
206,20190114T054833Z,['1J.TI3B.'],0.0,2019-01-14T05:48:33.448000Z,0.434,0
207,20190114T054921Z,['1J.TI3B.'],0.0,2019-01-14T05:49:21.036000Z,0.484,0
208,20190114T054944Z,['1J.TI3B.'],0.0,2019-01-14T05:49:44.160000Z,1.04,0
209,20190114T054957Z,['1J.TI3B.'],0.0,2019-01-14T05:49:57.706000Z,0.16,0
210,20190114T055044Z,['1J.TI3B.'],0.0,2019-01-14T05:50:44.088000Z,0.2,0
211,20190114T055058Z,['1J.TI3B.'],0.0,2019-01-14T05:50:58.362000Z,0.188,0
212,20190114T055111Z,['1J.TI3B.'],0.0,2019-01-14T05:51:11.988000Z,0.194,0
213,20190114T055149Z,['1J.TI3B.'],0.0,2019-01-14T05:51:49.986000Z,0.706,0
214,20190114T055246Z,['1J.TI3B.'],0.0,2019-01-14T05:52:46.638000Z,2.836,0
215,20190114T055309Z,['1J.TI3B.'],0.0,2019-01-14T05:53:09.454000Z,0.196,0
216,20190114T055339Z,['1J.TI3B.'],0.0,2019-01-14T05:53:39.064000Z,0.174,0
217,20190114T055445Z,['1J.TI3B.'],0.0,2019-01-14T05:54:45.836000Z,0.486,0
218,20190114T055556Z,['1J.TI3B.'],0.0,2019-01-14T05:55:56.534000Z,1.308,0
219,20190114T055617Z,['1J.TI3B.'],0.0,2019-01-14T05:56:17.658000Z,2.23,0
220,20190114T055829Z,['1J.TI3B.'],0.0,2019-01-14T05:58:29.096000Z,3.724,0
221,20190114T055838Z,['1J.TI3B.'],0.0,2019-01-14T05:58:38.160000Z,0.204,0
222,20190114T055855Z,['1J.TI3B.'],0.0,2019-01-14T05:58:55.538000Z,0.302,0
223,20190114T055911Z,['1J.TI3B.'],0.0,2019-01-14T05:59:11.654000Z,0.902,0
224,20190114T055922Z,['1J.TI3B.'],0.0,2019-01-14T05:59:22.186000Z,0.202,0
225,20190114T055944Z,['1J.TI3B.'],0.0,2019-01-14T05:59:44.072000Z,1.09,0
226,20190114T060026Z,['1J.TI3B.'],0.0,2019-01-14T06:00:26.650000Z,0.582,0
227,20190114T060143Z,['1J.TI3B.'],0.0,2019-01-14T06:01:43.718000Z,0.4,0
228,20190114T060243Z,['1J.TI3B.'],0.0,2019-01-14T06:02:43.114000Z,1.78,0
229,20190114T060323Z,['1J.TI3B.'],0.0,2019-01-14T06:03:23.456000Z,1.322,0
230,20190114T060544Z,['1J.TI3B.'],0.0,2019-01-14T06:05:44.360000Z,0.39,0
231,20190114T060552Z,['1J.TI3B.'],0.0,2019-01-14T06:05:52.474000Z,0.168,0
232,20190114T060615Z,['1J.TI3B.'],0.0,2019-01-14T06:06:15.966000Z,0.122,0
233,20190114T060632Z,['1J.TI3B.'],0.0,2019-01-14T06:06:32.990000Z,1.738,0
234,20190114T060648Z,['1J.TI3B.'],0.0,2019-01-14T06:06:48.344000Z,1.04,0
235,20190114T060707Z,['1J.TI3B.'],0.0,2019-01-14T06:07:07.486000Z,0.304,0
236,20190114T060819Z,['1J.TI3B.'],0.0,2019-01-14T06:08:19.328000Z,8.702,0
237,20190114T060914Z,['1J.TI3B.'],0.0,2019-01-14T06:09:14.032000Z,0.586,0
238,20190114T060927Z,['1J.TI3B.'],0.0,2019-01-14T06:09:27.876000Z,0.456,0
