,event_id,group
177,20190115T094610Z,0
178,20190115T095334Z,0
179,20190115T095822Z,0
180,20190115T100627Z,0
181,20190115T101934Z,0
182,20190115T102156Z,0
183,20190115T102244Z,0
184,20190115T102416Z,0
185,20190115T102427Z,0
186,20190115T102538Z,0
187,20190115T102707Z,0
188,20190115T103423Z,0
189,20190115T104113Z,0
190,20190115T104133Z,0
191,20190115T104626Z,0
192,20190115T104712Z,0
193,20190115T104931Z,0
194,20190115T105456Z,0
195,20190115T105539Z,0
196,20190115T105748Z,0
197,20190115T110106Z,0
198,20190115T110738Z,0
199,20190115T110804Z,0
200,20190115T110851Z,0
201,20190115T111109Z,0
202,20190115T111850Z,0
203,20190115T112021Z,0
204,20190115T112903Z,0
205,20190115T113506Z,0
206,20190115T113638Z,0
207,20190115T113916Z,0
208,20190115T114254Z,0
209,20190115T114815Z,0
210,20190115T114829Z,0
211,20190115T114841Z,0
212,20190115T115124Z,0
213,20190115T120353Z,0
214,20190115T120928Z,0
215,20190115T121415Z,0
216,20190115T122105Z,0
217,20190115T122142Z,0
218,20190115T122326Z,0
219,20190115T123111Z,0
220,20190115T123946Z,0
221,20190115T124016Z,0
222,20190115T124358Z,0
223,20190115T124645Z,0
224,20190115T125844Z,0
225,20190115T130257Z,0
226,20190115T130613Z,0
227,20190115T130848Z,0
228,20190115T131137Z,0
229,20190115T131815Z,0
230,20190115T132250Z,0
231,20190115T132317Z,0
232,20190115T132456Z,0
233,20190115T132943Z,0
234,20190115T133043Z,0
235,20190115T133316Z,0
236,20190115T133555Z,0
237,20190115T134334Z,0
238,20190115T135010Z,0
239,20190115T135409Z,0
240,20190115T140134Z,0
241,20190115T140204Z,0
242,20190115T140727Z,0
243,20190115T140813Z,0
244,20190115T140841Z,0
245,20190115T141207Z,0
246,20190115T141449Z,0
247,20190115T142448Z,0
248,20190115T143225Z,0
249,20190115T143711Z,0
250,20190115T143745Z,0
251,20190115T143948Z,0
252,20190115T144002Z,0
253,20190115T144354Z,0
254,20190115T144720Z,0
255,20190115T145216Z,0
256,20190115T145310Z,0
257,20190115T145708Z,0
258,20190115T150623Z,0
259,20190115T151357Z,0
260,20190115T151827Z,0
261,20190115T152149Z,0
262,20190115T152242Z,0
263,20190115T153207Z,0
264,20190115T153419Z,0
265,20190115T153431Z,0
266,20190115T154046Z,0
267,20190115T154345Z,0
268,20190115T154507Z,0
269,20190115T154521Z,0
270,20190115T154614Z,0
271,20190115T154900Z,0
272,20190115T154933Z,0
273,20190115T155132Z,0
274,20190115T155235Z,0
275,20190115T155346Z,0
276,20190115T155502Z,0
277,20190115T160125Z,0
278,20190115T160430Z,0
279,20190115T160507Z,0
280,20190115T161055Z,0
281,20190115T161313Z,0
282,20190115T161358Z,0
283,20190115T161645Z,0
284,20190115T162408Z,0
285,20190115T162658Z,0
286,20190115T162821Z,0
287,20190115T163051Z,0
288,20190115T163739Z,0
289,20190115T163825Z,0
290,20190115T164409Z,0
291,20190115T164620Z,0
292,20190115T164908Z,0
293,20190115T164916Z,0
294,20190115T165111Z,0
295,20190115T165141Z,0
296,20190115T165702Z,0
297,20190115T165940Z,0
298,20190115T165956Z,0
299,20190115T170341Z,0
300,20190115T170505Z,0
301,20190115T170814Z,0
302,20190115T171049Z,0
303,20190115T171148Z,0
304,20190115T171506Z,0
305,20190115T171753Z,0
306,20190115T171953Z,0
307,20190115T172019Z,0
308,20190115T172109Z,0
309,20190115T172228Z,0
310,20190115T172408Z,0
311,20190115T172653Z,0
312,20190115T172959Z,0
313,20190115T173109Z,0
314,20190115T173359Z,0
315,20190115T173729Z,0
316,20190115T173759Z,0
317,20190115T174206Z,0
318,20190115T174235Z,0
319,20190115T174333Z,0
320,20190115T174457Z,0
321,20190115T174631Z,0
322,20190115T174721Z,0
323,20190115T174747Z,0
324,20190115T175055Z,0
325,20190115T175243Z,0
326,20190115T175256Z,0
327,20190115T175305Z,0
328,20190115T175549Z,0
329,20190115T175716Z,0
330,20190115T180213Z,0
331,20190115T180314Z,0
332,20190115T180547Z,0
333,20190115T181315Z,0
334,20190115T181355Z,0
335,20190115T181430Z,0
336,20190115T181704Z,0
337,20190115T183145Z,0
338,20190115T183242Z,0
339,20190115T183952Z,0
340,20190115T184129Z,0
341,20190115T184345Z,0
342,20190115T184520Z,0
343,20190115T184648Z,0
344,20190115T184819Z,0
345,20190115T185017Z,0
346,20190115T185208Z,0
347,20190115T185301Z,0
348,20190115T185315Z,0
349,20190115T190033Z,0
350,20190115T190112Z,0
351,20190115T190224Z,0
352,20190115T190928Z,0
353,20190115T191113Z,0
354,20190115T191531Z,0
355,20190115T192232Z,0
356,20190115T192342Z,0
357,20190115T192511Z,0
358,20190115T192818Z,0
359,20190115T194359Z,0
360,20190115T194525Z,0
361,20190115T195015Z,0
362,20190115T195059Z,0
363,20190115T195130Z,0
364,20190115T200433Z,0
365,20190115T200640Z,0
366,20190115T200747Z,0
367,20190115T201201Z,0
368,20190115T201450Z,0
369,20190115T202410Z,0
370,20190115T204446Z,0
371,20190115T204532Z,0
372,20190115T205326Z,0
373,20190115T205544Z,0
374,20190115T205831Z,0
375,20190115T210505Z,0
376,20190115T210606Z,0
377,20190115T211239Z,0
378,20190115T212148Z,0
379,20190115T212322Z,0
380,20190115T212856Z,0
381,20190115T213100Z,0
382,20190115T213304Z,0
383,20190115T214311Z,0
384,20190115T215037Z,0
385,20190115T215202Z,0
386,20190115T215839Z,0
387,20190115T220044Z,0
388,20190115T220724Z,0
389,20190115T221234Z,0
390,20190115T221352Z,0
391,20190115T222123Z,0
392,20190115T222331Z,0
393,20190115T223409Z,0
394,20190115T223720Z,0
395,20190115T224222Z,0
396,20190115T224756Z,0
397,20190115T225341Z,0
398,20190115T225402Z,0
399,20190115T230332Z,0
400,20190115T230717Z,0
401,20190115T230811Z,0
402,20190115T231541Z,0
403,20190115T232149Z,0
404,20190115T232825Z,0
405,20190115T233040Z,0
406,20190115T233427Z,0
407,20190115T233509Z,0
408,20190115T234054Z,0
409,20190115T234420Z,0
410,20190115T235049Z,0
