,event_id,group
257,20190116T213743Z,0
258,20190116T213810Z,0
259,20190116T214150Z,0
260,20190116T214518Z,0
261,20190116T214834Z,0
262,20190116T215151Z,0
263,20190116T215208Z,0
264,20190116T215422Z,0
265,20190116T215525Z,0
266,20190116T215854Z,0
267,20190116T215926Z,0
268,20190116T220059Z,0
269,20190116T220738Z,0
270,20190116T220856Z,0
271,20190116T221040Z,0
272,20190116T221158Z,0
273,20190116T221217Z,0
274,20190116T221340Z,0
275,20190116T221441Z,0
276,20190116T221508Z,0
277,20190116T221558Z,0
278,20190116T221614Z,0
279,20190116T221653Z,0
280,20190116T221753Z,0
281,20190116T221817Z,0
282,20190116T221844Z,0
283,20190116T222422Z,0
284,20190116T222450Z,0
285,20190116T222644Z,0
286,20190116T223410Z,0
287,20190116T223657Z,0
288,20190116T224027Z,0
289,20190116T224108Z,0
290,20190116T224151Z,0
291,20190116T224754Z,0
292,20190116T225212Z,0
293,20190116T225542Z,0
294,20190116T225628Z,0
295,20190116T225646Z,0
296,20190116T225829Z,0
297,20190116T225857Z,0
298,20190116T225950Z,0
299,20190116T230406Z,0
300,20190116T230430Z,0
301,20190116T230450Z,0
302,20190116T230456Z,0
303,20190116T230522Z,0
304,20190116T231334Z,0
305,20190116T231752Z,0
306,20190116T231902Z,0
307,20190116T231947Z,0
308,20190116T232142Z,0
309,20190116T233133Z,0
310,20190116T233641Z,0
311,20190116T234723Z,0
