,event_id,group
167,20190109T191450Z,0
168,20190109T192552Z,0
169,20190109T192622Z,0
170,20190109T193510Z,0
171,20190109T193604Z,0
172,20190109T194002Z,0
173,20190109T194655Z,0
174,20190109T195028Z,0
175,20190109T195206Z,0
176,20190109T195705Z,0
177,20190109T200226Z,0
178,20190109T200351Z,0
179,20190109T200418Z,0
180,20190109T200438Z,0
181,20190109T200740Z,0
182,20190109T200856Z,0
183,20190109T200938Z,0
184,20190109T202050Z,0
185,20190109T202217Z,0
186,20190109T202426Z,0
187,20190109T202618Z,0
188,20190109T202704Z,0
189,20190109T202712Z,0
190,20190109T202811Z,0
191,20190109T203125Z,0
192,20190109T203249Z,0
193,20190109T203342Z,0
194,20190109T203748Z,0
195,20190109T203802Z,0
196,20190109T204118Z,0
197,20190109T204139Z,0
198,20190109T204243Z,0
199,20190109T204326Z,0
200,20190109T204405Z,0
201,20190109T204419Z,0
202,20190109T204432Z,0
203,20190109T204615Z,0
204,20190109T204917Z,0
205,20190109T204931Z,0
206,20190109T204956Z,0
207,20190109T205136Z,0
208,20190109T205441Z,0
209,20190109T205517Z,0
210,20190109T205553Z,0
211,20190109T205610Z,0
212,20190109T205755Z,0
213,20190109T205906Z,0
214,20190109T205920Z,0
215,20190109T210044Z,0
216,20190109T210149Z,0
217,20190109T210345Z,0
218,20190109T210434Z,0
219,20190109T210457Z,0
220,20190109T210657Z,0
221,20190109T210959Z,0
222,20190109T211256Z,0
223,20190109T211440Z,0
224,20190109T211500Z,0
225,20190109T211606Z,0
226,20190109T211830Z,0
227,20190109T211900Z,0
228,20190109T212040Z,0
229,20190109T212223Z,0
230,20190109T212429Z,0
231,20190109T212730Z,0
232,20190109T213024Z,0
233,20190109T213938Z,0
234,20190109T214858Z,0
235,20190109T215027Z,0
236,20190109T222825Z,0
237,20190109T223043Z,0
238,20190109T223502Z,0
239,20190109T225243Z,0
240,20190109T225257Z,0
241,20190109T225452Z,0
242,20190109T230156Z,0
243,20190109T230210Z,0
244,20190109T230349Z,0
245,20190109T230521Z,0
246,20190109T230532Z,0
247,20190109T230541Z,0
248,20190109T230700Z,0
249,20190109T230822Z,0
250,20190109T230942Z,0
251,20190109T231247Z,0
252,20190109T231302Z,0
253,20190109T231516Z,0
254,20190109T232223Z,0
255,20190109T232800Z,0
256,20190109T233429Z,0
257,20190109T233926Z,0
258,20190109T235012Z,0
259,20190109T235053Z,0
260,20190109T235732Z,0
