event_id,amplitude,med_freq,duration,energy,mean_freq
20190110T121637Z,6686.41630042345,37.353515625,0.228,133361.74444534036,42.36725249042873
20190110T121659Z,14959.330153497443,37.4755859375,1.792,544604.801658587,40.916062082425526
20190110T121815Z,10507.824823325554,36.7431640625,0.626,274872.1440422656,39.313994685694
20190110T121846Z,10059.17917817421,36.1328125,0.35,263072.9522054274,39.623656006211974
20190110T122228Z,7910.5453908665,36.62109375,0.216,160693.40703689956,38.48655044347196
20190110T122355Z,13215.899515374116,36.865234375,0.512,424994.3367922422,39.43947031615596
20190110T122547Z,7399.203749675333,36.865234375,0.354,142004.972867801,38.45900357896867
20190110T122625Z,9896.75898342359,36.2548828125,0.472,244252.96475694468,38.61361718368364
20190110T122742Z,7162.8244502152,36.7431640625,0.554,134661.65000227574,38.98785847356342
20190110T122822Z,4585.460551846451,36.376953125,0.222,63381.166232956195,40.55041482578162
20190110T122958Z,9958.554374879666,37.4755859375,0.528,249930.12712666736,40.26196382315178
20190110T123115Z,9150.387265649197,36.62109375,0.73,213087.18135034188,38.039302462511856
20190110T123133Z,7656.918000529053,36.9873046875,0.516,159480.84835698124,40.61667212510826
20190110T123145Z,7048.912142352924,36.7431640625,0.186,135778.78882694035,41.58844145622902
20190110T123327Z,11145.79882177856,36.865234375,0.478,306643.12364843773,39.82853575091126
20190110T123751Z,5025.568205276077,36.1328125,0.35,75345.91093881225,39.92896290345058
20190110T124051Z,7406.432688175557,36.62109375,0.276,142584.8679243194,39.466941385305326
20190110T124718Z,3106.603796817866,37.59765625,0.186,29524.201336070902,47.190604867455285
20190110T124807Z,4603.097897649451,36.4990234375,0.182,69686.38024996895,44.03080964756346
20190110T124820Z,9485.03928539254,36.62109375,1.04,222089.91529047777,38.5133657547526
20190110T124917Z,11636.677360389274,37.109375,0.596,336391.659311914,40.57358176184897
20190110T124945Z,12719.73245492547,36.9873046875,0.668,414420.84061836294,39.70403090631161
20190110T125108Z,12924.166900549015,36.9873046875,0.35,401406.8262021638,39.81222512304026
20190110T125240Z,8888.810875514855,36.7431640625,0.286,205351.68431047452,41.47264833339767
20190110T125455Z,18285.02822753701,36.865234375,7.022,802981.3098768354,39.66072400980491
20190110T125656Z,7436.555952819034,37.109375,0.576,144398.0417815046,39.83782061370854
20190110T130623Z,3171.74102192469,37.2314453125,0.958,33149.291490932876,43.90524825377804
20190110T131129Z,7067.199123271717,36.865234375,1.304,136604.00955142512,40.29007966919162
20190110T131618Z,9632.484874952499,37.9638671875,0.452,254337.60983156736,43.62658141051807
20190110T132103Z,10393.308107301022,37.2314453125,0.59,280372.0746548715,40.04614528342982
20190110T132616Z,13379.251719482152,36.7431640625,0.354,450556.70240238804,37.80599720091044
20190110T132938Z,10446.110869046826,36.2548828125,1.034,273510.86207907577,39.15140744860993
20190110T133104Z,10255.355424186435,36.865234375,0.37,264589.7053612519,38.919892518554406
20190110T133258Z,12362.398020500525,37.4755859375,4.21,377520.2787364021,40.04220926318476
20190110T133341Z,6767.2617208795455,36.7431640625,0.428,125304.8669539977,40.02756718946949
20190110T133915Z,6230.87748398446,37.353515625,0.17,117560.63518976438,44.282748891566754
20190110T134912Z,9742.19103606619,36.376953125,0.334,252343.07624744312,39.90525949043644
20190110T135143Z,12447.122630106573,37.353515625,0.236,398513.82176326757,40.57502422617988
20190110T135921Z,13161.841477737966,37.109375,0.376,438283.8587662966,41.43313540174396
20190110T140103Z,10921.996640140307,37.109375,0.298,309656.3851704964,41.1665300691041
20190110T140115Z,10974.373765122324,37.353515625,0.246,304053.3566800322,40.34478059616872
20190110T140136Z,10305.064682279148,37.2314453125,0.432,275747.6410428819,39.43643073165757
20190110T140509Z,11802.670986408672,37.4755859375,0.326,349863.55056966055,40.851368093790704
20190110T141056Z,12372.980280071386,37.109375,0.498,377271.483124057,39.00101598482262
20190110T141453Z,6195.778063406542,36.9873046875,0.43,102688.13137935459,42.637665661011944
20190110T142417Z,7758.431515611166,37.2314453125,0.566,155568.86887109958,39.585342264393375
20190110T142448Z,6205.666604112914,36.376953125,0.288,110217.87601921227,39.94676833163393
20190110T142510Z,11063.42562606985,36.7431640625,0.788,309779.60385034484,41.786856550052086
20190110T142704Z,9976.766421969158,36.9873046875,0.456,250388.9866352477,38.20620726141951
20190110T142825Z,13932.10339148537,36.62109375,1.008,471039.26233546104,39.71249116034894
20190110T143107Z,12189.422142518844,36.9873046875,0.282,378231.5689143393,39.95996709745209
20190110T143344Z,8573.370738021153,36.376953125,0.128,194608.97968835855,40.92419293502523
20190110T143714Z,9464.001007582028,36.4990234375,1.286,225811.76405062253,40.09811063611602
20190110T144358Z,11597.128930658186,37.109375,0.328,340555.1135362238,38.755991884125265
20190110T145558Z,8872.706787830748,36.4990234375,0.37,204906.48408816097,39.908886187425715
20190110T145819Z,12406.56070117096,36.865234375,0.658,391839.2467426976,39.8644866057255
20190110T151945Z,11548.698729214346,37.7197265625,0.412,342401.8875297543,41.24755501640631
20190110T152032Z,10688.829132607358,38.330078125,0.242,293171.3624068614,41.84744372386674
20190110T152109Z,9048.215827322629,36.865234375,0.418,215044.55498929293,39.801068704204546
20190110T152232Z,8318.351683534433,36.7431640625,0.432,182722.22960725272,38.99643474294806
20190110T152444Z,10028.198937182548,37.2314453125,0.176,272406.0437191168,42.14492721349745
20190110T153419Z,10930.581097476856,37.841796875,0.15,304170.7076081303,41.45588920668394
20190110T155219Z,12136.779627472502,37.2314453125,0.18,390012.99795103195,40.17626795921055
20190110T155810Z,11661.664434619643,37.2314453125,0.414,331871.3693171043,40.087769194742
20190110T162708Z,7822.968988193059,36.9873046875,0.176,166143.98790617214,40.96561867317485
20190110T163214Z,11757.856895698922,37.109375,0.522,353832.2136292035,39.9169812348567
20190110T163241Z,13472.914788920714,36.9873046875,0.216,467239.4200426451,40.51580804440797
20190110T163351Z,3855.9315802828996,37.4755859375,0.186,53308.350675715534,42.15757671687989
20190110T163448Z,7817.338917828007,36.7431640625,0.454,170148.21301320312,40.13734539026328
20190110T163657Z,8968.532787495695,36.9873046875,0.55,206853.63285717167,40.0851606278346
20190110T164000Z,7565.78796881814,37.353515625,0.182,158435.07747618714,43.59648033106359
20190110T165851Z,10049.106156396756,38.2080078125,0.12,256270.7887206653,45.59514443665695
20190110T170634Z,9642.646548828738,37.109375,0.262,250142.4888694608,38.64429924144913
20190110T170858Z,5868.239890435018,37.109375,0.274,101628.1579142938,41.999013678640885
20190110T170910Z,8918.805650716664,36.376953125,1.14,214973.6856882426,39.03316299720386
20190110T171128Z,8203.46404126466,37.2314453125,0.28,187355.4238563675,38.829535090406324
20190110T171242Z,5961.037662353664,37.2314453125,0.744,102452.71496385086,40.9352026920048
20190110T171251Z,7054.366433341175,36.4990234375,0.614,133263.9183997987,38.02909374526417
20190110T171532Z,12702.552417537861,37.29248046875,4.524,410744.59686311166,39.667481382808134
20190110T171659Z,8983.64085657802,37.4755859375,0.434,206983.8634591567,42.2436547801909
20190110T171929Z,10884.32586028809,37.2314453125,0.75,301427.2383963433,38.77936255242318
20190110T172032Z,6953.374170516133,36.9873046875,0.366,131566.7324113267,38.35522428581346
20190110T172102Z,10361.418180120672,37.4755859375,0.748,275516.3851261291,39.42123846480013
20190110T172650Z,9263.937066642078,37.109375,0.198,218632.05528139177,41.419442715471845
20190110T174610Z,13171.911065820626,37.2314453125,0.39,452986.1012824861,40.6628392352775
20190110T192626Z,14421.05782240004,36.865234375,0.318,574594.8923675675,40.65281790252616
