,event_id,stations,network_time,ref_time,ref_duration,group
61,20190109T102454Z,['1J.TI3B.'],0.0,2019-01-09T10:24:54.788000Z,0.406,0
62,20190109T102511Z,['1J.TI3B.'],0.0,2019-01-09T10:25:11.452000Z,0.768,0
63,20190109T102537Z,['1J.TI3B.'],0.0,2019-01-09T10:25:37.204000Z,0.386,0
64,20190109T102617Z,['1J.TI3B.'],0.0,2019-01-09T10:26:17.384000Z,0.766,0
65,20190109T102633Z,['1J.TI3B.'],0.0,2019-01-09T10:26:33.352000Z,0.284,0
66,20190109T102639Z,['1J.TI3B.'],0.0,2019-01-09T10:26:39.126000Z,0.29,0
67,20190109T102733Z,['1J.TI3B.'],0.0,2019-01-09T10:27:33.648000Z,0.446,0
68,20190109T102841Z,['1J.TI3B.'],0.0,2019-01-09T10:28:41.026000Z,0.488,0
69,20190109T103131Z,['1J.TI3B.'],0.0,2019-01-09T10:31:31.804000Z,2.53,0
70,20190109T103145Z,['1J.TI3B.'],0.0,2019-01-09T10:31:45.136000Z,0.544,0
71,20190109T103218Z,['1J.TI3B.'],0.0,2019-01-09T10:32:18.900000Z,0.62,0
72,20190109T103309Z,['1J.TI3B.'],0.0,2019-01-09T10:33:09.222000Z,0.376,0
73,20190109T103817Z,['1J.TI3B.'],0.0,2019-01-09T10:38:17.242000Z,2.152,0
74,20190109T105719Z,['1J.TI3B.'],0.0,2019-01-09T10:57:19.604000Z,11.926,0
75,20190109T110548Z,['1J.TI3B.'],0.0,2019-01-09T11:05:48.038000Z,3.706,0
76,20190109T111203Z,['1J.TI3B.'],0.0,2019-01-09T11:12:03.150000Z,17.052,0
77,20190109T111451Z,['1J.TI3B.'],0.0,2019-01-09T11:14:51.068000Z,2.954,0
78,20190109T112201Z,['1J.TI3B.'],0.0,2019-01-09T11:22:01.364000Z,2.128,0
79,20190109T114111Z,['1J.TI3B.'],0.0,2019-01-09T11:41:11.800000Z,15.452,0
80,20190109T114156Z,['1J.TI3B.'],0.0,2019-01-09T11:41:56.924000Z,10.786,0
81,20190109T114437Z,['1J.TI3B.'],0.0,2019-01-09T11:44:37.812000Z,4.618,0
82,20190109T114633Z,['1J.TI3B.'],0.0,2019-01-09T11:46:33.900000Z,1.114,0
83,20190109T114644Z,['1J.TI3B.'],0.0,2019-01-09T11:46:44.260000Z,2.014,0
84,20190109T114709Z,['1J.TI3B.'],0.0,2019-01-09T11:47:09.094000Z,2.068,0
85,20190109T114718Z,['1J.TI3B.'],0.0,2019-01-09T11:47:18.624000Z,6.736,0
86,20190109T115053Z,['1J.TI3B.'],0.0,2019-01-09T11:50:53.842000Z,12.986,0
87,20190109T115344Z,['1J.TI3B.'],0.0,2019-01-09T11:53:44.900000Z,10.886,0
88,20190109T115727Z,['1J.TI3B.'],0.0,2019-01-09T11:57:27.654000Z,13.8,0
89,20190109T115839Z,['1J.TI3B.'],0.0,2019-01-09T11:58:39.040000Z,0.974,0
90,20190109T115902Z,['1J.TI3B.'],0.0,2019-01-09T11:59:02.982000Z,2.514,0
91,20190109T120049Z,['1J.TI3B.'],0.0,2019-01-09T12:00:49.282000Z,13.308,0
92,20190109T120248Z,['1J.TI3B.'],0.0,2019-01-09T12:02:48.734000Z,1.252,0
93,20190109T120332Z,['1J.TI3B.'],0.0,2019-01-09T12:03:32.820000Z,7.842,0
94,20190109T120414Z,['1J.TI3B.'],0.0,2019-01-09T12:04:14.206000Z,0.566,0
95,20190109T120438Z,['1J.TI3B.'],0.0,2019-01-09T12:04:38.966000Z,0.162,0
96,20190109T120527Z,['1J.TI3B.'],0.0,2019-01-09T12:05:27.090000Z,1.094,0
97,20190109T120652Z,['1J.TI3B.'],0.0,2019-01-09T12:06:52.106000Z,0.48,0
98,20190109T120815Z,['1J.TI3B.'],0.0,2019-01-09T12:08:15.244000Z,1.782,0
99,20190109T120943Z,['1J.TI3B.'],0.0,2019-01-09T12:09:43.370000Z,0.98,0
100,20190109T121219Z,['1J.TI3B.'],0.0,2019-01-09T12:12:19.090000Z,10.776,0
101,20190109T121544Z,['1J.TI3B.'],0.0,2019-01-09T12:15:44.920000Z,10.818,0
102,20190109T122518Z,['1J.TI3B.'],0.0,2019-01-09T12:25:18.126000Z,2.094,0
103,20190109T122622Z,['1J.TI3B.'],0.0,2019-01-09T12:26:22.380000Z,1.148,0
104,20190109T122728Z,['1J.TI3B.'],0.0,2019-01-09T12:27:28.018000Z,0.73,0
105,20190109T122747Z,['1J.TI3B.'],0.0,2019-01-09T12:27:47.562000Z,0.176,0
106,20190109T122858Z,['1J.TI3B.'],0.0,2019-01-09T12:28:58.026000Z,0.538,0
107,20190109T123124Z,['1J.TI3B.'],0.0,2019-01-09T12:31:24.324000Z,0.358,0
108,20190109T123247Z,['1J.TI3B.'],0.0,2019-01-09T12:32:47.478000Z,0.61,0
109,20190109T123450Z,['1J.TI3B.'],0.0,2019-01-09T12:34:50.682000Z,0.25,0
110,20190109T123708Z,['1J.TI3B.'],0.0,2019-01-09T12:37:08.158000Z,0.682,0
111,20190109T123942Z,['1J.TI3B.'],0.0,2019-01-09T12:39:42.882000Z,1.36,0
112,20190109T124040Z,['1J.TI3B.'],0.0,2019-01-09T12:40:40.272000Z,0.48,0
113,20190109T125655Z,['1J.TI3B.'],0.0,2019-01-09T12:56:55.630000Z,0.386,0
114,20190109T125837Z,['1J.TI3B.'],0.0,2019-01-09T12:58:37.496000Z,0.38,0
115,20190109T130453Z,['1J.TI3B.'],0.0,2019-01-09T13:04:53.306000Z,0.184,0
116,20190109T130947Z,['1J.TI3B.'],0.0,2019-01-09T13:09:47.162000Z,0.212,0
117,20190109T131550Z,['1J.TI3B.'],0.0,2019-01-09T13:15:50.196000Z,0.17,0
118,20190109T131831Z,['1J.TI3B.'],0.0,2019-01-09T13:18:31.492000Z,0.62,0
119,20190109T132208Z,['1J.TI3B.'],0.0,2019-01-09T13:22:08.202000Z,0.622,0
120,20190109T132224Z,['1J.TI3B.'],0.0,2019-01-09T13:22:24.846000Z,0.638,0
121,20190109T132428Z,['1J.TI3B.'],0.0,2019-01-09T13:24:28.072000Z,0.62,0
122,20190109T132647Z,['1J.TI3B.'],0.0,2019-01-09T13:26:47.998000Z,0.548,0
123,20190109T133004Z,['1J.TI3B.'],0.0,2019-01-09T13:30:04.412000Z,0.282,0
124,20190109T133058Z,['1J.TI3B.'],0.0,2019-01-09T13:30:58.106000Z,0.296,0
125,20190109T133112Z,['1J.TI3B.'],0.0,2019-01-09T13:31:12.268000Z,0.29,0
126,20190109T133206Z,['1J.TI3B.'],0.0,2019-01-09T13:32:06.580000Z,0.588,0
127,20190109T133803Z,['1J.TI3B.'],0.0,2019-01-09T13:38:03.790000Z,0.43,0
128,20190109T134034Z,['1J.TI3B.'],0.0,2019-01-09T13:40:34.930000Z,1.066,0
129,20190109T134302Z,['1J.TI3B.'],0.0,2019-01-09T13:43:02.948000Z,0.322,0
130,20190109T135032Z,['1J.TI3B.'],0.0,2019-01-09T13:50:32.220000Z,0.138,0
131,20190109T135102Z,['1J.TI3B.'],0.0,2019-01-09T13:51:02.534000Z,0.578,0
132,20190109T135146Z,['1J.TI3B.'],0.0,2019-01-09T13:51:46.264000Z,0.778,0
133,20190109T135250Z,['1J.TI3B.'],0.0,2019-01-09T13:52:50.716000Z,0.374,0
134,20190109T135412Z,['1J.TI3B.'],0.0,2019-01-09T13:54:12.660000Z,3.312,0
135,20190109T135459Z,['1J.TI3B.'],0.0,2019-01-09T13:54:59.152000Z,0.28,0
136,20190109T135556Z,['1J.TI3B.'],0.0,2019-01-09T13:55:56.966000Z,1.022,0
137,20190109T135640Z,['1J.TI3B.'],0.0,2019-01-09T13:56:40.148000Z,0.77,0
138,20190109T135727Z,['1J.TI3B.'],0.0,2019-01-09T13:57:27.500000Z,0.876,0
139,20190109T135820Z,['1J.TI3B.'],0.0,2019-01-09T13:58:20.730000Z,0.424,0
140,20190109T135909Z,['1J.TI3B.'],0.0,2019-01-09T13:59:09.962000Z,0.966,0
141,20190109T140119Z,['1J.TI3B.'],0.0,2019-01-09T14:01:19.174000Z,0.898,0
142,20190109T140213Z,['1J.TI3B.'],0.0,2019-01-09T14:02:13.182000Z,5.318,0
143,20190109T140325Z,['1J.TI3B.'],0.0,2019-01-09T14:03:25.386000Z,0.434,0
144,20190109T140634Z,['1J.TI3B.'],0.0,2019-01-09T14:06:34.486000Z,0.474,0
145,20190109T140652Z,['1J.TI3B.'],0.0,2019-01-09T14:06:52.834000Z,1.212,0
146,20190109T140700Z,['1J.TI3B.'],0.0,2019-01-09T14:07:00.828000Z,0.246,0
147,20190109T140724Z,['1J.TI3B.'],0.0,2019-01-09T14:07:24.238000Z,0.924,0
148,20190109T141024Z,['1J.TI3B.'],0.0,2019-01-09T14:10:24.904000Z,0.192,0
149,20190109T141044Z,['1J.TI3B.'],0.0,2019-01-09T14:10:44.852000Z,0.974,0
150,20190109T141645Z,['1J.TI3B.'],0.0,2019-01-09T14:16:45.956000Z,0.426,0
151,20190109T142007Z,['1J.TI3B.'],0.0,2019-01-09T14:20:07.310000Z,1.552,0
152,20190109T142025Z,['1J.TI3B.'],0.0,2019-01-09T14:20:25.096000Z,4.41,0
153,20190109T142049Z,['1J.TI3B.'],0.0,2019-01-09T14:20:49.660000Z,0.492,0
154,20190109T142416Z,['1J.TI3B.'],0.0,2019-01-09T14:24:16.800000Z,0.966,0
155,20190109T145308Z,['1J.TI3B.'],0.0,2019-01-09T14:53:08.190000Z,0.662,0
156,20190109T145759Z,['1J.TI3B.'],0.0,2019-01-09T14:57:59.024000Z,0.632,0
157,20190109T150456Z,['1J.TI3B.'],0.0,2019-01-09T15:04:56.212000Z,4.098,0
158,20190109T152050Z,['1J.TI3B.'],0.0,2019-01-09T15:20:50.896000Z,0.214,0
159,20190109T152701Z,['1J.TI3B.'],0.0,2019-01-09T15:27:01.170000Z,0.332,0
160,20190109T152707Z,['1J.TI3B.'],0.0,2019-01-09T15:27:07.872000Z,0.726,0
161,20190109T152747Z,['1J.TI3B.'],0.0,2019-01-09T15:27:47.738000Z,0.252,0
162,20190109T152808Z,['1J.TI3B.'],0.0,2019-01-09T15:28:08.460000Z,0.582,0
163,20190109T152817Z,['1J.TI3B.'],0.0,2019-01-09T15:28:17.284000Z,0.636,0
164,20190109T163108Z,['1J.TI3B.'],0.0,2019-01-09T16:31:08.768000Z,0.448,0
165,20190109T183013Z,['1J.TI3B.'],0.0,2019-01-09T18:30:13.180000Z,0.466,0
166,20190109T191423Z,['1J.TI3B.'],0.0,2019-01-09T19:14:23.628000Z,0.772,0
167,20190109T191450Z,['1J.TI3B.'],0.0,2019-01-09T19:14:50.114000Z,1.312,0
168,20190109T192552Z,['1J.TI3B.'],0.0,2019-01-09T19:25:52.084000Z,0.728,0
169,20190109T192622Z,['1J.TI3B.'],0.0,2019-01-09T19:26:22.928000Z,0.968,0
170,20190109T193510Z,['1J.TI3B.'],0.0,2019-01-09T19:35:10.848000Z,0.428,0
171,20190109T193604Z,['1J.TI3B.'],0.0,2019-01-09T19:36:04.824000Z,1.732,0
172,20190109T194002Z,['1J.TI3B.'],0.0,2019-01-09T19:40:02.590000Z,0.618,0
173,20190109T194655Z,['1J.TI3B.'],0.0,2019-01-09T19:46:55.152000Z,1.034,0
174,20190109T195028Z,['1J.TI3B.'],0.0,2019-01-09T19:50:28.314000Z,0.724,0
175,20190109T195206Z,['1J.TI3B.'],0.0,2019-01-09T19:52:06.972000Z,0.416,0
176,20190109T195705Z,['1J.TI3B.'],0.0,2019-01-09T19:57:05.658000Z,4.442,0
177,20190109T200226Z,['1J.TI3B.'],0.0,2019-01-09T20:02:26.090000Z,1.31,0
178,20190109T200351Z,['1J.TI3B.'],0.0,2019-01-09T20:03:51.758000Z,1.252,0
179,20190109T200418Z,['1J.TI3B.'],0.0,2019-01-09T20:04:18.018000Z,0.378,0
180,20190109T200438Z,['1J.TI3B.'],0.0,2019-01-09T20:04:38.600000Z,1.934,0
181,20190109T200740Z,['1J.TI3B.'],0.0,2019-01-09T20:07:40.172000Z,1.744,0
182,20190109T200856Z,['1J.TI3B.'],0.0,2019-01-09T20:08:56.784000Z,0.862,0
183,20190109T200938Z,['1J.TI3B.'],0.0,2019-01-09T20:09:38.694000Z,1.072,0
184,20190109T202050Z,['1J.TI3B.'],0.0,2019-01-09T20:20:50.112000Z,0.372,0
185,20190109T202217Z,['1J.TI3B.'],0.0,2019-01-09T20:22:17.590000Z,0.562,0
186,20190109T202426Z,['1J.TI3B.'],0.0,2019-01-09T20:24:26.076000Z,0.94,0
187,20190109T202618Z,['1J.TI3B.'],0.0,2019-01-09T20:26:18.938000Z,1.384,0
188,20190109T202704Z,['1J.TI3B.'],0.0,2019-01-09T20:27:04.368000Z,0.298,0
189,20190109T202712Z,['1J.TI3B.'],0.0,2019-01-09T20:27:12.158000Z,0.436,0
190,20190109T202811Z,['1J.TI3B.'],0.0,2019-01-09T20:28:11.464000Z,0.324,0
191,20190109T203125Z,['1J.TI3B.'],0.0,2019-01-09T20:31:25.754000Z,0.434,0
192,20190109T203249Z,['1J.TI3B.'],0.0,2019-01-09T20:32:49.938000Z,0.704,0
193,20190109T203342Z,['1J.TI3B.'],0.0,2019-01-09T20:33:42.888000Z,0.934,0
194,20190109T203748Z,['1J.TI3B.'],0.0,2019-01-09T20:37:48.102000Z,0.422,0
195,20190109T203802Z,['1J.TI3B.'],0.0,2019-01-09T20:38:02.884000Z,0.314,0
196,20190109T204118Z,['1J.TI3B.'],0.0,2019-01-09T20:41:18.322000Z,1.49,0
197,20190109T204139Z,['1J.TI3B.'],0.0,2019-01-09T20:41:39.690000Z,0.384,0
198,20190109T204243Z,['1J.TI3B.'],0.0,2019-01-09T20:42:43.040000Z,0.41,0
199,20190109T204326Z,['1J.TI3B.'],0.0,2019-01-09T20:43:26.304000Z,1.4,0
200,20190109T204405Z,['1J.TI3B.'],0.0,2019-01-09T20:44:05.830000Z,0.42,0
201,20190109T204419Z,['1J.TI3B.'],0.0,2019-01-09T20:44:19.564000Z,0.572,0
202,20190109T204432Z,['1J.TI3B.'],0.0,2019-01-09T20:44:32.422000Z,0.612,0
203,20190109T204615Z,['1J.TI3B.'],0.0,2019-01-09T20:46:15.520000Z,0.436,0
204,20190109T204917Z,['1J.TI3B.'],0.0,2019-01-09T20:49:17.330000Z,0.45,0
205,20190109T204931Z,['1J.TI3B.'],0.0,2019-01-09T20:49:31.760000Z,0.96,0
206,20190109T204956Z,['1J.TI3B.'],0.0,2019-01-09T20:49:56.122000Z,0.234,0
207,20190109T205136Z,['1J.TI3B.'],0.0,2019-01-09T20:51:36.898000Z,1.666,0
208,20190109T205441Z,['1J.TI3B.'],0.0,2019-01-09T20:54:41.568000Z,0.382,0
209,20190109T205517Z,['1J.TI3B.'],0.0,2019-01-09T20:55:17.360000Z,0.346,0
210,20190109T205553Z,['1J.TI3B.'],0.0,2019-01-09T20:55:53.708000Z,0.936,0
211,20190109T205610Z,['1J.TI3B.'],0.0,2019-01-09T20:56:10.312000Z,0.438,0
212,20190109T205755Z,['1J.TI3B.'],0.0,2019-01-09T20:57:55.138000Z,0.492,0
213,20190109T205906Z,['1J.TI3B.'],0.0,2019-01-09T20:59:06.130000Z,2.248,0
214,20190109T205920Z,['1J.TI3B.'],0.0,2019-01-09T20:59:20.358000Z,0.474,0
215,20190109T210044Z,['1J.TI3B.'],0.0,2019-01-09T21:00:44.886000Z,0.41,0
216,20190109T210149Z,['1J.TI3B.'],0.0,2019-01-09T21:01:49.132000Z,0.408,0
217,20190109T210345Z,['1J.TI3B.'],0.0,2019-01-09T21:03:45.618000Z,1.172,0
218,20190109T210434Z,['1J.TI3B.'],0.0,2019-01-09T21:04:34.162000Z,0.582,0
219,20190109T210457Z,['1J.TI3B.'],0.0,2019-01-09T21:04:57.058000Z,1.87,0
220,20190109T210657Z,['1J.TI3B.'],0.0,2019-01-09T21:06:57.292000Z,0.712,0
221,20190109T210959Z,['1J.TI3B.'],0.0,2019-01-09T21:09:59.458000Z,0.71,0
222,20190109T211256Z,['1J.TI3B.'],0.0,2019-01-09T21:12:56.478000Z,1.578,0
223,20190109T211440Z,['1J.TI3B.'],0.0,2019-01-09T21:14:40.908000Z,0.772,0
224,20190109T211500Z,['1J.TI3B.'],0.0,2019-01-09T21:15:00.122000Z,0.92,0
225,20190109T211606Z,['1J.TI3B.'],0.0,2019-01-09T21:16:06.036000Z,1.072,0
226,20190109T211830Z,['1J.TI3B.'],0.0,2019-01-09T21:18:30.760000Z,4.182,0
227,20190109T211900Z,['1J.TI3B.'],0.0,2019-01-09T21:19:00.704000Z,0.514,0
228,20190109T212040Z,['1J.TI3B.'],0.0,2019-01-09T21:20:40.348000Z,0.676,0
229,20190109T212223Z,['1J.TI3B.'],0.0,2019-01-09T21:22:23.266000Z,0.748,0
230,20190109T212429Z,['1J.TI3B.'],0.0,2019-01-09T21:24:29.374000Z,0.956,0
231,20190109T212730Z,['1J.TI3B.'],0.0,2019-01-09T21:27:30.988000Z,1.792,0
232,20190109T213024Z,['1J.TI3B.'],0.0,2019-01-09T21:30:24.630000Z,0.358,0
233,20190109T213938Z,['1J.TI3B.'],0.0,2019-01-09T21:39:38.134000Z,0.288,0
234,20190109T214858Z,['1J.TI3B.'],0.0,2019-01-09T21:48:58.552000Z,2.472,0
235,20190109T215027Z,['1J.TI3B.'],0.0,2019-01-09T21:50:27.302000Z,0.664,0
236,20190109T222825Z,['1J.TI3B.'],0.0,2019-01-09T22:28:25.950000Z,0.77,0
237,20190109T223043Z,['1J.TI3B.'],0.0,2019-01-09T22:30:43.116000Z,0.272,0
238,20190109T223502Z,['1J.TI3B.'],0.0,2019-01-09T22:35:02.716000Z,0.65,0
239,20190109T225243Z,['1J.TI3B.'],0.0,2019-01-09T22:52:43.826000Z,0.44,0
240,20190109T225257Z,['1J.TI3B.'],0.0,2019-01-09T22:52:57.426000Z,0.596,0
241,20190109T225452Z,['1J.TI3B.'],0.0,2019-01-09T22:54:52.886000Z,0.528,0
242,20190109T230156Z,['1J.TI3B.'],0.0,2019-01-09T23:01:56.350000Z,0.256,0
243,20190109T230210Z,['1J.TI3B.'],0.0,2019-01-09T23:02:10.766000Z,0.376,0
244,20190109T230349Z,['1J.TI3B.'],0.0,2019-01-09T23:03:49.482000Z,0.234,0
245,20190109T230521Z,['1J.TI3B.'],0.0,2019-01-09T23:05:21.842000Z,0.796,0
246,20190109T230532Z,['1J.TI3B.'],0.0,2019-01-09T23:05:32.076000Z,0.33,0
247,20190109T230541Z,['1J.TI3B.'],0.0,2019-01-09T23:05:41.558000Z,0.632,0
248,20190109T230700Z,['1J.TI3B.'],0.0,2019-01-09T23:07:00.290000Z,1.146,0
249,20190109T230822Z,['1J.TI3B.'],0.0,2019-01-09T23:08:22.550000Z,1.09,0
250,20190109T230942Z,['1J.TI3B.'],0.0,2019-01-09T23:09:42.012000Z,0.782,0
251,20190109T231247Z,['1J.TI3B.'],0.0,2019-01-09T23:12:47.188000Z,0.596,0
252,20190109T231302Z,['1J.TI3B.'],0.0,2019-01-09T23:13:02.934000Z,0.846,0
253,20190109T231516Z,['1J.TI3B.'],0.0,2019-01-09T23:15:16.056000Z,0.374,0
254,20190109T232223Z,['1J.TI3B.'],0.0,2019-01-09T23:22:23.260000Z,0.466,0
255,20190109T232800Z,['1J.TI3B.'],0.0,2019-01-09T23:28:00.144000Z,1.348,0
256,20190109T233429Z,['1J.TI3B.'],0.0,2019-01-09T23:34:29.234000Z,0.818,0
257,20190109T233926Z,['1J.TI3B.'],0.0,2019-01-09T23:39:26.226000Z,0.268,0
258,20190109T235012Z,['1J.TI3B.'],0.0,2019-01-09T23:50:12.146000Z,0.326,0
259,20190109T235053Z,['1J.TI3B.'],0.0,2019-01-09T23:50:53.730000Z,0.74,0
260,20190109T235732Z,['1J.TI3B.'],0.0,2019-01-09T23:57:32.096000Z,1.852,0
