,event_id,stations,network_time,ref_time,ref_duration,group
27,20190112T132715Z,['1J.TI3B.'],0.0,2019-01-12T13:27:15.238000Z,0.69,0
28,20190112T133006Z,['1J.TI3B.'],0.0,2019-01-12T13:30:06.270000Z,0.156,0
29,20190112T133242Z,['1J.TI3B.'],0.0,2019-01-12T13:32:42.578000Z,0.568,0
30,20190112T133937Z,['1J.TI3B.'],0.0,2019-01-12T13:39:37.914000Z,0.11,0
31,20190112T134814Z,['1J.TI3B.'],0.0,2019-01-12T13:48:14.926000Z,0.86,0
32,20190112T135502Z,['1J.TI3B.'],0.0,2019-01-12T13:55:02.418000Z,0.278,0
33,20190112T135546Z,['1J.TI3B.'],0.0,2019-01-12T13:55:46.770000Z,0.256,0
34,20190112T135806Z,['1J.TI3B.'],0.0,2019-01-12T13:58:06.524000Z,1.692,0
35,20190112T135901Z,['1J.TI3B.'],0.0,2019-01-12T13:59:01.378000Z,0.502,0
36,20190112T135939Z,['1J.TI3B.'],0.0,2019-01-12T13:59:39.538000Z,0.4,0
37,20190112T140027Z,['1J.TI3B.'],0.0,2019-01-12T14:00:27.952000Z,2.116,0
38,20190112T140430Z,['1J.TI3B.'],0.0,2019-01-12T14:04:30.356000Z,0.126,0
39,20190112T140530Z,['1J.TI3B.'],0.0,2019-01-12T14:05:30.630000Z,0.26,0
40,20190112T140542Z,['1J.TI3B.'],0.0,2019-01-12T14:05:42.400000Z,0.354,0
41,20190112T140618Z,['1J.TI3B.'],0.0,2019-01-12T14:06:18.280000Z,0.72,0
42,20190112T140705Z,['1J.TI3B.'],0.0,2019-01-12T14:07:05.964000Z,0.524,0
43,20190112T140759Z,['1J.TI3B.'],0.0,2019-01-12T14:07:59.746000Z,0.23,0
44,20190112T141229Z,['1J.TI3B.'],0.0,2019-01-12T14:12:29.144000Z,0.27,0
45,20190112T141440Z,['1J.TI3B.'],0.0,2019-01-12T14:14:40.344000Z,0.182,0
46,20190112T141619Z,['1J.TI3B.'],0.0,2019-01-12T14:16:19.712000Z,0.152,0
47,20190112T141647Z,['1J.TI3B.'],0.0,2019-01-12T14:16:47.684000Z,0.648,0
48,20190112T141712Z,['1J.TI3B.'],0.0,2019-01-12T14:17:12.074000Z,0.542,0
49,20190112T141849Z,['1J.TI3B.'],0.0,2019-01-12T14:18:49.340000Z,1.18,0
50,20190112T142136Z,['1J.TI3B.'],0.0,2019-01-12T14:21:36.408000Z,0.912,0
51,20190112T142352Z,['1J.TI3B.'],0.0,2019-01-12T14:23:52.400000Z,0.174,0
52,20190112T142758Z,['1J.TI3B.'],0.0,2019-01-12T14:27:58.372000Z,5.328,0
53,20190112T142825Z,['1J.TI3B.'],0.0,2019-01-12T14:28:25.688000Z,0.43,0
54,20190112T142923Z,['1J.TI3B.'],0.0,2019-01-12T14:29:23.390000Z,0.476,0
55,20190112T143046Z,['1J.TI3B.'],0.0,2019-01-12T14:30:46.520000Z,0.506,0
56,20190112T143141Z,['1J.TI3B.'],0.0,2019-01-12T14:31:41.888000Z,0.928,0
57,20190112T143407Z,['1J.TI3B.'],0.0,2019-01-12T14:34:07.318000Z,1.776,0
58,20190112T143506Z,['1J.TI3B.'],0.0,2019-01-12T14:35:06.336000Z,0.456,0
59,20190112T143512Z,['1J.TI3B.'],0.0,2019-01-12T14:35:12.770000Z,0.32,0
60,20190112T143713Z,['1J.TI3B.'],0.0,2019-01-12T14:37:13.984000Z,0.82,0
61,20190112T143753Z,['1J.TI3B.'],0.0,2019-01-12T14:37:53.822000Z,0.584,0
62,20190112T143847Z,['1J.TI3B.'],0.0,2019-01-12T14:38:47.294000Z,0.646,0
63,20190112T144210Z,['1J.TI3B.'],0.0,2019-01-12T14:42:10.902000Z,0.928,0
64,20190112T144240Z,['1J.TI3B.'],0.0,2019-01-12T14:42:40.958000Z,0.152,0
65,20190112T144307Z,['1J.TI3B.'],0.0,2019-01-12T14:43:07.016000Z,0.19,0
66,20190112T144952Z,['1J.TI3B.'],0.0,2019-01-12T14:49:52.976000Z,0.154,0
67,20190112T145028Z,['1J.TI3B.'],0.0,2019-01-12T14:50:28.298000Z,0.616,0
68,20190112T145052Z,['1J.TI3B.'],0.0,2019-01-12T14:50:52.516000Z,0.158,0
69,20190112T145151Z,['1J.TI3B.'],0.0,2019-01-12T14:51:51.990000Z,1.382,0
70,20190112T145159Z,['1J.TI3B.'],0.0,2019-01-12T14:51:59.386000Z,1.22,0
71,20190112T145511Z,['1J.TI3B.'],0.0,2019-01-12T14:55:11.022000Z,0.222,0
72,20190112T145645Z,['1J.TI3B.'],0.0,2019-01-12T14:56:45.568000Z,0.178,0
73,20190112T145719Z,['1J.TI3B.'],0.0,2019-01-12T14:57:19.446000Z,1.404,0
74,20190112T145803Z,['1J.TI3B.'],0.0,2019-01-12T14:58:03.158000Z,0.358,0
75,20190112T150133Z,['1J.TI3B.'],0.0,2019-01-12T15:01:33.384000Z,0.374,0
76,20190112T150228Z,['1J.TI3B.'],0.0,2019-01-12T15:02:28.946000Z,0.82,0
77,20190112T150315Z,['1J.TI3B.'],0.0,2019-01-12T15:03:15.106000Z,2.164,0
78,20190112T150351Z,['1J.TI3B.'],0.0,2019-01-12T15:03:51.598000Z,0.326,0
79,20190112T150431Z,['1J.TI3B.'],0.0,2019-01-12T15:04:31.966000Z,0.392,0
80,20190112T150822Z,['1J.TI3B.'],0.0,2019-01-12T15:08:22.586000Z,0.344,0
81,20190112T150850Z,['1J.TI3B.'],0.0,2019-01-12T15:08:50.668000Z,0.122,0
82,20190112T151058Z,['1J.TI3B.'],0.0,2019-01-12T15:10:58.012000Z,0.258,0
83,20190112T151228Z,['1J.TI3B.'],0.0,2019-01-12T15:12:28.234000Z,0.454,0
84,20190112T151302Z,['1J.TI3B.'],0.0,2019-01-12T15:13:02.122000Z,0.494,0
85,20190112T151313Z,['1J.TI3B.'],0.0,2019-01-12T15:13:13.930000Z,0.546,0
86,20190112T151426Z,['1J.TI3B.'],0.0,2019-01-12T15:14:26.124000Z,0.34,0
87,20190112T151435Z,['1J.TI3B.'],0.0,2019-01-12T15:14:35.134000Z,0.286,0
88,20190112T151454Z,['1J.TI3B.'],0.0,2019-01-12T15:14:54.878000Z,0.176,0
89,20190112T151503Z,['1J.TI3B.'],0.0,2019-01-12T15:15:03.590000Z,0.18,0
90,20190112T151920Z,['1J.TI3B.'],0.0,2019-01-12T15:19:20.732000Z,0.438,0
91,20190112T152028Z,['1J.TI3B.'],0.0,2019-01-12T15:20:28.564000Z,0.622,0
92,20190112T152041Z,['1J.TI3B.'],0.0,2019-01-12T15:20:41.024000Z,0.154,0
93,20190112T152209Z,['1J.TI3B.'],0.0,2019-01-12T15:22:09.806000Z,0.456,0
94,20190112T152312Z,['1J.TI3B.'],0.0,2019-01-12T15:23:12.130000Z,0.524,0
95,20190112T152337Z,['1J.TI3B.'],0.0,2019-01-12T15:23:37.642000Z,0.354,0
96,20190112T152538Z,['1J.TI3B.'],0.0,2019-01-12T15:25:38.380000Z,0.504,0
97,20190112T152700Z,['1J.TI3B.'],0.0,2019-01-12T15:27:00.492000Z,0.33,0
98,20190112T153202Z,['1J.TI3B.'],0.0,2019-01-12T15:32:02.996000Z,0.326,0
99,20190112T153233Z,['1J.TI3B.'],0.0,2019-01-12T15:32:33.900000Z,0.576,0
100,20190112T153305Z,['1J.TI3B.'],0.0,2019-01-12T15:33:05.650000Z,1.23,0
101,20190112T153642Z,['1J.TI3B.'],0.0,2019-01-12T15:36:42.480000Z,0.33,0
102,20190112T154121Z,['1J.TI3B.'],0.0,2019-01-12T15:41:21.910000Z,0.238,0
103,20190112T154133Z,['1J.TI3B.'],0.0,2019-01-12T15:41:33.496000Z,0.54,0
104,20190112T154457Z,['1J.TI3B.'],0.0,2019-01-12T15:44:57.878000Z,0.184,0
105,20190112T154637Z,['1J.TI3B.'],0.0,2019-01-12T15:46:37.246000Z,0.27,0
106,20190112T154649Z,['1J.TI3B.'],0.0,2019-01-12T15:46:49.682000Z,0.18,0
107,20190112T155842Z,['1J.TI3B.'],0.0,2019-01-12T15:58:42.412000Z,0.168,0
108,20190112T160256Z,['1J.TI3B.'],0.0,2019-01-12T16:02:56.402000Z,0.324,0
109,20190112T161048Z,['1J.TI3B.'],0.0,2019-01-12T16:10:48.306000Z,0.198,0
110,20190112T162236Z,['1J.TI3B.'],0.0,2019-01-12T16:22:36.542000Z,0.172,0
111,20190112T163518Z,['1J.TI3B.'],0.0,2019-01-12T16:35:18.776000Z,0.084,0
112,20190112T164132Z,['1J.TI3B.'],0.0,2019-01-12T16:41:32.988000Z,0.162,0
113,20190112T170608Z,['1J.TI3B.'],0.0,2019-01-12T17:06:08.826000Z,0.432,0
114,20190112T170718Z,['1J.TI3B.'],0.0,2019-01-12T17:07:18.560000Z,0.756,0
115,20190112T171334Z,['1J.TI3B.'],0.0,2019-01-12T17:13:34.178000Z,0.442,0
116,20190112T171608Z,['1J.TI3B.'],0.0,2019-01-12T17:16:08.670000Z,0.29,0
117,20190112T171900Z,['1J.TI3B.'],0.0,2019-01-12T17:19:00.188000Z,0.244,0
118,20190112T172157Z,['1J.TI3B.'],0.0,2019-01-12T17:21:57.866000Z,0.374,0
119,20190112T172454Z,['1J.TI3B.'],0.0,2019-01-12T17:24:54.444000Z,0.192,0
120,20190112T173542Z,['1J.TI3B.'],0.0,2019-01-12T17:35:42.268000Z,0.464,0
121,20190112T174313Z,['1J.TI3B.'],0.0,2019-01-12T17:43:13.722000Z,0.35,0
122,20190112T174449Z,['1J.TI3B.'],0.0,2019-01-12T17:44:49.220000Z,0.182,0
123,20190112T174805Z,['1J.TI3B.'],0.0,2019-01-12T17:48:05.604000Z,0.384,0
124,20190112T175040Z,['1J.TI3B.'],0.0,2019-01-12T17:50:40.922000Z,0.202,0
125,20190112T175348Z,['1J.TI3B.'],0.0,2019-01-12T17:53:48.906000Z,0.164,0
126,20190112T180410Z,['1J.TI3B.'],0.0,2019-01-12T18:04:10.016000Z,0.102,0
127,20190112T180452Z,['1J.TI3B.'],0.0,2019-01-12T18:04:52.396000Z,0.276,0
128,20190112T181956Z,['1J.TI3B.'],0.0,2019-01-12T18:19:56.596000Z,0.724,0
129,20190112T183644Z,['1J.TI3B.'],0.0,2019-01-12T18:36:44.114000Z,0.358,0
130,20190112T183724Z,['1J.TI3B.'],0.0,2019-01-12T18:37:24.320000Z,0.402,0
131,20190112T184408Z,['1J.TI3B.'],0.0,2019-01-12T18:44:08.830000Z,0.506,0
132,20190112T184937Z,['1J.TI3B.'],0.0,2019-01-12T18:49:37.718000Z,0.346,0
133,20190112T185228Z,['1J.TI3B.'],0.0,2019-01-12T18:52:28.750000Z,0.582,0
134,20190112T185646Z,['1J.TI3B.'],0.0,2019-01-12T18:56:46.892000Z,0.202,0
135,20190112T191139Z,['1J.TI3B.'],0.0,2019-01-12T19:11:39.112000Z,0.408,0
136,20190112T193612Z,['1J.TI3B.'],0.0,2019-01-12T19:36:12.090000Z,0.514,0
137,20190112T194439Z,['1J.TI3B.'],0.0,2019-01-12T19:44:39.070000Z,0.226,0
138,20190112T194451Z,['1J.TI3B.'],0.0,2019-01-12T19:44:51.760000Z,0.454,0
139,20190112T200353Z,['1J.TI3B.'],0.0,2019-01-12T20:03:53.210000Z,0.238,0
140,20190112T201425Z,['1J.TI3B.'],0.0,2019-01-12T20:14:25.904000Z,0.204,0
141,20190112T202142Z,['1J.TI3B.'],0.0,2019-01-12T20:21:42.956000Z,0.288,0
142,20190112T204126Z,['1J.TI3B.'],0.0,2019-01-12T20:41:26.010000Z,0.322,0
143,20190112T204140Z,['1J.TI3B.'],0.0,2019-01-12T20:41:40.444000Z,0.414,0
144,20190112T204358Z,['1J.TI3B.'],0.0,2019-01-12T20:43:58.816000Z,0.39,0
145,20190112T204749Z,['1J.TI3B.'],0.0,2019-01-12T20:47:49.120000Z,1.566,0
146,20190112T210701Z,['1J.TI3B.'],0.0,2019-01-12T21:07:01.392000Z,0.306,0
147,20190112T211822Z,['1J.TI3B.'],0.0,2019-01-12T21:18:22.522000Z,0.482,0
148,20190112T211831Z,['1J.TI3B.'],0.0,2019-01-12T21:18:31.686000Z,0.326,0
149,20190112T212452Z,['1J.TI3B.'],0.0,2019-01-12T21:24:52.990000Z,0.282,0
150,20190112T213120Z,['1J.TI3B.'],0.0,2019-01-12T21:31:20.402000Z,0.296,0
151,20190112T215245Z,['1J.TI3B.'],0.0,2019-01-12T21:52:45.038000Z,0.314,0
152,20190112T215604Z,['1J.TI3B.'],0.0,2019-01-12T21:56:04.410000Z,0.306,0
153,20190112T215940Z,['1J.TI3B.'],0.0,2019-01-12T21:59:40.162000Z,0.526,0
154,20190112T220904Z,['1J.TI3B.'],0.0,2019-01-12T22:09:04.018000Z,0.402,0
155,20190112T221232Z,['1J.TI3B.'],0.0,2019-01-12T22:12:32.392000Z,0.248,0
156,20190112T222223Z,['1J.TI3B.'],0.0,2019-01-12T22:22:23.542000Z,0.394,0
157,20190112T222548Z,['1J.TI3B.'],0.0,2019-01-12T22:25:48.382000Z,0.482,0
158,20190112T223720Z,['1J.TI3B.'],0.0,2019-01-12T22:37:20.612000Z,0.222,0
159,20190112T224201Z,['1J.TI3B.'],0.0,2019-01-12T22:42:01.796000Z,0.64,0
160,20190112T224355Z,['1J.TI3B.'],0.0,2019-01-12T22:43:55.464000Z,0.454,0
161,20190112T224506Z,['1J.TI3B.'],0.0,2019-01-12T22:45:06.650000Z,0.354,0
162,20190112T230614Z,['1J.TI3B.'],0.0,2019-01-12T23:06:14.534000Z,0.114,0
163,20190112T232232Z,['1J.TI3B.'],0.0,2019-01-12T23:22:32.426000Z,0.156,0
164,20190112T234410Z,['1J.TI3B.'],0.0,2019-01-12T23:44:10.300000Z,0.188,0
165,20190112T234518Z,['1J.TI3B.'],0.0,2019-01-12T23:45:18.948000Z,0.132,0
166,20190112T234735Z,['1J.TI3B.'],0.0,2019-01-12T23:47:35.144000Z,0.156,0
167,20190112T235322Z,['1J.TI3B.'],0.0,2019-01-12T23:53:22.626000Z,0.194,0
