,event_id,group
199,20190101T131710Z,0
200,20190101T131909Z,0
201,20190101T132047Z,0
202,20190101T132143Z,0
203,20190101T133003Z,0
204,20190101T133413Z,0
205,20190101T133424Z,0
206,20190101T133643Z,0
207,20190101T133759Z,0
208,20190101T134102Z,0
209,20190101T134311Z,0
210,20190101T134930Z,0
211,20190101T135206Z,0
212,20190101T135848Z,0
213,20190101T140411Z,0
214,20190101T141313Z,0
215,20190101T141551Z,0
216,20190101T142524Z,0
217,20190101T142526Z,0
218,20190101T143002Z,0
219,20190101T143007Z,0
220,20190101T144037Z,0
221,20190101T144834Z,0
222,20190101T145331Z,0
223,20190101T145759Z,0
224,20190101T145800Z,0
225,20190101T150606Z,0
226,20190101T151513Z,0
227,20190101T151731Z,0
228,20190101T151828Z,0
229,20190101T152455Z,0
230,20190101T152531Z,0
231,20190101T153125Z,0
232,20190101T153914Z,0
233,20190101T154106Z,0
234,20190101T154319Z,0
235,20190101T154628Z,0
236,20190101T155419Z,0
237,20190101T155657Z,0
238,20190101T160256Z,0
239,20190101T160447Z,0
240,20190101T161011Z,0
241,20190101T162219Z,0
242,20190101T162343Z,0
243,20190101T163517Z,0
244,20190101T163735Z,0
245,20190101T164908Z,0
246,20190101T165221Z,0
247,20190101T165530Z,0
248,20190101T165827Z,0
249,20190101T170417Z,0
250,20190101T171310Z,0
251,20190101T171557Z,0
252,20190101T173751Z,0
253,20190101T175406Z,0
254,20190101T175524Z,0
255,20190101T180836Z,0
256,20190101T181828Z,0
257,20190101T183448Z,0
258,20190101T184248Z,0
259,20190101T185749Z,0
260,20190101T190209Z,0
261,20190101T190758Z,0
262,20190101T190826Z,0
263,20190101T191122Z,0
264,20190101T191355Z,0
265,20190101T191538Z,0
266,20190101T192351Z,0
267,20190101T192630Z,0
268,20190101T192746Z,0
269,20190101T192955Z,0
270,20190101T193408Z,0
271,20190101T193450Z,0
272,20190101T194030Z,0
273,20190101T194409Z,0
274,20190101T194534Z,0
275,20190101T194659Z,0
276,20190101T194857Z,0
277,20190101T194908Z,0
278,20190101T194942Z,0
279,20190101T194949Z,0
280,20190101T195300Z,0
281,20190101T195438Z,0
282,20190101T195504Z,0
283,20190101T195902Z,0
284,20190101T200038Z,0
285,20190101T200118Z,0
286,20190101T200736Z,0
287,20190101T200937Z,0
288,20190101T201348Z,0
289,20190101T202851Z,0
290,20190101T203227Z,0
291,20190101T203330Z,0
292,20190101T203341Z,0
293,20190101T203802Z,0
294,20190101T203900Z,0
295,20190101T204125Z,0
296,20190101T205247Z,0
297,20190101T210336Z,0
298,20190101T211626Z,0
299,20190101T212643Z,0
300,20190101T212643Z,0
301,20190101T215925Z,0
302,20190101T220151Z,0
303,20190101T220209Z,0
304,20190101T221257Z,0
305,20190101T221511Z,0
306,20190101T224732Z,0
307,20190101T225709Z,0
308,20190101T225749Z,0
309,20190101T231116Z,0
310,20190101T231322Z,0
311,20190101T231335Z,0
312,20190101T235903Z,0
