,event_id,stations,network_time,ref_time,ref_duration,group
22,20190107T035229Z,"['1J.TI3A.', '1J.TI1A.', '1J.TI4A.', '1J.TI8A.']",13.049758459477674,2019-01-07T03:52:29.475121Z,45.989758,0
23,20190107T035449Z,"['1J.TI3A.', '1J.TI1A.', '1J.TI8A.']",13.049758459477674,2019-01-07T03:54:49.365121Z,12.669759,0
24,20190107T035816Z,"['1J.TI4A.', '1J.TI1A.', '1J.TI8A.', '1J.TI3A.']",13.049758459477674,2019-01-07T03:58:16.655121Z,17.759758,0
25,20190107T040222Z,"['1J.TI4A.', '1J.TI1A.', '1J.TI3A.', '1J.TI8A.', '1J.TI6A.']",13.049758459477674,2019-01-07T04:02:22.985121Z,18.439758,0
26,20190107T040942Z,"['1J.TI4A.', '1J.TI1A.', '1J.TI7A.']",13.049758459477674,2019-01-07T04:09:42.775121Z,9.769758,0
27,20190107T040945Z,"['1J.TI1A.', '1J.TI7A.', '1J.TI4A.', '1J.TI3A.']",13.049758459477674,2019-01-07T04:09:45.955121Z,53.409758,0
28,20190107T041222Z,"['1J.TI8A.', '1J.TI4A.', '1J.TI6A.', '1J.TI3A.', '1J.TI1A.', '1J.TI7A.']",13.049758459477674,2019-01-07T04:12:22.635121Z,19.159759,0
29,20190107T041543Z,"['1J.TI4A.', '1J.TI8A.', '1J.TI1A.']",13.049758459477674,2019-01-07T04:15:43.644879Z,0.99,0
30,20190107T041716Z,"['1J.TI4A.', '1J.TI1A.', '1J.TI3A.']",13.049758459477674,2019-01-07T04:17:16.895121Z,3.779759,0
31,20190107T041946Z,"['1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",13.049758459477674,2019-01-07T04:19:46.085121Z,18.869759,0
32,20190107T042849Z,"['1J.TI6A.', '1J.TI4A.', '1J.TI1A.', '1J.TI8A.']",13.049758459477674,2019-01-07T04:28:49.405121Z,13.089758,0
33,20190107T043418Z,"['1J.TI7A.', '1J.TI1A.', '1J.TI4A.']",13.049758459477674,2019-01-07T04:34:18.725121Z,2.759759,0
34,20190107T043803Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.']",13.049758459477674,2019-01-07T04:38:03.535121Z,21.029758,0
35,20190107T044803Z,"['1J.TI8A.', '1J.TI6A.', '1J.TI4A.', '1J.TI3A.']",13.049758459477674,2019-01-07T04:48:03.915121Z,15.719759,0
36,20190107T045034Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",13.049758459477674,2019-01-07T04:50:34.555121Z,26.609758,0
37,20190107T045526Z,"['1J.TI4A.', '1J.TI1A.', '1J.TI8A.']",13.049758459477674,2019-01-07T04:55:26.585121Z,13.409758,0
38,20190107T045641Z,"['1J.TI3A.', '1J.TI8A.', '1J.TI6A.', '1J.TI4A.']",13.049758459477674,2019-01-07T04:56:41.535121Z,25.979759,0
39,20190107T050036Z,"['1J.TI8A.', '1J.TI4A.', '1J.TI1A.', '1J.TI3A.', '1J.TI6A.']",13.049758459477674,2019-01-07T05:00:36.505121Z,13.139758,0
40,20190107T050425Z,"['1J.TI3A.', '1J.TI8A.', '1J.TI7A.']",13.049758459477674,2019-01-07T05:04:25.065121Z,10.359758,0
41,20190107T051523Z,"['1J.TI1A.', '1J.TI6A.', '1J.TI3A.']",13.049758459477674,2019-01-07T05:15:23.155121Z,8.859758,0
42,20190107T051534Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI1A.']",13.049758459477674,2019-01-07T05:15:34.625121Z,4.889758,0
43,20190107T051604Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI7A.', '1J.TI1A.']",13.049758459477674,2019-01-07T05:16:04.585121Z,59.589758,0
44,20190107T052256Z,"['1J.TI6A.', '1J.TI1A.', '1J.TI8A.']",13.049758459477674,2019-01-07T05:22:56.015121Z,4.959758,0
45,20190107T053235Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI7A.']",13.049758459477674,2019-01-07T05:32:35.645121Z,0.439759,0
46,20190107T053529Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",13.049758459477674,2019-01-07T05:35:29.015121Z,32.599758,0
47,20190107T054810Z,"['1J.TI8A.', '1J.TI6A.', '1J.TI4A.']",13.049758459477674,2019-01-07T05:48:10.305121Z,12.649758,0
48,20190107T055338Z,"['1J.TI3A.', '1J.TI8A.', '1J.TI6A.']",13.049758459477674,2019-01-07T05:53:38.685121Z,18.069759,0
49,20190107T055643Z,"['1J.TI7A.', '1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",13.049758459477674,2019-01-07T05:56:43.085121Z,29.849758,0
50,20190107T055823Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",13.049758459477674,2019-01-07T05:58:23.675121Z,34.219758,0
51,20190107T060354Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.']",13.049758459477674,2019-01-07T06:03:54.015121Z,5.759758,0
52,20190107T060651Z,"['1J.TI4A.', '1J.TI1A.', '1J.TI3A.']",13.049758459477674,2019-01-07T06:06:51.235121Z,19.319759,0
53,20190107T060733Z,"['1J.TI1A.', '1J.TI4A.', '1J.TI3A.', '1J.TI6A.']",13.049758459477674,2019-01-07T06:07:33.725121Z,17.509759,0
54,20190107T060954Z,"['1J.TI3A.', '1J.TI8A.', '1J.TI7A.']",13.049758459477674,2019-01-07T06:09:54.295121Z,0.559758,0
55,20190107T061307Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.']",13.049758459477674,2019-01-07T06:13:07.235121Z,24.239759,0
56,20190107T061511Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI1A.']",13.049758459477674,2019-01-07T06:15:11.705121Z,5.589758,0
57,20190107T062132Z,"['1J.TI8A.', '1J.TI3A.', '1J.TI6A.']",13.049758459477674,2019-01-07T06:21:32.225121Z,0.549758,0
58,20190107T062553Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.']",13.049758459477674,2019-01-07T06:25:53.555121Z,3.919759,0
59,20190107T062600Z,"['1J.TI6A.', '1J.TI4A.', '1J.TI3A.', '1J.TI8A.', '1J.TI7A.']",13.049758459477674,2019-01-07T06:26:00.065121Z,19.529758,0
60,20190107T062803Z,"['1J.TI3A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.', '1J.TI6A.']",13.049758459477674,2019-01-07T06:28:03.255121Z,26.859759,0
61,20190107T063149Z,"['1J.TI1A.', '1J.TI4A.', '1J.TI6A.']",13.049758459477674,2019-01-07T06:31:49.145121Z,13.309758,0
62,20190107T063244Z,"['1J.TI8A.', '1J.TI3A.', '1J.TI6A.']",13.049758459477674,2019-01-07T06:32:44.525121Z,12.579759,0
63,20190107T063612Z,"['1J.TI7A.', '1J.TI8A.', '1J.TI3A.']",13.049758459477674,2019-01-07T06:36:12.055121Z,5.279758,0
64,20190107T063727Z,"['1J.TI8A.', '1J.TI4A.', '1J.TI3A.']",13.049758459477674,2019-01-07T06:37:27.245121Z,16.859758,0
65,20190107T064058Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI7A.']",13.049758459477674,2019-01-07T06:40:58.735121Z,21.279758,0
66,20190107T064500Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI7A.', '1J.TI1A.', '1J.TI8A.']",13.049758459477674,2019-01-07T06:45:00.735121Z,25.999758,0
67,20190107T064818Z,"['1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",13.049758459477674,2019-01-07T06:48:18.545121Z,10.379758,0
68,20190107T064844Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",13.049758459477674,2019-01-07T06:48:44.775121Z,19.429758,0
69,20190107T065427Z,"['1J.TI1A.', '1J.TI4A.', '1J.TI3A.', '1J.TI6A.', '1J.TI8A.']",13.049758459477674,2019-01-07T06:54:27.835121Z,18.779758,0
70,20190107T065924Z,"['1J.TI3A.', '1J.TI8A.', '1J.TI6A.', '1J.TI4A.']",13.049758459477674,2019-01-07T06:59:24.015121Z,27.289758,0
71,20190107T070311Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.', '1J.TI4A.', '1J.TI7A.']",13.049758459477674,2019-01-07T07:03:11.535121Z,59.399758,0
72,20190107T070615Z,"['1J.TI3A.', '1J.TI8A.', '1J.TI7A.']",13.049758459477674,2019-01-07T07:06:15.235121Z,9.859758,0
73,20190107T070639Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.', '1J.TI4A.']",13.049758459477674,2019-01-07T07:06:39.205121Z,26.749759,0
74,20190107T071614Z,"['1J.TI3A.', '1J.TI1A.', '1J.TI4A.']",13.049758459477674,2019-01-07T07:16:14.745121Z,10.749758,0
75,20190107T072008Z,"['1J.TI8A.', '1J.TI4A.', '1J.TI3A.']",13.049758459477674,2019-01-07T07:20:08.605121Z,3.309759,0
76,20190107T072136Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",13.049758459477674,2019-01-07T07:21:36.845121Z,35.009758,0
77,20190107T073104Z,"['1J.TI1A.', '1J.TI7A.', '1J.TI4A.', '1J.TI3A.']",13.049758459477674,2019-01-07T07:31:04.185121Z,26.109758,0
78,20190107T073715Z,"['1J.TI7A.', '1J.TI3A.', '1J.TI8A.', '1J.TI6A.']",13.049758459477674,2019-01-07T07:37:15.435121Z,20.689758,0
79,20190107T073834Z,"['1J.TI4A.', '1J.TI1A.', '1J.TI7A.']",13.049758459477674,2019-01-07T07:38:34.645121Z,6.849758,0
80,20190107T074952Z,"['1J.TI3A.', '1J.TI8A.', '1J.TI7A.']",13.049758459477674,2019-01-07T07:49:52.005121Z,13.349758,0
81,20190107T075053Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",13.049758459477674,2019-01-07T07:50:53.145121Z,23.879758,0
82,20190107T080348Z,"['1J.TI3A.', '1J.TI8A.', '1J.TI1A.', '1J.TI6A.', '1J.TI7A.', '1J.TI4A.']",13.049758459477674,2019-01-07T08:03:48.475121Z,58.219758,0
83,20190107T080756Z,"['1J.TI3A.', '1J.TI1A.', '1J.TI4A.']",13.049758459477674,2019-01-07T08:07:56.975121Z,11.209758,0
84,20190107T082148Z,"['1J.TI7A.', '1J.TI8A.', '1J.TI6A.']",13.049758459477674,2019-01-07T08:21:48.285121Z,15.369758,0
85,20190107T083131Z,"['1J.TI3A.', '1J.TI1A.', '1J.TI8A.']",13.049758459477674,2019-01-07T08:31:31.035121Z,15.049758,0
86,20190107T083527Z,"['1J.TI3A.', '1J.TI8A.', '1J.TI6A.']",13.049758459477674,2019-01-07T08:35:27.295121Z,17.579759,0
87,20190107T090849Z,"['1J.TI7A.', '1J.TI8A.', '1J.TI1A.', '1J.TI4A.']",13.049758459477674,2019-01-07T09:08:49.635121Z,9.459758,0
88,20190107T091145Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",13.049758459477674,2019-01-07T09:11:45.425121Z,27.439758,0
89,20190107T091249Z,"['1J.TI8A.', '1J.TI1A.', '1J.TI4A.']",13.049758459477674,2019-01-07T09:12:49.485121Z,9.009758,0
90,20190107T092220Z,"['1J.TI1A.', '1J.TI4A.', '1J.TI3A.']",13.049758459477674,2019-01-07T09:22:20.065121Z,13.329758,0
91,20190107T093028Z,"['1J.TI4A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.', '1J.TI6A.']",13.049758459477674,2019-01-07T09:30:28.035121Z,28.909758,0
92,20190107T093116Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",13.049758459477674,2019-01-07T09:31:16.765121Z,10.519759,0
93,20190107T093505Z,"['1J.TI3A.', '1J.TI1A.', '1J.TI4A.']",13.049758459477674,2019-01-07T09:35:05.645121Z,5.709759,0
94,20190107T093909Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.', '1J.TI4A.']",13.049758459477674,2019-01-07T09:39:09.285121Z,26.169758,0
95,20190107T094747Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",13.049758459477674,2019-01-07T09:47:47.195121Z,30.529758,0
96,20190107T094841Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.']",13.049758459477674,2019-01-07T09:48:41.335121Z,15.509758,0
97,20190107T095536Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.']",13.049758459477674,2019-01-07T09:55:36.045121Z,12.989759,0
98,20190107T095848Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI7A.', '1J.TI1A.']",13.049758459477674,2019-01-07T09:58:48.155121Z,59.139758,0
99,20190107T100217Z,"['1J.TI4A.', '1J.TI8A.', '1J.TI6A.', '1J.TI7A.']",13.049758459477674,2019-01-07T10:02:17.555121Z,13.649758,0
100,20190107T100414Z,"['1J.TI8A.', '1J.TI4A.', '1J.TI6A.', '1J.TI1A.', '1J.TI3A.', '1J.TI7A.']",13.049758459477674,2019-01-07T10:04:14.685121Z,47.369758,0
101,20190107T100415Z,"['1J.TI4A.', '1J.TI6A.', '1J.TI1A.', '1J.TI3A.', '1J.TI7A.', '1J.TI8A.']",13.049758459477674,2019-01-07T10:04:15.185121Z,77.519758,0
102,20190107T100924Z,"['1J.TI1A.', '1J.TI4A.', '1J.TI8A.']",13.049758459477674,2019-01-07T10:09:24.295121Z,11.839758,0
103,20190107T101000Z,"['1J.TI1A.', '1J.TI4A.', '1J.TI8A.']",13.049758459477674,2019-01-07T10:10:00.705121Z,3.759758,0
104,20190107T101125Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI7A.']",13.049758459477674,2019-01-07T10:11:25.685121Z,18.929758,0
105,20190107T101336Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI7A.']",13.049758459477674,2019-01-07T10:13:36.215121Z,20.739759,0
106,20190107T101403Z,"['1J.TI7A.', '1J.TI3A.', '1J.TI6A.']",13.049758459477674,2019-01-07T10:14:03.295121Z,6.029758,0
107,20190107T101414Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI7A.']",13.049758459477674,2019-01-07T10:14:14.285121Z,6.569758,0
108,20190107T102205Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI7A.', '1J.TI4A.', '1J.TI1A.']",13.049758459477674,2019-01-07T10:22:05.945121Z,56.169758,0
109,20190107T102844Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",13.049758459477674,2019-01-07T10:28:44.055121Z,19.599758,0
110,20190107T103112Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.', '1J.TI4A.']",13.049758459477674,2019-01-07T10:31:12.255121Z,26.879758,0
111,20190107T103712Z,"['1J.TI3A.', '1J.TI7A.', '1J.TI6A.']",13.049758459477674,2019-01-07T10:37:12.225121Z,0.629758,0
112,20190107T103717Z,"['1J.TI7A.', '1J.TI6A.', '1J.TI3A.']",13.049758459477674,2019-01-07T10:37:17.975121Z,5.049758,0
113,20190107T103830Z,"['1J.TI8A.', '1J.TI4A.', '1J.TI7A.', '1J.TI1A.', '1J.TI6A.', '1J.TI3A.']",13.049758459477674,2019-01-07T10:38:30.945121Z,79.099758,0
114,20190107T104431Z,"['1J.TI4A.', '1J.TI1A.', '1J.TI6A.']",13.049758459477674,2019-01-07T10:44:31.925121Z,13.129758,0
115,20190107T104605Z,"['1J.TI4A.', '1J.TI7A.', '1J.TI8A.', '1J.TI6A.']",13.049758459477674,2019-01-07T10:46:05.385121Z,12.839758,0
116,20190107T104943Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.', '1J.TI4A.']",13.049758459477674,2019-01-07T10:49:43.635121Z,21.099758,0
117,20190107T105231Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",13.049758459477674,2019-01-07T10:52:31.095121Z,32.999758,0
118,20190107T105413Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.', '1J.TI7A.', '1J.TI4A.']",13.049758459477674,2019-01-07T10:54:13.785121Z,26.639758,0
119,20190107T105530Z,"['1J.TI1A.', '1J.TI4A.', '1J.TI8A.']",13.049758459477674,2019-01-07T10:55:30.115121Z,2.739758,0
120,20190107T105652Z,"['1J.TI8A.', '1J.TI4A.', '1J.TI6A.']",13.049758459477674,2019-01-07T10:56:52.215121Z,15.849758,0
121,20190107T110802Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.', '1J.TI4A.']",13.049758459477674,2019-01-07T11:08:02.615121Z,28.319758,0
122,20190107T110903Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.']",13.049758459477674,2019-01-07T11:09:03.205121Z,12.529758,0
123,20190107T110934Z,"['1J.TI4A.', '1J.TI1A.', '1J.TI8A.']",13.049758459477674,2019-01-07T11:09:34.745121Z,12.579758,0
124,20190107T111203Z,"['1J.TI3A.', '1J.TI1A.', '1J.TI4A.']",13.049758459477674,2019-01-07T11:12:03.985121Z,10.879758,0
125,20190107T111417Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",13.049758459477674,2019-01-07T11:14:17.545121Z,25.519758,0
126,20190107T112701Z,"['1J.TI1A.', '1J.TI6A.', '1J.TI3A.', '1J.TI7A.']",13.049758459477674,2019-01-07T11:27:01.185121Z,17.089758,0
127,20190107T113232Z,"['1J.TI8A.', '1J.TI1A.', '1J.TI4A.', '1J.TI3A.', '1J.TI6A.']",13.049758459477674,2019-01-07T11:32:32.605121Z,30.279759,0
128,20190107T113519Z,"['1J.TI3A.', '1J.TI7A.', '1J.TI8A.', '1J.TI6A.']",13.049758459477674,2019-01-07T11:35:19.954879Z,3.87,0
129,20190107T113611Z,"['1J.TI1A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",13.049758459477674,2019-01-07T11:36:11.085121Z,13.139759,0
130,20190107T113805Z,"['1J.TI8A.', '1J.TI1A.', '1J.TI4A.']",13.049758459477674,2019-01-07T11:38:05.455121Z,5.019759,0
131,20190107T114034Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.', '1J.TI4A.']",13.049758459477674,2019-01-07T11:40:34.755121Z,33.069758,0
132,20190107T114548Z,"['1J.TI8A.', '1J.TI7A.', '1J.TI3A.']",13.049758459477674,2019-01-07T11:45:48.015121Z,3.389758,0
133,20190107T115235Z,"['1J.TI1A.', '1J.TI4A.', '1J.TI8A.', '1J.TI6A.', '1J.TI3A.']",13.049758459477674,2019-01-07T11:52:35.295121Z,22.019759,0
134,20190107T115530Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.']",13.049758459477674,2019-01-07T11:55:30.095121Z,20.209758,0
135,20190107T115732Z,"['1J.TI6A.', '1J.TI4A.', '1J.TI3A.']",13.049758459477674,2019-01-07T11:57:32.865121Z,16.569758,0
136,20190107T120514Z,"['1J.TI8A.', '1J.TI6A.', '1J.TI4A.', '1J.TI1A.']",13.049758459477674,2019-01-07T12:05:14.045121Z,19.909759,0
137,20190107T121432Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.']",13.049758459477674,2019-01-07T12:14:32.015121Z,13.449758,0
138,20190107T122742Z,"['1J.TI4A.', '1J.TI1A.', '1J.TI8A.', '1J.TI6A.', '1J.TI3A.', '1J.TI7A.']",13.049758459477674,2019-01-07T12:27:42.515121Z,59.009758,0
139,20190107T122953Z,"['1J.TI8A.', '1J.TI3A.', '1J.TI6A.', '1J.TI1A.', '1J.TI7A.', '1J.TI4A.']",13.049758459477674,2019-01-07T12:29:53.665121Z,21.529758,0
140,20190107T123024Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI7A.', '1J.TI8A.', '1J.TI1A.', '1J.TI4A.']",13.049758459477674,2019-01-07T12:30:24.075121Z,27.559759,0
141,20190107T123814Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",13.049758459477674,2019-01-07T12:38:14.785121Z,20.809758,0
142,20190107T124114Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",13.049758459477674,2019-01-07T12:41:14.655121Z,27.449758,0
143,20190107T124622Z,"['1J.TI4A.', '1J.TI8A.', '1J.TI7A.', '1J.TI3A.', '1J.TI6A.', '1J.TI1A.']",13.049758459477674,2019-01-07T12:46:22.675121Z,52.059758,0
144,20190107T131735Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.']",13.049758459477674,2019-01-07T13:17:35.335121Z,25.719758,0
145,20190107T131910Z,"['1J.TI8A.', '1J.TI3A.', '1J.TI6A.']",13.049758459477674,2019-01-07T13:19:10.155121Z,20.119759,0
146,20190107T132045Z,"['1J.TI8A.', '1J.TI6A.', '1J.TI3A.', '1J.TI1A.', '1J.TI7A.']",13.049758459477674,2019-01-07T13:20:45.705121Z,17.089758,0
147,20190107T132417Z,"['1J.TI8A.', '1J.TI3A.', '1J.TI6A.']",13.049758459477674,2019-01-07T13:24:17.545121Z,1.149758,0
148,20190107T135555Z,"['1J.TI8A.', '1J.TI1A.', '1J.TI3A.']",13.049758459477674,2019-01-07T13:55:55.925121Z,9.889758,0
149,20190107T135611Z,"['1J.TI3A.', '1J.TI8A.', '1J.TI6A.', '1J.TI1A.']",13.049758459477674,2019-01-07T13:56:11.965121Z,21.109759,0
150,20190107T142255Z,"['1J.TI1A.', '1J.TI3A.', '1J.TI8A.', '1J.TI6A.', '1J.TI7A.']",13.049758459477674,2019-01-07T14:22:55.835121Z,34.669758,0
151,20190107T142908Z,"['1J.TI8A.', '1J.TI6A.', '1J.TI1A.', '1J.TI7A.']",13.049758459477674,2019-01-07T14:29:08.905121Z,24.699758,0
152,20190107T144155Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.']",13.049758459477674,2019-01-07T14:41:55.125121Z,26.849758,0
153,20190107T152955Z,"['1J.TI3A.', '1J.TI8A.', '1J.TI6A.', '1J.TI7A.', '1J.TI1A.']",13.049758459477674,2019-01-07T15:29:55.785121Z,59.049758,0
154,20190107T153738Z,"['1J.TI7A.', '1J.TI8A.', '1J.TI6A.']",13.049758459477674,2019-01-07T15:37:38.375121Z,15.459759,0
155,20190107T155824Z,"['1J.TI8A.', '1J.TI3A.', '1J.TI6A.', '1J.TI7A.']",13.049758459477674,2019-01-07T15:58:24.765121Z,25.969758,0
156,20190107T174857Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",13.049758459477674,2019-01-07T17:48:57.285121Z,22.179759,0
157,20190107T183055Z,"['1J.TI8A.', '1J.TI3A.', '1J.TI6A.']",13.049758459477674,2019-01-07T18:30:55.925121Z,20.029759,0
158,20190107T183835Z,"['1J.TI8A.', '1J.TI6A.', '1J.TI4A.', '1J.TI3A.', '1J.TI1A.']",13.049758459477674,2019-01-07T18:38:35.245121Z,23.949758,0
159,20190107T192101Z,"['1J.TI7A.', '1J.TI8A.', '1J.TI6A.']",13.049758459477674,2019-01-07T19:21:01.345121Z,15.889758,0
160,20190107T193015Z,"['1J.TI1A.', '1J.TI4A.', '1J.TI8A.']",13.049758459477674,2019-01-07T19:30:15.555121Z,7.419758,0
161,20190107T193219Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI1A.', '1J.TI8A.']",13.049758459477674,2019-01-07T19:32:19.885121Z,17.949759,0
162,20190107T193812Z,"['1J.TI1A.', '1J.TI8A.', '1J.TI4A.']",13.049758459477674,2019-01-07T19:38:12.685121Z,11.669759,0
163,20190107T194755Z,"['1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",13.049758459477674,2019-01-07T19:47:55.295121Z,4.679758,0
164,20190107T194806Z,"['1J.TI4A.', '1J.TI1A.', '1J.TI8A.']",13.049758459477674,2019-01-07T19:48:06.575121Z,2.099759,0
