,event_id,stations,network_time,ref_time,ref_duration,group
69,20190118T084328Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",13.049758459477674,2019-01-18T08:43:28.635121Z,32.259758,0
70,20190118T090102Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",13.049758459477674,2019-01-18T09:01:02.265121Z,23.499758,0
71,20190118T090257Z,"['1J.TI1A.', '1J.TI4A.', '1J.TI6A.', '1J.TI8A.']",13.049758459477674,2019-01-18T09:02:57.155121Z,20.639759,0
72,20190118T090553Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",13.049758459477674,2019-01-18T09:05:53.005121Z,15.349758,0
73,20190118T090758Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.', '1J.TI4A.']",13.049758459477674,2019-01-18T09:07:58.715121Z,25.389758,0
74,20190118T092340Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",13.049758459477674,2019-01-18T09:23:40.845121Z,24.679759,0
75,20190118T092410Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.', '1J.TI4A.']",13.049758459477674,2019-01-18T09:24:10.225121Z,29.129758,0
76,20190118T093527Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI1A.']",13.049758459477674,2019-01-18T09:35:27.745121Z,8.379758,0
77,20190118T093553Z,"['1J.TI8A.', '1J.TI6A.', '1J.TI4A.', '1J.TI3A.']",13.049758459477674,2019-01-18T09:35:53.865121Z,16.459758,0
78,20190118T093729Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.']",13.049758459477674,2019-01-18T09:37:29.205121Z,19.109759,0
79,20190118T094159Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.']",13.049758459477674,2019-01-18T09:41:59.245121Z,3.219758,0
80,20190118T100501Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.', '1J.TI4A.']",13.049758459477674,2019-01-18T10:05:01.805121Z,29.639759,0
81,20190118T101015Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.']",13.049758459477674,2019-01-18T10:10:15.015121Z,18.539759,0
82,20190118T104217Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.']",13.049758459477674,2019-01-18T10:42:17.585121Z,27.449758,0
83,20190118T104532Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.']",13.049758459477674,2019-01-18T10:45:32.635121Z,15.769758,0
84,20190118T110213Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.', '1J.TI4A.']",13.049758459477674,2019-01-18T11:02:13.925121Z,59.009758,0
85,20190118T110400Z,"['1J.TI3A.', '1J.TI4A.', '1J.TI6A.']",13.049758459477674,2019-01-18T11:04:00.895121Z,12.699759,0
86,20190118T110916Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.']",13.049758459477674,2019-01-18T11:09:16.855121Z,17.269758,0
87,20190118T113027Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.', '1J.TI4A.']",13.049758459477674,2019-01-18T11:30:27.715121Z,59.349758,0
88,20190118T114633Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",13.049758459477674,2019-01-18T11:46:33.225121Z,19.329758,0
89,20190118T115139Z,"['1J.TI1A.', '1J.TI4A.', '1J.TI3A.']",13.049758459477674,2019-01-18T11:51:39.925121Z,20.569758,0
90,20190118T121005Z,"['1J.TI4A.', '1J.TI3A.', '1J.TI6A.']",13.049758459477674,2019-01-18T12:10:05.545121Z,12.329758,0
91,20190118T121210Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.']",13.049758459477674,2019-01-18T12:12:10.455121Z,16.529758,0
92,20190118T122324Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.']",13.049758459477674,2019-01-18T12:23:24.255121Z,21.339759,0
93,20190118T122600Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",13.049758459477674,2019-01-18T12:26:00.365121Z,22.739759,0
94,20190118T125127Z,"['1J.TI3A.', '1J.TI1A.', '1J.TI4A.', '1J.TI8A.']",13.049758459477674,2019-01-18T12:51:27.305121Z,18.659758,0
95,20190118T125531Z,"['1J.TI8A.', '1J.TI6A.', '1J.TI4A.']",13.049758459477674,2019-01-18T12:55:31.155121Z,12.179758,0
96,20190118T125723Z,"['1J.TI1A.', '1J.TI6A.', '1J.TI4A.']",13.049758459477674,2019-01-18T12:57:23.765121Z,14.289758,0
97,20190118T125746Z,"['1J.TI1A.', '1J.TI3A.', '1J.TI4A.', '1J.TI6A.', '1J.TI8A.']",13.049758459477674,2019-01-18T12:57:46.735121Z,25.079758,0
98,20190118T130358Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.']",13.049758459477674,2019-01-18T13:03:58.265121Z,21.819758,0
99,20190118T131639Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI1A.', '1J.TI4A.', '1J.TI3A.']",13.049758459477674,2019-01-18T13:16:39.885121Z,26.779759,0
100,20190118T131640Z,"['1J.TI8A.', '1J.TI1A.', '1J.TI4A.', '1J.TI3A.', '1J.TI6A.']",13.049758459477674,2019-01-18T13:16:40.175121Z,54.209758,0
101,20190118T132042Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.']",13.049758459477674,2019-01-18T13:20:42.135121Z,9.049758,0
102,20190118T132450Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",13.049758459477674,2019-01-18T13:24:50.515121Z,25.599759,0
103,20190118T132821Z,"['1J.TI4A.', '1J.TI8A.', '1J.TI1A.', '1J.TI3A.', '1J.TI6A.']",13.049758459477674,2019-01-18T13:28:21.185121Z,43.249758,0
104,20190118T133730Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.', '1J.TI4A.']",13.049758459477674,2019-01-18T13:37:30.345121Z,32.749758,0
105,20190118T133745Z,"['1J.TI8A.', '1J.TI1A.', '1J.TI4A.', '1J.TI3A.', '1J.TI6A.']",13.049758459477674,2019-01-18T13:37:45.375121Z,50.709758,0
106,20190118T140547Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.']",13.049758459477674,2019-01-18T14:05:47.715121Z,15.059758,0
