,event_id,stations,network_time,ref_time,ref_duration,group
35,20190102T130743Z,"['1J.TI8A.', '1J.TI3A.', '1J.TI6A.']",13.049758459477674,2019-01-02T13:07:43.925121Z,2.399759,0
36,20190102T131922Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.']",13.049758459477674,2019-01-02T13:19:22.015121Z,24.109758,0
37,20190102T133010Z,"['1J.TI8A.', '1J.TI6A.', '1J.TI4A.']",13.049758459477674,2019-01-02T13:30:10.655121Z,14.959758,0
38,20190102T134224Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI1A.']",13.049758459477674,2019-01-02T13:42:24.245121Z,18.189758,0
39,20190102T135232Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.']",13.049758459477674,2019-01-02T13:52:32.915121Z,17.729758,0
40,20190102T140238Z,"['1J.TI8A.', '1J.TI4A.', '1J.TI7A.']",13.049758459477674,2019-01-02T14:02:38.875121Z,0.429758,0
41,20190102T144109Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",13.049758459477674,2019-01-02T14:41:09.025121Z,31.459758,0
42,20190102T145027Z,"['1J.TI1A.', '1J.TI4A.', '1J.TI3A.', '1J.TI6A.', '1J.TI8A.']",13.049758459477674,2019-01-02T14:50:27.715121Z,66.599759,0
43,20190102T150749Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI1A.', '1J.TI4A.']",13.049758459477674,2019-01-02T15:07:49.005121Z,30.219758,0
44,20190102T150924Z,"['1J.TI8A.', '1J.TI1A.', '1J.TI3A.']",13.049758459477674,2019-01-02T15:09:24.545121Z,3.379758,0
45,20190102T150939Z,"['1J.TI1A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.', '1J.TI3A.']",13.049758459477674,2019-01-02T15:09:39.895121Z,26.989758,0
46,20190102T152032Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.']",13.049758459477674,2019-01-02T15:20:32.315121Z,23.469758,0
47,20190102T154623Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI7A.', '1J.TI1A.']",13.049758459477674,2019-01-02T15:46:23.705121Z,27.119758,0
48,20190102T154625Z,"['1J.TI8A.', '1J.TI7A.', '1J.TI1A.', '1J.TI3A.', '1J.TI6A.']",13.049758459477674,2019-01-02T15:46:25.275121Z,51.489758,0
49,20190102T160454Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI1A.']",13.049758459477674,2019-01-02T16:04:54.045121Z,27.809758,0
50,20190102T163725Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI7A.', '1J.TI1A.', '1J.TI8A.']",13.049758459477674,2019-01-02T16:37:25.865121Z,23.659758,0
51,20190102T164544Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",13.049758459477674,2019-01-02T16:45:44.215121Z,19.359758,0
52,20190102T165032Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",13.049758459477674,2019-01-02T16:50:32.385121Z,28.169758,0
53,20190102T171112Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.']",13.049758459477674,2019-01-02T17:11:12.655121Z,27.679758,0
54,20190102T174420Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.']",13.049758459477674,2019-01-02T17:44:20.895121Z,28.469758,0
55,20190102T180515Z,"['1J.TI3A.', '1J.TI8A.', '1J.TI6A.']",13.049758459477674,2019-01-02T18:05:15.895121Z,24.809758,0
56,20190102T182716Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.']",13.049758459477674,2019-01-02T18:27:16.215121Z,28.069758,0
57,20190102T183803Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI7A.']",13.049758459477674,2019-01-02T18:38:03.325121Z,18.789759,0
58,20190102T192657Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.']",13.049758459477674,2019-01-02T19:26:57.375121Z,27.929758,0
59,20190102T201855Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.']",13.049758459477674,2019-01-02T20:18:55.145121Z,28.009758,0
60,20190102T220137Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.']",13.049758459477674,2019-01-02T22:01:37.155121Z,27.699758,0
61,20190102T221802Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.']",13.049758459477674,2019-01-02T22:18:02.145121Z,23.649758,0
62,20190102T224211Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI1A.']",13.049758459477674,2019-01-02T22:42:11.205121Z,28.599759,0
63,20190102T230806Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI1A.']",13.049758459477674,2019-01-02T23:08:06.265121Z,27.879758,0
64,20190102T235758Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI1A.']",13.049758459477674,2019-01-02T23:57:58.545121Z,28.669758,0
