,event_id,stations,network_time,ref_time,ref_duration,group
27,20190109T233709Z,"['1J.TI8A.', '1J.TI1A.', '1J.TI4A.']",13.049758459477674,2019-01-09T23:37:09.875121Z,10.039759,0
28,20190109T233943Z,"['1J.TI4A.', '1J.TI1A.', '1J.TI8A.']",13.049758459477674,2019-01-09T23:39:43.065121Z,5.849758,0
29,20190109T233946Z,"['1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",13.049758459477674,2019-01-09T23:39:46.975121Z,9.559758,0
30,20190109T234001Z,"['1J.TI4A.', '1J.TI1A.', '1J.TI8A.']",13.049758459477674,2019-01-09T23:40:01.955121Z,1.219758,0
31,20190109T234013Z,"['1J.TI8A.', '1J.TI1A.', '1J.TI4A.']",13.049758459477674,2019-01-09T23:40:13.575121Z,1.589758,0
32,20190109T234208Z,"['1J.TI1A.', '1J.TI3A.', '1J.TI4A.']",13.049758459477674,2019-01-09T23:42:08.125121Z,2.739759,0
33,20190109T234239Z,"['1J.TI1A.', '1J.TI4A.', '1J.TI3A.']",13.049758459477674,2019-01-09T23:42:39.865121Z,10.519758,0
34,20190109T235329Z,"['1J.TI6A.', '1J.TI1A.', '1J.TI4A.']",13.049758459477674,2019-01-09T23:53:29.215121Z,4.969758,0
35,20190109T235738Z,"['1J.TI3A.', '1J.TI4A.', '1J.TI1A.']",13.049758459477674,2019-01-09T23:57:38.844879Z,0.81,0
36,20190109T235819Z,"['1J.TI4A.', '1J.TI3A.', '1J.TI1A.']",13.049758459477674,2019-01-09T23:58:19.415121Z,1.789758,0
