,event_id,stations,network_time,ref_time,ref_duration,group
54,20190127T003609Z,['1J.TI3A.'],0.0,2019-01-27T00:36:09.494000Z,0.218,0
55,20190127T003648Z,['1J.TI3A.'],0.0,2019-01-27T00:36:48.516000Z,0.5,0
56,20190127T003700Z,['1J.TI3A.'],0.0,2019-01-27T00:37:00.026000Z,0.13,0
57,20190127T003711Z,['1J.TI3A.'],0.0,2019-01-27T00:37:11.372000Z,1.884,0
58,20190127T003759Z,['1J.TI3A.'],0.0,2019-01-27T00:37:59.870000Z,4.054,0
59,20190127T003811Z,['1J.TI3A.'],0.0,2019-01-27T00:38:11.372000Z,1.428,0
60,20190127T003822Z,['1J.TI3A.'],0.0,2019-01-27T00:38:22.468000Z,3.472,0
61,20190127T003845Z,['1J.TI3A.'],0.0,2019-01-27T00:38:45.770000Z,19.384,0
62,20190127T003919Z,['1J.TI3A.'],0.0,2019-01-27T00:39:19.976000Z,0.318,0
63,20190127T003930Z,['1J.TI3A.'],0.0,2019-01-27T00:39:30.710000Z,5.212,0
64,20190127T004017Z,['1J.TI3A.'],0.0,2019-01-27T00:40:17.818000Z,0.292,0
65,20190127T004102Z,['1J.TI3A.'],0.0,2019-01-27T00:41:02.482000Z,4.958,0
66,20190127T004120Z,['1J.TI3A.'],0.0,2019-01-27T00:41:20.176000Z,3.696,0
67,20190127T004207Z,['1J.TI3A.'],0.0,2019-01-27T00:42:07.422000Z,1.21,0
68,20190127T004233Z,['1J.TI3A.'],0.0,2019-01-27T00:42:33.504000Z,0.868,0
69,20190127T004242Z,['1J.TI3A.'],0.0,2019-01-27T00:42:42.810000Z,0.358,0
70,20190127T004255Z,['1J.TI3A.'],0.0,2019-01-27T00:42:55.070000Z,0.292,0
71,20190127T004331Z,['1J.TI3A.'],0.0,2019-01-27T00:43:31.386000Z,1.178,0
72,20190127T004357Z,['1J.TI3A.'],0.0,2019-01-27T00:43:57.442000Z,0.234,0
73,20190127T004410Z,['1J.TI3A.'],0.0,2019-01-27T00:44:10.208000Z,0.164,0
74,20190127T004427Z,['1J.TI3A.'],0.0,2019-01-27T00:44:27.568000Z,0.336,0
75,20190127T004433Z,['1J.TI3A.'],0.0,2019-01-27T00:44:33.514000Z,1.56,0
76,20190127T004444Z,['1J.TI3A.'],0.0,2019-01-27T00:44:44.588000Z,0.266,0
77,20190127T004450Z,['1J.TI3A.'],0.0,2019-01-27T00:44:50.360000Z,2.942,0
78,20190127T004511Z,['1J.TI3A.'],0.0,2019-01-27T00:45:11.976000Z,0.274,0
79,20190127T004518Z,['1J.TI3A.'],0.0,2019-01-27T00:45:18.236000Z,0.206,0
80,20190127T004528Z,['1J.TI3A.'],0.0,2019-01-27T00:45:28.918000Z,6.834,0
81,20190127T004550Z,['1J.TI3A.'],0.0,2019-01-27T00:45:50.160000Z,0.228,0
82,20190127T004557Z,['1J.TI3A.'],0.0,2019-01-27T00:45:57.370000Z,3.822,0
83,20190127T004608Z,['1J.TI3A.'],0.0,2019-01-27T00:46:08.836000Z,0.14,0
84,20190127T004623Z,['1J.TI3A.'],0.0,2019-01-27T00:46:23.816000Z,2.108,0
85,20190127T004716Z,['1J.TI3A.'],0.0,2019-01-27T00:47:16.800000Z,3.294,0
86,20190127T004725Z,['1J.TI3A.'],0.0,2019-01-27T00:47:25.780000Z,0.448,0
87,20190127T004731Z,['1J.TI3A.'],0.0,2019-01-27T00:47:31.678000Z,0.192,0
88,20190127T004746Z,['1J.TI3A.'],0.0,2019-01-27T00:47:46.264000Z,6.256,0
89,20190127T004848Z,['1J.TI3A.'],0.0,2019-01-27T00:48:48.876000Z,0.148,0
90,20190127T004854Z,['1J.TI3A.'],0.0,2019-01-27T00:48:54.246000Z,5.946,0
91,20190127T004924Z,['1J.TI3A.'],0.0,2019-01-27T00:49:24.872000Z,0.274,0
92,20190127T004934Z,['1J.TI3A.'],0.0,2019-01-27T00:49:34.650000Z,10.76,0
93,20190127T005006Z,['1J.TI3A.'],0.0,2019-01-27T00:50:06.156000Z,5.734,0
94,20190127T005025Z,['1J.TI3A.'],0.0,2019-01-27T00:50:25.780000Z,1.182,0
95,20190127T005034Z,['1J.TI3A.'],0.0,2019-01-27T00:50:34.062000Z,1.984,0
96,20190127T005041Z,['1J.TI3A.'],0.0,2019-01-27T00:50:41.302000Z,0.114,0
97,20190127T005106Z,['1J.TI3A.'],0.0,2019-01-27T00:51:06.686000Z,1.458,0
98,20190127T005127Z,['1J.TI3A.'],0.0,2019-01-27T00:51:27.384000Z,14.068,0
99,20190127T005151Z,['1J.TI3A.'],0.0,2019-01-27T00:51:51.654000Z,0.598,0
100,20190127T005211Z,['1J.TI3A.'],0.0,2019-01-27T00:52:11.506000Z,3.11,0
101,20190127T005408Z,['1J.TI3A.'],0.0,2019-01-27T00:54:08.204000Z,26.068,0
102,20190127T005447Z,['1J.TI3A.'],0.0,2019-01-27T00:54:47.166000Z,0.08,0
103,20190127T005457Z,['1J.TI3A.'],0.0,2019-01-27T00:54:57.624000Z,1.776,0
104,20190127T005551Z,['1J.TI3A.'],0.0,2019-01-27T00:55:51.488000Z,0.294,0
105,20190127T005559Z,['1J.TI3A.'],0.0,2019-01-27T00:55:59.790000Z,0.374,0
106,20190127T005638Z,['1J.TI3A.'],0.0,2019-01-27T00:56:38.078000Z,2.288,0
107,20190127T005651Z,['1J.TI3A.'],0.0,2019-01-27T00:56:51.078000Z,1.4,0
108,20190127T005701Z,['1J.TI3A.'],0.0,2019-01-27T00:57:01.356000Z,0.69,0
109,20190127T005713Z,['1J.TI3A.'],0.0,2019-01-27T00:57:13.562000Z,1.43,0
110,20190127T005731Z,['1J.TI3A.'],0.0,2019-01-27T00:57:31.794000Z,0.532,0
111,20190127T005749Z,['1J.TI3A.'],0.0,2019-01-27T00:57:49.828000Z,4.71,0
112,20190127T005816Z,['1J.TI3A.'],0.0,2019-01-27T00:58:16.532000Z,2.258,0
113,20190127T005829Z,['1J.TI3A.'],0.0,2019-01-27T00:58:29.138000Z,1.568,0
114,20190127T005837Z,['1J.TI3A.'],0.0,2019-01-27T00:58:37.768000Z,3.254,0
115,20190127T005908Z,['1J.TI3A.'],0.0,2019-01-27T00:59:08.268000Z,0.176,0
116,20190127T005935Z,['1J.TI3A.'],0.0,2019-01-27T00:59:35.938000Z,0.338,0
117,20190127T010018Z,['1J.TI3A.'],0.0,2019-01-27T01:00:18.230000Z,0.306,0
118,20190127T010051Z,['1J.TI3A.'],0.0,2019-01-27T01:00:51.376000Z,0.128,0
119,20190127T010105Z,['1J.TI3A.'],0.0,2019-01-27T01:01:05.788000Z,0.144,0
120,20190127T010112Z,['1J.TI3A.'],0.0,2019-01-27T01:01:12.502000Z,0.09,0
121,20190127T010156Z,['1J.TI3A.'],0.0,2019-01-27T01:01:56.548000Z,0.14,0
122,20190127T010225Z,['1J.TI3A.'],0.0,2019-01-27T01:02:25.686000Z,13.396,0
123,20190127T010311Z,['1J.TI3A.'],0.0,2019-01-27T01:03:11.838000Z,0.188,0
124,20190127T010317Z,['1J.TI3A.'],0.0,2019-01-27T01:03:17.112000Z,1.752,0
125,20190127T010358Z,['1J.TI3A.'],0.0,2019-01-27T01:03:58.210000Z,0.25,0
126,20190127T010407Z,['1J.TI3A.'],0.0,2019-01-27T01:04:07.754000Z,0.098,0
127,20190127T010531Z,['1J.TI3A.'],0.0,2019-01-27T01:05:31.828000Z,0.142,0
128,20190127T010620Z,['1J.TI3A.'],0.0,2019-01-27T01:06:20.894000Z,0.08,0
129,20190127T010629Z,['1J.TI3A.'],0.0,2019-01-27T01:06:29.094000Z,0.152,0
130,20190127T010644Z,['1J.TI3A.'],0.0,2019-01-27T01:06:44.730000Z,0.324,0
131,20190127T010659Z,['1J.TI3A.'],0.0,2019-01-27T01:06:59.756000Z,2.544,0
132,20190127T010721Z,['1J.TI3A.'],0.0,2019-01-27T01:07:21.250000Z,0.458,0
133,20190127T010741Z,['1J.TI3A.'],0.0,2019-01-27T01:07:41.536000Z,0.172,0
134,20190127T010754Z,['1J.TI3A.'],0.0,2019-01-27T01:07:54.516000Z,0.246,0
135,20190127T010817Z,['1J.TI3A.'],0.0,2019-01-27T01:08:17.396000Z,0.36,0
136,20190127T010835Z,['1J.TI3A.'],0.0,2019-01-27T01:08:35.452000Z,0.408,0
137,20190127T010845Z,['1J.TI3A.'],0.0,2019-01-27T01:08:45.996000Z,0.24,0
138,20190127T011004Z,['1J.TI3A.'],0.0,2019-01-27T01:10:04.764000Z,0.28,0
139,20190127T011035Z,['1J.TI3A.'],0.0,2019-01-27T01:10:35.658000Z,0.186,0
140,20190127T011052Z,['1J.TI3A.'],0.0,2019-01-27T01:10:52.554000Z,1.84,0
141,20190127T011120Z,['1J.TI3A.'],0.0,2019-01-27T01:11:20.960000Z,0.306,0
142,20190127T011128Z,['1J.TI3A.'],0.0,2019-01-27T01:11:28.818000Z,0.176,0
143,20190127T011134Z,['1J.TI3A.'],0.0,2019-01-27T01:11:34.134000Z,0.918,0
144,20190127T011430Z,['1J.TI3A.'],0.0,2019-01-27T01:14:30.688000Z,10.554,0
145,20190127T011643Z,['1J.TI3A.'],0.0,2019-01-27T01:16:43.464000Z,0.32,0
146,20190127T011743Z,['1J.TI3A.'],0.0,2019-01-27T01:17:43.870000Z,18.132,0
147,20190127T011821Z,['1J.TI3A.'],0.0,2019-01-27T01:18:21.592000Z,8.784,0
148,20190127T011900Z,['1J.TI3A.'],0.0,2019-01-27T01:19:00.290000Z,0.594,0
149,20190127T011910Z,['1J.TI3A.'],0.0,2019-01-27T01:19:10.786000Z,1.966,0
150,20190127T011917Z,['1J.TI3A.'],0.0,2019-01-27T01:19:17.920000Z,4.152,0
151,20190127T011927Z,['1J.TI3A.'],0.0,2019-01-27T01:19:27.614000Z,15.122,0
152,20190127T012015Z,['1J.TI3A.'],0.0,2019-01-27T01:20:15.774000Z,0.142,0
153,20190127T012022Z,['1J.TI3A.'],0.0,2019-01-27T01:20:22.414000Z,0.552,0
154,20190127T012039Z,['1J.TI3A.'],0.0,2019-01-27T01:20:39.086000Z,0.164,0
155,20190127T012049Z,['1J.TI3A.'],0.0,2019-01-27T01:20:49.606000Z,7.996,0
156,20190127T012133Z,['1J.TI3A.'],0.0,2019-01-27T01:21:33.856000Z,0.234,0
157,20190127T012141Z,['1J.TI3A.'],0.0,2019-01-27T01:21:41.608000Z,0.178,0
158,20190127T012206Z,['1J.TI3A.'],0.0,2019-01-27T01:22:06.242000Z,0.328,0
159,20190127T012311Z,['1J.TI3A.'],0.0,2019-01-27T01:23:11.108000Z,11.064,0
160,20190127T012337Z,['1J.TI3A.'],0.0,2019-01-27T01:23:37.388000Z,25.488,0
161,20190127T012621Z,['1J.TI3A.'],0.0,2019-01-27T01:26:21.122000Z,0.112,0
162,20190127T012742Z,['1J.TI3A.'],0.0,2019-01-27T01:27:42.062000Z,0.088,0
163,20190127T012803Z,['1J.TI3A.'],0.0,2019-01-27T01:28:03.574000Z,0.106,0
164,20190127T012816Z,['1J.TI3A.'],0.0,2019-01-27T01:28:16.040000Z,0.962,0
165,20190127T012909Z,['1J.TI3A.'],0.0,2019-01-27T01:29:09.892000Z,11.806,0
166,20190127T012951Z,['1J.TI3A.'],0.0,2019-01-27T01:29:51.172000Z,2.038,0
167,20190127T013034Z,['1J.TI3A.'],0.0,2019-01-27T01:30:34.826000Z,0.126,0
168,20190127T013046Z,['1J.TI3A.'],0.0,2019-01-27T01:30:46.554000Z,0.646,0
169,20190127T013059Z,['1J.TI3A.'],0.0,2019-01-27T01:30:59.598000Z,0.13,0
170,20190127T013116Z,['1J.TI3A.'],0.0,2019-01-27T01:31:16.144000Z,0.244,0
171,20190127T013124Z,['1J.TI3A.'],0.0,2019-01-27T01:31:24.544000Z,6.39,0
172,20190127T013136Z,['1J.TI3A.'],0.0,2019-01-27T01:31:36.964000Z,6.87,0
173,20190127T013200Z,['1J.TI3A.'],0.0,2019-01-27T01:32:00.508000Z,0.12,0
174,20190127T013218Z,['1J.TI3A.'],0.0,2019-01-27T01:32:18.122000Z,4.464,0
175,20190127T013232Z,['1J.TI3A.'],0.0,2019-01-27T01:32:32.056000Z,0.342,0
176,20190127T013300Z,['1J.TI3A.'],0.0,2019-01-27T01:33:00.274000Z,0.25,0
177,20190127T013350Z,['1J.TI3A.'],0.0,2019-01-27T01:33:50.982000Z,3.03,0
178,20190127T013409Z,['1J.TI3A.'],0.0,2019-01-27T01:34:09.704000Z,2.194,0
179,20190127T013419Z,['1J.TI3A.'],0.0,2019-01-27T01:34:19.062000Z,15.806,0
180,20190127T013440Z,['1J.TI3A.'],0.0,2019-01-27T01:34:40.132000Z,0.096,0
181,20190127T013521Z,['1J.TI3A.'],0.0,2019-01-27T01:35:21.330000Z,0.098,0
182,20190127T013527Z,['1J.TI3A.'],0.0,2019-01-27T01:35:27.690000Z,0.16,0
183,20190127T013559Z,['1J.TI3A.'],0.0,2019-01-27T01:35:59.606000Z,0.188,0
184,20190127T013605Z,['1J.TI3A.'],0.0,2019-01-27T01:36:05.068000Z,0.108,0
185,20190127T013612Z,['1J.TI3A.'],0.0,2019-01-27T01:36:12.928000Z,0.888,0
186,20190127T013625Z,['1J.TI3A.'],0.0,2019-01-27T01:36:25.240000Z,0.782,0
187,20190127T013714Z,['1J.TI3A.'],0.0,2019-01-27T01:37:14.674000Z,0.21,0
188,20190127T013728Z,['1J.TI3A.'],0.0,2019-01-27T01:37:28.114000Z,1.542,0
189,20190127T013748Z,['1J.TI3A.'],0.0,2019-01-27T01:37:48.674000Z,12.364,0
190,20190127T013820Z,['1J.TI3A.'],0.0,2019-01-27T01:38:20.278000Z,17.906,0
191,20190127T013926Z,['1J.TI3A.'],0.0,2019-01-27T01:39:26.996000Z,0.086,0
192,20190127T013932Z,['1J.TI3A.'],0.0,2019-01-27T01:39:32.280000Z,4.474,0
193,20190127T014003Z,['1J.TI3A.'],0.0,2019-01-27T01:40:03.758000Z,2.142,0
194,20190127T014027Z,['1J.TI3A.'],0.0,2019-01-27T01:40:27.524000Z,4.77,0
195,20190127T014054Z,['1J.TI3A.'],0.0,2019-01-27T01:40:54.078000Z,21.626,0
196,20190127T014232Z,['1J.TI3A.'],0.0,2019-01-27T01:42:32.854000Z,0.206,0
197,20190127T014245Z,['1J.TI3A.'],0.0,2019-01-27T01:42:45.022000Z,0.17,0
198,20190127T014323Z,['1J.TI3A.'],0.0,2019-01-27T01:43:23.068000Z,0.252,0
199,20190127T014504Z,['1J.TI3A.'],0.0,2019-01-27T01:45:04.044000Z,34.946,0
200,20190127T014808Z,['1J.TI3A.'],0.0,2019-01-27T01:48:08.728000Z,6.612,0
201,20190127T014845Z,['1J.TI3A.'],0.0,2019-01-27T01:48:45.978000Z,4.154,0
202,20190127T020054Z,['1J.TI3A.'],0.0,2019-01-27T02:00:54.314000Z,7.994,0
203,20190127T020120Z,['1J.TI3A.'],0.0,2019-01-27T02:01:20.550000Z,0.22,0
204,20190127T024839Z,['1J.TI3A.'],0.0,2019-01-27T02:48:39.130000Z,7.994,0
205,20190127T030821Z,['1J.TI3A.'],0.0,2019-01-27T03:08:21.156000Z,2.908,0
206,20190127T031412Z,['1J.TI3A.'],0.0,2019-01-27T03:14:12.834000Z,53.122,0
207,20190127T031856Z,['1J.TI3A.'],0.0,2019-01-27T03:18:56.756000Z,2.444,0
208,20190127T032919Z,['1J.TI3A.'],0.0,2019-01-27T03:29:19.674000Z,0.922,0
209,20190127T034516Z,['1J.TI3A.'],0.0,2019-01-27T03:45:16.150000Z,23.198,0
210,20190127T035302Z,['1J.TI3A.'],0.0,2019-01-27T03:53:02.778000Z,0.234,0
211,20190127T035732Z,['1J.TI3A.'],0.0,2019-01-27T03:57:32.358000Z,0.168,0
212,20190127T035741Z,['1J.TI3A.'],0.0,2019-01-27T03:57:41.752000Z,0.862,0
213,20190127T035938Z,['1J.TI3A.'],0.0,2019-01-27T03:59:38.292000Z,1.054,0
214,20190127T040402Z,['1J.TI3A.'],0.0,2019-01-27T04:04:02.356000Z,0.22,0
215,20190127T040417Z,['1J.TI3A.'],0.0,2019-01-27T04:04:17.670000Z,1.154,0
216,20190127T040440Z,['1J.TI3A.'],0.0,2019-01-27T04:04:40.590000Z,0.428,0
217,20190127T040828Z,['1J.TI3A.'],0.0,2019-01-27T04:08:28.404000Z,0.098,0
218,20190127T041148Z,['1J.TI3A.'],0.0,2019-01-27T04:11:48.124000Z,4.736,0
219,20190127T041159Z,['1J.TI3A.'],0.0,2019-01-27T04:11:59.000000Z,14.692,0
220,20190127T041538Z,['1J.TI3A.'],0.0,2019-01-27T04:15:38.272000Z,1.042,0
221,20190127T041806Z,['1J.TI3A.'],0.0,2019-01-27T04:18:06.880000Z,17.128,0
222,20190127T042124Z,['1J.TI3A.'],0.0,2019-01-27T04:21:24.198000Z,5.81,0
223,20190127T042249Z,['1J.TI3A.'],0.0,2019-01-27T04:22:49.856000Z,0.292,0
224,20190127T043153Z,['1J.TI3A.'],0.0,2019-01-27T04:31:53.820000Z,0.432,0
225,20190127T043457Z,['1J.TI3A.'],0.0,2019-01-27T04:34:57.050000Z,3.562,0
226,20190127T044258Z,['1J.TI3A.'],0.0,2019-01-27T04:42:58.714000Z,9.004,0
227,20190127T051024Z,['1J.TI3A.'],0.0,2019-01-27T05:10:24.558000Z,20.444,0
228,20190127T052948Z,['1J.TI3A.'],0.0,2019-01-27T05:29:48.886000Z,17.438,0
229,20190127T054846Z,['1J.TI3A.'],0.0,2019-01-27T05:48:46.864000Z,17.866,0
230,20190127T055029Z,['1J.TI3A.'],0.0,2019-01-27T05:50:29.566000Z,2.61,0
231,20190127T055909Z,['1J.TI3A.'],0.0,2019-01-27T05:59:09.454000Z,3.848,0
232,20190127T062457Z,['1J.TI3A.'],0.0,2019-01-27T06:24:57.322000Z,20.894,0
233,20190127T063229Z,['1J.TI3A.'],0.0,2019-01-27T06:32:29.758000Z,3.528,0
234,20190127T064358Z,['1J.TI3A.'],0.0,2019-01-27T06:43:58.296000Z,0.62,0
235,20190127T065933Z,['1J.TI3A.'],0.0,2019-01-27T06:59:33.752000Z,3.28,0
236,20190127T070026Z,['1J.TI3A.'],0.0,2019-01-27T07:00:26.206000Z,21.114,0
237,20190127T071128Z,['1J.TI3A.'],0.0,2019-01-27T07:11:28.766000Z,13.306,0
238,20190127T071942Z,['1J.TI3A.'],0.0,2019-01-27T07:19:42.586000Z,13.316,0
239,20190127T072408Z,['1J.TI3A.'],0.0,2019-01-27T07:24:08.058000Z,15.494,0
240,20190127T073150Z,['1J.TI3A.'],0.0,2019-01-27T07:31:50.236000Z,11.182,0
241,20190127T080724Z,['1J.TI3A.'],0.0,2019-01-27T08:07:24.520000Z,2.934,0
242,20190127T081132Z,['1J.TI3A.'],0.0,2019-01-27T08:11:32.370000Z,10.616,0
243,20190127T081617Z,['1J.TI3A.'],0.0,2019-01-27T08:16:17.192000Z,17.434,0
244,20190127T082724Z,['1J.TI3A.'],0.0,2019-01-27T08:27:24.954000Z,3.746,0
245,20190127T083855Z,['1J.TI3A.'],0.0,2019-01-27T08:38:55.554000Z,5.604,0
246,20190127T084107Z,['1J.TI3A.'],0.0,2019-01-27T08:41:07.150000Z,4.116,0
247,20190127T085313Z,['1J.TI3A.'],0.0,2019-01-27T08:53:13.954000Z,3.634,0
248,20190127T090101Z,['1J.TI3A.'],0.0,2019-01-27T09:01:01.752000Z,3.398,0
249,20190127T091706Z,['1J.TI3A.'],0.0,2019-01-27T09:17:06.862000Z,11.74,0
250,20190127T091806Z,['1J.TI3A.'],0.0,2019-01-27T09:18:06.772000Z,1.36,0
251,20190127T092538Z,['1J.TI3A.'],0.0,2019-01-27T09:25:38.302000Z,0.558,0
252,20190127T093544Z,['1J.TI3A.'],0.0,2019-01-27T09:35:44.138000Z,17.316,0
253,20190127T094159Z,['1J.TI3A.'],0.0,2019-01-27T09:41:59.924000Z,3.224,0
254,20190127T095304Z,['1J.TI3A.'],0.0,2019-01-27T09:53:04.244000Z,2.762,0
255,20190127T100014Z,['1J.TI3A.'],0.0,2019-01-27T10:00:14.372000Z,0.178,0
256,20190127T100121Z,['1J.TI3A.'],0.0,2019-01-27T10:01:21.240000Z,7.286,0
257,20190127T100444Z,['1J.TI3A.'],0.0,2019-01-27T10:04:44.662000Z,2.616,0
258,20190127T102603Z,['1J.TI3A.'],0.0,2019-01-27T10:26:03.948000Z,16.432,0
259,20190127T103240Z,['1J.TI3A.'],0.0,2019-01-27T10:32:40.882000Z,11.272,0
260,20190127T103355Z,['1J.TI3A.'],0.0,2019-01-27T10:33:55.706000Z,1.904,0
261,20190127T110459Z,['1J.TI3A.'],0.0,2019-01-27T11:04:59.820000Z,3.904,0
262,20190127T111107Z,['1J.TI3A.'],0.0,2019-01-27T11:11:07.564000Z,20.766,0
263,20190127T113239Z,['1J.TI3A.'],0.0,2019-01-27T11:32:39.010000Z,0.204,0
264,20190127T113839Z,['1J.TI3A.'],0.0,2019-01-27T11:38:39.736000Z,10.792,0
265,20190127T122411Z,['1J.TI3A.'],0.0,2019-01-27T12:24:11.524000Z,14.238,0
266,20190127T122938Z,['1J.TI3A.'],0.0,2019-01-27T12:29:38.128000Z,12.606,0
267,20190127T123730Z,['1J.TI3A.'],0.0,2019-01-27T12:37:30.008000Z,4.154,0
268,20190127T124735Z,['1J.TI3A.'],0.0,2019-01-27T12:47:35.110000Z,2.576,0
269,20190127T125837Z,['1J.TI3A.'],0.0,2019-01-27T12:58:37.472000Z,2.494,0
270,20190127T130757Z,['1J.TI3A.'],0.0,2019-01-27T13:07:57.482000Z,1.524,0
271,20190127T131952Z,['1J.TI3A.'],0.0,2019-01-27T13:19:52.666000Z,9.486,0
272,20190127T132422Z,['1J.TI3A.'],0.0,2019-01-27T13:24:22.656000Z,19.736,0
273,20190127T133835Z,['1J.TI3A.'],0.0,2019-01-27T13:38:35.580000Z,2.736,0
274,20190127T143054Z,['1J.TI3A.'],0.0,2019-01-27T14:30:54.646000Z,0.15,0
275,20190127T144027Z,['1J.TI3A.'],0.0,2019-01-27T14:40:27.666000Z,2.296,0
276,20190127T144150Z,['1J.TI3A.'],0.0,2019-01-27T14:41:50.660000Z,13.772,0
277,20190127T152850Z,['1J.TI3A.'],0.0,2019-01-27T15:28:50.252000Z,9.716,0
278,20190127T160043Z,['1J.TI3A.'],0.0,2019-01-27T16:00:43.734000Z,9.668,0
