,event_id,group
231,20181226T154751Z,0
232,20181226T155052Z,0
233,20181226T160506Z,0
234,20181226T162005Z,0
235,20181226T162328Z,0
236,20181226T162631Z,0
237,20181226T162653Z,0
238,20181226T162738Z,0
239,20181226T163026Z,0
240,20181226T163447Z,0
241,20181226T163513Z,0
242,20181226T163911Z,0
243,20181226T165159Z,0
244,20181226T165402Z,0
245,20181226T165521Z,0
246,20181226T165617Z,0
247,20181226T171128Z,0
248,20181226T172335Z,0
249,20181226T172628Z,0
250,20181226T173810Z,0
251,20181226T174254Z,0
252,20181226T175019Z,0
253,20181226T180349Z,0
254,20181226T182043Z,0
255,20181226T183230Z,0
256,20181226T184049Z,0
257,20181226T190503Z,0
258,20181226T190752Z,0
259,20181226T191228Z,0
260,20181226T192916Z,0
261,20181226T193148Z,0
262,20181226T194208Z,0
263,20181226T195140Z,0
264,20181226T201125Z,0
265,20181226T202248Z,0
266,20181226T203700Z,0
267,20181226T204431Z,0
268,20181226T211157Z,0
269,20181226T211842Z,0
270,20181226T213004Z,0
271,20181226T214428Z,0
272,20181226T214818Z,0
273,20181226T220406Z,0
274,20181226T221019Z,0
275,20181226T221912Z,0
276,20181226T222018Z,0
277,20181226T222521Z,0
278,20181226T224835Z,0
279,20181226T224907Z,0
280,20181226T230745Z,0
281,20181226T231502Z,0
282,20181226T231630Z,0
283,20181226T231945Z,0
284,20181226T232808Z,0
285,20181226T232912Z,0
286,20181226T233035Z,0
287,20181226T233104Z,0
288,20181226T233332Z,0
289,20181226T233701Z,0
290,20181226T234323Z,0
291,20181226T235148Z,0
292,20181226T235856Z,0
