,event_id,group
217,20181229T183025Z,0
218,20181229T183755Z,0
219,20181229T185027Z,0
220,20181229T190353Z,0
221,20181229T190453Z,0
222,20181229T191937Z,0
223,20181229T192249Z,0
224,20181229T194307Z,0
225,20181229T195223Z,0
226,20181229T195303Z,0
227,20181229T195533Z,0
228,20181229T200149Z,0
229,20181229T201406Z,0
230,20181229T202145Z,0
231,20181229T202210Z,0
232,20181229T202712Z,0
233,20181229T202846Z,0
234,20181229T203558Z,0
235,20181229T204359Z,0
236,20181229T204535Z,0
237,20181229T210546Z,0
238,20181229T211932Z,0
239,20181229T213319Z,0
240,20181229T214036Z,0
241,20181229T215631Z,0
242,20181229T215814Z,0
243,20181229T220106Z,0
244,20181229T220522Z,0
245,20181229T221438Z,0
246,20181229T221926Z,0
247,20181229T222543Z,0
248,20181229T223135Z,0
249,20181229T223958Z,0
250,20181229T224026Z,0
251,20181229T224712Z,0
252,20181229T225941Z,0
253,20181229T230540Z,0
254,20181229T230830Z,0
255,20181229T231141Z,0
256,20181229T233017Z,0
257,20181229T233847Z,0
258,20181229T234110Z,0
259,20181229T234631Z,0
260,20181229T235343Z,0
