,event_id,stations,network_time,ref_time,ref_duration,group
125,20190107T053407Z,['1J.TI7A.'],0.0,2019-01-07T05:34:07.248000Z,0.78,0
126,20190107T054115Z,['1J.TI7A.'],0.0,2019-01-07T05:41:15.426000Z,1.478,0
127,20190107T054456Z,['1J.TI7A.'],0.0,2019-01-07T05:44:56.176000Z,0.538,0
128,20190107T055125Z,['1J.TI7A.'],0.0,2019-01-07T05:51:25.798000Z,0.716,0
129,20190107T055647Z,['1J.TI7A.'],0.0,2019-01-07T05:56:47.564000Z,1.138,0
130,20190107T060147Z,['1J.TI7A.'],0.0,2019-01-07T06:01:47.164000Z,1.224,0
131,20190107T061000Z,['1J.TI7A.'],0.0,2019-01-07T06:10:00.726000Z,1.866,0
132,20190107T061701Z,['1J.TI7A.'],0.0,2019-01-07T06:17:01.548000Z,1.322,0
133,20190107T062057Z,['1J.TI7A.'],0.0,2019-01-07T06:20:57.438000Z,1.224,0
134,20190107T062616Z,['1J.TI7A.'],0.0,2019-01-07T06:26:16.024000Z,1.026,0
135,20190107T063043Z,['1J.TI7A.'],0.0,2019-01-07T06:30:43.286000Z,1.418,0
136,20190107T063607Z,['1J.TI7A.'],0.0,2019-01-07T06:36:07.670000Z,1.482,0
137,20190107T064117Z,['1J.TI7A.'],0.0,2019-01-07T06:41:17.884000Z,1.356,0
138,20190107T064604Z,['1J.TI7A.'],0.0,2019-01-07T06:46:04.240000Z,1.478,0
139,20190107T065102Z,['1J.TI7A.'],0.0,2019-01-07T06:51:02.334000Z,1.822,0
140,20190107T065525Z,['1J.TI7A.'],0.0,2019-01-07T06:55:25.534000Z,1.232,0
141,20190107T070132Z,['1J.TI7A.'],0.0,2019-01-07T07:01:32.476000Z,1.946,0
142,20190107T070346Z,['1J.TI7A.'],0.0,2019-01-07T07:03:46.830000Z,14.81,0
143,20190107T070621Z,['1J.TI7A.'],0.0,2019-01-07T07:06:21.724000Z,1.47,0
144,20190107T071140Z,['1J.TI7A.'],0.0,2019-01-07T07:11:40.956000Z,1.094,0
145,20190107T071659Z,['1J.TI7A.'],0.0,2019-01-07T07:16:59.500000Z,0.612,0
146,20190107T072319Z,['1J.TI7A.'],0.0,2019-01-07T07:23:19.298000Z,0.662,0
147,20190107T072625Z,['1J.TI7A.'],0.0,2019-01-07T07:26:25.166000Z,0.312,0
148,20190107T073108Z,['1J.TI7A.'],0.0,2019-01-07T07:31:08.172000Z,0.462,0
149,20190107T073715Z,['1J.TI7A.'],0.0,2019-01-07T07:37:15.798000Z,0.1,0
150,20190107T074958Z,['1J.TI7A.'],0.0,2019-01-07T07:49:58.540000Z,0.116,0
151,20190107T082141Z,['1J.TI7A.'],0.0,2019-01-07T08:21:41.014000Z,16.09,0
152,20190107T083129Z,['1J.TI7A.'],0.0,2019-01-07T08:31:29.218000Z,0.12,0
153,20190107T084236Z,['1J.TI7A.'],0.0,2019-01-07T08:42:36.250000Z,0.122,0
154,20190107T095924Z,['1J.TI7A.'],0.0,2019-01-07T09:59:24.374000Z,13.744,0
155,20190107T100233Z,['1J.TI7A.'],0.0,2019-01-07T10:02:33.326000Z,1.35,0
156,20190107T100429Z,['1J.TI7A.'],0.0,2019-01-07T10:04:29.160000Z,14.994,0
157,20190107T100507Z,['1J.TI7A.'],0.0,2019-01-07T10:05:07.364000Z,17.174,0
158,20190107T101401Z,['1J.TI7A.'],0.0,2019-01-07T10:14:01.470000Z,0.274,0
159,20190107T102242Z,['1J.TI7A.'],0.0,2019-01-07T10:22:42.512000Z,9.552,0
160,20190107T103839Z,['1J.TI7A.'],0.0,2019-01-07T10:38:39.788000Z,32.916,0
161,20190107T103924Z,['1J.TI7A.'],0.0,2019-01-07T10:39:24.042000Z,18.988,0
162,20190107T121909Z,['1J.TI7A.'],0.0,2019-01-07T12:19:09.512000Z,0.366,0
163,20190107T122821Z,['1J.TI7A.'],0.0,2019-01-07T12:28:21.114000Z,21.796,0
164,20190107T123002Z,['1J.TI7A.'],0.0,2019-01-07T12:30:02.282000Z,4.084,0
165,20190107T123030Z,['1J.TI7A.'],0.0,2019-01-07T12:30:30.734000Z,12.152,0
166,20190107T124653Z,['1J.TI7A.'],0.0,2019-01-07T12:46:53.484000Z,13.76,0
167,20190107T142304Z,['1J.TI7A.'],0.0,2019-01-07T14:23:04.142000Z,20.252,0
168,20190107T143526Z,['1J.TI7A.'],0.0,2019-01-07T14:35:26.154000Z,0.122,0
169,20190107T143717Z,['1J.TI7A.'],0.0,2019-01-07T14:37:17.874000Z,0.106,0
170,20190107T150909Z,['1J.TI7A.'],0.0,2019-01-07T15:09:09.166000Z,1.05,0
171,20190107T153031Z,['1J.TI7A.'],0.0,2019-01-07T15:30:31.606000Z,18.826,0
172,20190107T153517Z,['1J.TI7A.'],0.0,2019-01-07T15:35:17.770000Z,0.25,0
173,20190107T153737Z,['1J.TI7A.'],0.0,2019-01-07T15:37:37.600000Z,13.57,0
174,20190107T153924Z,['1J.TI7A.'],0.0,2019-01-07T15:39:24.584000Z,0.292,0
175,20190107T190031Z,['1J.TI7A.'],0.0,2019-01-07T19:00:31.654000Z,0.148,0
176,20190107T191715Z,['1J.TI7A.'],0.0,2019-01-07T19:17:15.470000Z,0.13,0
177,20190107T192104Z,['1J.TI7A.'],0.0,2019-01-07T19:21:04.778000Z,8.118,0
178,20190107T201410Z,['1J.TI7A.'],0.0,2019-01-07T20:14:10.854000Z,0.132,0
179,20190107T222405Z,['1J.TI7A.'],0.0,2019-01-07T22:24:05.444000Z,0.326,0
180,20190107T233843Z,['1J.TI7A.'],0.0,2019-01-07T23:38:43.610000Z,1.424,0
