,event_id,group
225,20190119T221036Z,0
226,20190119T221129Z,0
227,20190119T221203Z,0
228,20190119T221239Z,0
229,20190119T221454Z,0
230,20190119T221534Z,0
231,20190119T221606Z,0
232,20190119T221624Z,0
233,20190119T221711Z,0
234,20190119T221803Z,0
235,20190119T221846Z,0
236,20190119T222315Z,0
237,20190119T222455Z,0
238,20190119T223000Z,0
239,20190119T223042Z,0
240,20190119T223232Z,0
241,20190119T223629Z,0
242,20190119T224731Z,0
243,20190119T224941Z,0
244,20190119T225006Z,0
245,20190119T225037Z,0
246,20190119T225122Z,0
247,20190119T225654Z,0
248,20190119T230332Z,0
249,20190119T230704Z,0
250,20190119T231651Z,0
251,20190119T231714Z,0
252,20190119T233333Z,0
