,event_id,stations,network_time,ref_time,ref_duration,group
129,20190127T132422Z,['1J.TI6C.'],0.0,2019-01-27T13:24:22.064000Z,20.61,0
130,20190127T133011Z,['1J.TI6C.'],0.0,2019-01-27T13:30:11.878000Z,0.11,0
131,20190127T133834Z,['1J.TI6C.'],0.0,2019-01-27T13:38:34.108000Z,16.96,0
132,20190127T134354Z,['1J.TI6C.'],0.0,2019-01-27T13:43:54.846000Z,1.108,0
133,20190127T134443Z,['1J.TI6C.'],0.0,2019-01-27T13:44:43.674000Z,0.636,0
134,20190127T134943Z,['1J.TI6C.'],0.0,2019-01-27T13:49:43.146000Z,11.996,0
135,20190127T135231Z,['1J.TI6C.'],0.0,2019-01-27T13:52:31.514000Z,6.226,0
136,20190127T140014Z,['1J.TI6C.'],0.0,2019-01-27T14:00:14.684000Z,0.272,0
137,20190127T141455Z,['1J.TI6C.'],0.0,2019-01-27T14:14:55.430000Z,0.108,0
138,20190127T143130Z,['1J.TI6C.'],0.0,2019-01-27T14:31:30.606000Z,9.082,0
139,20190127T143425Z,['1J.TI6C.'],0.0,2019-01-27T14:34:25.402000Z,0.266,0
140,20190127T144032Z,['1J.TI6C.'],0.0,2019-01-27T14:40:32.216000Z,1.108,0
141,20190127T144148Z,['1J.TI6C.'],0.0,2019-01-27T14:41:48.988000Z,17.988,0
142,20190127T144324Z,['1J.TI6C.'],0.0,2019-01-27T14:43:24.586000Z,0.472,0
143,20190127T151339Z,['1J.TI6C.'],0.0,2019-01-27T15:13:39.896000Z,0.484,0
144,20190127T152847Z,['1J.TI6C.'],0.0,2019-01-27T15:28:47.654000Z,20.534,0
145,20190127T153142Z,['1J.TI6C.'],0.0,2019-01-27T15:31:42.650000Z,12.712,0
146,20190127T153456Z,['1J.TI6C.'],0.0,2019-01-27T15:34:56.936000Z,0.288,0
147,20190127T153707Z,['1J.TI6C.'],0.0,2019-01-27T15:37:07.494000Z,1.396,0
148,20190127T154640Z,['1J.TI6C.'],0.0,2019-01-27T15:46:40.952000Z,0.544,0
149,20190127T155050Z,['1J.TI6C.'],0.0,2019-01-27T15:50:50.156000Z,0.286,0
150,20190127T160040Z,['1J.TI6C.'],0.0,2019-01-27T16:00:40.152000Z,20.794,0
151,20190127T160633Z,['1J.TI6C.'],0.0,2019-01-27T16:06:33.486000Z,0.644,0
152,20190127T160844Z,['1J.TI6C.'],0.0,2019-01-27T16:08:44.246000Z,17.956,0
153,20190127T160913Z,['1J.TI6C.'],0.0,2019-01-27T16:09:13.328000Z,18.314,0
154,20190127T163353Z,['1J.TI6C.'],0.0,2019-01-27T16:33:53.268000Z,15.766,0
155,20190127T163653Z,['1J.TI6C.'],0.0,2019-01-27T16:36:53.616000Z,14.0,0
156,20190127T163809Z,['1J.TI6C.'],0.0,2019-01-27T16:38:09.368000Z,3.604,0
157,20190127T164314Z,['1J.TI6C.'],0.0,2019-01-27T16:43:14.544000Z,10.854,0
158,20190127T164524Z,['1J.TI6C.'],0.0,2019-01-27T16:45:24.686000Z,0.422,0
159,20190127T165924Z,['1J.TI6C.'],0.0,2019-01-27T16:59:24.642000Z,0.306,0
160,20190127T170139Z,['1J.TI6C.'],0.0,2019-01-27T17:01:39.430000Z,20.706,0
161,20190127T170738Z,['1J.TI6C.'],0.0,2019-01-27T17:07:38.742000Z,24.77,0
162,20190127T171227Z,['1J.TI6C.'],0.0,2019-01-27T17:12:27.792000Z,1.344,0
163,20190127T171638Z,['1J.TI6C.'],0.0,2019-01-27T17:16:38.612000Z,16.722,0
164,20190127T171736Z,['1J.TI6C.'],0.0,2019-01-27T17:17:36.734000Z,0.108,0
165,20190127T172431Z,['1J.TI6C.'],0.0,2019-01-27T17:24:31.984000Z,51.304,0
166,20190127T172823Z,['1J.TI6C.'],0.0,2019-01-27T17:28:23.454000Z,10.504,0
167,20190127T173323Z,['1J.TI6C.'],0.0,2019-01-27T17:33:23.018000Z,0.244,0
168,20190127T174702Z,['1J.TI6C.'],0.0,2019-01-27T17:47:02.902000Z,1.34,0
169,20190127T174755Z,['1J.TI6C.'],0.0,2019-01-27T17:47:55.976000Z,0.162,0
170,20190127T175232Z,['1J.TI6C.'],0.0,2019-01-27T17:52:32.964000Z,0.278,0
171,20190127T175441Z,['1J.TI6C.'],0.0,2019-01-27T17:54:41.986000Z,8.84,0
172,20190127T175655Z,['1J.TI6C.'],0.0,2019-01-27T17:56:55.552000Z,15.854,0
173,20190127T181047Z,['1J.TI6C.'],0.0,2019-01-27T18:10:47.928000Z,0.298,0
174,20190127T181255Z,['1J.TI6C.'],0.0,2019-01-27T18:12:55.786000Z,17.184,0
175,20190127T181606Z,['1J.TI6C.'],0.0,2019-01-27T18:16:06.042000Z,7.44,0
176,20190127T182039Z,['1J.TI6C.'],0.0,2019-01-27T18:20:39.810000Z,0.238,0
177,20190127T183207Z,['1J.TI6C.'],0.0,2019-01-27T18:32:07.482000Z,0.776,0
178,20190127T183853Z,['1J.TI6C.'],0.0,2019-01-27T18:38:53.414000Z,11.118,0
179,20190127T184637Z,['1J.TI6C.'],0.0,2019-01-27T18:46:37.820000Z,21.242,0
180,20190127T185501Z,['1J.TI6C.'],0.0,2019-01-27T18:55:01.346000Z,14.71,0
181,20190127T191941Z,['1J.TI6C.'],0.0,2019-01-27T19:19:41.742000Z,1.388,0
182,20190127T192406Z,['1J.TI6C.'],0.0,2019-01-27T19:24:06.444000Z,0.496,0
183,20190127T193842Z,['1J.TI6C.'],0.0,2019-01-27T19:38:42.006000Z,12.338,0
184,20190127T193931Z,['1J.TI6C.'],0.0,2019-01-27T19:39:31.982000Z,11.006,0
185,20190127T194004Z,['1J.TI6C.'],0.0,2019-01-27T19:40:04.156000Z,14.368,0
186,20190127T194111Z,['1J.TI6C.'],0.0,2019-01-27T19:41:11.818000Z,17.926,0
187,20190127T194413Z,['1J.TI6C.'],0.0,2019-01-27T19:44:13.498000Z,0.488,0
188,20190127T194825Z,['1J.TI6C.'],0.0,2019-01-27T19:48:25.422000Z,1.062,0
189,20190127T195003Z,['1J.TI6C.'],0.0,2019-01-27T19:50:03.912000Z,0.294,0
190,20190127T200256Z,['1J.TI6C.'],0.0,2019-01-27T20:02:56.356000Z,0.142,0
191,20190127T200304Z,['1J.TI6C.'],0.0,2019-01-27T20:03:04.300000Z,0.54,0
192,20190127T201402Z,['1J.TI6C.'],0.0,2019-01-27T20:14:02.240000Z,36.52,0
193,20190127T201636Z,['1J.TI6C.'],0.0,2019-01-27T20:16:36.520000Z,0.904,0
194,20190127T202546Z,['1J.TI6C.'],0.0,2019-01-27T20:25:46.928000Z,9.586,0
195,20190127T203410Z,['1J.TI6C.'],0.0,2019-01-27T20:34:10.948000Z,0.412,0
196,20190127T204911Z,['1J.TI6C.'],0.0,2019-01-27T20:49:11.422000Z,14.47,0
197,20190127T205154Z,['1J.TI6C.'],0.0,2019-01-27T20:51:54.332000Z,0.254,0
198,20190127T205509Z,['1J.TI6C.'],0.0,2019-01-27T20:55:09.628000Z,0.712,0
199,20190127T205753Z,['1J.TI6C.'],0.0,2019-01-27T20:57:53.452000Z,20.294,0
200,20190127T210146Z,['1J.TI6C.'],0.0,2019-01-27T21:01:46.462000Z,4.73,0
201,20190127T213417Z,['1J.TI6C.'],0.0,2019-01-27T21:34:17.816000Z,0.37,0
202,20190127T213728Z,['1J.TI6C.'],0.0,2019-01-27T21:37:28.546000Z,15.38,0
203,20190127T214330Z,['1J.TI6C.'],0.0,2019-01-27T21:43:30.080000Z,0.532,0
204,20190127T214943Z,['1J.TI6C.'],0.0,2019-01-27T21:49:43.746000Z,0.174,0
205,20190127T215812Z,['1J.TI6C.'],0.0,2019-01-27T21:58:12.008000Z,16.818,0
206,20190127T220713Z,['1J.TI6C.'],0.0,2019-01-27T22:07:13.022000Z,0.37,0
207,20190127T220816Z,['1J.TI6C.'],0.0,2019-01-27T22:08:16.070000Z,20.762,0
208,20190127T222553Z,['1J.TI6C.'],0.0,2019-01-27T22:25:53.908000Z,20.048,0
209,20190127T223753Z,['1J.TI6C.'],0.0,2019-01-27T22:37:53.384000Z,0.406,0
210,20190127T223804Z,['1J.TI6C.'],0.0,2019-01-27T22:38:04.206000Z,2.334,0
211,20190127T225001Z,['1J.TI6C.'],0.0,2019-01-27T22:50:01.140000Z,5.698,0
212,20190127T225822Z,['1J.TI6C.'],0.0,2019-01-27T22:58:22.746000Z,0.132,0
213,20190127T230237Z,['1J.TI6C.'],0.0,2019-01-27T23:02:37.084000Z,16.86,0
214,20190127T231310Z,['1J.TI6C.'],0.0,2019-01-27T23:13:10.236000Z,21.128,0
215,20190127T231713Z,['1J.TI6C.'],0.0,2019-01-27T23:17:13.880000Z,0.288,0
216,20190127T232011Z,['1J.TI6C.'],0.0,2019-01-27T23:20:11.882000Z,7.688,0
217,20190127T232225Z,['1J.TI6C.'],0.0,2019-01-27T23:22:25.692000Z,1.36,0
218,20190127T232302Z,['1J.TI6C.'],0.0,2019-01-27T23:23:02.104000Z,18.486,0
219,20190127T234357Z,['1J.TI6C.'],0.0,2019-01-27T23:43:57.824000Z,20.972,0
220,20190127T235557Z,['1J.TI6C.'],0.0,2019-01-27T23:55:57.376000Z,4.592,0
221,20190127T235932Z,['1J.TI6C.'],0.0,2019-01-27T23:59:32.280000Z,15.532,0
