,event_id,station,components,time,duration
29,20190122T062226Z,1J.TI6C.,"['CH1', 'CH2', 'CHZ']",2019-01-22T06:22:26.678000Z,0.296
30,20190122T062748Z,1J.TI6C.,"['CH1', 'CH2', 'CHZ']",2019-01-22T06:27:48.264000Z,16.256
31,20190122T064211Z,1J.TI6C.,"['CH1', 'CH2', 'CHZ']",2019-01-22T06:42:11.578000Z,1.976
32,20190122T065117Z,1J.TI6C.,"['CH1', 'CH2', 'CHZ']",2019-01-22T06:51:17.482000Z,14.67
33,20190122T065353Z,1J.TI6C.,"['CH1', 'CH2', 'CHZ']",2019-01-22T06:53:53.256000Z,2.304
34,20190122T070642Z,1J.TI6C.,"['CH1', 'CH2', 'CHZ']",2019-01-22T07:06:42.192000Z,0.178
35,20190122T072501Z,1J.TI6C.,"['CH1', 'CH2', 'CHZ']",2019-01-22T07:25:01.036000Z,20.284
36,20190122T074324Z,1J.TI6C.,"['CH1', 'CH2', 'CHZ']",2019-01-22T07:43:24.760000Z,0.274
37,20190122T074424Z,1J.TI6C.,"['CH1', 'CH2', 'CHZ']",2019-01-22T07:44:24.232000Z,4.998
38,20190122T080112Z,1J.TI6C.,"['CH1', 'CH2', 'CHZ']",2019-01-22T08:01:12.898000Z,8.974
39,20190122T082423Z,1J.TI6C.,"['CH1', 'CH2', 'CHZ']",2019-01-22T08:24:23.510000Z,15.602
40,20190122T082741Z,1J.TI6C.,"['CH1', 'CH2', 'CHZ']",2019-01-22T08:27:41.840000Z,8.552
41,20190122T085036Z,1J.TI6C.,"['CH1', 'CH2', 'CHZ']",2019-01-22T08:50:36.788000Z,12.776
42,20190122T090406Z,1J.TI6C.,"['CH1', 'CH2', 'CHZ']",2019-01-22T09:04:06.724000Z,0.314
43,20190122T090501Z,1J.TI6C.,"['CH1', 'CH2', 'CHZ']",2019-01-22T09:05:01.860000Z,6.704
44,20190122T095134Z,1J.TI6C.,"['CH1', 'CH2', 'CHZ']",2019-01-22T09:51:34.458000Z,20.01
45,20190122T100523Z,1J.TI6C.,"['CH1', 'CH2', 'CHZ']",2019-01-22T10:05:23.868000Z,13.584
46,20190122T103519Z,1J.TI6C.,"['CH1', 'CH2', 'CHZ']",2019-01-22T10:35:19.312000Z,2.206
47,20190122T112310Z,1J.TI6C.,"['CH1', 'CH2', 'CHZ']",2019-01-22T11:23:10.668000Z,20.916
48,20190122T114104Z,1J.TI6C.,"['CH1', 'CH2', 'CHZ']",2019-01-22T11:41:04.660000Z,12.452
49,20190122T115531Z,1J.TI6C.,"['CH1', 'CH2', 'CHZ']",2019-01-22T11:55:31.482000Z,0.2
50,20190122T115710Z,1J.TI6C.,"['CH1', 'CH2', 'CHZ']",2019-01-22T11:57:10.730000Z,12.312
51,20190122T115739Z,1J.TI6C.,"['CH1', 'CH2', 'CHZ']",2019-01-22T11:57:39.158000Z,15.936
52,20190122T121553Z,1J.TI6C.,"['CH1', 'CH2', 'CHZ']",2019-01-22T12:15:53.458000Z,0.398
53,20190122T130048Z,1J.TI6C.,"['CH1', 'CH2', 'CHZ']",2019-01-22T13:00:48.570000Z,0.106
54,20190122T131048Z,1J.TI6C.,"['CH1', 'CH2', 'CHZ']",2019-01-22T13:10:48.300000Z,7.532
55,20190122T131245Z,1J.TI6C.,"['CH1', 'CH2', 'CHZ']",2019-01-22T13:12:45.878000Z,2.244
56,20190122T131313Z,1J.TI6C.,"['CH1', 'CH2', 'CHZ']",2019-01-22T13:13:13.800000Z,13.76
57,20190122T131735Z,1J.TI6C.,"['CH1', 'CH2', 'CHZ']",2019-01-22T13:17:35.352000Z,0.434
58,20190122T133116Z,1J.TI6C.,"['CH1', 'CH2', 'CHZ']",2019-01-22T13:31:16.156000Z,13.63
59,20190122T133706Z,1J.TI6C.,"['CH1', 'CH2', 'CHZ']",2019-01-22T13:37:06.788000Z,17.452
60,20190122T135946Z,1J.TI6C.,"['CH1', 'CH2', 'CHZ']",2019-01-22T13:59:46.146000Z,0.15
61,20190122T140346Z,1J.TI6C.,"['CH1', 'CH2', 'CHZ']",2019-01-22T14:03:46.568000Z,20.292
62,20190122T140717Z,1J.TI6C.,"['CH1', 'CH2', 'CHZ']",2019-01-22T14:07:17.452000Z,0.102
63,20190122T141501Z,1J.TI6C.,"['CH1', 'CH2', 'CHZ']",2019-01-22T14:15:01.304000Z,0.122
64,20190122T145448Z,1J.TI6C.,"['CH1', 'CH2', 'CHZ']",2019-01-22T14:54:48.472000Z,0.104
65,20190122T150227Z,1J.TI6C.,"['CH1', 'CH2', 'CHZ']",2019-01-22T15:02:27.346000Z,16.078
66,20190122T150336Z,1J.TI6C.,"['CH1', 'CH2', 'CHZ']",2019-01-22T15:03:36.240000Z,2.716
67,20190122T150704Z,1J.TI6C.,"['CH1', 'CH2', 'CHZ']",2019-01-22T15:07:04.934000Z,19.062
68,20190122T153318Z,1J.TI6C.,"['CH1', 'CH2', 'CHZ']",2019-01-22T15:33:18.854000Z,13.28
69,20190122T155810Z,1J.TI6C.,"['CH1', 'CH2', 'CHZ']",2019-01-22T15:58:10.788000Z,20.916
70,20190122T155936Z,1J.TI6C.,"['CH1', 'CH2', 'CHZ']",2019-01-22T15:59:36.034000Z,0.286
71,20190122T160833Z,1J.TI6C.,"['CH1', 'CH2', 'CHZ']",2019-01-22T16:08:33.280000Z,0.17
72,20190122T162136Z,1J.TI6C.,"['CH1', 'CH2', 'CHZ']",2019-01-22T16:21:36.330000Z,5.486
73,20190122T162510Z,1J.TI6C.,"['CH1', 'CH2', 'CHZ']",2019-01-22T16:25:10.974000Z,19.348
74,20190122T162955Z,1J.TI6C.,"['CH1', 'CH2', 'CHZ']",2019-01-22T16:29:55.708000Z,2.236
75,20190122T164457Z,1J.TI6C.,"['CH1', 'CH2', 'CHZ']",2019-01-22T16:44:57.094000Z,19.932
76,20190122T165545Z,1J.TI6C.,"['CH1', 'CH2', 'CHZ']",2019-01-22T16:55:45.544000Z,0.322
77,20190122T165719Z,1J.TI6C.,"['CH1', 'CH2', 'CHZ']",2019-01-22T16:57:19.280000Z,0.096
78,20190122T171116Z,1J.TI6C.,"['CH1', 'CH2', 'CHZ']",2019-01-22T17:11:16.424000Z,0.134
79,20190122T171807Z,1J.TI6C.,"['CH1', 'CH2', 'CHZ']",2019-01-22T17:18:07.484000Z,14.622
80,20190122T172023Z,1J.TI6C.,"['CH1', 'CH2', 'CHZ']",2019-01-22T17:20:23.064000Z,0.462
81,20190122T172723Z,1J.TI6C.,"['CH1', 'CH2', 'CHZ']",2019-01-22T17:27:23.088000Z,20.034
82,20190122T173013Z,1J.TI6C.,"['CH1', 'CH2', 'CHZ']",2019-01-22T17:30:13.982000Z,6.072
83,20190122T173950Z,1J.TI6C.,"['CH1', 'CH2', 'CHZ']",2019-01-22T17:39:50.108000Z,0.138
84,20190122T174110Z,1J.TI6C.,"['CH1', 'CH2', 'CHZ']",2019-01-22T17:41:10.502000Z,15.776
85,20190122T174403Z,1J.TI6C.,"['CH1', 'CH2', 'CHZ']",2019-01-22T17:44:03.542000Z,0.146
86,20190122T175635Z,1J.TI6C.,"['CH1', 'CH2', 'CHZ']",2019-01-22T17:56:35.220000Z,2.124
87,20190122T182048Z,1J.TI6C.,"['CH1', 'CH2', 'CHZ']",2019-01-22T18:20:48.798000Z,11.782
88,20190122T183153Z,1J.TI6C.,"['CH1', 'CH2', 'CHZ']",2019-01-22T18:31:53.240000Z,19.45
89,20190122T184145Z,1J.TI6C.,"['CH1', 'CH2', 'CHZ']",2019-01-22T18:41:45.846000Z,0.352
90,20190122T185207Z,1J.TI6C.,"['CH1', 'CH2', 'CHZ']",2019-01-22T18:52:07.362000Z,9.588
91,20190122T190059Z,1J.TI6C.,"['CH1', 'CH2', 'CHZ']",2019-01-22T19:00:59.908000Z,0.422
92,20190122T190815Z,1J.TI6C.,"['CH1', 'CH2', 'CHZ']",2019-01-22T19:08:15.702000Z,20.222
93,20190122T190953Z,1J.TI6C.,"['CH1', 'CH2', 'CHZ']",2019-01-22T19:09:53.626000Z,27.346
94,20190122T192042Z,1J.TI6C.,"['CH1', 'CH2', 'CHZ']",2019-01-22T19:20:42.158000Z,0.096
95,20190122T193303Z,1J.TI6C.,"['CH1', 'CH2', 'CHZ']",2019-01-22T19:33:03.390000Z,8.348
96,20190122T194336Z,1J.TI6C.,"['CH1', 'CH2', 'CHZ']",2019-01-22T19:43:36.568000Z,3.97
97,20190122T194423Z,1J.TI6C.,"['CH1', 'CH2', 'CHZ']",2019-01-22T19:44:23.798000Z,0.698
98,20190122T194457Z,1J.TI6C.,"['CH1', 'CH2', 'CHZ']",2019-01-22T19:44:57.968000Z,19.658
99,20190122T195717Z,1J.TI6C.,"['CH1', 'CH2', 'CHZ']",2019-01-22T19:57:17.916000Z,2.722
100,20190122T200449Z,1J.TI6C.,"['CH1', 'CH2', 'CHZ']",2019-01-22T20:04:49.390000Z,0.108
101,20190122T200956Z,1J.TI6C.,"['CH1', 'CH2', 'CHZ']",2019-01-22T20:09:56.444000Z,13.606
102,20190122T202223Z,1J.TI6C.,"['CH1', 'CH2', 'CHZ']",2019-01-22T20:22:23.192000Z,5.328
103,20190122T203542Z,1J.TI6C.,"['CH1', 'CH2', 'CHZ']",2019-01-22T20:35:42.898000Z,19.906
104,20190122T203818Z,1J.TI6C.,"['CH1', 'CH2', 'CHZ']",2019-01-22T20:38:18.016000Z,0.1
105,20190122T204935Z,1J.TI6C.,"['CH1', 'CH2', 'CHZ']",2019-01-22T20:49:35.112000Z,0.23
106,20190122T205637Z,1J.TI6C.,"['CH1', 'CH2', 'CHZ']",2019-01-22T20:56:37.606000Z,8.226
107,20190122T210755Z,1J.TI6C.,"['CH1', 'CH2', 'CHZ']",2019-01-22T21:07:55.786000Z,0.136
108,20190122T210854Z,1J.TI6C.,"['CH1', 'CH2', 'CHZ']",2019-01-22T21:08:54.642000Z,14.37
109,20190122T211014Z,1J.TI6C.,"['CH1', 'CH2', 'CHZ']",2019-01-22T21:10:14.128000Z,0.192
110,20190122T211611Z,1J.TI6C.,"['CH1', 'CH2', 'CHZ']",2019-01-22T21:16:11.304000Z,0.188
111,20190122T211736Z,1J.TI6C.,"['CH1', 'CH2', 'CHZ']",2019-01-22T21:17:36.524000Z,0.802
112,20190122T211902Z,1J.TI6C.,"['CH1', 'CH2', 'CHZ']",2019-01-22T21:19:02.356000Z,19.782
113,20190122T220036Z,1J.TI6C.,"['CH1', 'CH2', 'CHZ']",2019-01-22T22:00:36.760000Z,21.026
114,20190122T220241Z,1J.TI6C.,"['CH1', 'CH2', 'CHZ']",2019-01-22T22:02:41.460000Z,8.86
115,20190122T221252Z,1J.TI6C.,"['CH1', 'CH2', 'CHZ']",2019-01-22T22:12:52.836000Z,0.136
116,20190122T221819Z,1J.TI6C.,"['CH1', 'CH2', 'CHZ']",2019-01-22T22:18:19.238000Z,0.12
117,20190122T222512Z,1J.TI6C.,"['CH1', 'CH2', 'CHZ']",2019-01-22T22:25:12.832000Z,0.094
118,20190122T223409Z,1J.TI6C.,"['CH1', 'CH2', 'CHZ']",2019-01-22T22:34:09.580000Z,6.048
119,20190122T223631Z,1J.TI6C.,"['CH1', 'CH2', 'CHZ']",2019-01-22T22:36:31.266000Z,19.892
120,20190122T224331Z,1J.TI6C.,"['CH1', 'CH2', 'CHZ']",2019-01-22T22:43:31.614000Z,18.294
121,20190122T224610Z,1J.TI6C.,"['CH1', 'CH2', 'CHZ']",2019-01-22T22:46:10.696000Z,15.27
122,20190122T225900Z,1J.TI6C.,"['CH1', 'CH2', 'CHZ']",2019-01-22T22:59:00.888000Z,8.178
123,20190122T230306Z,1J.TI6C.,"['CH1', 'CH2', 'CHZ']",2019-01-22T23:03:06.206000Z,35.816
124,20190122T230457Z,1J.TI6C.,"['CH1', 'CH2', 'CHZ']",2019-01-22T23:04:57.934000Z,13.848
125,20190122T230800Z,1J.TI6C.,"['CH1', 'CH2', 'CHZ']",2019-01-22T23:08:00.524000Z,5.86
126,20190122T232321Z,1J.TI6C.,"['CH1', 'CH2', 'CHZ']",2019-01-22T23:23:21.524000Z,1.054
127,20190122T232534Z,1J.TI6C.,"['CH1', 'CH2', 'CHZ']",2019-01-22T23:25:34.704000Z,0.13
128,20190122T234058Z,1J.TI6C.,"['CH1', 'CH2', 'CHZ']",2019-01-22T23:40:58.424000Z,0.106
129,20190122T235345Z,1J.TI6C.,"['CH1', 'CH2', 'CHZ']",2019-01-22T23:53:45.606000Z,0.452
