,event_id,group
106,20190126T035114Z,0
107,20190126T035158Z,0
108,20190126T035510Z,0
109,20190126T040150Z,0
110,20190126T040632Z,0
111,20190126T040834Z,0
112,20190126T041212Z,0
113,20190126T041242Z,0
114,20190126T041648Z,0
115,20190126T041723Z,0
116,20190126T042710Z,0
117,20190126T043047Z,0
118,20190126T043119Z,0
119,20190126T043408Z,0
120,20190126T043619Z,0
121,20190126T043655Z,0
122,20190126T044439Z,0
123,20190126T044745Z,0
124,20190126T045214Z,0
125,20190126T045412Z,0
126,20190126T045640Z,0
127,20190126T045737Z,0
128,20190126T045934Z,0
129,20190126T050019Z,0
130,20190126T050203Z,0
131,20190126T050330Z,0
132,20190126T050552Z,0
133,20190126T051048Z,0
134,20190126T051506Z,0
135,20190126T051908Z,0
136,20190126T052110Z,0
137,20190126T052657Z,0
138,20190126T052818Z,0
139,20190126T053735Z,0
140,20190126T053852Z,0
141,20190126T054456Z,0
142,20190126T054522Z,0
143,20190126T055127Z,0
144,20190126T055259Z,0
145,20190126T060120Z,0
146,20190126T060316Z,0
147,20190126T060508Z,0
148,20190126T061022Z,0
149,20190126T061241Z,0
150,20190126T061443Z,0
151,20190126T061842Z,0
152,20190126T062010Z,0
153,20190126T062150Z,0
154,20190126T062818Z,0
155,20190126T062900Z,0
156,20190126T063314Z,0
157,20190126T063350Z,0
158,20190126T063519Z,0
159,20190126T063559Z,0
160,20190126T063711Z,0
161,20190126T063741Z,0
162,20190126T064146Z,0
163,20190126T064410Z,0
164,20190126T064721Z,0
165,20190126T064819Z,0
166,20190126T065203Z,0
167,20190126T065342Z,0
168,20190126T065426Z,0
169,20190126T065501Z,0
170,20190126T065613Z,0
171,20190126T065923Z,0
172,20190126T070145Z,0
173,20190126T070312Z,0
174,20190126T070522Z,0
175,20190126T070916Z,0
176,20190126T071138Z,0
177,20190126T071149Z,0
178,20190126T071457Z,0
179,20190126T071522Z,0
180,20190126T071637Z,0
181,20190126T071734Z,0
182,20190126T071955Z,0
183,20190126T072222Z,0
184,20190126T072313Z,0
185,20190126T072444Z,0
186,20190126T072552Z,0
187,20190126T072749Z,0
188,20190126T073036Z,0
189,20190126T073257Z,0
190,20190126T073523Z,0
191,20190126T073836Z,0
192,20190126T074012Z,0
193,20190126T074105Z,0
194,20190126T074502Z,0
195,20190126T074720Z,0
196,20190126T075027Z,0
197,20190126T075203Z,0
198,20190126T075411Z,0
199,20190126T075624Z,0
200,20190126T080131Z,0
201,20190126T080143Z,0
202,20190126T080358Z,0
203,20190126T080647Z,0
204,20190126T080749Z,0
205,20190126T081122Z,0
206,20190126T081207Z,0
207,20190126T081339Z,0
208,20190126T081726Z,0
209,20190126T081943Z,0
210,20190126T082011Z,0
211,20190126T082120Z,0
212,20190126T082317Z,0
213,20190126T083110Z,0
214,20190126T083449Z,0
215,20190126T083602Z,0
216,20190126T083800Z,0
217,20190126T083904Z,0
218,20190126T084230Z,0
219,20190126T084827Z,0
220,20190126T085305Z,0
221,20190126T085336Z,0
222,20190126T085549Z,0
223,20190126T085916Z,0
224,20190126T090116Z,0
225,20190126T090152Z,0
226,20190126T090318Z,0
227,20190126T090409Z,0
228,20190126T090458Z,0
229,20190126T090513Z,0
230,20190126T090949Z,0
231,20190126T091010Z,0
232,20190126T091159Z,0
233,20190126T091321Z,0
234,20190126T091456Z,0
235,20190126T091506Z,0
236,20190126T092016Z,0
237,20190126T092034Z,0
238,20190126T092443Z,0
239,20190126T092943Z,0
240,20190126T093053Z,0
241,20190126T093145Z,0
242,20190126T093847Z,0
243,20190126T094021Z,0
244,20190126T094344Z,0
245,20190126T094611Z,0
246,20190126T094722Z,0
247,20190126T094809Z,0
248,20190126T094822Z,0
249,20190126T095400Z,0
250,20190126T095522Z,0
251,20190126T100125Z,0
252,20190126T100353Z,0
253,20190126T100727Z,0
254,20190126T101102Z,0
255,20190126T101514Z,0
256,20190126T101847Z,0
257,20190126T102503Z,0
258,20190126T102833Z,0
259,20190126T102957Z,0
260,20190126T103209Z,0
261,20190126T103451Z,0
262,20190126T103746Z,0
263,20190126T103850Z,0
264,20190126T103951Z,0
265,20190126T104055Z,0
266,20190126T104608Z,0
267,20190126T104918Z,0
268,20190126T105112Z,0
269,20190126T105435Z,0
270,20190126T110322Z,0
271,20190126T110415Z,0
272,20190126T110937Z,0
273,20190126T111115Z,0
274,20190126T111221Z,0
275,20190126T112044Z,0
276,20190126T112116Z,0
277,20190126T112145Z,0
278,20190126T113254Z,0
279,20190126T113333Z,0
280,20190126T114329Z,0
281,20190126T115350Z,0
282,20190126T120021Z,0
283,20190126T120104Z,0
284,20190126T120428Z,0
285,20190126T120940Z,0
286,20190126T121417Z,0
287,20190126T121446Z,0
288,20190126T122005Z,0
289,20190126T122402Z,0
290,20190126T123144Z,0
291,20190126T123243Z,0
292,20190126T124226Z,0
293,20190126T124827Z,0
294,20190126T124924Z,0
295,20190126T125119Z,0
296,20190126T125157Z,0
297,20190126T130020Z,0
298,20190126T130127Z,0
299,20190126T130847Z,0
300,20190126T131135Z,0
301,20190126T131543Z,0
302,20190126T131855Z,0
303,20190126T131906Z,0
304,20190126T131929Z,0
305,20190126T132544Z,0
306,20190126T132723Z,0
307,20190126T133449Z,0
308,20190126T133626Z,0
309,20190126T133825Z,0
310,20190126T134528Z,0
311,20190126T134839Z,0
312,20190126T135019Z,0
313,20190126T135355Z,0
314,20190126T135450Z,0
315,20190126T135717Z,0
316,20190126T140155Z,0
317,20190126T140802Z,0
318,20190126T140947Z,0
319,20190126T141033Z,0
320,20190126T141218Z,0
321,20190126T141612Z,0
322,20190126T141949Z,0
323,20190126T142116Z,0
324,20190126T142254Z,0
325,20190126T142335Z,0
326,20190126T142528Z,0
327,20190126T142652Z,0
328,20190126T142750Z,0
329,20190126T142958Z,0
330,20190126T143237Z,0
331,20190126T143954Z,0
332,20190126T144831Z,0
333,20190126T145640Z,0
334,20190126T150402Z,0
335,20190126T150548Z,0
336,20190126T150555Z,0
337,20190126T150808Z,0
338,20190126T151617Z,0
339,20190126T151646Z,0
340,20190126T151836Z,0
341,20190126T151944Z,0
342,20190126T152448Z,0
343,20190126T152600Z,0
344,20190126T152658Z,0
345,20190126T152805Z,0
346,20190126T153311Z,0
347,20190126T153427Z,0
348,20190126T154230Z,0
349,20190126T155045Z,0
350,20190126T155213Z,0
351,20190126T155609Z,0
352,20190126T160242Z,0
353,20190126T160927Z,0
354,20190126T161042Z,0
355,20190126T161327Z,0
356,20190126T161448Z,0
357,20190126T161644Z,0
358,20190126T162233Z,0
359,20190126T162453Z,0
360,20190126T162647Z,0
361,20190126T162721Z,0
362,20190126T163127Z,0
363,20190126T163250Z,0
364,20190126T164000Z,0
365,20190126T164854Z,0
366,20190126T165137Z,0
367,20190126T165350Z,0
368,20190126T165518Z,0
369,20190126T165614Z,0
370,20190126T170318Z,0
371,20190126T170638Z,0
372,20190126T171749Z,0
373,20190126T172224Z,0
374,20190126T172649Z,0
375,20190126T173204Z,0
376,20190126T173648Z,0
377,20190126T175811Z,0
378,20190126T180143Z,0
379,20190126T180811Z,0
380,20190126T181247Z,0
381,20190126T181336Z,0
382,20190126T183309Z,0
383,20190126T183423Z,0
384,20190126T183532Z,0
385,20190126T183941Z,0
386,20190126T184223Z,0
387,20190126T184837Z,0
388,20190126T185008Z,0
389,20190126T185928Z,0
390,20190126T190442Z,0
391,20190126T190511Z,0
392,20190126T191537Z,0
393,20190126T193645Z,0
394,20190126T193934Z,0
395,20190126T194332Z,0
396,20190126T194741Z,0
397,20190126T195353Z,0
398,20190126T195654Z,0
399,20190126T195931Z,0
400,20190126T200119Z,0
401,20190126T200607Z,0
402,20190126T201403Z,0
403,20190126T201532Z,0
404,20190126T201825Z,0
405,20190126T202000Z,0
406,20190126T202052Z,0
407,20190126T202113Z,0
408,20190126T202418Z,0
409,20190126T202745Z,0
410,20190126T202842Z,0
411,20190126T203128Z,0
412,20190126T203224Z,0
413,20190126T204215Z,0
414,20190126T204311Z,0
415,20190126T204640Z,0
416,20190126T204944Z,0
417,20190126T205204Z,0
418,20190126T205303Z,0
419,20190126T205321Z,0
420,20190126T205517Z,0
421,20190126T205825Z,0
422,20190126T210046Z,0
423,20190126T211542Z,0
424,20190126T211819Z,0
425,20190126T214458Z,0
426,20190126T214541Z,0
427,20190126T214622Z,0
428,20190126T214932Z,0
429,20190126T215427Z,0
430,20190126T220917Z,0
431,20190126T221226Z,0
432,20190126T222506Z,0
433,20190126T223128Z,0
434,20190126T224455Z,0
435,20190126T225513Z,0
436,20190126T230606Z,0
437,20190126T230633Z,0
438,20190126T231233Z,0
439,20190126T232013Z,0
440,20190126T232418Z,0
441,20190126T233258Z,0
442,20190126T233419Z,0
443,20190126T234729Z,0
444,20190126T235141Z,0
445,20190126T235411Z,0
