,event_id,group
147,20190120T075320Z,0
148,20190120T075921Z,0
149,20190120T080113Z,0
150,20190120T080206Z,0
151,20190120T080425Z,0
152,20190120T081007Z,0
153,20190120T081121Z,0
154,20190120T081438Z,0
155,20190120T081652Z,0
156,20190120T082113Z,0
157,20190120T082142Z,0
158,20190120T082220Z,0
159,20190120T082904Z,0
160,20190120T083001Z,0
161,20190120T083128Z,0
162,20190120T083347Z,0
163,20190120T083800Z,0
164,20190120T084149Z,0
165,20190120T084455Z,0
166,20190120T084536Z,0
167,20190120T084907Z,0
168,20190120T085057Z,0
169,20190120T085110Z,0
170,20190120T085222Z,0
171,20190120T085317Z,0
172,20190120T085503Z,0
173,20190120T090026Z,0
174,20190120T090039Z,0
175,20190120T090424Z,0
176,20190120T090705Z,0
177,20190120T090907Z,0
178,20190120T091238Z,0
179,20190120T091321Z,0
180,20190120T091941Z,0
181,20190120T092051Z,0
182,20190120T092608Z,0
183,20190120T093126Z,0
184,20190120T093623Z,0
185,20190120T093946Z,0
186,20190120T094122Z,0
187,20190120T094543Z,0
188,20190120T094641Z,0
189,20190120T095117Z,0
190,20190120T095126Z,0
191,20190120T095814Z,0
192,20190120T100202Z,0
193,20190120T100340Z,0
194,20190120T100509Z,0
195,20190120T100853Z,0
196,20190120T101011Z,0
197,20190120T101450Z,0
198,20190120T101524Z,0
199,20190120T101626Z,0
200,20190120T102048Z,0
201,20190120T102205Z,0
202,20190120T102458Z,0
203,20190120T102603Z,0
204,20190120T103121Z,0
205,20190120T103129Z,0
206,20190120T103219Z,0
207,20190120T103627Z,0
208,20190120T104055Z,0
209,20190120T104504Z,0
210,20190120T104839Z,0
211,20190120T104956Z,0
212,20190120T105338Z,0
213,20190120T105405Z,0
214,20190120T105524Z,0
215,20190120T105959Z,0
216,20190120T110028Z,0
217,20190120T110207Z,0
218,20190120T110237Z,0
219,20190120T110700Z,0
220,20190120T110846Z,0
221,20190120T111519Z,0
222,20190120T111634Z,0
223,20190120T111942Z,0
224,20190120T112035Z,0
225,20190120T112716Z,0
226,20190120T113251Z,0
227,20190120T113631Z,0
228,20190120T113711Z,0
229,20190120T113854Z,0
230,20190120T114447Z,0
231,20190120T114508Z,0
232,20190120T114904Z,0
233,20190120T115143Z,0
234,20190120T120052Z,0
235,20190120T120117Z,0
236,20190120T120156Z,0
237,20190120T120711Z,0
238,20190120T120924Z,0
239,20190120T121724Z,0
240,20190120T122803Z,0
241,20190120T123345Z,0
242,20190120T123611Z,0
243,20190120T124339Z,0
244,20190120T124420Z,0
245,20190120T125157Z,0
246,20190120T125221Z,0
247,20190120T125714Z,0
248,20190120T125904Z,0
249,20190120T130525Z,0
250,20190120T130747Z,0
251,20190120T131537Z,0
252,20190120T132328Z,0
253,20190120T132420Z,0
254,20190120T133055Z,0
255,20190120T133656Z,0
256,20190120T133946Z,0
257,20190120T134613Z,0
258,20190120T134839Z,0
259,20190120T134940Z,0
260,20190120T135532Z,0
261,20190120T140214Z,0
262,20190120T140239Z,0
263,20190120T140539Z,0
264,20190120T140902Z,0
265,20190120T141224Z,0
266,20190120T141521Z,0
267,20190120T142356Z,0
268,20190120T143010Z,0
269,20190120T143333Z,0
270,20190120T143805Z,0
271,20190120T144002Z,0
272,20190120T144430Z,0
273,20190120T144603Z,0
274,20190120T145150Z,0
275,20190120T145432Z,0
276,20190120T145727Z,0
277,20190120T150207Z,0
278,20190120T150246Z,0
279,20190120T150418Z,0
280,20190120T151026Z,0
281,20190120T151842Z,0
282,20190120T152405Z,0
283,20190120T152540Z,0
284,20190120T153033Z,0
285,20190120T153325Z,0
286,20190120T153514Z,0
287,20190120T154101Z,0
288,20190120T154548Z,0
289,20190120T154750Z,0
290,20190120T154836Z,0
291,20190120T155529Z,0
292,20190120T160955Z,0
293,20190120T161041Z,0
294,20190120T161915Z,0
295,20190120T162935Z,0
296,20190120T164410Z,0
297,20190120T164658Z,0
298,20190120T164816Z,0
299,20190120T164918Z,0
300,20190120T165001Z,0
301,20190120T165651Z,0
302,20190120T170439Z,0
303,20190120T171347Z,0
304,20190120T172427Z,0
305,20190120T172843Z,0
306,20190120T172907Z,0
307,20190120T173107Z,0
308,20190120T173910Z,0
309,20190120T175017Z,0
310,20190120T175907Z,0
311,20190120T180054Z,0
312,20190120T180201Z,0
313,20190120T180640Z,0
314,20190120T180731Z,0
315,20190120T181128Z,0
316,20190120T181407Z,0
317,20190120T181457Z,0
318,20190120T181956Z,0
319,20190120T182340Z,0
320,20190120T182456Z,0
321,20190120T182701Z,0
322,20190120T183008Z,0
323,20190120T183437Z,0
324,20190120T184248Z,0
325,20190120T184411Z,0
326,20190120T184735Z,0
327,20190120T184830Z,0
328,20190120T185143Z,0
329,20190120T185356Z,0
330,20190120T185922Z,0
331,20190120T190424Z,0
332,20190120T190524Z,0
333,20190120T191026Z,0
334,20190120T191247Z,0
335,20190120T191335Z,0
336,20190120T191648Z,0
337,20190120T192018Z,0
338,20190120T192243Z,0
339,20190120T192249Z,0
340,20190120T192346Z,0
341,20190120T194132Z,0
342,20190120T194306Z,0
343,20190120T194616Z,0
344,20190120T194858Z,0
345,20190120T195304Z,0
346,20190120T195338Z,0
347,20190120T195428Z,0
348,20190120T200016Z,0
349,20190120T200036Z,0
350,20190120T200107Z,0
351,20190120T200136Z,0
352,20190120T200526Z,0
353,20190120T200741Z,0
354,20190120T200953Z,0
355,20190120T201044Z,0
356,20190120T201114Z,0
357,20190120T201418Z,0
358,20190120T201537Z,0
359,20190120T201745Z,0
360,20190120T202110Z,0
361,20190120T202201Z,0
362,20190120T202536Z,0
363,20190120T202749Z,0
364,20190120T203007Z,0
365,20190120T203528Z,0
366,20190120T203632Z,0
367,20190120T203734Z,0
368,20190120T204324Z,0
369,20190120T204546Z,0
370,20190120T204630Z,0
371,20190120T204811Z,0
372,20190120T204916Z,0
373,20190120T205451Z,0
374,20190120T205527Z,0
375,20190120T205811Z,0
376,20190120T205901Z,0
377,20190120T210030Z,0
378,20190120T210119Z,0
379,20190120T210522Z,0
380,20190120T210736Z,0
381,20190120T211249Z,0
382,20190120T211321Z,0
383,20190120T211332Z,0
384,20190120T211812Z,0
385,20190120T211915Z,0
386,20190120T212219Z,0
387,20190120T212435Z,0
388,20190120T213158Z,0
389,20190120T213437Z,0
390,20190120T213512Z,0
391,20190120T213614Z,0
392,20190120T214507Z,0
393,20190120T214606Z,0
394,20190120T214658Z,0
395,20190120T214913Z,0
396,20190120T215509Z,0
397,20190120T215755Z,0
398,20190120T220135Z,0
399,20190120T220408Z,0
400,20190120T220631Z,0
401,20190120T220853Z,0
402,20190120T220920Z,0
403,20190120T221052Z,0
404,20190120T221907Z,0
405,20190120T221950Z,0
406,20190120T222419Z,0
407,20190120T222623Z,0
408,20190120T222847Z,0
409,20190120T222921Z,0
410,20190120T223036Z,0
411,20190120T223729Z,0
412,20190120T224022Z,0
413,20190120T224602Z,0
414,20190120T225850Z,0
415,20190120T230013Z,0
416,20190120T230110Z,0
417,20190120T230150Z,0
418,20190120T230928Z,0
419,20190120T231007Z,0
420,20190120T231226Z,0
421,20190120T231411Z,0
422,20190120T231550Z,0
423,20190120T231817Z,0
424,20190120T231900Z,0
425,20190120T232545Z,0
426,20190120T232820Z,0
427,20190120T233324Z,0
428,20190120T233609Z,0
429,20190120T233651Z,0
430,20190120T233838Z,0
431,20190120T233938Z,0
432,20190120T234156Z,0
433,20190120T234436Z,0
434,20190120T235330Z,0
435,20190120T235727Z,0
436,20190120T235940Z,0
