,event_id,group
290,20190101T165158Z,0
291,20190101T165226Z,0
292,20190101T165538Z,0
293,20190101T165833Z,0
294,20190101T170400Z,0
295,20190101T170538Z,0
296,20190101T170837Z,0
297,20190101T171005Z,0
298,20190101T171315Z,0
299,20190101T171601Z,0
300,20190101T171654Z,0
301,20190101T171715Z,0
302,20190101T173021Z,0
303,20190101T173754Z,0
304,20190101T174213Z,0
305,20190101T175412Z,0
306,20190101T175535Z,0
307,20190101T181017Z,0
308,20190101T181344Z,0
309,20190101T181425Z,0
310,20190101T181835Z,0
311,20190101T182757Z,0
312,20190101T183417Z,0
313,20190101T183453Z,0
314,20190101T184126Z,0
315,20190101T184253Z,0
316,20190101T185214Z,0
317,20190101T185519Z,0
318,20190101T185752Z,0
319,20190101T190218Z,0
320,20190101T190456Z,0
321,20190101T190805Z,0
322,20190101T190832Z,0
323,20190101T190954Z,0
324,20190101T191132Z,0
325,20190101T191400Z,0
326,20190101T191543Z,0
327,20190101T192205Z,0
328,20190101T192752Z,0
329,20190101T192958Z,0
330,20190101T194040Z,0
331,20190101T194159Z,0
332,20190101T194711Z,0
333,20190101T195307Z,0
334,20190101T195435Z,0
335,20190101T195510Z,0
336,20190101T200809Z,0
337,20190101T203350Z,0
338,20190101T205204Z,0
339,20190101T205253Z,0
340,20190101T211304Z,0
341,20190101T211938Z,0
342,20190101T211949Z,0
343,20190101T212046Z,0
344,20190101T212123Z,0
345,20190101T212149Z,0
346,20190101T212323Z,0
347,20190101T212558Z,0
348,20190101T212615Z,0
349,20190101T212640Z,0
350,20190101T212704Z,0
351,20190101T212829Z,0
352,20190101T212901Z,0
353,20190101T213045Z,0
354,20190101T213057Z,0
355,20190101T213323Z,0
356,20190101T213358Z,0
357,20190101T213439Z,0
358,20190101T213718Z,0
359,20190101T213725Z,0
360,20190101T213817Z,0
361,20190101T213851Z,0
362,20190101T213913Z,0
363,20190101T213922Z,0
364,20190101T213933Z,0
365,20190101T213941Z,0
366,20190101T214052Z,0
367,20190101T214111Z,0
368,20190101T214155Z,0
369,20190101T214202Z,0
370,20190101T214214Z,0
371,20190101T214227Z,0
372,20190101T214241Z,0
373,20190101T214249Z,0
374,20190101T214258Z,0
375,20190101T214323Z,0
376,20190101T214455Z,0
377,20190101T214503Z,0
378,20190101T214518Z,0
379,20190101T214527Z,0
380,20190101T214604Z,0
381,20190101T214615Z,0
382,20190101T214714Z,0
383,20190101T214728Z,0
384,20190101T214742Z,0
385,20190101T214755Z,0
386,20190101T215040Z,0
387,20190101T215639Z,0
388,20190101T223316Z,0
389,20190101T224452Z,0
390,20190101T230347Z,0
391,20190101T231121Z,0
392,20190101T232257Z,0
393,20190101T235738Z,0
