,event_id,group
187,20181230T112524Z,0
188,20181230T113335Z,0
189,20181230T113908Z,0
190,20181230T114543Z,0
191,20181230T114939Z,0
192,20181230T115125Z,0
193,20181230T115147Z,0
194,20181230T115333Z,0
195,20181230T115945Z,0
196,20181230T120544Z,0
197,20181230T120830Z,0
198,20181230T121549Z,0
199,20181230T122055Z,0
200,20181230T122431Z,0
201,20181230T122826Z,0
202,20181230T123002Z,0
203,20181230T123256Z,0
204,20181230T123329Z,0
205,20181230T124047Z,0
206,20181230T124159Z,0
207,20181230T125329Z,0
208,20181230T125414Z,0
209,20181230T125757Z,0
210,20181230T125854Z,0
211,20181230T130008Z,0
212,20181230T130250Z,0
213,20181230T130338Z,0
214,20181230T130355Z,0
215,20181230T131313Z,0
216,20181230T131616Z,0
217,20181230T131636Z,0
218,20181230T132252Z,0
219,20181230T132317Z,0
220,20181230T132349Z,0
221,20181230T133620Z,0
222,20181230T134817Z,0
223,20181230T134925Z,0
224,20181230T135250Z,0
225,20181230T135601Z,0
226,20181230T135957Z,0
227,20181230T142016Z,0
228,20181230T142358Z,0
229,20181230T142712Z,0
230,20181230T143722Z,0
231,20181230T144224Z,0
232,20181230T145504Z,0
233,20181230T151518Z,0
234,20181230T151916Z,0
235,20181230T152328Z,0
236,20181230T154005Z,0
237,20181230T154218Z,0
238,20181230T155843Z,0
239,20181230T161635Z,0
240,20181230T162559Z,0
241,20181230T164243Z,0
242,20181230T173602Z,0
243,20181230T174709Z,0
244,20181230T185411Z,0
245,20181230T201516Z,0
246,20181230T201545Z,0
247,20181230T202632Z,0
248,20181230T203309Z,0
249,20181230T203454Z,0
250,20181230T210240Z,0
251,20181230T211740Z,0
252,20181230T214358Z,0
253,20181230T221716Z,0
254,20181230T225824Z,0
