,event_id,stations,network_time,ref_time,ref_duration,group
52,20181230T054818Z,['1J.TI6A.'],0.0,2018-12-30T05:48:18.546000Z,2.95,0
53,20181230T054908Z,['1J.TI6A.'],0.0,2018-12-30T05:49:08.654000Z,0.214,0
54,20181230T055153Z,['1J.TI6A.'],0.0,2018-12-30T05:51:53.582000Z,0.172,0
55,20181230T055317Z,['1J.TI6A.'],0.0,2018-12-30T05:53:17.930000Z,0.626,0
56,20181230T055506Z,['1J.TI6A.'],0.0,2018-12-30T05:55:06.420000Z,0.158,0
57,20181230T055746Z,['1J.TI6A.'],0.0,2018-12-30T05:57:46.226000Z,10.634,0
58,20181230T060309Z,['1J.TI6A.'],0.0,2018-12-30T06:03:09.462000Z,13.62,0
59,20181230T060639Z,['1J.TI6A.'],0.0,2018-12-30T06:06:39.290000Z,17.562,0
60,20181230T062821Z,['1J.TI6A.'],0.0,2018-12-30T06:28:21.928000Z,0.13,0
61,20181230T063106Z,['1J.TI6A.'],0.0,2018-12-30T06:31:06.752000Z,0.208,0
62,20181230T063200Z,['1J.TI6A.'],0.0,2018-12-30T06:32:00.708000Z,20.372,0
63,20181230T063324Z,['1J.TI6A.'],0.0,2018-12-30T06:33:24.878000Z,0.102,0
64,20181230T063507Z,['1J.TI6A.'],0.0,2018-12-30T06:35:07.926000Z,0.134,0
65,20181230T063925Z,['1J.TI6A.'],0.0,2018-12-30T06:39:25.894000Z,0.132,0
66,20181230T064625Z,['1J.TI6A.'],0.0,2018-12-30T06:46:25.626000Z,14.806,0
67,20181230T064744Z,['1J.TI6A.'],0.0,2018-12-30T06:47:44.376000Z,0.104,0
68,20181230T064956Z,['1J.TI6A.'],0.0,2018-12-30T06:49:56.774000Z,0.634,0
69,20181230T065418Z,['1J.TI6A.'],0.0,2018-12-30T06:54:18.442000Z,18.496,0
70,20181230T065758Z,['1J.TI6A.'],0.0,2018-12-30T06:57:58.228000Z,6.508,0
71,20181230T065944Z,['1J.TI6A.'],0.0,2018-12-30T06:59:44.056000Z,0.08,0
72,20181230T070648Z,['1J.TI6A.'],0.0,2018-12-30T07:06:48.072000Z,0.104,0
73,20181230T070816Z,['1J.TI6A.'],0.0,2018-12-30T07:08:16.454000Z,21.462,0
74,20181230T071007Z,['1J.TI6A.'],0.0,2018-12-30T07:10:07.422000Z,0.08,0
75,20181230T071222Z,['1J.TI6A.'],0.0,2018-12-30T07:12:22.538000Z,0.088,0
76,20181230T071244Z,['1J.TI6A.'],0.0,2018-12-30T07:12:44.438000Z,0.704,0
77,20181230T071308Z,['1J.TI6A.'],0.0,2018-12-30T07:13:08.062000Z,10.104,0
78,20181230T071421Z,['1J.TI6A.'],0.0,2018-12-30T07:14:21.550000Z,0.176,0
79,20181230T072626Z,['1J.TI6A.'],0.0,2018-12-30T07:26:26.526000Z,9.828,0
80,20181230T072650Z,['1J.TI6A.'],0.0,2018-12-30T07:26:50.924000Z,8.472,0
81,20181230T073123Z,['1J.TI6A.'],0.0,2018-12-30T07:31:23.132000Z,3.884,0
82,20181230T073154Z,['1J.TI6A.'],0.0,2018-12-30T07:31:54.580000Z,11.912,0
83,20181230T073525Z,['1J.TI6A.'],0.0,2018-12-30T07:35:25.202000Z,0.154,0
84,20181230T073726Z,['1J.TI6A.'],0.0,2018-12-30T07:37:26.140000Z,17.456,0
85,20181230T073823Z,['1J.TI6A.'],0.0,2018-12-30T07:38:23.258000Z,0.492,0
86,20181230T073902Z,['1J.TI6A.'],0.0,2018-12-30T07:39:02.112000Z,1.226,0
87,20181230T074106Z,['1J.TI6A.'],0.0,2018-12-30T07:41:06.100000Z,0.11,0
88,20181230T074720Z,['1J.TI6A.'],0.0,2018-12-30T07:47:20.046000Z,0.158,0
89,20181230T075006Z,['1J.TI6A.'],0.0,2018-12-30T07:50:06.946000Z,0.154,0
90,20181230T075109Z,['1J.TI6A.'],0.0,2018-12-30T07:51:09.940000Z,0.772,0
91,20181230T075431Z,['1J.TI6A.'],0.0,2018-12-30T07:54:31.434000Z,0.21,0
92,20181230T075717Z,['1J.TI6A.'],0.0,2018-12-30T07:57:17.036000Z,0.192,0
93,20181230T080001Z,['1J.TI6A.'],0.0,2018-12-30T08:00:01.110000Z,0.116,0
94,20181230T080257Z,['1J.TI6A.'],0.0,2018-12-30T08:02:57.866000Z,15.474,0
95,20181230T080512Z,['1J.TI6A.'],0.0,2018-12-30T08:05:12.048000Z,5.45,0
96,20181230T080613Z,['1J.TI6A.'],0.0,2018-12-30T08:06:13.406000Z,0.134,0
97,20181230T080802Z,['1J.TI6A.'],0.0,2018-12-30T08:08:02.476000Z,0.146,0
98,20181230T081237Z,['1J.TI6A.'],0.0,2018-12-30T08:12:37.264000Z,0.23,0
99,20181230T081550Z,['1J.TI6A.'],0.0,2018-12-30T08:15:50.024000Z,5.412,0
100,20181230T081612Z,['1J.TI6A.'],0.0,2018-12-30T08:16:12.370000Z,0.144,0
101,20181230T081940Z,['1J.TI6A.'],0.0,2018-12-30T08:19:40.080000Z,0.218,0
102,20181230T082145Z,['1J.TI6A.'],0.0,2018-12-30T08:21:45.320000Z,0.704,0
103,20181230T082211Z,['1J.TI6A.'],0.0,2018-12-30T08:22:11.364000Z,0.194,0
104,20181230T082558Z,['1J.TI6A.'],0.0,2018-12-30T08:25:58.506000Z,0.264,0
105,20181230T082654Z,['1J.TI6A.'],0.0,2018-12-30T08:26:54.064000Z,18.164,0
106,20181230T082821Z,['1J.TI6A.'],0.0,2018-12-30T08:28:21.306000Z,0.244,0
107,20181230T083019Z,['1J.TI6A.'],0.0,2018-12-30T08:30:19.126000Z,0.108,0
108,20181230T083331Z,['1J.TI6A.'],0.0,2018-12-30T08:33:31.234000Z,0.192,0
109,20181230T083607Z,['1J.TI6A.'],0.0,2018-12-30T08:36:07.100000Z,14.03,0
110,20181230T083751Z,['1J.TI6A.'],0.0,2018-12-30T08:37:51.318000Z,0.192,0
111,20181230T084106Z,['1J.TI6A.'],0.0,2018-12-30T08:41:06.318000Z,0.226,0
112,20181230T084335Z,['1J.TI6A.'],0.0,2018-12-30T08:43:35.876000Z,0.188,0
113,20181230T084421Z,['1J.TI6A.'],0.0,2018-12-30T08:44:21.920000Z,11.78,0
114,20181230T084713Z,['1J.TI6A.'],0.0,2018-12-30T08:47:13.334000Z,0.182,0
115,20181230T084910Z,['1J.TI6A.'],0.0,2018-12-30T08:49:10.500000Z,4.238,0
116,20181230T084936Z,['1J.TI6A.'],0.0,2018-12-30T08:49:36.040000Z,18.114,0
117,20181230T085018Z,['1J.TI6A.'],0.0,2018-12-30T08:50:18.840000Z,0.266,0
118,20181230T085438Z,['1J.TI6A.'],0.0,2018-12-30T08:54:38.560000Z,0.14,0
119,20181230T085703Z,['1J.TI6A.'],0.0,2018-12-30T08:57:03.406000Z,6.716,0
120,20181230T085721Z,['1J.TI6A.'],0.0,2018-12-30T08:57:21.970000Z,0.196,0
121,20181230T085730Z,['1J.TI6A.'],0.0,2018-12-30T08:57:30.312000Z,0.148,0
122,20181230T085906Z,['1J.TI6A.'],0.0,2018-12-30T08:59:06.128000Z,0.132,0
123,20181230T085939Z,['1J.TI6A.'],0.0,2018-12-30T08:59:39.046000Z,0.252,0
124,20181230T090247Z,['1J.TI6A.'],0.0,2018-12-30T09:02:47.796000Z,0.204,0
125,20181230T090638Z,['1J.TI6A.'],0.0,2018-12-30T09:06:38.718000Z,0.242,0
126,20181230T090913Z,['1J.TI6A.'],0.0,2018-12-30T09:09:13.208000Z,9.96,0
127,20181230T090933Z,['1J.TI6A.'],0.0,2018-12-30T09:09:33.436000Z,11.936,0
128,20181230T091044Z,['1J.TI6A.'],0.0,2018-12-30T09:10:44.004000Z,5.636,0
129,20181230T091620Z,['1J.TI6A.'],0.0,2018-12-30T09:16:20.698000Z,5.212,0
130,20181230T091757Z,['1J.TI6A.'],0.0,2018-12-30T09:17:57.796000Z,0.912,0
131,20181230T092206Z,['1J.TI6A.'],0.0,2018-12-30T09:22:06.962000Z,9.642,0
132,20181230T092227Z,['1J.TI6A.'],0.0,2018-12-30T09:22:27.750000Z,8.438,0
133,20181230T092351Z,['1J.TI6A.'],0.0,2018-12-30T09:23:51.424000Z,13.044,0
134,20181230T092619Z,['1J.TI6A.'],0.0,2018-12-30T09:26:19.190000Z,0.47,0
135,20181230T092736Z,['1J.TI6A.'],0.0,2018-12-30T09:27:36.646000Z,0.226,0
136,20181230T092926Z,['1J.TI6A.'],0.0,2018-12-30T09:29:26.734000Z,0.28,0
137,20181230T093128Z,['1J.TI6A.'],0.0,2018-12-30T09:31:28.496000Z,0.184,0
138,20181230T093315Z,['1J.TI6A.'],0.0,2018-12-30T09:33:15.320000Z,0.718,0
139,20181230T093322Z,['1J.TI6A.'],0.0,2018-12-30T09:33:22.834000Z,0.102,0
140,20181230T093409Z,['1J.TI6A.'],0.0,2018-12-30T09:34:09.714000Z,2.728,0
141,20181230T093504Z,['1J.TI6A.'],0.0,2018-12-30T09:35:04.618000Z,10.482,0
142,20181230T093545Z,['1J.TI6A.'],0.0,2018-12-30T09:35:45.706000Z,10.04,0
143,20181230T093841Z,['1J.TI6A.'],0.0,2018-12-30T09:38:41.624000Z,0.25,0
144,20181230T094236Z,['1J.TI6A.'],0.0,2018-12-30T09:42:36.818000Z,0.228,0
145,20181230T094500Z,['1J.TI6A.'],0.0,2018-12-30T09:45:00.888000Z,12.992,0
146,20181230T094716Z,['1J.TI6A.'],0.0,2018-12-30T09:47:16.478000Z,0.256,0
147,20181230T095010Z,['1J.TI6A.'],0.0,2018-12-30T09:50:10.018000Z,0.2,0
148,20181230T095048Z,['1J.TI6A.'],0.0,2018-12-30T09:50:48.214000Z,7.146,0
149,20181230T095325Z,['1J.TI6A.'],0.0,2018-12-30T09:53:25.174000Z,0.11,0
150,20181230T095609Z,['1J.TI6A.'],0.0,2018-12-30T09:56:09.022000Z,0.16,0
151,20181230T095616Z,['1J.TI6A.'],0.0,2018-12-30T09:56:16.746000Z,0.57,0
152,20181230T095740Z,['1J.TI6A.'],0.0,2018-12-30T09:57:40.202000Z,0.2,0
153,20181230T100000Z,['1J.TI6A.'],0.0,2018-12-30T10:00:00.874000Z,2.296,0
154,20181230T100043Z,['1J.TI6A.'],0.0,2018-12-30T10:00:43.800000Z,0.078,0
155,20181230T100332Z,['1J.TI6A.'],0.0,2018-12-30T10:03:32.530000Z,0.22,0
156,20181230T100539Z,['1J.TI6A.'],0.0,2018-12-30T10:05:39.550000Z,19.936,0
157,20181230T100817Z,['1J.TI6A.'],0.0,2018-12-30T10:08:17.900000Z,0.158,0
158,20181230T100933Z,['1J.TI6A.'],0.0,2018-12-30T10:09:33.950000Z,9.796,0
159,20181230T101111Z,['1J.TI6A.'],0.0,2018-12-30T10:11:11.422000Z,0.656,0
160,20181230T101147Z,['1J.TI6A.'],0.0,2018-12-30T10:11:47.542000Z,0.274,0
161,20181230T101359Z,['1J.TI6A.'],0.0,2018-12-30T10:13:59.002000Z,0.252,0
162,20181230T101638Z,['1J.TI6A.'],0.0,2018-12-30T10:16:38.094000Z,0.126,0
163,20181230T101824Z,['1J.TI6A.'],0.0,2018-12-30T10:18:24.910000Z,16.652,0
164,20181230T101912Z,['1J.TI6A.'],0.0,2018-12-30T10:19:12.700000Z,2.028,0
165,20181230T102120Z,['1J.TI6A.'],0.0,2018-12-30T10:21:20.726000Z,10.242,0
166,20181230T102321Z,['1J.TI6A.'],0.0,2018-12-30T10:23:21.782000Z,16.17,0
167,20181230T102429Z,['1J.TI6A.'],0.0,2018-12-30T10:24:29.830000Z,0.102,0
168,20181230T102728Z,['1J.TI6A.'],0.0,2018-12-30T10:27:28.334000Z,0.13,0
169,20181230T103209Z,['1J.TI6A.'],0.0,2018-12-30T10:32:09.900000Z,0.126,0
170,20181230T103352Z,['1J.TI6A.'],0.0,2018-12-30T10:33:52.530000Z,11.342,0
171,20181230T103851Z,['1J.TI6A.'],0.0,2018-12-30T10:38:51.832000Z,0.142,0
172,20181230T103941Z,['1J.TI6A.'],0.0,2018-12-30T10:39:41.040000Z,0.664,0
173,20181230T104051Z,['1J.TI6A.'],0.0,2018-12-30T10:40:51.420000Z,0.13,0
174,20181230T104155Z,['1J.TI6A.'],0.0,2018-12-30T10:41:55.442000Z,13.422,0
175,20181230T104322Z,['1J.TI6A.'],0.0,2018-12-30T10:43:22.234000Z,0.632,0
176,20181230T104418Z,['1J.TI6A.'],0.0,2018-12-30T10:44:18.806000Z,0.17,0
177,20181230T104636Z,['1J.TI6A.'],0.0,2018-12-30T10:46:36.608000Z,10.396,0
178,20181230T104813Z,['1J.TI6A.'],0.0,2018-12-30T10:48:13.746000Z,0.098,0
179,20181230T105026Z,['1J.TI6A.'],0.0,2018-12-30T10:50:26.564000Z,0.088,0
180,20181230T105134Z,['1J.TI6A.'],0.0,2018-12-30T10:51:34.908000Z,11.598,0
181,20181230T105607Z,['1J.TI6A.'],0.0,2018-12-30T10:56:07.362000Z,11.588,0
182,20181230T110008Z,['1J.TI6A.'],0.0,2018-12-30T11:00:08.748000Z,0.604,0
183,20181230T110025Z,['1J.TI6A.'],0.0,2018-12-30T11:00:25.648000Z,12.52,0
184,20181230T110446Z,['1J.TI6A.'],0.0,2018-12-30T11:04:46.958000Z,0.664,0
185,20181230T111311Z,['1J.TI6A.'],0.0,2018-12-30T11:13:11.136000Z,8.806,0
186,20181230T112126Z,['1J.TI6A.'],0.0,2018-12-30T11:21:26.876000Z,11.9,0
187,20181230T112524Z,['1J.TI6A.'],0.0,2018-12-30T11:25:24.916000Z,0.392,0
188,20181230T113335Z,['1J.TI6A.'],0.0,2018-12-30T11:33:35.106000Z,0.644,0
189,20181230T113908Z,['1J.TI6A.'],0.0,2018-12-30T11:39:08.834000Z,10.696,0
190,20181230T114543Z,['1J.TI6A.'],0.0,2018-12-30T11:45:43.622000Z,16.974,0
191,20181230T114939Z,['1J.TI6A.'],0.0,2018-12-30T11:49:39.812000Z,14.338,0
192,20181230T115125Z,['1J.TI6A.'],0.0,2018-12-30T11:51:25.026000Z,0.124,0
193,20181230T115147Z,['1J.TI6A.'],0.0,2018-12-30T11:51:47.086000Z,3.976,0
194,20181230T115333Z,['1J.TI6A.'],0.0,2018-12-30T11:53:33.182000Z,12.058,0
195,20181230T115945Z,['1J.TI6A.'],0.0,2018-12-30T11:59:45.248000Z,0.496,0
196,20181230T120544Z,['1J.TI6A.'],0.0,2018-12-30T12:05:44.444000Z,0.094,0
197,20181230T120830Z,['1J.TI6A.'],0.0,2018-12-30T12:08:30.312000Z,19.916,0
198,20181230T121549Z,['1J.TI6A.'],0.0,2018-12-30T12:15:49.624000Z,8.798,0
199,20181230T122055Z,['1J.TI6A.'],0.0,2018-12-30T12:20:55.592000Z,0.656,0
200,20181230T122431Z,['1J.TI6A.'],0.0,2018-12-30T12:24:31.584000Z,13.234,0
201,20181230T122826Z,['1J.TI6A.'],0.0,2018-12-30T12:28:26.262000Z,15.126,0
202,20181230T123002Z,['1J.TI6A.'],0.0,2018-12-30T12:30:02.968000Z,6.414,0
203,20181230T123256Z,['1J.TI6A.'],0.0,2018-12-30T12:32:56.560000Z,5.152,0
204,20181230T123329Z,['1J.TI6A.'],0.0,2018-12-30T12:33:29.196000Z,0.102,0
205,20181230T124047Z,['1J.TI6A.'],0.0,2018-12-30T12:40:47.152000Z,9.292,0
206,20181230T124159Z,['1J.TI6A.'],0.0,2018-12-30T12:41:59.422000Z,0.652,0
207,20181230T125329Z,['1J.TI6A.'],0.0,2018-12-30T12:53:29.948000Z,13.034,0
208,20181230T125414Z,['1J.TI6A.'],0.0,2018-12-30T12:54:14.514000Z,0.14,0
209,20181230T125757Z,['1J.TI6A.'],0.0,2018-12-30T12:57:57.052000Z,11.908,0
210,20181230T125854Z,['1J.TI6A.'],0.0,2018-12-30T12:58:54.192000Z,0.148,0
211,20181230T130008Z,['1J.TI6A.'],0.0,2018-12-30T13:00:08.564000Z,3.892,0
212,20181230T130250Z,['1J.TI6A.'],0.0,2018-12-30T13:02:50.708000Z,0.532,0
213,20181230T130338Z,['1J.TI6A.'],0.0,2018-12-30T13:03:38.184000Z,0.628,0
214,20181230T130355Z,['1J.TI6A.'],0.0,2018-12-30T13:03:55.240000Z,0.086,0
215,20181230T131313Z,['1J.TI6A.'],0.0,2018-12-30T13:13:13.248000Z,0.126,0
216,20181230T131616Z,['1J.TI6A.'],0.0,2018-12-30T13:16:16.702000Z,0.148,0
217,20181230T131636Z,['1J.TI6A.'],0.0,2018-12-30T13:16:36.828000Z,0.494,0
218,20181230T132252Z,['1J.TI6A.'],0.0,2018-12-30T13:22:52.258000Z,0.59,0
219,20181230T132317Z,['1J.TI6A.'],0.0,2018-12-30T13:23:17.204000Z,0.128,0
220,20181230T132349Z,['1J.TI6A.'],0.0,2018-12-30T13:23:49.972000Z,11.846,0
221,20181230T133620Z,['1J.TI6A.'],0.0,2018-12-30T13:36:20.424000Z,7.658,0
222,20181230T134817Z,['1J.TI6A.'],0.0,2018-12-30T13:48:17.856000Z,0.258,0
223,20181230T134925Z,['1J.TI6A.'],0.0,2018-12-30T13:49:25.936000Z,14.394,0
224,20181230T135250Z,['1J.TI6A.'],0.0,2018-12-30T13:52:50.420000Z,9.9,0
225,20181230T135601Z,['1J.TI6A.'],0.0,2018-12-30T13:56:01.884000Z,12.416,0
226,20181230T135957Z,['1J.TI6A.'],0.0,2018-12-30T13:59:57.118000Z,17.93,0
227,20181230T142016Z,['1J.TI6A.'],0.0,2018-12-30T14:20:16.856000Z,0.358,0
228,20181230T142358Z,['1J.TI6A.'],0.0,2018-12-30T14:23:58.112000Z,17.966,0
229,20181230T142712Z,['1J.TI6A.'],0.0,2018-12-30T14:27:12.460000Z,20.882,0
230,20181230T143722Z,['1J.TI6A.'],0.0,2018-12-30T14:37:22.694000Z,5.426,0
231,20181230T144224Z,['1J.TI6A.'],0.0,2018-12-30T14:42:24.942000Z,17.174,0
232,20181230T145504Z,['1J.TI6A.'],0.0,2018-12-30T14:55:04.136000Z,1.898,0
233,20181230T151518Z,['1J.TI6A.'],0.0,2018-12-30T15:15:18.352000Z,0.164,0
234,20181230T151916Z,['1J.TI6A.'],0.0,2018-12-30T15:19:16.806000Z,12.502,0
235,20181230T152328Z,['1J.TI6A.'],0.0,2018-12-30T15:23:28.720000Z,13.25,0
236,20181230T154005Z,['1J.TI6A.'],0.0,2018-12-30T15:40:05.006000Z,0.216,0
237,20181230T154218Z,['1J.TI6A.'],0.0,2018-12-30T15:42:18.134000Z,14.77,0
238,20181230T155843Z,['1J.TI6A.'],0.0,2018-12-30T15:58:43.460000Z,0.152,0
239,20181230T161635Z,['1J.TI6A.'],0.0,2018-12-30T16:16:35.980000Z,13.448,0
240,20181230T162559Z,['1J.TI6A.'],0.0,2018-12-30T16:25:59.116000Z,0.094,0
241,20181230T164243Z,['1J.TI6A.'],0.0,2018-12-30T16:42:43.492000Z,6.67,0
242,20181230T173602Z,['1J.TI6A.'],0.0,2018-12-30T17:36:02.438000Z,9.618,0
243,20181230T174709Z,['1J.TI6A.'],0.0,2018-12-30T17:47:09.464000Z,0.144,0
244,20181230T185411Z,['1J.TI6A.'],0.0,2018-12-30T18:54:11.686000Z,3.614,0
245,20181230T201516Z,['1J.TI6A.'],0.0,2018-12-30T20:15:16.546000Z,7.422,0
246,20181230T201545Z,['1J.TI6A.'],0.0,2018-12-30T20:15:45.292000Z,13.312,0
247,20181230T202632Z,['1J.TI6A.'],0.0,2018-12-30T20:26:32.428000Z,12.02,0
248,20181230T203309Z,['1J.TI6A.'],0.0,2018-12-30T20:33:09.496000Z,3.488,0
249,20181230T203454Z,['1J.TI6A.'],0.0,2018-12-30T20:34:54.552000Z,0.084,0
250,20181230T210240Z,['1J.TI6A.'],0.0,2018-12-30T21:02:40.898000Z,3.088,0
251,20181230T211740Z,['1J.TI6A.'],0.0,2018-12-30T21:17:40.406000Z,0.09,0
252,20181230T214358Z,['1J.TI6A.'],0.0,2018-12-30T21:43:58.658000Z,0.1,0
253,20181230T221716Z,['1J.TI6A.'],0.0,2018-12-30T22:17:16.918000Z,11.634,0
254,20181230T225824Z,['1J.TI6A.'],0.0,2018-12-30T22:58:24.280000Z,7.688,0
