,event_id,stations,network_time,ref_time,ref_duration,group
25,20190119T041552Z,['1J.TI6A.'],0.0,2019-01-19T04:15:52.982000Z,11.112,0
26,20190119T042132Z,['1J.TI6A.'],0.0,2019-01-19T04:21:32.416000Z,6.142,0
27,20190119T043417Z,['1J.TI6A.'],0.0,2019-01-19T04:34:17.380000Z,0.446,0
28,20190119T043921Z,['1J.TI6A.'],0.0,2019-01-19T04:39:21.682000Z,11.946,0
29,20190119T044022Z,['1J.TI6A.'],0.0,2019-01-19T04:40:22.650000Z,4.2,0
30,20190119T044500Z,['1J.TI6A.'],0.0,2019-01-19T04:45:00.664000Z,1.198,0
31,20190119T044812Z,['1J.TI6A.'],0.0,2019-01-19T04:48:12.390000Z,0.386,0
32,20190119T045208Z,['1J.TI6A.'],0.0,2019-01-19T04:52:08.402000Z,17.274,0
33,20190119T045928Z,['1J.TI6A.'],0.0,2019-01-19T04:59:28.568000Z,0.324,0
34,20190119T050203Z,['1J.TI6A.'],0.0,2019-01-19T05:02:03.992000Z,0.18,0
35,20190119T051403Z,['1J.TI6A.'],0.0,2019-01-19T05:14:03.886000Z,1.694,0
36,20190119T051716Z,['1J.TI6A.'],0.0,2019-01-19T05:17:16.198000Z,15.752,0
37,20190119T051746Z,['1J.TI6A.'],0.0,2019-01-19T05:17:46.160000Z,0.174,0
38,20190119T052102Z,['1J.TI6A.'],0.0,2019-01-19T05:21:02.746000Z,0.326,0
39,20190119T052116Z,['1J.TI6A.'],0.0,2019-01-19T05:21:16.878000Z,13.638,0
40,20190119T053209Z,['1J.TI6A.'],0.0,2019-01-19T05:32:09.498000Z,0.732,0
41,20190119T054034Z,['1J.TI6A.'],0.0,2019-01-19T05:40:34.088000Z,0.556,0
42,20190119T054113Z,['1J.TI6A.'],0.0,2019-01-19T05:41:13.026000Z,8.732,0
43,20190119T054140Z,['1J.TI6A.'],0.0,2019-01-19T05:41:40.334000Z,17.466,0
44,20190119T054441Z,['1J.TI6A.'],0.0,2019-01-19T05:44:41.114000Z,5.16,0
45,20190119T055039Z,['1J.TI6A.'],0.0,2019-01-19T05:50:39.502000Z,0.632,0
46,20190119T055130Z,['1J.TI6A.'],0.0,2019-01-19T05:51:30.650000Z,2.048,0
47,20190119T055211Z,['1J.TI6A.'],0.0,2019-01-19T05:52:11.118000Z,10.034,0
48,20190119T055552Z,['1J.TI6A.'],0.0,2019-01-19T05:55:52.884000Z,18.056,0
49,20190119T055852Z,['1J.TI6A.'],0.0,2019-01-19T05:58:52.164000Z,0.51,0
50,20190119T055921Z,['1J.TI6A.'],0.0,2019-01-19T05:59:21.376000Z,7.102,0
51,20190119T055952Z,['1J.TI6A.'],0.0,2019-01-19T05:59:52.812000Z,0.456,0
52,20190119T060058Z,['1J.TI6A.'],0.0,2019-01-19T06:00:58.858000Z,19.366,0
53,20190119T060621Z,['1J.TI6A.'],0.0,2019-01-19T06:06:21.200000Z,0.576,0
54,20190119T060753Z,['1J.TI6A.'],0.0,2019-01-19T06:07:53.152000Z,0.112,0
55,20190119T060811Z,['1J.TI6A.'],0.0,2019-01-19T06:08:11.650000Z,0.786,0
56,20190119T061352Z,['1J.TI6A.'],0.0,2019-01-19T06:13:52.254000Z,0.49,0
57,20190119T061613Z,['1J.TI6A.'],0.0,2019-01-19T06:16:13.932000Z,14.114,0
58,20190119T062359Z,['1J.TI6A.'],0.0,2019-01-19T06:23:59.572000Z,0.614,0
59,20190119T062614Z,['1J.TI6A.'],0.0,2019-01-19T06:26:14.026000Z,0.122,0
60,20190119T062918Z,['1J.TI6A.'],0.0,2019-01-19T06:29:18.850000Z,18.186,0
61,20190119T063029Z,['1J.TI6A.'],0.0,2019-01-19T06:30:29.400000Z,0.476,0
62,20190119T063814Z,['1J.TI6A.'],0.0,2019-01-19T06:38:14.368000Z,0.634,0
63,20190119T064403Z,['1J.TI6A.'],0.0,2019-01-19T06:44:03.960000Z,17.766,0
64,20190119T064508Z,['1J.TI6A.'],0.0,2019-01-19T06:45:08.132000Z,0.474,0
65,20190119T065136Z,['1J.TI6A.'],0.0,2019-01-19T06:51:36.056000Z,0.63,0
66,20190119T065626Z,['1J.TI6A.'],0.0,2019-01-19T06:56:26.918000Z,15.984,0
67,20190119T065856Z,['1J.TI6A.'],0.0,2019-01-19T06:58:56.520000Z,0.482,0
68,20190119T070811Z,['1J.TI6A.'],0.0,2019-01-19T07:08:11.544000Z,0.63,0
69,20190119T071019Z,['1J.TI6A.'],0.0,2019-01-19T07:10:19.518000Z,1.284,0
70,20190119T071431Z,['1J.TI6A.'],0.0,2019-01-19T07:14:31.348000Z,0.552,0
71,20190119T071518Z,['1J.TI6A.'],0.0,2019-01-19T07:15:18.078000Z,1.172,0
72,20190119T071849Z,['1J.TI6A.'],0.0,2019-01-19T07:18:49.562000Z,0.09,0
73,20190119T071942Z,['1J.TI6A.'],0.0,2019-01-19T07:19:42.380000Z,17.058,0
74,20190119T072035Z,['1J.TI6A.'],0.0,2019-01-19T07:20:35.440000Z,4.788,0
75,20190119T072253Z,['1J.TI6A.'],0.0,2019-01-19T07:22:53.172000Z,0.67,0
76,20190119T072940Z,['1J.TI6A.'],0.0,2019-01-19T07:29:40.660000Z,15.154,0
77,20190119T073148Z,['1J.TI6A.'],0.0,2019-01-19T07:31:48.228000Z,0.636,0
78,20190119T073312Z,['1J.TI6A.'],0.0,2019-01-19T07:33:12.130000Z,12.136,0
79,20190119T073805Z,['1J.TI6A.'],0.0,2019-01-19T07:38:05.942000Z,0.64,0
80,20190119T073818Z,['1J.TI6A.'],0.0,2019-01-19T07:38:18.292000Z,0.39,0
81,20190119T074012Z,['1J.TI6A.'],0.0,2019-01-19T07:40:12.718000Z,5.492,0
82,20190119T074732Z,['1J.TI6A.'],0.0,2019-01-19T07:47:32.696000Z,0.572,0
83,20190119T075134Z,['1J.TI6A.'],0.0,2019-01-19T07:51:34.826000Z,13.39,0
84,20190119T075241Z,['1J.TI6A.'],0.0,2019-01-19T07:52:41.366000Z,2.366,0
85,20190119T075502Z,['1J.TI6A.'],0.0,2019-01-19T07:55:02.540000Z,0.598,0
86,20190119T080149Z,['1J.TI6A.'],0.0,2019-01-19T08:01:49.028000Z,1.584,0
87,20190119T080235Z,['1J.TI6A.'],0.0,2019-01-19T08:02:35.908000Z,16.682,0
88,20190119T080307Z,['1J.TI6A.'],0.0,2019-01-19T08:03:07.554000Z,0.158,0
89,20190119T080537Z,['1J.TI6A.'],0.0,2019-01-19T08:05:37.028000Z,7.836,0
90,20190119T080840Z,['1J.TI6A.'],0.0,2019-01-19T08:08:40.358000Z,0.788,0
91,20190119T080911Z,['1J.TI6A.'],0.0,2019-01-19T08:09:11.542000Z,1.756,0
92,20190119T081133Z,['1J.TI6A.'],0.0,2019-01-19T08:11:33.584000Z,1.196,0
93,20190119T081312Z,['1J.TI6A.'],0.0,2019-01-19T08:13:12.180000Z,2.278,0
94,20190119T081513Z,['1J.TI6A.'],0.0,2019-01-19T08:15:13.768000Z,18.624,0
95,20190119T082255Z,['1J.TI6A.'],0.0,2019-01-19T08:22:55.038000Z,0.594,0
96,20190119T083054Z,['1J.TI6A.'],0.0,2019-01-19T08:30:54.774000Z,0.52,0
97,20190119T083218Z,['1J.TI6A.'],0.0,2019-01-19T08:32:18.978000Z,1.378,0
98,20190119T083323Z,['1J.TI6A.'],0.0,2019-01-19T08:33:23.640000Z,12.422,0
99,20190119T083921Z,['1J.TI6A.'],0.0,2019-01-19T08:39:21.986000Z,1.108,0
100,20190119T084005Z,['1J.TI6A.'],0.0,2019-01-19T08:40:05.852000Z,0.67,0
101,20190119T084706Z,['1J.TI6A.'],0.0,2019-01-19T08:47:06.640000Z,0.504,0
102,20190119T085214Z,['1J.TI6A.'],0.0,2019-01-19T08:52:14.074000Z,12.758,0
103,20190119T085700Z,['1J.TI6A.'],0.0,2019-01-19T08:57:00.218000Z,1.266,0
104,20190119T090002Z,['1J.TI6A.'],0.0,2019-01-19T09:00:02.696000Z,2.14,0
105,20190119T090245Z,['1J.TI6A.'],0.0,2019-01-19T09:02:45.606000Z,0.304,0
106,20190119T090501Z,['1J.TI6A.'],0.0,2019-01-19T09:05:01.798000Z,13.878,0
107,20190119T090814Z,['1J.TI6A.'],0.0,2019-01-19T09:08:14.694000Z,1.258,0
108,20190119T090851Z,['1J.TI6A.'],0.0,2019-01-19T09:08:51.774000Z,0.548,0
109,20190119T091718Z,['1J.TI6A.'],0.0,2019-01-19T09:17:18.974000Z,0.666,0
110,20190119T092031Z,['1J.TI6A.'],0.0,2019-01-19T09:20:31.272000Z,11.062,0
111,20190119T092346Z,['1J.TI6A.'],0.0,2019-01-19T09:23:46.200000Z,17.73,0
112,20190119T092515Z,['1J.TI6A.'],0.0,2019-01-19T09:25:15.678000Z,0.632,0
113,20190119T092613Z,['1J.TI6A.'],0.0,2019-01-19T09:26:13.238000Z,1.316,0
114,20190119T093301Z,['1J.TI6A.'],0.0,2019-01-19T09:33:01.200000Z,5.412,0
115,20190119T093333Z,['1J.TI6A.'],0.0,2019-01-19T09:33:33.666000Z,0.426,0
116,20190119T093553Z,['1J.TI6A.'],0.0,2019-01-19T09:35:53.666000Z,0.954,0
117,20190119T093918Z,['1J.TI6A.'],0.0,2019-01-19T09:39:18.858000Z,17.674,0
118,20190119T094139Z,['1J.TI6A.'],0.0,2019-01-19T09:41:39.722000Z,0.6,0
119,20190119T094602Z,['1J.TI6A.'],0.0,2019-01-19T09:46:02.766000Z,15.006,0
120,20190119T094907Z,['1J.TI6A.'],0.0,2019-01-19T09:49:07.700000Z,1.368,0
121,20190119T095049Z,['1J.TI6A.'],0.0,2019-01-19T09:50:49.508000Z,0.452,0
122,20190119T095137Z,['1J.TI6A.'],0.0,2019-01-19T09:51:37.690000Z,15.654,0
123,20190119T095642Z,['1J.TI6A.'],0.0,2019-01-19T09:56:42.434000Z,15.856,0
124,20190119T100120Z,['1J.TI6A.'],0.0,2019-01-19T10:01:20.762000Z,0.7,0
125,20190119T101202Z,['1J.TI6A.'],0.0,2019-01-19T10:12:02.792000Z,0.57,0
126,20190119T101527Z,['1J.TI6A.'],0.0,2019-01-19T10:15:27.858000Z,1.264,0
127,20190119T101939Z,['1J.TI6A.'],0.0,2019-01-19T10:19:39.098000Z,14.556,0
128,20190119T102052Z,['1J.TI6A.'],0.0,2019-01-19T10:20:52.934000Z,18.362,0
129,20190119T102256Z,['1J.TI6A.'],0.0,2019-01-19T10:22:56.992000Z,0.714,0
130,20190119T103001Z,['1J.TI6A.'],0.0,2019-01-19T10:30:01.636000Z,1.882,0
131,20190119T103247Z,['1J.TI6A.'],0.0,2019-01-19T10:32:47.692000Z,0.682,0
132,20190119T103334Z,['1J.TI6A.'],0.0,2019-01-19T10:33:34.478000Z,0.504,0
133,20190119T103537Z,['1J.TI6A.'],0.0,2019-01-19T10:35:37.990000Z,0.244,0
134,20190119T103610Z,['1J.TI6A.'],0.0,2019-01-19T10:36:10.512000Z,17.072,0
135,20190119T104149Z,['1J.TI6A.'],0.0,2019-01-19T10:41:49.312000Z,0.664,0
136,20190119T104935Z,['1J.TI6A.'],0.0,2019-01-19T10:49:35.146000Z,15.126,0
137,20190119T105251Z,['1J.TI6A.'],0.0,2019-01-19T10:52:51.034000Z,20.32,0
138,20190119T105319Z,['1J.TI6A.'],0.0,2019-01-19T10:53:19.160000Z,17.206,0
139,20190119T105841Z,['1J.TI6A.'],0.0,2019-01-19T10:58:41.330000Z,0.71,0
140,20190119T110203Z,['1J.TI6A.'],0.0,2019-01-19T11:02:03.718000Z,19.332,0
141,20190119T110741Z,['1J.TI6A.'],0.0,2019-01-19T11:07:41.074000Z,0.094,0
142,20190119T111316Z,['1J.TI6A.'],0.0,2019-01-19T11:13:16.774000Z,0.6,0
143,20190119T111825Z,['1J.TI6A.'],0.0,2019-01-19T11:18:25.180000Z,14.682,0
144,20190119T112503Z,['1J.TI6A.'],0.0,2019-01-19T11:25:03.780000Z,0.698,0
145,20190119T112635Z,['1J.TI6A.'],0.0,2019-01-19T11:26:35.050000Z,11.992,0
146,20190119T113051Z,['1J.TI6A.'],0.0,2019-01-19T11:30:51.536000Z,9.882,0
147,20190119T113703Z,['1J.TI6A.'],0.0,2019-01-19T11:37:03.826000Z,0.738,0
148,20190119T114222Z,['1J.TI6A.'],0.0,2019-01-19T11:42:22.460000Z,3.044,0
149,20190119T114555Z,['1J.TI6A.'],0.0,2019-01-19T11:45:55.904000Z,0.526,0
150,20190119T114953Z,['1J.TI6A.'],0.0,2019-01-19T11:49:53.218000Z,0.73,0
151,20190119T115048Z,['1J.TI6A.'],0.0,2019-01-19T11:50:48.966000Z,2.094,0
152,20190119T115728Z,['1J.TI6A.'],0.0,2019-01-19T11:57:28.240000Z,14.468,0
153,20190119T120101Z,['1J.TI6A.'],0.0,2019-01-19T12:01:01.234000Z,2.546,0
154,20190119T120252Z,['1J.TI6A.'],0.0,2019-01-19T12:02:52.086000Z,0.56,0
155,20190119T121233Z,['1J.TI6A.'],0.0,2019-01-19T12:12:33.810000Z,1.732,0
156,20190119T121300Z,['1J.TI6A.'],0.0,2019-01-19T12:13:00.466000Z,0.118,0
157,20190119T121848Z,['1J.TI6A.'],0.0,2019-01-19T12:18:48.766000Z,0.526,0
158,20190119T122000Z,['1J.TI6A.'],0.0,2019-01-19T12:20:00.184000Z,1.176,0
159,20190119T122036Z,['1J.TI6A.'],0.0,2019-01-19T12:20:36.386000Z,14.324,0
160,20190119T122355Z,['1J.TI6A.'],0.0,2019-01-19T12:23:55.496000Z,45.272,0
161,20190119T122704Z,['1J.TI6A.'],0.0,2019-01-19T12:27:04.124000Z,1.524,0
162,20190119T123020Z,['1J.TI6A.'],0.0,2019-01-19T12:30:20.528000Z,0.284,0
163,20190119T124126Z,['1J.TI6A.'],0.0,2019-01-19T12:41:26.544000Z,0.41,0
164,20190119T124339Z,['1J.TI6A.'],0.0,2019-01-19T12:43:39.318000Z,0.1,0
165,20190119T124359Z,['1J.TI6A.'],0.0,2019-01-19T12:43:59.808000Z,1.07,0
166,20190119T124525Z,['1J.TI6A.'],0.0,2019-01-19T12:45:25.064000Z,1.838,0
167,20190119T125529Z,['1J.TI6A.'],0.0,2019-01-19T12:55:29.236000Z,0.66,0
168,20190119T130451Z,['1J.TI6A.'],0.0,2019-01-19T13:04:51.200000Z,7.888,0
169,20190119T130700Z,['1J.TI6A.'],0.0,2019-01-19T13:07:00.060000Z,0.688,0
170,20190119T130758Z,['1J.TI6A.'],0.0,2019-01-19T13:07:58.304000Z,1.318,0
171,20190119T131720Z,['1J.TI6A.'],0.0,2019-01-19T13:17:20.112000Z,1.208,0
172,20190119T131921Z,['1J.TI6A.'],0.0,2019-01-19T13:19:21.074000Z,10.014,0
173,20190119T132152Z,['1J.TI6A.'],0.0,2019-01-19T13:21:52.810000Z,15.394,0
174,20190119T132321Z,['1J.TI6A.'],0.0,2019-01-19T13:23:21.976000Z,20.906,0
175,20190119T132508Z,['1J.TI6A.'],0.0,2019-01-19T13:25:08.100000Z,0.624,0
176,20190119T132613Z,['1J.TI6A.'],0.0,2019-01-19T13:26:13.508000Z,2.23,0
177,20190119T132655Z,['1J.TI6A.'],0.0,2019-01-19T13:26:55.928000Z,0.596,0
178,20190119T132823Z,['1J.TI6A.'],0.0,2019-01-19T13:28:23.296000Z,3.622,0
179,20190119T132856Z,['1J.TI6A.'],0.0,2019-01-19T13:28:56.414000Z,7.056,0
180,20190119T132944Z,['1J.TI6A.'],0.0,2019-01-19T13:29:44.008000Z,3.248,0
181,20190119T133447Z,['1J.TI6A.'],0.0,2019-01-19T13:34:47.822000Z,0.346,0
182,20190119T133521Z,['1J.TI6A.'],0.0,2019-01-19T13:35:21.854000Z,12.834,0
183,20190119T133612Z,['1J.TI6A.'],0.0,2019-01-19T13:36:12.794000Z,0.19,0
184,20190119T133945Z,['1J.TI6A.'],0.0,2019-01-19T13:39:45.778000Z,0.176,0
185,20190119T134542Z,['1J.TI6A.'],0.0,2019-01-19T13:45:42.522000Z,0.46,0
186,20190119T134906Z,['1J.TI6A.'],0.0,2019-01-19T13:49:06.318000Z,2.272,0
187,20190119T135403Z,['1J.TI6A.'],0.0,2019-01-19T13:54:03.040000Z,0.492,0
188,20190119T135733Z,['1J.TI6A.'],0.0,2019-01-19T13:57:33.842000Z,4.822,0
189,20190119T140505Z,['1J.TI6A.'],0.0,2019-01-19T14:05:05.668000Z,0.536,0
190,20190119T140658Z,['1J.TI6A.'],0.0,2019-01-19T14:06:58.494000Z,1.82,0
191,20190119T141034Z,['1J.TI6A.'],0.0,2019-01-19T14:10:34.572000Z,1.51,0
192,20190119T141411Z,['1J.TI6A.'],0.0,2019-01-19T14:14:11.940000Z,1.148,0
193,20190119T141434Z,['1J.TI6A.'],0.0,2019-01-19T14:14:34.128000Z,0.182,0
194,20190119T141821Z,['1J.TI6A.'],0.0,2019-01-19T14:18:21.662000Z,19.394,0
195,20190119T141904Z,['1J.TI6A.'],0.0,2019-01-19T14:19:04.932000Z,0.4,0
196,20190119T142449Z,['1J.TI6A.'],0.0,2019-01-19T14:24:49.836000Z,1.238,0
197,20190119T142528Z,['1J.TI6A.'],0.0,2019-01-19T14:25:28.292000Z,16.154,0
198,20190119T142653Z,['1J.TI6A.'],0.0,2019-01-19T14:26:53.850000Z,0.938,0
199,20190119T143931Z,['1J.TI6A.'],0.0,2019-01-19T14:39:31.648000Z,1.392,0
200,20190119T144414Z,['1J.TI6A.'],0.0,2019-01-19T14:44:14.236000Z,0.598,0
201,20190119T144817Z,['1J.TI6A.'],0.0,2019-01-19T14:48:17.524000Z,0.306,0
202,20190119T145227Z,['1J.TI6A.'],0.0,2019-01-19T14:52:27.284000Z,0.25,0
203,20190119T151754Z,['1J.TI6A.'],0.0,2019-01-19T15:17:54.470000Z,0.922,0
204,20190119T151825Z,['1J.TI6A.'],0.0,2019-01-19T15:18:25.774000Z,11.848,0
205,20190119T151927Z,['1J.TI6A.'],0.0,2019-01-19T15:19:27.718000Z,13.684,0
206,20190119T152524Z,['1J.TI6A.'],0.0,2019-01-19T15:25:24.396000Z,10.982,0
207,20190119T152842Z,['1J.TI6A.'],0.0,2019-01-19T15:28:42.914000Z,0.33,0
208,20190119T153836Z,['1J.TI6A.'],0.0,2019-01-19T15:38:36.956000Z,0.266,0
209,20190119T154008Z,['1J.TI6A.'],0.0,2019-01-19T15:40:08.592000Z,0.538,0
210,20190119T155311Z,['1J.TI6A.'],0.0,2019-01-19T15:53:11.964000Z,0.23,0
211,20190119T160026Z,['1J.TI6A.'],0.0,2019-01-19T16:00:26.358000Z,0.218,0
212,20190119T160712Z,['1J.TI6A.'],0.0,2019-01-19T16:07:12.076000Z,0.232,0
213,20190119T161318Z,['1J.TI6A.'],0.0,2019-01-19T16:13:18.884000Z,0.154,0
214,20190119T161932Z,['1J.TI6A.'],0.0,2019-01-19T16:19:32.206000Z,0.134,0
215,20190119T162111Z,['1J.TI6A.'],0.0,2019-01-19T16:21:11.498000Z,11.856,0
216,20190119T162144Z,['1J.TI6A.'],0.0,2019-01-19T16:21:44.226000Z,1.312,0
217,20190119T162357Z,['1J.TI6A.'],0.0,2019-01-19T16:23:57.142000Z,14.052,0
218,20190119T163030Z,['1J.TI6A.'],0.0,2019-01-19T16:30:30.592000Z,0.082,0
219,20190119T165313Z,['1J.TI6A.'],0.0,2019-01-19T16:53:13.028000Z,0.412,0
220,20190119T165538Z,['1J.TI6A.'],0.0,2019-01-19T16:55:38.256000Z,14.168,0
221,20190119T165802Z,['1J.TI6A.'],0.0,2019-01-19T16:58:02.362000Z,0.336,0
222,20190119T170934Z,['1J.TI6A.'],0.0,2019-01-19T17:09:34.136000Z,0.6,0
223,20190119T171137Z,['1J.TI6A.'],0.0,2019-01-19T17:11:37.420000Z,16.914,0
224,20190119T171946Z,['1J.TI6A.'],0.0,2019-01-19T17:19:46.520000Z,6.064,0
225,20190119T173627Z,['1J.TI6A.'],0.0,2019-01-19T17:36:27.822000Z,0.514,0
226,20190119T181736Z,['1J.TI6A.'],0.0,2019-01-19T18:17:36.110000Z,12.078,0
227,20190119T182054Z,['1J.TI6A.'],0.0,2019-01-19T18:20:54.690000Z,8.53,0
228,20190119T183440Z,['1J.TI6A.'],0.0,2019-01-19T18:34:40.490000Z,0.242,0
229,20190119T183716Z,['1J.TI6A.'],0.0,2019-01-19T18:37:16.234000Z,6.902,0
230,20190119T185412Z,['1J.TI6A.'],0.0,2019-01-19T18:54:12.504000Z,15.584,0
231,20190119T191251Z,['1J.TI6A.'],0.0,2019-01-19T19:12:51.558000Z,0.29,0
232,20190119T191833Z,['1J.TI6A.'],0.0,2019-01-19T19:18:33.624000Z,12.124,0
233,20190119T192719Z,['1J.TI6A.'],0.0,2019-01-19T19:27:19.498000Z,0.146,0
234,20190119T194610Z,['1J.TI6A.'],0.0,2019-01-19T19:46:10.736000Z,11.538,0
235,20190119T200140Z,['1J.TI6A.'],0.0,2019-01-19T20:01:40.378000Z,10.11,0
236,20190119T200155Z,['1J.TI6A.'],0.0,2019-01-19T20:01:55.678000Z,15.742,0
237,20190119T201754Z,['1J.TI6A.'],0.0,2019-01-19T20:17:54.928000Z,14.228,0
238,20190119T203012Z,['1J.TI6A.'],0.0,2019-01-19T20:30:12.906000Z,17.862,0
239,20190119T203258Z,['1J.TI6A.'],0.0,2019-01-19T20:32:58.714000Z,7.95,0
240,20190119T205443Z,['1J.TI6A.'],0.0,2019-01-19T20:54:43.418000Z,0.722,0
241,20190119T211446Z,['1J.TI6A.'],0.0,2019-01-19T21:14:46.656000Z,0.818,0
242,20190119T211701Z,['1J.TI6A.'],0.0,2019-01-19T21:17:01.752000Z,0.64,0
243,20190119T214104Z,['1J.TI6A.'],0.0,2019-01-19T21:41:04.132000Z,13.612,0
244,20190119T214653Z,['1J.TI6A.'],0.0,2019-01-19T21:46:53.576000Z,0.278,0
245,20190119T214715Z,['1J.TI6A.'],0.0,2019-01-19T21:47:15.126000Z,2.604,0
246,20190119T215111Z,['1J.TI6A.'],0.0,2019-01-19T21:51:11.040000Z,0.124,0
247,20190119T220306Z,['1J.TI6A.'],0.0,2019-01-19T22:03:06.292000Z,13.076,0
248,20190119T220838Z,['1J.TI6A.'],0.0,2019-01-19T22:08:38.458000Z,0.202,0
249,20190119T221157Z,['1J.TI6A.'],0.0,2019-01-19T22:11:57.458000Z,15.568,0
250,20190119T222315Z,['1J.TI6A.'],0.0,2019-01-19T22:23:15.104000Z,26.54,0
251,20190119T223626Z,['1J.TI6A.'],0.0,2019-01-19T22:36:26.934000Z,9.65,0
252,20190119T224737Z,['1J.TI6A.'],0.0,2019-01-19T22:47:37.284000Z,9.922,0
253,20190119T230328Z,['1J.TI6A.'],0.0,2019-01-19T23:03:28.924000Z,13.092,0
254,20190119T230737Z,['1J.TI6A.'],0.0,2019-01-19T23:07:37.276000Z,0.376,0
255,20190119T231229Z,['1J.TI6A.'],0.0,2019-01-19T23:12:29.990000Z,11.522,0
256,20190119T232448Z,['1J.TI6A.'],0.0,2019-01-19T23:24:48.070000Z,0.54,0
257,20190119T234604Z,['1J.TI6A.'],0.0,2019-01-19T23:46:04.296000Z,0.604,0
258,20190119T235120Z,['1J.TI6A.'],0.0,2019-01-19T23:51:20.946000Z,0.276,0
259,20190119T235144Z,['1J.TI6A.'],0.0,2019-01-19T23:51:44.832000Z,17.59,0
260,20190119T235901Z,['1J.TI6A.'],0.0,2019-01-19T23:59:01.450000Z,0.198,0
