,event_id,stations,network_time,ref_time,ref_duration,group
77,20190123T162040Z,['1J.TI8A.'],0.0,2019-01-23T16:20:40.346000Z,2.076,0
78,20190123T165511Z,['1J.TI8A.'],0.0,2019-01-23T16:55:11.882000Z,12.006,0
79,20190123T165706Z,['1J.TI8A.'],0.0,2019-01-23T16:57:06.826000Z,0.392,0
80,20190123T174812Z,['1J.TI8A.'],0.0,2019-01-23T17:48:12.498000Z,16.354,0
81,20190123T180850Z,['1J.TI8A.'],0.0,2019-01-23T18:08:50.440000Z,16.36,0
82,20190123T185452Z,['1J.TI8A.'],0.0,2019-01-23T18:54:52.882000Z,17.61,0
83,20190123T185952Z,['1J.TI8A.'],0.0,2019-01-23T18:59:52.566000Z,9.508,0
84,20190123T194704Z,['1J.TI8A.'],0.0,2019-01-23T19:47:04.236000Z,18.698,0
85,20190123T195111Z,['1J.TI8A.'],0.0,2019-01-23T19:51:11.238000Z,7.236,0
86,20190123T204021Z,['1J.TI8A.'],0.0,2019-01-23T20:40:21.776000Z,18.112,0
87,20190123T204246Z,['1J.TI8A.'],0.0,2019-01-23T20:42:46.810000Z,0.332,0
88,20190123T204422Z,['1J.TI8A.'],0.0,2019-01-23T20:44:22.336000Z,0.204,0
89,20190123T205437Z,['1J.TI8A.'],0.0,2019-01-23T20:54:37.110000Z,14.472,0
90,20190123T210444Z,['1J.TI8A.'],0.0,2019-01-23T21:04:44.408000Z,0.708,0
91,20190123T211811Z,['1J.TI8A.'],0.0,2019-01-23T21:18:11.492000Z,15.858,0
92,20190123T213811Z,['1J.TI8A.'],0.0,2019-01-23T21:38:11.300000Z,3.24,0
93,20190123T221125Z,['1J.TI8A.'],0.0,2019-01-23T22:11:25.750000Z,12.28,0
94,20190123T221442Z,['1J.TI8A.'],0.0,2019-01-23T22:14:42.014000Z,16.48,0
95,20190123T230745Z,['1J.TI8A.'],0.0,2019-01-23T23:07:45.954000Z,17.8,0
96,20190123T232105Z,['1J.TI8A.'],0.0,2019-01-23T23:21:05.016000Z,12.834,0
97,20190123T235756Z,['1J.TI8A.'],0.0,2019-01-23T23:57:56.282000Z,3.282,0
