,event_id,group
273,20190107T195157Z,0
274,20190107T195318Z,0
275,20190107T195434Z,0
276,20190107T195535Z,0
277,20190107T195645Z,0
278,20190107T195741Z,0
279,20190107T195839Z,0
280,20190107T200504Z,0
281,20190107T200545Z,0
282,20190107T200654Z,0
283,20190107T200724Z,0
284,20190107T200751Z,0
285,20190107T200920Z,0
286,20190107T201041Z,0
287,20190107T201150Z,0
288,20190107T201316Z,0
289,20190107T201415Z,0
290,20190107T201510Z,0
291,20190107T201614Z,0
292,20190107T201725Z,0
293,20190107T201828Z,0
294,20190107T201834Z,0
295,20190107T201915Z,0
296,20190107T202015Z,0
297,20190107T202114Z,0
298,20190107T202153Z,0
299,20190107T202231Z,0
300,20190107T202336Z,0
301,20190107T202419Z,0
302,20190107T202522Z,0
303,20190107T202608Z,0
304,20190107T202700Z,0
305,20190107T202755Z,0
306,20190107T202856Z,0
307,20190107T202952Z,0
308,20190107T203049Z,0
309,20190107T203100Z,0
310,20190107T203155Z,0
311,20190107T203211Z,0
312,20190107T203239Z,0
313,20190107T203304Z,0
314,20190107T203356Z,0
315,20190107T203454Z,0
316,20190107T203548Z,0
317,20190107T203650Z,0
318,20190107T203744Z,0
319,20190107T203812Z,0
320,20190107T203841Z,0
321,20190107T204030Z,0
322,20190107T204127Z,0
323,20190107T204229Z,0
324,20190107T204331Z,0
325,20190107T204430Z,0
326,20190107T204527Z,0
327,20190107T204632Z,0
328,20190107T204705Z,0
329,20190107T204733Z,0
330,20190107T204833Z,0
331,20190107T204931Z,0
332,20190107T205030Z,0
333,20190107T205136Z,0
334,20190107T205240Z,0
335,20190107T205344Z,0
336,20190107T205356Z,0
337,20190107T205458Z,0
338,20190107T205549Z,0
339,20190107T205706Z,0
340,20190107T205807Z,0
341,20190107T205918Z,0
342,20190107T210000Z,0
343,20190107T210104Z,0
344,20190107T210212Z,0
345,20190107T210305Z,0
346,20190107T210534Z,0
347,20190107T210840Z,0
348,20190107T210930Z,0
349,20190107T211211Z,0
350,20190107T211355Z,0
351,20190107T211736Z,0
352,20190107T211828Z,0
353,20190107T212025Z,0
354,20190107T212118Z,0
355,20190107T212253Z,0
356,20190107T213706Z,0
357,20190107T213752Z,0
358,20190107T214346Z,0
359,20190107T220920Z,0
360,20190107T222019Z,0
361,20190107T224308Z,0
362,20190107T230648Z,0
363,20190107T231118Z,0
364,20190107T231147Z,0
365,20190107T231608Z,0
366,20190107T231934Z,0
367,20190107T232746Z,0
368,20190107T233018Z,0
369,20190107T233656Z,0
370,20190107T233847Z,0
371,20190107T234940Z,0
