,event_id,stations,network_time,ref_time,ref_duration,group
48,20190110T082233Z,['1J.TI8B.'],0.0,2019-01-10T08:22:33.206000Z,0.298,0
49,20190110T082911Z,['1J.TI8B.'],0.0,2019-01-10T08:29:11.774000Z,2.07,0
50,20190110T091132Z,['1J.TI8B.'],0.0,2019-01-10T09:11:32.972000Z,4.776,0
51,20190110T094116Z,['1J.TI8B.'],0.0,2019-01-10T09:41:16.104000Z,5.414,0
52,20190110T095900Z,['1J.TI8B.'],0.0,2019-01-10T09:59:00.820000Z,0.638,0
53,20190110T100259Z,['1J.TI8B.'],0.0,2019-01-10T10:02:59.350000Z,0.424,0
54,20190110T101724Z,['1J.TI8B.'],0.0,2019-01-10T10:17:24.096000Z,1.494,0
55,20190110T102001Z,['1J.TI8B.'],0.0,2019-01-10T10:20:01.924000Z,50.748,0
56,20190110T124203Z,['1J.TI8B.'],0.0,2019-01-10T12:42:03.530000Z,0.452,0
57,20190110T124236Z,['1J.TI8B.'],0.0,2019-01-10T12:42:36.024000Z,1.528,0
58,20190110T125437Z,['1J.TI8B.'],0.0,2019-01-10T12:54:37.640000Z,0.298,0
59,20190110T131551Z,['1J.TI8B.'],0.0,2019-01-10T13:15:51.564000Z,8.45,0
60,20190110T133758Z,['1J.TI8B.'],0.0,2019-01-10T13:37:58.012000Z,0.396,0
61,20190110T134516Z,['1J.TI8B.'],0.0,2019-01-10T13:45:16.222000Z,0.302,0
62,20190110T135035Z,['1J.TI8B.'],0.0,2019-01-10T13:50:35.052000Z,0.136,0
63,20190110T140701Z,['1J.TI8B.'],0.0,2019-01-10T14:07:01.360000Z,0.308,0
64,20190110T141134Z,['1J.TI8B.'],0.0,2019-01-10T14:11:34.478000Z,1.084,0
65,20190110T141545Z,['1J.TI8B.'],0.0,2019-01-10T14:15:45.852000Z,0.136,0
66,20190110T142631Z,['1J.TI8B.'],0.0,2019-01-10T14:26:31.926000Z,0.378,0
67,20190110T142735Z,['1J.TI8B.'],0.0,2019-01-10T14:27:35.252000Z,0.2,0
68,20190110T143407Z,['1J.TI8B.'],0.0,2019-01-10T14:34:07.586000Z,0.148,0
69,20190110T144233Z,['1J.TI8B.'],0.0,2019-01-10T14:42:33.418000Z,0.522,0
70,20190110T161225Z,['1J.TI8B.'],0.0,2019-01-10T16:12:25.294000Z,0.148,0
71,20190110T165044Z,['1J.TI8B.'],0.0,2019-01-10T16:50:44.624000Z,0.262,0
72,20190110T165817Z,['1J.TI8B.'],0.0,2019-01-10T16:58:17.160000Z,0.268,0
73,20190110T170156Z,['1J.TI8B.'],0.0,2019-01-10T17:01:56.692000Z,0.206,0
74,20190110T172710Z,['1J.TI8B.'],0.0,2019-01-10T17:27:10.448000Z,0.114,0
75,20190110T173232Z,['1J.TI8B.'],0.0,2019-01-10T17:32:32.108000Z,0.38,0
76,20190110T173918Z,['1J.TI8B.'],0.0,2019-01-10T17:39:18.340000Z,1.77,0
77,20190110T175158Z,['1J.TI8B.'],0.0,2019-01-10T17:51:58.694000Z,0.716,0
78,20190110T180555Z,['1J.TI8B.'],0.0,2019-01-10T18:05:55.556000Z,0.52,0
79,20190110T181702Z,['1J.TI8B.'],0.0,2019-01-10T18:17:02.112000Z,0.196,0
80,20190110T181843Z,['1J.TI8B.'],0.0,2019-01-10T18:18:43.584000Z,0.302,0
81,20190110T182331Z,['1J.TI8B.'],0.0,2019-01-10T18:23:31.092000Z,0.186,0
82,20190110T183036Z,['1J.TI8B.'],0.0,2019-01-10T18:30:36.610000Z,0.188,0
83,20190110T183318Z,['1J.TI8B.'],0.0,2019-01-10T18:33:18.230000Z,0.302,0
84,20190110T184449Z,['1J.TI8B.'],0.0,2019-01-10T18:44:49.560000Z,0.154,0
85,20190110T185215Z,['1J.TI8B.'],0.0,2019-01-10T18:52:15.744000Z,0.334,0
86,20190110T191248Z,['1J.TI8B.'],0.0,2019-01-10T19:12:48.948000Z,0.25,0
87,20190110T191814Z,['1J.TI8B.'],0.0,2019-01-10T19:18:14.082000Z,0.31,0
88,20190110T192432Z,['1J.TI8B.'],0.0,2019-01-10T19:24:32.002000Z,0.406,0
89,20190110T194450Z,['1J.TI8B.'],0.0,2019-01-10T19:44:50.024000Z,0.502,0
90,20190110T195121Z,['1J.TI8B.'],0.0,2019-01-10T19:51:21.854000Z,1.136,0
91,20190110T201022Z,['1J.TI8B.'],0.0,2019-01-10T20:10:22.850000Z,0.488,0
92,20190110T201724Z,['1J.TI8B.'],0.0,2019-01-10T20:17:24.298000Z,0.214,0
93,20190110T210408Z,['1J.TI8B.'],0.0,2019-01-10T21:04:08.952000Z,0.128,0
94,20190110T210813Z,['1J.TI8B.'],0.0,2019-01-10T21:08:13.258000Z,0.216,0
95,20190110T211214Z,['1J.TI8B.'],0.0,2019-01-10T21:12:14.044000Z,0.598,0
96,20190110T211251Z,['1J.TI8B.'],0.0,2019-01-10T21:12:51.342000Z,0.3,0
97,20190110T211838Z,['1J.TI8B.'],0.0,2019-01-10T21:18:38.256000Z,5.216,0
98,20190110T212136Z,['1J.TI8B.'],0.0,2019-01-10T21:21:36.518000Z,0.134,0
99,20190110T213152Z,['1J.TI8B.'],0.0,2019-01-10T21:31:52.878000Z,4.932,0
100,20190110T213511Z,['1J.TI8B.'],0.0,2019-01-10T21:35:11.374000Z,0.236,0
101,20190110T213641Z,['1J.TI8B.'],0.0,2019-01-10T21:36:41.300000Z,0.154,0
102,20190110T214059Z,['1J.TI8B.'],0.0,2019-01-10T21:40:59.804000Z,0.51,0
103,20190110T215336Z,['1J.TI8B.'],0.0,2019-01-10T21:53:36.556000Z,0.148,0
104,20190110T220037Z,['1J.TI8B.'],0.0,2019-01-10T22:00:37.708000Z,0.568,0
105,20190110T220730Z,['1J.TI8B.'],0.0,2019-01-10T22:07:30.260000Z,0.21,0
106,20190110T220936Z,['1J.TI8B.'],0.0,2019-01-10T22:09:36.874000Z,0.216,0
107,20190110T221100Z,['1J.TI8B.'],0.0,2019-01-10T22:11:00.820000Z,0.136,0
108,20190110T221739Z,['1J.TI8B.'],0.0,2019-01-10T22:17:39.980000Z,0.196,0
109,20190110T224110Z,['1J.TI8B.'],0.0,2019-01-10T22:41:10.702000Z,0.174,0
110,20190110T224921Z,['1J.TI8B.'],0.0,2019-01-10T22:49:21.008000Z,3.756,0
