,event_id,stations,network_time,ref_time,ref_duration,group
26,20190119T045210Z,['1J.TI8B.'],0.0,2019-01-19T04:52:10.326000Z,15.06,0
27,20190119T045639Z,['1J.TI8B.'],0.0,2019-01-19T04:56:39.098000Z,4.09,0
28,20190119T051203Z,['1J.TI8B.'],0.0,2019-01-19T05:12:03.062000Z,2.526,0
29,20190119T051720Z,['1J.TI8B.'],0.0,2019-01-19T05:17:20.502000Z,6.778,0
30,20190119T052119Z,['1J.TI8B.'],0.0,2019-01-19T05:21:19.044000Z,12.178,0
31,20190119T054116Z,['1J.TI8B.'],0.0,2019-01-19T05:41:16.012000Z,8.24,0
32,20190119T054143Z,['1J.TI8B.'],0.0,2019-01-19T05:41:43.830000Z,16.216,0
33,20190119T054445Z,['1J.TI8B.'],0.0,2019-01-19T05:44:45.176000Z,1.962,0
34,20190119T055211Z,['1J.TI8B.'],0.0,2019-01-19T05:52:11.168000Z,6.274,0
35,20190119T055557Z,['1J.TI8B.'],0.0,2019-01-19T05:55:57.982000Z,8.01,0
36,20190119T060101Z,['1J.TI8B.'],0.0,2019-01-19T06:01:01.488000Z,18.736,0
37,20190119T061618Z,['1J.TI8B.'],0.0,2019-01-19T06:16:18.180000Z,7.948,0
38,20190119T062040Z,['1J.TI8B.'],0.0,2019-01-19T06:20:40.300000Z,1.076,0
39,20190119T062653Z,['1J.TI8B.'],0.0,2019-01-19T06:26:53.952000Z,2.77,0
40,20190119T062926Z,['1J.TI8B.'],0.0,2019-01-19T06:29:26.134000Z,6.844,0
41,20190119T064406Z,['1J.TI8B.'],0.0,2019-01-19T06:44:06.852000Z,8.692,0
42,20190119T064832Z,['1J.TI8B.'],0.0,2019-01-19T06:48:32.346000Z,1.442,0
43,20190119T065630Z,['1J.TI8B.'],0.0,2019-01-19T06:56:30.850000Z,11.384,0
44,20190119T071944Z,['1J.TI8B.'],0.0,2019-01-19T07:19:44.782000Z,17.344,0
45,20190119T072943Z,['1J.TI8B.'],0.0,2019-01-19T07:29:43.396000Z,13.548,0
46,20190119T073316Z,['1J.TI8B.'],0.0,2019-01-19T07:33:16.406000Z,5.602,0
47,20190119T073933Z,['1J.TI8B.'],0.0,2019-01-19T07:39:33.128000Z,15.15,0
48,20190119T074009Z,['1J.TI8B.'],0.0,2019-01-19T07:40:09.110000Z,10.44,0
49,20190119T075137Z,['1J.TI8B.'],0.0,2019-01-19T07:51:37.088000Z,12.85,0
50,20190119T075242Z,['1J.TI8B.'],0.0,2019-01-19T07:52:42.572000Z,1.44,0
51,20190119T080103Z,['1J.TI8B.'],0.0,2019-01-19T08:01:03.108000Z,12.396,0
52,20190119T080238Z,['1J.TI8B.'],0.0,2019-01-19T08:02:38.616000Z,19.706,0
53,20190119T080541Z,['1J.TI8B.'],0.0,2019-01-19T08:05:41.082000Z,4.31,0
54,20190119T080905Z,['1J.TI8B.'],0.0,2019-01-19T08:09:05.314000Z,11.414,0
55,20190119T081303Z,['1J.TI8B.'],0.0,2019-01-19T08:13:03.930000Z,15.86,0
56,20190119T081519Z,['1J.TI8B.'],0.0,2019-01-19T08:15:19.148000Z,3.248,0
57,20190119T082013Z,['1J.TI8B.'],0.0,2019-01-19T08:20:13.082000Z,0.912,0
58,20190119T082022Z,['1J.TI8B.'],0.0,2019-01-19T08:20:22.296000Z,6.412,0
59,20190119T083327Z,['1J.TI8B.'],0.0,2019-01-19T08:33:27.748000Z,2.8,0
60,20190119T085216Z,['1J.TI8B.'],0.0,2019-01-19T08:52:16.322000Z,12.226,0
61,20190119T090505Z,['1J.TI8B.'],0.0,2019-01-19T09:05:05.856000Z,6.676,0
62,20190119T092351Z,['1J.TI8B.'],0.0,2019-01-19T09:23:51.912000Z,9.9,0
63,20190119T093921Z,['1J.TI8B.'],0.0,2019-01-19T09:39:21.772000Z,8.676,0
64,20190119T094551Z,['1J.TI8B.'],0.0,2019-01-19T09:45:51.814000Z,2.624,0
65,20190119T094606Z,['1J.TI8B.'],0.0,2019-01-19T09:46:06.852000Z,8.75,0
66,20190119T101943Z,['1J.TI8B.'],0.0,2019-01-19T10:19:43.342000Z,8.292,0
67,20190119T102050Z,['1J.TI8B.'],0.0,2019-01-19T10:20:50.224000Z,19.658,0
68,20190119T103614Z,['1J.TI8B.'],0.0,2019-01-19T10:36:14.718000Z,14.99,0
69,20190119T104942Z,['1J.TI8B.'],0.0,2019-01-19T10:49:42.254000Z,4.594,0
70,20190119T105253Z,['1J.TI8B.'],0.0,2019-01-19T10:52:53.568000Z,12.372,0
71,20190119T105312Z,['1J.TI8B.'],0.0,2019-01-19T10:53:12.890000Z,25.11,0
72,20190119T110207Z,['1J.TI8B.'],0.0,2019-01-19T11:02:07.016000Z,16.55,0
73,20190119T112035Z,['1J.TI8B.'],0.0,2019-01-19T11:20:35.968000Z,4.088,0
74,20190119T112715Z,['1J.TI8B.'],0.0,2019-01-19T11:27:15.736000Z,0.812,0
75,20190119T115046Z,['1J.TI8B.'],0.0,2019-01-19T11:50:46.062000Z,2.54,0
76,20190119T115732Z,['1J.TI8B.'],0.0,2019-01-19T11:57:32.436000Z,8.114,0
77,20190119T122039Z,['1J.TI8B.'],0.0,2019-01-19T12:20:39.382000Z,12.194,0
78,20190119T122355Z,['1J.TI8B.'],0.0,2019-01-19T12:23:55.720000Z,45.88,0
79,20190119T124357Z,['1J.TI8B.'],0.0,2019-01-19T12:43:57.734000Z,4.208,0
80,20190119T130057Z,['1J.TI8B.'],0.0,2019-01-19T13:00:57.490000Z,7.97,0
81,20190119T131922Z,['1J.TI8B.'],0.0,2019-01-19T13:19:22.544000Z,3.036,0
82,20190119T132155Z,['1J.TI8B.'],0.0,2019-01-19T13:21:55.558000Z,9.05,0
83,20190119T132324Z,['1J.TI8B.'],0.0,2019-01-19T13:23:24.632000Z,21.384,0
84,20190119T132650Z,['1J.TI8B.'],0.0,2019-01-19T13:26:50.022000Z,1.424,0
85,20190119T132857Z,['1J.TI8B.'],0.0,2019-01-19T13:28:57.292000Z,9.79,0
86,20190119T134621Z,['1J.TI8B.'],0.0,2019-01-19T13:46:21.190000Z,3.16,0
87,20190119T134858Z,['1J.TI8B.'],0.0,2019-01-19T13:48:58.256000Z,15.894,0
88,20190119T140653Z,['1J.TI8B.'],0.0,2019-01-19T14:06:53.850000Z,11.022,0
89,20190119T141238Z,['1J.TI8B.'],0.0,2019-01-19T14:12:38.720000Z,13.536,0
90,20190119T141822Z,['1J.TI8B.'],0.0,2019-01-19T14:18:22.902000Z,18.762,0
91,20190119T142531Z,['1J.TI8B.'],0.0,2019-01-19T14:25:31.762000Z,14.214,0
92,20190119T151827Z,['1J.TI8B.'],0.0,2019-01-19T15:18:27.972000Z,12.52,0
93,20190119T151933Z,['1J.TI8B.'],0.0,2019-01-19T15:19:33.586000Z,2.148,0
94,20190119T152421Z,['1J.TI8B.'],0.0,2019-01-19T15:24:21.218000Z,2.194,0
95,20190119T152527Z,['1J.TI8B.'],0.0,2019-01-19T15:25:27.234000Z,10.472,0
96,20190119T153735Z,['1J.TI8B.'],0.0,2019-01-19T15:37:35.738000Z,7.154,0
97,20190119T154445Z,['1J.TI8B.'],0.0,2019-01-19T15:44:45.968000Z,5.038,0
98,20190119T162000Z,['1J.TI8B.'],0.0,2019-01-19T16:20:00.950000Z,0.786,0
99,20190119T162354Z,['1J.TI8B.'],0.0,2019-01-19T16:23:54.208000Z,16.452,0
100,20190119T162520Z,['1J.TI8B.'],0.0,2019-01-19T16:25:20.588000Z,1.204,0
101,20190119T162612Z,['1J.TI8B.'],0.0,2019-01-19T16:26:12.348000Z,1.198,0
102,20190119T163313Z,['1J.TI8B.'],0.0,2019-01-19T16:33:13.962000Z,0.15,0
103,20190119T163729Z,['1J.TI8B.'],0.0,2019-01-19T16:37:29.236000Z,0.282,0
104,20190119T165207Z,['1J.TI8B.'],0.0,2019-01-19T16:52:07.798000Z,1.152,0
105,20190119T165342Z,['1J.TI8B.'],0.0,2019-01-19T16:53:42.860000Z,0.556,0
106,20190119T165543Z,['1J.TI8B.'],0.0,2019-01-19T16:55:43.024000Z,6.124,0
107,20190119T170112Z,['1J.TI8B.'],0.0,2019-01-19T17:01:12.646000Z,2.92,0
108,20190119T170301Z,['1J.TI8B.'],0.0,2019-01-19T17:03:01.824000Z,1.926,0
109,20190119T170822Z,['1J.TI8B.'],0.0,2019-01-19T17:08:22.802000Z,2.45,0
110,20190119T171059Z,['1J.TI8B.'],0.0,2019-01-19T17:10:59.752000Z,2.388,0
111,20190119T171137Z,['1J.TI8B.'],0.0,2019-01-19T17:11:37.804000Z,16.342,0
112,20190119T171948Z,['1J.TI8B.'],0.0,2019-01-19T17:19:48.456000Z,5.298,0
113,20190119T172234Z,['1J.TI8B.'],0.0,2019-01-19T17:22:34.110000Z,3.776,0
114,20190119T172313Z,['1J.TI8B.'],0.0,2019-01-19T17:23:13.900000Z,2.582,0
115,20190119T172425Z,['1J.TI8B.'],0.0,2019-01-19T17:24:25.092000Z,1.568,0
116,20190119T172812Z,['1J.TI8B.'],0.0,2019-01-19T17:28:12.380000Z,3.19,0
117,20190119T172951Z,['1J.TI8B.'],0.0,2019-01-19T17:29:51.336000Z,0.794,0
118,20190119T173356Z,['1J.TI8B.'],0.0,2019-01-19T17:33:56.848000Z,6.718,0
119,20190119T173421Z,['1J.TI8B.'],0.0,2019-01-19T17:34:21.460000Z,1.556,0
120,20190119T173509Z,['1J.TI8B.'],0.0,2019-01-19T17:35:09.682000Z,6.204,0
121,20190119T173557Z,['1J.TI8B.'],0.0,2019-01-19T17:35:57.952000Z,3.296,0
122,20190119T173636Z,['1J.TI8B.'],0.0,2019-01-19T17:36:36.518000Z,0.502,0
123,20190119T173704Z,['1J.TI8B.'],0.0,2019-01-19T17:37:04.102000Z,0.624,0
124,20190119T173900Z,['1J.TI8B.'],0.0,2019-01-19T17:39:00.828000Z,3.8,0
125,20190119T174137Z,['1J.TI8B.'],0.0,2019-01-19T17:41:37.060000Z,1.718,0
126,20190119T174803Z,['1J.TI8B.'],0.0,2019-01-19T17:48:03.128000Z,0.958,0
127,20190119T174929Z,['1J.TI8B.'],0.0,2019-01-19T17:49:29.004000Z,0.71,0
128,20190119T175201Z,['1J.TI8B.'],0.0,2019-01-19T17:52:01.842000Z,3.276,0
129,20190119T175448Z,['1J.TI8B.'],0.0,2019-01-19T17:54:48.138000Z,5.25,0
130,20190119T180012Z,['1J.TI8B.'],0.0,2019-01-19T18:00:12.690000Z,10.654,0
131,20190119T180259Z,['1J.TI8B.'],0.0,2019-01-19T18:02:59.048000Z,6.084,0
132,20190119T181736Z,['1J.TI8B.'],0.0,2019-01-19T18:17:36.650000Z,16.104,0
133,20190119T182057Z,['1J.TI8B.'],0.0,2019-01-19T18:20:57.644000Z,5.044,0
134,20190119T183718Z,['1J.TI8B.'],0.0,2019-01-19T18:37:18.842000Z,7.204,0
135,20190119T185414Z,['1J.TI8B.'],0.0,2019-01-19T18:54:14.678000Z,15.748,0
136,20190119T190317Z,['1J.TI8B.'],0.0,2019-01-19T19:03:17.370000Z,2.2,0
137,20190119T191001Z,['1J.TI8B.'],0.0,2019-01-19T19:10:01.630000Z,0.14,0
138,20190119T191836Z,['1J.TI8B.'],0.0,2019-01-19T19:18:36.892000Z,11.596,0
139,20190119T192051Z,['1J.TI8B.'],0.0,2019-01-19T19:20:51.596000Z,0.194,0
140,20190119T192405Z,['1J.TI8B.'],0.0,2019-01-19T19:24:05.980000Z,0.694,0
141,20190119T192740Z,['1J.TI8B.'],0.0,2019-01-19T19:27:40.666000Z,0.154,0
142,20190119T193137Z,['1J.TI8B.'],0.0,2019-01-19T19:31:37.622000Z,5.946,0
143,20190119T194115Z,['1J.TI8B.'],0.0,2019-01-19T19:41:15.792000Z,0.322,0
144,20190119T194612Z,['1J.TI8B.'],0.0,2019-01-19T19:46:12.670000Z,9.848,0
145,20190119T200128Z,['1J.TI8B.'],0.0,2019-01-19T20:01:28.980000Z,43.28,0
146,20190119T201728Z,['1J.TI8B.'],0.0,2019-01-19T20:17:28.060000Z,2.888,0
147,20190119T201757Z,['1J.TI8B.'],0.0,2019-01-19T20:17:57.618000Z,13.028,0
148,20190119T202722Z,['1J.TI8B.'],0.0,2019-01-19T20:27:22.600000Z,1.858,0
149,20190119T203015Z,['1J.TI8B.'],0.0,2019-01-19T20:30:15.224000Z,16.576,0
150,20190119T203233Z,['1J.TI8B.'],0.0,2019-01-19T20:32:33.702000Z,0.302,0
151,20190119T204024Z,['1J.TI8B.'],0.0,2019-01-19T20:40:24.410000Z,3.934,0
152,20190119T204721Z,['1J.TI8B.'],0.0,2019-01-19T20:47:21.046000Z,0.398,0
153,20190119T211723Z,['1J.TI8B.'],0.0,2019-01-19T21:17:23.224000Z,0.254,0
154,20190119T220304Z,['1J.TI8B.'],0.0,2019-01-19T22:03:04.712000Z,10.502,0
155,20190119T220736Z,['1J.TI8B.'],0.0,2019-01-19T22:07:36.850000Z,0.19,0
156,20190119T221201Z,['1J.TI8B.'],0.0,2019-01-19T22:12:01.144000Z,4.558,0
157,20190119T222326Z,['1J.TI8B.'],0.0,2019-01-19T22:23:26.796000Z,10.722,0
158,20190119T223628Z,['1J.TI8B.'],0.0,2019-01-19T22:36:28.818000Z,0.368,0
159,20190119T223726Z,['1J.TI8B.'],0.0,2019-01-19T22:37:26.638000Z,0.182,0
160,20190119T224416Z,['1J.TI8B.'],0.0,2019-01-19T22:44:16.200000Z,0.132,0
161,20190119T224740Z,['1J.TI8B.'],0.0,2019-01-19T22:47:40.164000Z,6.266,0
162,20190119T230332Z,['1J.TI8B.'],0.0,2019-01-19T23:03:32.104000Z,11.462,0
163,20190119T231042Z,['1J.TI8B.'],0.0,2019-01-19T23:10:42.522000Z,0.362,0
164,20190119T231233Z,['1J.TI8B.'],0.0,2019-01-19T23:12:33.646000Z,2.828,0
165,20190119T231529Z,['1J.TI8B.'],0.0,2019-01-19T23:15:29.228000Z,0.73,0
166,20190119T234236Z,['1J.TI8B.'],0.0,2019-01-19T23:42:36.360000Z,0.448,0
167,20190119T234658Z,['1J.TI8B.'],0.0,2019-01-19T23:46:58.458000Z,13.482,0
