,event_id,station,components,time,duration
69,20190115T195417Z,1J.TI8B.,"['CH1', 'CH2', 'CHZ']",2019-01-15T19:54:17.130000Z,0.12
70,20190115T200656Z,1J.TI8B.,"['CH1', 'CH2', 'CHZ']",2019-01-15T20:06:56.472000Z,0.198
71,20190115T201208Z,1J.TI8B.,"['CH1', 'CH2', 'CHZ']",2019-01-15T20:12:08.448000Z,6.124
72,20190115T201452Z,1J.TI8B.,"['CH1', 'CH2', 'CHZ']",2019-01-15T20:14:52.684000Z,24.902
73,20190115T203455Z,1J.TI8B.,"['CH1', 'CH2', 'CHZ']",2019-01-15T20:34:55.132000Z,2.304
74,20190115T204331Z,1J.TI8B.,"['CH1', 'CH2', 'CHZ']",2019-01-15T20:43:31.180000Z,4.728
75,20190115T204507Z,1J.TI8B.,"['CH1', 'CH2', 'CHZ']",2019-01-15T20:45:07.058000Z,1.518
76,20190115T204959Z,1J.TI8B.,"['CH1', 'CH2', 'CHZ']",2019-01-15T20:49:59.382000Z,2.974
77,20190115T205123Z,1J.TI8B.,"['CH1', 'CH2', 'CHZ']",2019-01-15T20:51:23.440000Z,9.298
78,20190115T210016Z,1J.TI8B.,"['CH1', 'CH2', 'CHZ']",2019-01-15T21:00:16.902000Z,1.1
79,20190115T210122Z,1J.TI8B.,"['CH1', 'CH2', 'CHZ']",2019-01-15T21:01:22.324000Z,2.314
80,20190115T210705Z,1J.TI8B.,"['CH1', 'CH2', 'CHZ']",2019-01-15T21:07:05.938000Z,0.486
81,20190115T210918Z,1J.TI8B.,"['CH1', 'CH2', 'CHZ']",2019-01-15T21:09:18.670000Z,1.926
82,20190115T211854Z,1J.TI8B.,"['CH1', 'CH2', 'CHZ']",2019-01-15T21:18:54.922000Z,0.342
83,20190115T212006Z,1J.TI8B.,"['CH1', 'CH2', 'CHZ']",2019-01-15T21:20:06.824000Z,1.242
84,20190115T212023Z,1J.TI8B.,"['CH1', 'CH2', 'CHZ']",2019-01-15T21:20:23.782000Z,1.328
85,20190115T212147Z,1J.TI8B.,"['CH1', 'CH2', 'CHZ']",2019-01-15T21:21:47.910000Z,0.37
86,20190115T212232Z,1J.TI8B.,"['CH1', 'CH2', 'CHZ']",2019-01-15T21:22:32.060000Z,0.756
87,20190115T214936Z,1J.TI8B.,"['CH1', 'CH2', 'CHZ']",2019-01-15T21:49:36.010000Z,1.372
88,20190115T215028Z,1J.TI8B.,"['CH1', 'CH2', 'CHZ']",2019-01-15T21:50:28.752000Z,2.528
89,20190115T224329Z,1J.TI8B.,"['CH1', 'CH2', 'CHZ']",2019-01-15T22:43:29.706000Z,0.224
90,20190115T225306Z,1J.TI8B.,"['CH1', 'CH2', 'CHZ']",2019-01-15T22:53:06.848000Z,0.238
91,20190115T230818Z,1J.TI8B.,"['CH1', 'CH2', 'CHZ']",2019-01-15T23:08:18.092000Z,8.406
92,20190115T231043Z,1J.TI8B.,"['CH1', 'CH2', 'CHZ']",2019-01-15T23:10:43.418000Z,0.212
93,20190115T232154Z,1J.TI8B.,"['CH1', 'CH2', 'CHZ']",2019-01-15T23:21:54.236000Z,10.284
94,20190115T232332Z,1J.TI8B.,"['CH1', 'CH2', 'CHZ']",2019-01-15T23:23:32.934000Z,0.124
95,20190115T234801Z,1J.TI8B.,"['CH1', 'CH2', 'CHZ']",2019-01-15T23:48:01.414000Z,0.692
96,20190115T235231Z,1J.TI8B.,"['CH1', 'CH2', 'CHZ']",2019-01-15T23:52:31.716000Z,0.108
