,event_id,stations,network_time,ref_time,ref_duration,group
40,20190114T140536Z,['1J.TI8B.'],0.0,2019-01-14T14:05:36.438000Z,13.042,0
41,20190114T141745Z,['1J.TI8B.'],0.0,2019-01-14T14:17:45.582000Z,0.622,0
42,20190114T145130Z,['1J.TI8B.'],0.0,2019-01-14T14:51:30.288000Z,0.368,0
43,20190114T145409Z,['1J.TI8B.'],0.0,2019-01-14T14:54:09.972000Z,0.518,0
44,20190114T150103Z,['1J.TI8B.'],0.0,2019-01-14T15:01:03.518000Z,0.358,0
45,20190114T150808Z,['1J.TI8B.'],0.0,2019-01-14T15:08:08.834000Z,0.26,0
46,20190114T151045Z,['1J.TI8B.'],0.0,2019-01-14T15:10:45.732000Z,1.724,0
47,20190114T152348Z,['1J.TI8B.'],0.0,2019-01-14T15:23:48.266000Z,0.682,0
48,20190114T152555Z,['1J.TI8B.'],0.0,2019-01-14T15:25:55.610000Z,1.872,0
49,20190114T153419Z,['1J.TI8B.'],0.0,2019-01-14T15:34:19.694000Z,0.492,0
50,20190114T153928Z,['1J.TI8B.'],0.0,2019-01-14T15:39:28.918000Z,0.48,0
51,20190114T154225Z,['1J.TI8B.'],0.0,2019-01-14T15:42:25.488000Z,1.152,0
52,20190114T154643Z,['1J.TI8B.'],0.0,2019-01-14T15:46:43.374000Z,0.404,0
53,20190114T163617Z,['1J.TI8B.'],0.0,2019-01-14T16:36:17.764000Z,9.3,0
54,20190114T164238Z,['1J.TI8B.'],0.0,2019-01-14T16:42:38.854000Z,10.394,0
55,20190114T165304Z,['1J.TI8B.'],0.0,2019-01-14T16:53:04.820000Z,5.562,0
56,20190114T170031Z,['1J.TI8B.'],0.0,2019-01-14T17:00:31.174000Z,5.866,0
57,20190114T173257Z,['1J.TI8B.'],0.0,2019-01-14T17:32:57.484000Z,0.332,0
58,20190114T173337Z,['1J.TI8B.'],0.0,2019-01-14T17:33:37.620000Z,9.048,0
59,20190114T173403Z,['1J.TI8B.'],0.0,2019-01-14T17:34:03.802000Z,12.756,0
60,20190114T181154Z,['1J.TI8B.'],0.0,2019-01-14T18:11:54.218000Z,6.84,0
61,20190114T185212Z,['1J.TI8B.'],0.0,2019-01-14T18:52:12.644000Z,5.368,0
62,20190114T191340Z,['1J.TI8B.'],0.0,2019-01-14T19:13:40.940000Z,4.102,0
63,20190114T195204Z,['1J.TI8B.'],0.0,2019-01-14T19:52:04.654000Z,12.644,0
64,20190114T201019Z,['1J.TI8B.'],0.0,2019-01-14T20:10:19.706000Z,2.188,0
65,20190114T202135Z,['1J.TI8B.'],0.0,2019-01-14T20:21:35.338000Z,15.918,0
66,20190114T214707Z,['1J.TI8B.'],0.0,2019-01-14T21:47:07.094000Z,5.192,0
67,20190114T222952Z,['1J.TI8B.'],0.0,2019-01-14T22:29:52.114000Z,7.352,0
68,20190114T223133Z,['1J.TI8B.'],0.0,2019-01-14T22:31:33.380000Z,14.864,0
69,20190114T224706Z,['1J.TI8B.'],0.0,2019-01-14T22:47:06.388000Z,14.256,0
70,20190114T225828Z,['1J.TI8B.'],0.0,2019-01-14T22:58:28.106000Z,0.286,0
71,20190114T230757Z,['1J.TI8B.'],0.0,2019-01-14T23:07:57.782000Z,0.168,0
72,20190114T233043Z,['1J.TI8B.'],0.0,2019-01-14T23:30:43.500000Z,0.886,0
73,20190114T235705Z,['1J.TI8B.'],0.0,2019-01-14T23:57:05.558000Z,0.416,0
