event_id,amplitude,med_freq,duration,energy,mean_freq
20190110T043021Z,9805.167351104605,65.5517578125,0.16,538128.1532763469,60.64336737032192
20190110T043028Z,17654.87964940718,11.8408203125,0.244,1419540.08335312,29.768420565215713
20190110T043344Z,1890.838073937929,1.0986328125,1.61,17696.40859776455,3.4840344188244403
20190110T050709Z,16331.9869826649,101.898193359375,15.004,1001413.833505266,92.98032553358767
20190110T054701Z,3104.2640657985357,76.0498046875,0.414,34868.06472047448,63.29563804649299
20190110T060333Z,3098.4032969766117,72.265625,0.156,33696.060316495386,54.47920382401783
20190110T061102Z,2464.910170868419,73.1201171875,0.146,22341.601041695038,59.20590179422765
20190110T061750Z,3242.5721095032623,75.68359375,0.128,37326.59185108116,63.04863621442849
20190110T063049Z,2357.947053525783,72.6318359375,0.156,21023.101527994135,59.96337397657994
20190110T065643Z,2879.5662823464286,72.1435546875,0.134,29120.27728207847,59.85476078724611
20190110T070452Z,3420.568883516832,75.68359375,0.154,39581.00737647854,63.037042841870154
20190110T073514Z,3590.845765260074,74.462890625,0.694,45033.366077354556,59.41713098260901
20190110T074919Z,3013.4373605419773,74.462890625,0.692,31560.655166983,58.36639628499547
20190110T082233Z,2381.151665874996,69.9462890625,0.298,20815.54291378182,56.70824828338748
20190110T082911Z,2220.0938237144082,73.1201171875,2.07,18211.906311472325,61.62322560185103
20190110T091132Z,3632.8339731319957,1.64794921875,4.776,39695.57650189847,4.680556511829846
20190110T094116Z,3340.4973381859445,2.62451171875,5.414,49826.681579574615,4.112425110919788
20190110T095900Z,1995.7970338720652,2.0751953125,0.638,22056.07960322688,4.908781018474514
20190110T100259Z,1595.1313057205339,66.162109375,0.424,9143.889765695505,55.63725796657123
20190110T101724Z,3262.0932599766547,74.8291015625,1.494,39029.371173049636,61.51532893614831
20190110T102001Z,22402.378932465454,4.0283203125,50.748,2442022.5987091744,6.687038770055555
20190110T124203Z,1880.0700360211097,47.4853515625,0.452,12256.092459918451,47.12755386385113
20190110T124236Z,2387.884961411088,1.953125,1.528,31704.668219625193,4.559138389870092
20190110T125437Z,2631.943234301492,76.416015625,0.298,23852.055466297454,62.45739144852963
20190110T131551Z,5052.303797568146,1.52587890625,8.45,115119.1833303468,3.163180911836549
20190110T133758Z,2651.6227223479546,76.904296875,0.396,25547.547017041506,66.60321613509052
20190110T134516Z,2063.3246483283274,40.4052734375,0.302,15021.120540525348,40.57872582861377
20190110T135035Z,2753.780830516094,75.8056640625,0.136,26732.510975917983,64.88585220430399
20190110T140701Z,1998.7503578787541,65.185546875,0.308,14234.740755344474,55.22243357764247
20190110T141134Z,2647.1461064987434,77.392578125,1.084,24186.998516402546,65.51553080293094
20190110T141545Z,2062.487198541383,70.9228515625,0.136,15137.82086161003,57.0757712926719
20190110T142631Z,2569.795690240749,74.8291015625,0.378,23154.3527722103,62.735798374004624
20190110T142735Z,1577.514993477269,67.2607421875,0.2,8590.939439395686,55.342161479909755
20190110T143407Z,2126.1534420503444,66.40625,0.148,16624.69198085964,52.672112568674095
20190110T144233Z,2165.5600106919887,77.5146484375,0.522,17145.361234006417,63.14832325546957
20190110T161225Z,2234.9133852272785,69.091796875,0.148,18036.623551041328,53.10763846558336
20190110T165044Z,2948.9404503797523,76.416015625,0.262,30994.047660182445,64.915857660398
20190110T165817Z,2026.3636041521368,67.5048828125,0.268,14624.096436495627,53.73226737091746
20190110T170156Z,2626.509653145621,73.486328125,0.206,23891.729729043578,59.93042470816768
20190110T172710Z,2647.392040717059,75.439453125,0.114,23377.30070801509,61.11092034693582
20190110T173232Z,2283.3674939458087,70.80078125,0.38,18236.071452078733,60.286407862584824
20190110T173918Z,3298.751362321788,78.7353515625,1.77,38018.41896680415,68.77801873658136
20190110T175158Z,2912.979492103089,80.56640625,0.716,28462.536759349645,69.17350201001167
20190110T180555Z,2381.588189539869,76.416015625,0.52,20781.813065616258,62.81539912521109
20190110T181702Z,2587.5463657627797,76.416015625,0.196,24534.448821790982,66.72020037173375
20190110T181843Z,1764.263115681906,73.486328125,0.302,11273.200709491555,59.96338535763907
20190110T182331Z,3099.1149146937178,77.7587890625,0.186,35107.14181192696,66.16969103556495
20190110T183036Z,1708.2298911643932,64.5751953125,0.188,10866.077602044905,55.79128043504005
20190110T183318Z,2928.2331462677703,74.3408203125,0.302,31507.983410491008,59.97570430627947
20190110T184449Z,3137.352785390529,75.439453125,0.154,36281.12835960977,63.94565779405782
20190110T185215Z,2570.8087822996617,76.7822265625,0.334,23239.054363100782,62.46612937982102
20190110T191248Z,2345.7067207655027,75.439453125,0.25,19767.243103173318,64.85305960773383
20190110T191814Z,3163.905472215721,76.2939453125,0.31,35528.120530806125,60.802279584361095
20190110T192432Z,3720.4039808346965,79.4677734375,0.406,48802.60601402122,68.04357637152742
20190110T194450Z,2478.0945473575657,2.197265625,0.502,31653.406175626795,9.03740799986655
20190110T195121Z,3178.118176636895,76.0498046875,1.136,37675.00798648941,59.22276988253574
20190110T201022Z,2551.0908782194715,74.8291015625,0.488,23723.704314565082,61.44089320455925
20190110T201724Z,3233.402657444346,77.7587890625,0.214,36823.44567419437,67.00037321173825
20190110T210408Z,2962.9221791564837,74.951171875,0.128,30278.029378700325,63.05963367730341
20190110T210813Z,2338.265968488916,73.3642578125,0.216,20046.422500475514,61.89437248827209
20190110T211214Z,2317.0876233934464,73.974609375,0.598,18875.66414065025,60.9524160959953
20190110T211251Z,2869.6086911530024,75.3173828125,0.3,31051.522343617355,65.48141945273059
20190110T211838Z,4866.96116040431,2.13623046875,5.216,113465.44085270763,2.5774876895721572
20190110T212136Z,3028.12406790337,74.21875,0.134,31438.305702254132,61.39022012180903
20190110T213152Z,8262.546105256943,1.64794921875,4.932,199136.15642471725,14.508796638160812
20190110T213511Z,2389.485407363103,73.73046875,0.236,21436.302864899102,59.925085338193455
20190110T213641Z,3292.291258401394,72.8759765625,0.154,37282.7173480641,61.71936813615765
20190110T214059Z,3694.4619695530205,77.63671875,0.51,47205.85358415857,69.15408205075988
20190110T215336Z,3112.4434608298657,76.904296875,0.148,35485.710958322605,64.11703910375223
20190110T220037Z,2117.3598250328164,73.73046875,0.568,17587.765931324197,59.333794324767396
20190110T220730Z,2316.255484492734,75.8056640625,0.21,19701.031473769897,62.25636169540063
20190110T220936Z,2928.3895148721904,76.5380859375,0.216,29794.502710842684,65.47805105940401
20190110T221100Z,2265.4559040053828,72.8759765625,0.136,18079.138407679475,61.49684154048877
20190110T221739Z,2693.82630004847,76.2939453125,0.196,26703.347605334024,63.50860786999569
20190110T224110Z,2131.9254845628616,71.2890625,0.174,16079.56669563007,59.4020314946064
20190110T224921Z,5001.514722092266,2.86865234375,3.756,134356.8177666657,7.3220685914854275
