event_id,amplitude,med_freq,duration,energy,mean_freq
20190111T223421Z,18657.769717393545,50.9033203125,0.184,1044321.4172079491,65.78625385258293
20190111T223847Z,27564.99997484728,51.6357421875,0.238,2293792.976436367,67.96290550387617
20190111T224410Z,23111.811740566725,52.001953125,0.248,1556992.4102045677,66.4082246452681
20190111T225236Z,25369.72432164627,52.734375,0.178,1892590.0167037859,67.34208457686064
20190111T225545Z,16988.739560126123,57.6171875,0.15,961318.3028387834,67.83426436427658
20190111T225918Z,22195.65177274862,51.1474609375,0.09,1532112.1694224717,68.38037907432117
20190111T230057Z,13125.454209672214,67.9931640625,0.324,582003.5154311094,67.12788188648501
20190111T231328Z,27832.01393623998,50.9033203125,0.922,2229620.9142235755,68.56456564763548
20190111T231831Z,23045.001329722,49.9267578125,0.428,1650877.8260393734,65.89311737189134
20190111T231850Z,11946.073790828119,82.1533203125,0.196,523551.9412207699,71.12249357349774
20190111T232111Z,26397.075958932313,52.1240234375,0.148,2045454.749610649,65.7054384262494
20190111T232616Z,16349.404261834175,85.44921875,0.284,932741.3497312549,72.13281860579382
20190111T232818Z,22655.785429708496,50.78125,0.39,1529182.7024264664,66.63576276477242
20190111T233222Z,9141.569507521865,95.5810546875,0.132,376186.0987393712,83.04307958462948
20190111T233746Z,17741.213926624634,54.443359375,0.184,922980.5783545312,67.4263192656943
20190111T234058Z,23195.4900988654,51.26953125,1.484,1585683.9789933276,64.23254871637555
20190111T234656Z,22924.415051949807,50.4150390625,1.082,1648574.9204557561,64.46684493014551
20190111T234929Z,20904.306413576047,57.373046875,0.212,1432555.43678372,70.71976763516082
20190111T235123Z,18488.656333872026,62.01171875,0.108,1175697.613246967,70.05563528277949
