,event_id,stations,ref_time,ref_duration,group
14,20190123T050548Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI4A.', '1J.TI1A.']",2019-01-23T05:05:48.018000Z,30.595758,31
15,20190123T052642Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2019-01-23T05:26:42.006000Z,26.955759,39
16,20190123T062058Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI4A.', '1J.TI1A.']",2019-01-23T06:20:58.136000Z,30.595758,31
17,20190123T065050Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI4A.', '1J.TI1A.']",2019-01-23T06:50:50.594000Z,30.595758,31
18,20190123T072012Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-23T07:20:12.840000Z,26.733758,43
19,20190123T081241Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-23T08:12:41.034000Z,26.733758,43
20,20190123T083534Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI4A.', '1J.TI1A.']",2019-01-23T08:35:34.922000Z,30.595758,31
21,20190123T095004Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-23T09:50:04.240000Z,26.733758,43
22,20190123T095306Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2019-01-23T09:53:06.346000Z,26.955759,39
23,20190123T100052Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI4A.', '1J.TI1A.']",2019-01-23T10:00:52.138000Z,30.595758,31
24,20190123T103304Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2019-01-23T10:33:04.332000Z,26.955759,39
25,20190123T112659Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-23T11:26:59.260000Z,26.733758,43
26,20190123T114250Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI4A.', '1J.TI1A.']",2019-01-23T11:42:50.676000Z,30.595758,31
27,20190123T114425Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2019-01-23T11:44:25.782000Z,26.955759,39
28,20190123T121426Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI4A.', '1J.TI1A.']",2019-01-23T12:14:26.720000Z,30.595758,31
29,20190123T121904Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-23T12:19:04.794000Z,26.733758,43
30,20190123T122831Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2019-01-23T12:28:31.572000Z,26.955759,39
31,20190123T133036Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI4A.', '1J.TI1A.']",2019-01-23T13:30:36.356000Z,30.595758,31
32,20190123T141400Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI4A.', '1J.TI1A.']",2019-01-23T14:14:00.716000Z,30.595758,31
33,20190123T154614Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI4A.', '1J.TI1A.']",2019-01-23T15:46:14.702000Z,30.595758,31
34,20190123T161949Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI4A.', '1J.TI1A.']",2019-01-23T16:19:49.544000Z,30.595758,31
35,20190123T175513Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-23T17:55:13.042000Z,26.733758,43
36,20190123T180846Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI4A.', '1J.TI1A.']",2019-01-23T18:08:46.960000Z,30.595758,31
37,20190123T185449Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI4A.', '1J.TI1A.']",2019-01-23T18:54:49.558000Z,30.595758,31
38,20190123T194702Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI4A.', '1J.TI1A.']",2019-01-23T19:47:02.324000Z,30.595758,31
39,20190123T204019Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI4A.', '1J.TI1A.']",2019-01-23T20:40:19.896000Z,30.595758,31
40,20190123T211807Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI4A.', '1J.TI1A.']",2019-01-23T21:18:07.956000Z,30.595758,31
41,20190123T221440Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI4A.', '1J.TI1A.']",2019-01-23T22:14:40.010000Z,30.595758,31
42,20190123T232100Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI4A.', '1J.TI1A.']",2019-01-23T23:21:00.754000Z,30.595758,31
