,event_id,stations,ref_time,ref_duration,group
28,20181227T074324Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2018-12-27T07:43:24.618000Z,25.371758,54
29,20181227T080526Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2018-12-27T08:05:26.794000Z,26.955759,39
30,20181227T090448Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2018-12-27T09:04:48.522000Z,26.955759,39
31,20181227T092224Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2018-12-27T09:22:24.610000Z,25.371758,54
32,20181227T093141Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2018-12-27T09:31:41.698000Z,26.611759,44
33,20181227T094337Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2018-12-27T09:43:37.692000Z,26.955759,39
34,20181227T094841Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2018-12-27T09:48:41.176000Z,25.371758,54
35,20181227T100547Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2018-12-27T10:05:47.694000Z,26.955759,39
36,20181227T101948Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2018-12-27T10:19:48.202000Z,25.371758,54
37,20181227T104917Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2018-12-27T10:49:17.540000Z,26.955759,39
38,20181227T105028Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2018-12-27T10:50:28.702000Z,25.371758,54
39,20181227T111247Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2018-12-27T11:12:47.658000Z,26.955759,39
40,20181227T111918Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2018-12-27T11:19:18.110000Z,25.371758,54
41,20181227T114832Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2018-12-27T11:48:32.302000Z,26.955759,39
42,20181227T114920Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2018-12-27T11:49:20.818000Z,25.371758,54
43,20181227T120913Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2018-12-27T12:09:13.308000Z,26.611759,44
44,20181227T122327Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2018-12-27T12:23:27.262000Z,25.371758,54
45,20181227T123541Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2018-12-27T12:35:41.382000Z,26.955759,39
46,20181227T130419Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2018-12-27T13:04:19.284000Z,26.611759,44
47,20181227T131051Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2018-12-27T13:10:51.236000Z,26.955759,39
48,20181227T132506Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2018-12-27T13:25:06.340000Z,25.371758,54
49,20181227T133446Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2018-12-27T13:34:46.084000Z,26.955759,39
50,20181227T140512Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2018-12-27T14:05:12.206000Z,26.955759,39
51,20181227T142106Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2018-12-27T14:21:06.962000Z,25.371758,54
52,20181227T144956Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2018-12-27T14:49:56.440000Z,26.611759,44
53,20181227T145257Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2018-12-27T14:52:57.956000Z,25.371758,54
54,20181227T145550Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2018-12-27T14:55:50.806000Z,26.955759,39
55,20181227T151800Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2018-12-27T15:18:00.178000Z,26.955759,39
56,20181227T155308Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2018-12-27T15:53:08.666000Z,26.955759,39
57,20181227T155406Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2018-12-27T15:54:06.086000Z,25.371758,54
58,20181227T161711Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2018-12-27T16:17:11.102000Z,26.955759,39
59,20181227T162614Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2018-12-27T16:26:14.842000Z,25.371758,54
60,20181227T165028Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2018-12-27T16:50:28.456000Z,26.955759,39
61,20181227T165432Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2018-12-27T16:54:32.854000Z,25.371758,54
62,20181227T171446Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2018-12-27T17:14:46.364000Z,26.955759,39
63,20181227T172357Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2018-12-27T17:23:57.432000Z,25.371758,54
64,20181227T175458Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2018-12-27T17:54:58.024000Z,25.371758,54
65,20181227T181538Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2018-12-27T18:15:38.938000Z,26.955759,39
66,20181227T182300Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2018-12-27T18:23:00.732000Z,25.371758,54
67,20181227T183546Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2018-12-27T18:35:46.170000Z,26.955759,39
68,20181227T192245Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2018-12-27T19:22:45.276000Z,26.955759,39
69,20181227T192513Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2018-12-27T19:25:13.704000Z,25.371758,54
70,20181227T195734Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2018-12-27T19:57:34.490000Z,25.371758,54
71,20181227T195816Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2018-12-27T19:58:16.154000Z,26.955759,39
72,20181227T202842Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2018-12-27T20:28:42.522000Z,25.371758,54
73,20181227T204055Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2018-12-27T20:40:55.070000Z,26.955759,39
74,20181227T212627Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2018-12-27T21:26:27.260000Z,25.371758,54
75,20181227T214400Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2018-12-27T21:44:00.334000Z,26.955759,39
76,20181227T215404Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2018-12-27T21:54:04.754000Z,25.371758,54
77,20181227T220632Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2018-12-27T22:06:32.828000Z,26.955759,39
78,20181227T222434Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2018-12-27T22:24:34.058000Z,25.371758,54
79,20181227T225328Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2018-12-27T22:53:28.064000Z,25.371758,54
80,20181227T231212Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2018-12-27T23:12:12.356000Z,26.955759,39
81,20181227T233031Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2018-12-27T23:30:31.448000Z,25.371758,54
82,20181227T234920Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2018-12-27T23:49:20.006000Z,26.955759,39
