,event_id,stations,ref_time,ref_duration,group
13,20190123T052642Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2019-01-23T05:26:42.008000Z,26.955759,39
14,20190123T053327Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.']",2019-01-23T05:33:27.320000Z,17.745758,116
15,20190123T062058Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI4A.', '1J.TI1A.']",2019-01-23T06:20:58.142000Z,30.595758,31
16,20190123T065050Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI4A.', '1J.TI1A.']",2019-01-23T06:50:50.594000Z,30.595758,31
17,20190123T070000Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.']",2019-01-23T07:00:00.302000Z,17.745758,116
18,20190123T072012Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-23T07:20:12.840000Z,26.733758,43
19,20190123T080759Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.']",2019-01-23T08:07:59.146000Z,17.745758,116
20,20190123T081241Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-23T08:12:41.034000Z,26.733758,43
21,20190123T083534Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI4A.', '1J.TI1A.']",2019-01-23T08:35:34.924000Z,30.595758,31
22,20190123T095004Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-23T09:50:04.238000Z,26.733758,43
23,20190123T095306Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2019-01-23T09:53:06.352000Z,26.955759,39
24,20190123T095417Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.']",2019-01-23T09:54:17.702000Z,17.745758,116
25,20190123T100052Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI4A.', '1J.TI1A.']",2019-01-23T10:00:52.136000Z,30.595758,31
26,20190123T112659Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-23T11:26:59.262000Z,26.733758,43
27,20190123T114250Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI4A.', '1J.TI1A.']",2019-01-23T11:42:50.678000Z,30.595758,31
28,20190123T121426Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI4A.', '1J.TI1A.']",2019-01-23T12:14:26.724000Z,30.595758,31
29,20190123T121904Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-23T12:19:04.792000Z,26.733758,43
30,20190123T133036Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI4A.', '1J.TI1A.']",2019-01-23T13:30:36.362000Z,30.595758,31
31,20190123T141400Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI4A.', '1J.TI1A.']",2019-01-23T14:14:00.716000Z,30.595758,31
32,20190123T154614Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI4A.', '1J.TI1A.']",2019-01-23T15:46:14.706000Z,30.595758,31
33,20190123T161949Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI4A.', '1J.TI1A.']",2019-01-23T16:19:49.550000Z,30.595758,31
34,20190123T180846Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI4A.', '1J.TI1A.']",2019-01-23T18:08:46.962000Z,30.595758,31
35,20190123T185449Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI4A.', '1J.TI1A.']",2019-01-23T18:54:49.556000Z,30.595758,31
36,20190123T194702Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI4A.', '1J.TI1A.']",2019-01-23T19:47:02.330000Z,30.595758,31
37,20190123T204019Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI4A.', '1J.TI1A.']",2019-01-23T20:40:19.898000Z,30.595758,31
38,20190123T211807Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI4A.', '1J.TI1A.']",2019-01-23T21:18:07.956000Z,30.595758,31
39,20190123T221440Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI4A.', '1J.TI1A.']",2019-01-23T22:14:40.014000Z,30.595758,31
40,20190123T232100Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI4A.', '1J.TI1A.']",2019-01-23T23:21:00.760000Z,30.595758,31
