,event_id,stations,ref_time,ref_duration,group
28,20181230T160837Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2018-12-30T16:08:37.454000Z,26.955759,39
29,20181230T161632Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.']",2018-12-30T16:16:32.606000Z,20.233758,117
30,20181230T173558Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2018-12-30T17:35:58.568000Z,26.955759,39
31,20181230T174230Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.']",2018-12-30T17:42:30.342000Z,17.745758,116
32,20181230T185408Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.']",2018-12-30T18:54:08.546000Z,17.745758,116
33,20181230T191636Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2018-12-30T19:16:36.290000Z,26.955759,39
34,20181230T194728Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2018-12-30T19:47:28.638000Z,26.955759,39
35,20181230T202630Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2018-12-30T20:26:30.152000Z,26.955759,39
36,20181230T205936Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2018-12-30T20:59:36.844000Z,26.955759,39
37,20181230T215331Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2018-12-30T21:53:31.292000Z,26.955759,39
38,20181230T221714Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2018-12-30T22:17:14.102000Z,26.955759,39
39,20181230T225821Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.']",2018-12-30T22:58:21.624000Z,20.233758,117
