,event_id,stations,ref_time,ref_duration,group
19,20190103T080840Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2019-01-03T08:08:40.452000Z,26.955759,39
20,20190103T084612Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2019-01-03T08:46:12.012000Z,26.955759,39
21,20190103T090435Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2019-01-03T09:04:35.886000Z,28.367758,33
22,20190103T091745Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.']",2019-01-03T09:17:45.232000Z,17.745758,116
23,20190103T092510Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.']",2019-01-03T09:25:10.010000Z,25.391759,32
24,20190103T092720Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2019-01-03T09:27:20.634000Z,26.955759,39
25,20190103T101020Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2019-01-03T10:10:20.118000Z,26.955759,39
26,20190103T105709Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2019-01-03T10:57:09.880000Z,28.367758,33
27,20190103T120731Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2019-01-03T12:07:31.512000Z,26.955759,39
28,20190103T124524Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2019-01-03T12:45:24.536000Z,26.955759,39
29,20190103T133010Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2019-01-03T13:30:10.980000Z,26.955759,39
30,20190103T143821Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.']",2019-01-03T14:38:21.994000Z,20.233758,117
31,20190103T145616Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2019-01-03T14:56:16.824000Z,26.955759,39
32,20190103T152605Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-03T15:26:05.368000Z,28.945758,34
33,20190103T155155Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2019-01-03T15:51:55.816000Z,26.955759,39
34,20190103T162836Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2019-01-03T16:28:36.038000Z,26.955759,39
35,20190103T180335Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2019-01-03T18:03:35.858000Z,26.955759,39
36,20190103T184231Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2019-01-03T18:42:31.794000Z,26.955759,39
37,20190103T192110Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2019-01-03T19:21:10.332000Z,26.955759,39
38,20190103T203606Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2019-01-03T20:36:06.186000Z,26.955759,39
39,20190103T213240Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2019-01-03T21:32:40.694000Z,26.955759,39
40,20190103T223631Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2019-01-03T22:36:31.356000Z,26.955759,39
41,20190103T230937Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2019-01-03T23:09:37.542000Z,26.955759,39
42,20190103T231431Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-03T23:14:31.556000Z,28.945758,34
