,event_id,stations,ref_time,ref_duration,group
15,20190101T085640Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2019-01-01T08:56:40.808000Z,26.955759,39
16,20190101T091514Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2019-01-01T09:15:14.752000Z,28.367758,33
17,20190101T095927Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2019-01-01T09:59:27.076000Z,26.955759,39
18,20190101T100906Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2019-01-01T10:09:06.640000Z,28.367758,33
19,20190101T103159Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.']",2019-01-01T10:31:59.900000Z,20.233758,117
20,20190101T105405Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2019-01-01T10:54:05.564000Z,26.955759,39
21,20190101T112727Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2019-01-01T11:27:27.406000Z,26.955759,39
22,20190101T120948Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2019-01-01T12:09:48.306000Z,26.955759,39
23,20190101T121954Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2019-01-01T12:19:54.782000Z,26.955759,39
24,20190101T130034Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2019-01-01T13:00:34.126000Z,26.955759,39
25,20190101T134319Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2019-01-01T13:43:19.768000Z,26.955759,39
26,20190101T141318Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-01T14:13:18.604000Z,28.945758,34
27,20190101T145831Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.']",2019-01-01T14:58:31.072000Z,20.233758,117
28,20190101T151518Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2019-01-01T15:15:18.824000Z,26.955759,39
29,20190101T160302Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2019-01-01T16:03:02.468000Z,26.955759,39
30,20190101T161017Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-01T16:10:17.688000Z,28.945758,34
31,20190101T164915Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-01T16:49:15.222000Z,28.945758,34
32,20190101T171601Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2019-01-01T17:16:01.870000Z,26.955759,39
33,20190101T175412Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2019-01-01T17:54:12.202000Z,26.955759,39
34,20190101T183453Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2019-01-01T18:34:53.110000Z,26.955759,39
35,20190101T190216Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.']",2019-01-01T19:02:16.374000Z,20.233758,117
36,20190101T191543Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2019-01-01T19:15:43.396000Z,26.955759,39
37,20190101T192753Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2019-01-01T19:27:53.524000Z,28.367758,33
38,20190101T195307Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2019-01-01T19:53:07.988000Z,26.955759,39
39,20190101T203349Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2019-01-01T20:33:49.360000Z,26.955759,39
40,20190101T205251Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.']",2019-01-01T20:52:51.000000Z,17.745758,116
41,20190101T210340Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.']",2019-01-01T21:03:40.234000Z,17.745758,116
42,20190101T221254Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2019-01-01T22:12:54.426000Z,26.955759,39
43,20190101T224852Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2019-01-01T22:48:52.146000Z,26.955759,39
44,20190101T231121Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-01T23:11:21.296000Z,28.945758,34
45,20190101T233305Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2019-01-01T23:33:05.462000Z,26.955759,39
