,event_id,stations,ref_time,ref_duration,group
27,20181227T112702Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.']",2018-12-27T11:27:02.562000Z,20.233758,117
28,20181227T120913Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2018-12-27T12:09:13.308000Z,26.611759,44
29,20181227T122327Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2018-12-27T12:23:27.266000Z,25.371758,54
30,20181227T130419Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2018-12-27T13:04:19.284000Z,26.611759,44
31,20181227T131051Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2018-12-27T13:10:51.238000Z,26.955759,39
32,20181227T132506Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2018-12-27T13:25:06.346000Z,25.371758,54
33,20181227T144956Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2018-12-27T14:49:56.440000Z,26.611759,44
34,20181227T145550Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2018-12-27T14:55:50.802000Z,26.955759,39
35,20181227T155308Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2018-12-27T15:53:08.664000Z,26.955759,39
36,20181227T155406Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2018-12-27T15:54:06.080000Z,25.371758,54
37,20181227T162614Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2018-12-27T16:26:14.846000Z,25.371758,54
38,20181227T165028Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2018-12-27T16:50:28.458000Z,26.955759,39
39,20181227T175458Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2018-12-27T17:54:58.020000Z,25.371758,54
40,20181227T192245Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2018-12-27T19:22:45.276000Z,26.955759,39
41,20181227T192513Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2018-12-27T19:25:13.698000Z,25.371758,54
42,20181227T202842Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2018-12-27T20:28:42.522000Z,25.371758,54
43,20181227T205522Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.']",2018-12-27T20:55:22.516000Z,17.745758,116
44,20181227T214400Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2018-12-27T21:44:00.332000Z,26.955759,39
45,20181227T220632Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2018-12-27T22:06:32.830000Z,26.955759,39
46,20181227T220836Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.']",2018-12-27T22:08:36.650000Z,17.745758,116
47,20181227T231212Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2018-12-27T23:12:12.356000Z,26.955759,39
48,20181227T233031Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2018-12-27T23:30:31.452000Z,25.371758,54
49,20181227T234920Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2018-12-27T23:49:20.010000Z,26.955759,39
