,event_id,stations,ref_time,ref_duration,group
43,20190127T183851Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.']",2019-01-27T18:38:51.562000Z,17.745758,116
44,20190127T184638Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI4A.', '1J.TI1A.']",2019-01-27T18:46:38.620000Z,30.595758,31
45,20190127T194006Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-27T19:40:06.470000Z,26.733758,43
46,20190127T194111Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI4A.', '1J.TI1A.']",2019-01-27T19:41:11.628000Z,30.595758,31
47,20190127T201420Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI4A.', '1J.TI1A.']",2019-01-27T20:14:20.924000Z,30.595758,31
48,20190127T204909Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.']",2019-01-27T20:49:09.732000Z,17.745758,116
49,20190127T205753Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI4A.', '1J.TI1A.']",2019-01-27T20:57:53.380000Z,30.595758,31
50,20190127T212853Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2019-01-27T21:28:53.682000Z,26.955759,39
51,20190127T215811Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-27T21:58:11.946000Z,26.733758,43
52,20190127T220815Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI4A.', '1J.TI1A.']",2019-01-27T22:08:15.808000Z,30.595758,31
53,20190127T220913Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.']",2019-01-27T22:09:13.112000Z,20.233758,117
54,20190127T222553Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI4A.', '1J.TI1A.']",2019-01-27T22:25:53.630000Z,30.595758,31
55,20190127T223753Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-27T22:37:53.540000Z,26.611759,44
56,20190127T230236Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.']",2019-01-27T23:02:36.580000Z,17.745758,116
57,20190127T231311Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI4A.', '1J.TI1A.']",2019-01-27T23:13:11.020000Z,30.595758,31
58,20190127T232302Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-27T23:23:02.046000Z,26.733758,43
59,20190127T234357Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI4A.', '1J.TI1A.']",2019-01-27T23:43:57.794000Z,30.595758,31
60,20190127T235931Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI4A.', '1J.TI1A.']",2019-01-27T23:59:31.256000Z,30.595758,31
