,event_id,stations,ref_time,ref_duration,group
13,20181228T025707Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2018-12-28T02:57:07.152000Z,26.955759,39
14,20181228T030831Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2018-12-28T03:08:31.798000Z,28.367758,33
15,20181228T031420Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2018-12-28T03:14:20.936000Z,28.367758,33
16,20181228T031741Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2018-12-28T03:17:41.540000Z,26.611759,44
17,20181228T032558Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2018-12-28T03:25:58.532000Z,26.955759,39
18,20181228T033207Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2018-12-28T03:32:07.856000Z,25.371758,54
19,20181228T035206Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2018-12-28T03:52:06.298000Z,26.611759,44
20,20181228T035231Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2018-12-28T03:52:31.592000Z,26.955759,39
21,20181228T040250Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2018-12-28T04:02:50.818000Z,25.371758,54
22,20181228T041656Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2018-12-28T04:16:56.014000Z,26.955759,39
23,20181228T042504Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2018-12-28T04:25:04.916000Z,26.611759,44
24,20181228T043211Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2018-12-28T04:32:11.686000Z,25.371758,54
25,20181228T045454Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2018-12-28T04:54:54.218000Z,26.955759,39
26,20181228T050440Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2018-12-28T05:04:40.418000Z,26.611759,44
27,20181228T050517Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2018-12-28T05:05:17.972000Z,25.371758,54
28,20181228T051948Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2018-12-28T05:19:48.638000Z,26.955759,39
29,20181228T054529Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2018-12-28T05:45:29.646000Z,26.955759,39
30,20181228T060413Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2018-12-28T06:04:13.900000Z,25.371758,54
31,20181228T063252Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2018-12-28T06:32:52.694000Z,25.371758,54
32,20181228T064319Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2018-12-28T06:43:19.384000Z,26.955759,39
33,20181228T070804Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2018-12-28T07:08:04.674000Z,25.371758,54
34,20181228T072141Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2018-12-28T07:21:41.926000Z,26.955759,39
35,20181228T074541Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2018-12-28T07:45:41.472000Z,26.955759,39
36,20181228T084140Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2018-12-28T08:41:40.290000Z,25.371758,54
37,20181228T084816Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2018-12-28T08:48:16.708000Z,26.955759,39
38,20181228T092531Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2018-12-28T09:25:31.424000Z,26.955759,39
39,20181228T095228Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2018-12-28T09:52:28.998000Z,26.955759,39
40,20181228T101753Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2018-12-28T10:17:53.660000Z,25.371758,54
41,20181228T104419Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2018-12-28T10:44:19.722000Z,26.955759,39
42,20181228T104955Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2018-12-28T10:49:55.750000Z,25.371758,54
43,20181228T105357Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2018-12-28T10:53:57.396000Z,26.955759,39
44,20181228T112311Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2018-12-28T11:23:11.116000Z,26.955759,39
45,20181228T115614Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2018-12-28T11:56:14.138000Z,25.371758,54
46,20181228T115916Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2018-12-28T11:59:16.154000Z,26.955759,39
47,20181228T122823Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2018-12-28T12:28:23.192000Z,26.611759,44
48,20181228T122923Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2018-12-28T12:29:23.578000Z,25.371758,54
49,20181228T130158Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2018-12-28T13:01:58.504000Z,25.371758,54
50,20181228T131054Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2018-12-28T13:10:54.298000Z,26.955759,39
51,20181228T133526Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2018-12-28T13:35:26.256000Z,25.371758,54
52,20181228T133726Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2018-12-28T13:37:26.726000Z,26.955759,39
53,20181228T141307Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2018-12-28T14:13:07.664000Z,26.611759,44
54,20181228T142429Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2018-12-28T14:24:29.630000Z,26.955759,39
55,20181228T142820Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2018-12-28T14:28:20.170000Z,26.611759,44
56,20181228T143137Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2018-12-28T14:31:37.882000Z,26.955759,39
57,20181228T154611Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2018-12-28T15:46:11.614000Z,26.955759,39
58,20181228T160720Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2018-12-28T16:07:20.434000Z,26.611759,44
59,20181228T161318Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2018-12-28T16:13:18.298000Z,26.955759,39
60,20181228T165705Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2018-12-28T16:57:05.912000Z,26.955759,39
61,20181228T175445Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2018-12-28T17:54:45.502000Z,25.371758,54
62,20181228T180509Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2018-12-28T18:05:09.970000Z,26.955759,39
63,20181228T185056Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2018-12-28T18:50:56.454000Z,26.955759,39
64,20181228T194505Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2018-12-28T19:45:05.210000Z,26.955759,39
65,20181228T200119Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2018-12-28T20:01:19.370000Z,26.611759,44
66,20181228T202632Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2018-12-28T20:26:32.470000Z,26.611759,44
67,20181228T204236Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2018-12-28T20:42:36.394000Z,26.955759,39
68,20181228T205912Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2018-12-28T20:59:12.240000Z,26.955759,39
69,20181228T210002Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2018-12-28T21:00:02.352000Z,25.371758,54
70,20181228T211034Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2018-12-28T21:10:34.182000Z,26.955759,39
71,20181228T212125Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2018-12-28T21:21:25.042000Z,28.367758,33
72,20181228T213315Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2018-12-28T21:33:15.114000Z,25.371758,54
73,20181228T214126Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.']",2018-12-28T21:41:26.342000Z,25.391759,32
74,20181228T214457Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2018-12-28T21:44:57.210000Z,26.955759,39
75,20181228T221948Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2018-12-28T22:19:48.830000Z,26.955759,39
76,20181228T224016Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2018-12-28T22:40:16.094000Z,26.955759,39
77,20181228T231208Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2018-12-28T23:12:08.902000Z,25.371758,54
78,20181228T234318Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2018-12-28T23:43:18.784000Z,26.955759,39
79,20181228T234549Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2018-12-28T23:45:49.426000Z,26.611759,44
