,event_id,stations,ref_time,ref_duration,group
17,20190117T061131Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-17T06:11:31.658000Z,28.945758,34
18,20190117T062334Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.']",2019-01-17T06:23:34.080000Z,17.745758,116
19,20190117T063038Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.']",2019-01-17T06:30:38.688000Z,17.745758,116
20,20190117T063214Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-17T06:32:14.166000Z,26.733758,43
21,20190117T065339Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2019-01-17T06:53:39.164000Z,28.367758,33
22,20190117T072245Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-17T07:22:45.526000Z,28.945758,34
23,20190117T083956Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-17T08:39:56.346000Z,28.945758,34
24,20190117T084405Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.']",2019-01-17T08:44:05.838000Z,17.745758,116
25,20190117T084906Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI4A.', '1J.TI1A.']",2019-01-17T08:49:06.154000Z,30.595758,31
26,20190117T085114Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-17T08:51:14.174000Z,26.611759,44
27,20190117T091346Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-17T09:13:46.762000Z,26.611759,44
28,20190117T091546Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-17T09:15:46.518000Z,26.611759,44
29,20190117T092623Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-17T09:26:23.654000Z,28.945758,34
30,20190117T093910Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-17T09:39:10.208000Z,28.945758,34
31,20190117T094751Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.']",2019-01-17T09:47:51.268000Z,20.233758,117
32,20190117T094936Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.']",2019-01-17T09:49:36.332000Z,17.745758,116
33,20190117T095157Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-17T09:51:57.964000Z,28.945758,34
34,20190117T101135Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.']",2019-01-17T10:11:35.716000Z,17.745758,116
35,20190117T102201Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-17T10:22:01.024000Z,28.945758,34
36,20190117T102544Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-17T10:25:44.556000Z,26.611759,44
37,20190117T104315Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.']",2019-01-17T10:43:15.468000Z,17.745758,116
38,20190117T110946Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-17T11:09:46.394000Z,28.945758,34
39,20190117T111120Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-17T11:11:20.198000Z,28.945758,34
40,20190117T112343Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-17T11:23:43.312000Z,28.945758,34
41,20190117T113854Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.']",2019-01-17T11:38:54.106000Z,20.233758,117
42,20190117T115333Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.']",2019-01-17T11:53:33.240000Z,17.745758,116
43,20190117T121605Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-17T12:16:05.344000Z,28.945758,34
44,20190117T122338Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.']",2019-01-17T12:23:38.394000Z,17.745758,116
45,20190117T122837Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-17T12:28:37.378000Z,28.945758,34
46,20190117T124320Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-17T12:43:20.846000Z,26.611759,44
47,20190117T125536Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.']",2019-01-17T12:55:36.072000Z,17.745758,116
48,20190117T125714Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-17T12:57:14.866000Z,28.945758,34
49,20190117T131724Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.']",2019-01-17T13:17:24.634000Z,17.745758,116
50,20190117T135409Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.']",2019-01-17T13:54:09.342000Z,17.745758,116
51,20190117T135606Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-17T13:56:06.728000Z,28.945758,34
52,20190117T143234Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-17T14:32:34.586000Z,28.945758,34
53,20190117T143539Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.']",2019-01-17T14:35:39.014000Z,17.745758,116
54,20190117T150743Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-17T15:07:43.656000Z,28.945758,34
55,20190117T151036Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.']",2019-01-17T15:10:36.940000Z,17.745758,116
56,20190117T154213Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.']",2019-01-17T15:42:13.626000Z,20.233758,117
57,20190117T155703Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-17T15:57:03.352000Z,28.945758,34
58,20190117T160846Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-17T16:08:46.332000Z,26.611759,44
59,20190117T172301Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.']",2019-01-17T17:23:01.174000Z,17.745758,116
60,20190117T180514Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-17T18:05:14.816000Z,28.945758,34
61,20190117T181933Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-17T18:19:33.820000Z,26.611759,44
62,20190117T182211Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.']",2019-01-17T18:22:11.296000Z,17.745758,116
63,20190117T182524Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-17T18:25:24.800000Z,28.945758,34
64,20190117T183348Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-17T18:33:48.356000Z,26.611759,44
65,20190117T190317Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-17T19:03:17.274000Z,28.945758,34
66,20190117T200110Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-17T20:01:10.416000Z,26.611759,44
67,20190117T200751Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-17T20:07:51.282000Z,26.611759,44
68,20190117T201122Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-17T20:11:22.226000Z,26.611759,44
69,20190117T202231Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-17T20:22:31.152000Z,28.945758,34
70,20190117T210137Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-17T21:01:37.202000Z,28.945758,34
71,20190117T213539Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.']",2019-01-17T21:35:39.628000Z,20.233758,117
72,20190117T214131Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-17T21:41:31.302000Z,26.733758,43
73,20190117T214638Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-17T21:46:38.414000Z,28.945758,34
74,20190117T223619Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.']",2019-01-17T22:36:19.672000Z,20.233758,117
75,20190117T224150Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-17T22:41:50.580000Z,28.945758,34
76,20190117T225818Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-17T22:58:18.758000Z,28.945758,34
77,20190117T231359Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-17T23:13:59.718000Z,26.733758,43
78,20190117T234106Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-17T23:41:06.326000Z,28.945758,34
79,20190117T234628Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.']",2019-01-17T23:46:28.248000Z,20.233758,117
