,event_id,stations,ref_time,ref_duration,group
12,20181229T031635Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2018-12-29T03:16:35.780000Z,26.955759,39
13,20181229T032717Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2018-12-29T03:27:17.742000Z,26.955759,39
14,20181229T032944Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2018-12-29T03:29:44.454000Z,25.371758,54
15,20181229T035036Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2018-12-29T03:50:36.986000Z,25.371758,54
16,20181229T040431Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2018-12-29T04:04:31.144000Z,25.371758,54
17,20181229T041233Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2018-12-29T04:12:33.464000Z,26.955759,39
18,20181229T043617Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2018-12-29T04:36:17.212000Z,25.371758,54
19,20181229T044136Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2018-12-29T04:41:36.108000Z,26.955759,39
20,20181229T050818Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2018-12-29T05:08:18.122000Z,25.371758,54
21,20181229T050952Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2018-12-29T05:09:52.796000Z,26.955759,39
22,20181229T054138Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2018-12-29T05:41:38.868000Z,26.955759,39
23,20181229T060711Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2018-12-29T06:07:11.606000Z,26.955759,39
24,20181229T061245Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2018-12-29T06:12:45.420000Z,25.371758,54
25,20181229T064318Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2018-12-29T06:43:18.176000Z,25.371758,54
26,20181229T071349Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2018-12-29T07:13:49.674000Z,25.371758,54
27,20181229T071433Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2018-12-29T07:14:33.650000Z,26.611759,44
28,20181229T071846Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2018-12-29T07:18:46.552000Z,26.955759,39
29,20181229T072254Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2018-12-29T07:22:54.430000Z,26.955759,39
30,20181229T074506Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2018-12-29T07:45:06.426000Z,25.371758,54
31,20181229T075832Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2018-12-29T07:58:32.034000Z,26.611759,44
32,20181229T080350Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2018-12-29T08:03:50.068000Z,26.955759,39
33,20181229T082034Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2018-12-29T08:20:34.372000Z,25.371758,54
34,20181229T083315Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2018-12-29T08:33:15.864000Z,26.955759,39
35,20181229T085127Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2018-12-29T08:51:27.966000Z,25.371758,54
36,20181229T091137Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2018-12-29T09:11:37.382000Z,26.611759,44
37,20181229T091747Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2018-12-29T09:17:47.856000Z,26.955759,39
38,20181229T091834Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2018-12-29T09:18:34.834000Z,26.611759,44
39,20181229T094234Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2018-12-29T09:42:34.054000Z,25.371758,54
40,20181229T094746Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2018-12-29T09:47:46.292000Z,25.371758,54
41,20181229T095037Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2018-12-29T09:50:37.652000Z,26.955759,39
42,20181229T095614Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2018-12-29T09:56:14.150000Z,26.611759,44
43,20181229T101301Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2018-12-29T10:13:01.548000Z,26.955759,39
44,20181229T102146Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2018-12-29T10:21:46.116000Z,26.611759,44
45,20181229T104237Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2018-12-29T10:42:37.552000Z,26.955759,39
46,20181229T105630Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2018-12-29T10:56:30.366000Z,25.371758,54
47,20181229T110329Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2018-12-29T11:03:29.292000Z,26.611759,44
48,20181229T112504Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2018-12-29T11:25:04.332000Z,26.955759,39
49,20181229T112643Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2018-12-29T11:26:43.158000Z,25.371758,54
50,20181229T112928Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2018-12-29T11:29:28.190000Z,26.611759,44
51,20181229T120039Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2018-12-29T12:00:39.344000Z,26.955759,39
52,20181229T123224Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2018-12-29T12:32:24.750000Z,25.371758,54
53,20181229T125033Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2018-12-29T12:50:33.208000Z,26.955759,39
54,20181229T130435Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2018-12-29T13:04:35.084000Z,25.371758,54
55,20181229T131311Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2018-12-29T13:13:11.012000Z,26.955759,39
56,20181229T132444Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2018-12-29T13:24:44.514000Z,26.955759,39
57,20181229T142347Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2018-12-29T14:23:47.022000Z,26.955759,39
58,20181229T144714Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2018-12-29T14:47:14.646000Z,26.955759,39
59,20181229T154016Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2018-12-29T15:40:16.036000Z,26.955759,39
60,20181229T160006Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2018-12-29T16:00:06.538000Z,26.955759,39
61,20181229T162337Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2018-12-29T16:23:37.468000Z,25.371758,54
62,20181229T163344Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2018-12-29T16:33:44.478000Z,26.955759,39
63,20181229T173237Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2018-12-29T17:32:37.930000Z,26.955759,39
64,20181229T173311Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2018-12-29T17:33:11.788000Z,25.371758,54
65,20181229T175425Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2018-12-29T17:54:25.022000Z,26.611759,44
66,20181229T175952Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2018-12-29T17:59:52.614000Z,26.955759,39
67,20181229T182646Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2018-12-29T18:26:46.550000Z,26.955759,39
68,20181229T183026Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2018-12-29T18:30:26.226000Z,28.367758,33
69,20181229T184509Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2018-12-29T18:45:09.784000Z,26.611759,44
70,20181229T185816Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2018-12-29T18:58:16.776000Z,26.955759,39
71,20181229T191331Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2018-12-29T19:13:31.688000Z,25.371758,54
72,20181229T192507Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2018-12-29T19:25:07.588000Z,26.955759,39
73,20181229T200558Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2018-12-29T20:05:58.476000Z,26.955759,39
74,20181229T200914Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2018-12-29T20:09:14.234000Z,26.611759,44
75,20181229T201405Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2018-12-29T20:14:05.996000Z,25.371758,54
76,20181229T212251Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2018-12-29T21:22:51.200000Z,26.955759,39
77,20181229T212554Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2018-12-29T21:25:54.640000Z,25.371758,54
78,20181229T215631Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2018-12-29T21:56:31.392000Z,25.371758,54
79,20181229T220520Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2018-12-29T22:05:20.584000Z,26.955759,39
80,20181229T223135Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2018-12-29T22:31:35.788000Z,25.371758,54
81,20181229T230348Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2018-12-29T23:03:48.836000Z,25.371758,54
82,20181229T233331Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2018-12-29T23:33:31.188000Z,26.955759,39
