,event_id,stations,ref_time,ref_duration,group
54,20190102T161128Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2019-01-02T16:11:28.216000Z,26.955759,39
55,20190102T164947Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2019-01-02T16:49:47.570000Z,26.955759,39
56,20190102T165037Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-02T16:50:37.328000Z,28.945758,34
57,20190102T170503Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2019-01-02T17:05:03.446000Z,25.371758,54
58,20190102T171117Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2019-01-02T17:11:17.366000Z,28.367758,33
59,20190102T172212Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-02T17:22:12.078000Z,26.611759,44
60,20190102T174426Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-02T17:44:26.008000Z,28.945758,34
61,20190102T180047Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-02T18:00:47.956000Z,26.611759,44
62,20190102T180520Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.']",2019-01-02T18:05:20.136000Z,25.391759,32
63,20190102T181302Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2019-01-02T18:13:02.460000Z,26.955759,39
64,20190102T182722Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.']",2019-01-02T18:27:22.272000Z,25.391759,32
65,20190102T192702Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-02T19:27:02.304000Z,28.945758,34
66,20190102T193530Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2019-01-02T19:35:30.518000Z,25.371758,54
67,20190102T200911Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2019-01-02T20:09:11.564000Z,26.955759,39
68,20190102T201859Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-02T20:18:59.862000Z,28.945758,34
69,20190102T205110Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.']",2019-01-02T20:51:10.670000Z,25.391759,32
70,20190102T205757Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2019-01-02T20:57:57.010000Z,26.955759,39
71,20190102T211524Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.']",2019-01-02T21:15:24.810000Z,25.391759,32
72,20190102T213300Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2019-01-02T21:33:00.458000Z,26.955759,39
73,20190102T220142Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-02T22:01:42.532000Z,28.945758,34
74,20190102T221434Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2019-01-02T22:14:34.460000Z,26.955759,39
75,20190102T221805Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2019-01-02T22:18:05.188000Z,28.367758,33
76,20190102T224216Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-02T22:42:16.154000Z,28.945758,34
77,20190102T230247Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2019-01-02T23:02:47.532000Z,25.371758,54
78,20190102T230812Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.']",2019-01-02T23:08:12.328000Z,25.391759,32
79,20190102T235334Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2019-01-02T23:53:34.608000Z,26.955759,39
80,20190102T235803Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-02T23:58:03.672000Z,28.945758,34
