,event_id,stations,ref_time,ref_duration,group
24,20190106T111758Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-06T11:17:58.396000Z,26.611759,44
25,20190106T124053Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2019-01-06T12:40:53.532000Z,26.955759,39
26,20190106T131858Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2019-01-06T13:18:58.194000Z,26.955759,39
27,20190106T141923Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2019-01-06T14:19:23.526000Z,26.955759,39
28,20190106T150542Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2019-01-06T15:05:42.230000Z,26.955759,39
29,20190106T153212Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2019-01-06T15:32:12.406000Z,26.955759,39
30,20190106T162747Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2019-01-06T16:27:47.350000Z,26.955759,39
31,20190106T173830Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2019-01-06T17:38:30.998000Z,25.371758,54
32,20190106T174104Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2019-01-06T17:41:04.140000Z,25.371758,54
33,20190106T175405Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-06T17:54:05.520000Z,26.611759,44
34,20190106T183639Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2019-01-06T18:36:39.904000Z,25.371758,54
35,20190106T191810Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2019-01-06T19:18:10.180000Z,26.955759,39
36,20190106T200439Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2019-01-06T20:04:39.470000Z,26.955759,39
37,20190106T202940Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-06T20:29:40.008000Z,26.611759,44
38,20190106T221834Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2019-01-06T22:18:34.106000Z,26.955759,39
39,20190106T232717Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2019-01-06T23:27:17.796000Z,26.955759,39
