,event_id,stations,ref_time,ref_duration,group
26,20190105T151242Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2019-01-05T15:12:42.662000Z,25.371758,54
27,20190105T154959Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2019-01-05T15:49:59.810000Z,26.955759,39
28,20190105T164808Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2019-01-05T16:48:08.962000Z,26.955759,39
29,20190105T174308Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2019-01-05T17:43:08.608000Z,26.955759,39
30,20190105T182226Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2019-01-05T18:22:26.644000Z,26.955759,39
31,20190105T182738Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-05T18:27:38.218000Z,26.611759,44
32,20190105T185300Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2019-01-05T18:53:00.382000Z,26.955759,39
33,20190105T195443Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2019-01-05T19:54:43.156000Z,25.371758,54
34,20190105T205750Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2019-01-05T20:57:50.000000Z,26.955759,39
35,20190105T213018Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2019-01-05T21:30:18.386000Z,26.955759,39
36,20190105T232001Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2019-01-05T23:20:01.330000Z,26.955759,39
37,20190105T235750Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2019-01-05T23:57:50.578000Z,26.955759,39
