,event_id,stations,ref_time,ref_duration,group
31,20190103T101020Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2019-01-03T10:10:20.118000Z,26.955759,39
32,20190103T105709Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2019-01-03T10:57:09.880000Z,28.367758,33
33,20190103T120731Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2019-01-03T12:07:31.512000Z,26.955759,39
34,20190103T121124Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2019-01-03T12:11:24.574000Z,25.371758,54
35,20190103T124524Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2019-01-03T12:45:24.534000Z,26.955759,39
36,20190103T133010Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2019-01-03T13:30:10.976000Z,26.955759,39
37,20190103T141852Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2019-01-03T14:18:52.718000Z,26.955759,39
38,20190103T145616Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2019-01-03T14:56:16.820000Z,26.955759,39
39,20190103T152605Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-03T15:26:05.366000Z,28.945758,34
40,20190103T155155Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2019-01-03T15:51:55.814000Z,26.955759,39
41,20190103T162836Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2019-01-03T16:28:36.034000Z,26.955759,39
42,20190103T164413Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-03T16:44:13.346000Z,26.611759,44
43,20190103T174535Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-03T17:45:35.038000Z,26.611759,44
44,20190103T180335Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2019-01-03T18:03:35.856000Z,26.955759,39
45,20190103T184231Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2019-01-03T18:42:31.794000Z,26.955759,39
46,20190103T191355Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-03T19:13:55.592000Z,26.611759,44
47,20190103T192110Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2019-01-03T19:21:10.334000Z,26.955759,39
48,20190103T193605Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2019-01-03T19:36:05.470000Z,25.371758,54
49,20190103T195748Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2019-01-03T19:57:48.548000Z,26.955759,39
50,20190103T203606Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2019-01-03T20:36:06.186000Z,26.955759,39
51,20190103T213240Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2019-01-03T21:32:40.694000Z,26.955759,39
52,20190103T223631Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2019-01-03T22:36:31.350000Z,26.955759,39
53,20190103T230937Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2019-01-03T23:09:37.542000Z,26.955759,39
54,20190103T231431Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-03T23:14:31.556000Z,28.945758,34
