,event_id,stations,ref_time,ref_duration,group
19,20181225T032922Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2018-12-25T03:29:22.754000Z,26.611759,44
20,20181225T032950Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2018-12-25T03:29:50.624000Z,26.611759,44
21,20181225T033355Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2018-12-25T03:33:55.274000Z,25.371758,54
22,20181225T034236Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2018-12-25T03:42:36.464000Z,26.955759,39
23,20181225T040342Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2018-12-25T04:03:42.024000Z,25.371758,54
24,20181225T042354Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2018-12-25T04:23:54.394000Z,26.955759,39
25,20181225T043402Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2018-12-25T04:34:02.126000Z,26.611759,44
26,20181225T043728Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2018-12-25T04:37:28.640000Z,25.371758,54
27,20181225T050547Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2018-12-25T05:05:47.810000Z,25.371758,54
28,20181225T050750Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2018-12-25T05:07:50.094000Z,26.955759,39
29,20181225T053330Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2018-12-25T05:33:30.752000Z,26.955759,39
30,20181225T053730Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2018-12-25T05:37:30.224000Z,25.371758,54
31,20181225T060106Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2018-12-25T06:01:06.664000Z,26.955759,39
32,20181225T060628Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2018-12-25T06:06:28.956000Z,25.371758,54
33,20181225T062603Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2018-12-25T06:26:03.448000Z,26.955759,39
34,20181225T063725Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2018-12-25T06:37:25.168000Z,25.371758,54
35,20181225T064223Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2018-12-25T06:42:23.876000Z,28.367758,33
36,20181225T064934Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2018-12-25T06:49:34.646000Z,26.955759,39
37,20181225T070615Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2018-12-25T07:06:15.346000Z,25.371758,54
38,20181225T072924Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.']",2018-12-25T07:29:24.574000Z,25.391759,32
39,20181225T073944Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2018-12-25T07:39:44.570000Z,25.371758,54
40,20181225T074350Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2018-12-25T07:43:50.300000Z,26.611759,44
41,20181225T075414Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2018-12-25T07:54:14.798000Z,26.955759,39
42,20181225T080000Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2018-12-25T08:00:00.360000Z,26.955759,39
43,20181225T081241Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2018-12-25T08:12:41.932000Z,25.371758,54
44,20181225T083732Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2018-12-25T08:37:32.842000Z,26.955759,39
45,20181225T084254Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2018-12-25T08:42:54.008000Z,25.371758,54
46,20181225T090531Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2018-12-25T09:05:31.180000Z,26.955759,39
47,20181225T091402Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2018-12-25T09:14:02.096000Z,25.371758,54
48,20181225T092147Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2018-12-25T09:21:47.012000Z,26.611759,44
49,20181225T093236Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2018-12-25T09:32:36.938000Z,26.955759,39
50,20181225T094647Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2018-12-25T09:46:47.948000Z,25.371758,54
51,20181225T100030Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.']",2018-12-25T10:00:30.132000Z,25.391759,32
52,20181225T101023Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2018-12-25T10:10:23.236000Z,26.955759,39
53,20181225T102230Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2018-12-25T10:22:30.106000Z,25.371758,54
54,20181225T102911Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2018-12-25T10:29:11.026000Z,28.367758,33
55,20181225T103610Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2018-12-25T10:36:10.940000Z,26.955759,39
56,20181225T105141Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2018-12-25T10:51:41.592000Z,25.371758,54
57,20181225T112025Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2018-12-25T11:20:25.134000Z,25.371758,54
58,20181225T112136Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2018-12-25T11:21:36.824000Z,26.955759,39
59,20181225T112458Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2018-12-25T11:24:58.822000Z,26.611759,44
60,20181225T113305Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2018-12-25T11:33:05.606000Z,26.611759,44
61,20181225T114555Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2018-12-25T11:45:55.810000Z,26.955759,39
62,20181225T115544Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2018-12-25T11:55:44.630000Z,25.371758,54
63,20181225T120039Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2018-12-25T12:00:39.432000Z,28.367758,33
64,20181225T121343Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2018-12-25T12:13:43.788000Z,26.955759,39
65,20181225T122332Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2018-12-25T12:23:32.768000Z,25.371758,54
66,20181225T122827Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2018-12-25T12:28:27.514000Z,26.955759,39
67,20181225T124935Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2018-12-25T12:49:35.340000Z,26.955759,39
68,20181225T130834Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2018-12-25T13:08:34.528000Z,28.367758,33
69,20181225T131520Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2018-12-25T13:15:20.132000Z,26.955759,39
70,20181225T133127Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2018-12-25T13:31:27.856000Z,25.371758,54
71,20181225T134607Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2018-12-25T13:46:07.310000Z,26.955759,39
72,20181225T140112Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2018-12-25T14:01:12.600000Z,25.371758,54
73,20181225T141329Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2018-12-25T14:13:29.248000Z,26.955759,39
74,20181225T143339Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2018-12-25T14:33:39.610000Z,25.371758,54
75,20181225T144714Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2018-12-25T14:47:14.908000Z,26.955759,39
76,20181225T145515Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2018-12-25T14:55:15.162000Z,26.955759,39
77,20181225T150230Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2018-12-25T15:02:30.408000Z,25.371758,54
78,20181225T150851Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2018-12-25T15:08:51.732000Z,26.611759,44
79,20181225T152140Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2018-12-25T15:21:40.624000Z,26.955759,39
80,20181225T152519Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2018-12-25T15:25:19.854000Z,26.611759,44
81,20181225T153750Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2018-12-25T15:37:50.656000Z,25.371758,54
82,20181225T154518Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2018-12-25T15:45:18.754000Z,26.955759,39
83,20181225T155330Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2018-12-25T15:53:30.004000Z,28.945758,34
84,20181225T160246Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2018-12-25T16:02:46.362000Z,26.611759,44
85,20181225T160724Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2018-12-25T16:07:24.774000Z,26.955759,39
86,20181225T161905Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2018-12-25T16:19:05.178000Z,28.367758,33
87,20181225T163605Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2018-12-25T16:36:05.792000Z,26.955759,39
88,20181225T165227Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2018-12-25T16:52:27.866000Z,26.955759,39
89,20181225T170735Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2018-12-25T17:07:35.650000Z,25.371758,54
90,20181225T172034Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2018-12-25T17:20:34.450000Z,26.955759,39
91,20181225T174807Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2018-12-25T17:48:07.674000Z,26.955759,39
92,20181225T175108Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2018-12-25T17:51:08.836000Z,26.611759,44
93,20181225T175536Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.']",2018-12-25T17:55:36.920000Z,25.391759,32
94,20181225T180408Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2018-12-25T18:04:08.892000Z,26.611759,44
95,20181225T181437Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2018-12-25T18:14:37.142000Z,26.955759,39
96,20181225T184236Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2018-12-25T18:42:36.404000Z,25.371758,54
97,20181225T184312Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2018-12-25T18:43:12.386000Z,26.955759,39
98,20181225T191553Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2018-12-25T19:15:53.244000Z,25.371758,54
99,20181225T192602Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2018-12-25T19:26:02.948000Z,26.955759,39
100,20181225T194332Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2018-12-25T19:43:32.402000Z,25.371758,54
101,20181225T200126Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2018-12-25T20:01:26.896000Z,26.611759,44
102,20181225T201658Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2018-12-25T20:16:58.654000Z,25.371758,54
103,20181225T202620Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2018-12-25T20:26:20.806000Z,26.955759,39
104,20181225T204804Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2018-12-25T20:48:04.660000Z,25.371758,54
105,20181225T210653Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2018-12-25T21:06:53.296000Z,26.955759,39
106,20181225T212007Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2018-12-25T21:20:07.762000Z,25.371758,54
107,20181225T214517Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2018-12-25T21:45:17.242000Z,26.955759,39
108,20181225T214854Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2018-12-25T21:48:54.926000Z,25.371758,54
109,20181225T221331Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2018-12-25T22:13:31.294000Z,26.955759,39
110,20181225T222120Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2018-12-25T22:21:20.858000Z,25.371758,54
111,20181225T224146Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2018-12-25T22:41:46.724000Z,26.955759,39
112,20181225T225646Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2018-12-25T22:56:46.644000Z,25.371758,54
113,20181225T233041Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2018-12-25T23:30:41.802000Z,25.371758,54
114,20181225T233548Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2018-12-25T23:35:48.586000Z,26.955759,39
115,20181225T235917Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",2018-12-25T23:59:17.846000Z,26.955759,39
