event_id,amplitude,med_freq,duration,energy,mean_freq
20190113T075915Z,10072.279005554195,39.55078125,0.306,427788.36912494275,33.74290194930661
20190113T080907Z,10788.066302305919,40.1611328125,0.456,431893.79138754297,40.23190459064957
20190113T081506Z,11292.109613925011,39.6728515625,0.214,546091.5283820991,39.82895797665418
20190113T081806Z,11708.909331124323,40.1611328125,0.706,557070.4748171385,40.47861996511494
20190113T083641Z,13428.704675415924,39.6728515625,0.224,611000.3757378771,38.274250781699905
20190113T084605Z,8376.88297299034,39.55078125,0.444,255672.32896156586,36.19599034579064
20190113T085653Z,9080.717400625916,40.283203125,0.384,337228.672897118,38.941677679939986
20190113T092319Z,11981.115999400115,40.1611328125,0.254,519490.07611466385,40.54944137073012
20190113T093053Z,8527.99443212839,39.794921875,0.192,233901.25096202907,39.221085562184385
20190113T093601Z,6628.180601655434,40.1611328125,0.356,164933.65523555918,41.40674469726206
20190113T094146Z,7179.017725091801,38.6962890625,0.236,187176.13864472666,35.16694160866092
20190113T094915Z,8268.8048189461,39.4287109375,0.286,274254.1984411605,37.60021002378221
20190113T100040Z,11181.052887555637,39.55078125,0.2,400216.6522828956,36.63143805354282
20190113T100823Z,17420.291646125643,40.52734375,0.582,876608.8779161236,40.5526604739586
20190113T101045Z,13086.760273350235,41.015625,0.43,641778.7611734315,38.56281629389629
20190113T101905Z,9009.44531067977,40.283203125,0.294,322131.4848700426,39.446267895991674
20190113T102216Z,11493.139014664359,39.794921875,0.184,504147.67060576373,36.12489192487037
20190113T102348Z,12109.69015890637,41.1376953125,0.376,523290.7659589345,39.81568045873515
20190113T102930Z,11573.613328754072,40.4052734375,0.674,451243.6770341086,42.60889147806893
20190113T104051Z,11165.166696869406,40.0390625,0.298,514946.0148766076,40.25535751941492
20190113T110327Z,7478.497417133731,40.283203125,0.342,197935.11148750043,38.74280733598211
20190113T111309Z,8920.144434129388,39.55078125,0.18,240123.487092581,39.58074376415555
20190113T111831Z,9028.573650224584,39.9169921875,0.208,271492.8872515292,37.26247773906511
20190113T112105Z,9146.46884060868,39.794921875,0.402,355256.2592232125,38.014814861696394
20190113T114424Z,9699.927178197806,40.283203125,0.534,398191.88407227537,40.81014334616936
20190113T115635Z,8679.680649265143,39.48974609375,3.72,215702.55549930263,38.135902366132406
20190113T115725Z,8533.941735636383,39.9169921875,0.48,213926.21671767987,36.5528185748088
20190113T115924Z,10224.94012071445,39.9169921875,1.376,290228.9512451996,39.775961510358805
20190113T120334Z,7600.153767257667,40.0390625,0.232,183041.83102117092,36.84457063328806
20190113T120537Z,5906.886703796487,40.283203125,0.26,109384.79681896241,38.15944727458227
20190113T120628Z,7966.480555609097,40.283203125,0.562,205102.6789556786,37.274352557593595
20190113T120634Z,11775.952473637308,40.6494140625,0.772,450705.92087259033,40.20264942129711
20190113T121510Z,12671.650539591797,40.52734375,0.592,473141.553499825,40.53093763069128
20190113T121843Z,10172.99304910384,42.1142578125,0.276,324644.7661980547,39.85870713208022
20190113T122237Z,10577.631677553472,40.283203125,0.498,298335.1556194097,39.05041654040659
20190113T122407Z,10394.177732019203,40.6494140625,0.288,375035.52766195283,38.64040307618543
20190113T122628Z,8678.735805677663,41.8701171875,0.2,290129.8484413553,39.11247064036298
20190113T123703Z,8218.099809770407,41.1376953125,0.268,238001.51545905418,40.88494123262334
20190113T123722Z,7776.705239857903,41.6259765625,0.634,216126.86347991406,36.007847392043544
20190113T123740Z,10252.722135392922,39.4287109375,0.334,300826.78419057716,38.65330205247659
20190113T124139Z,9079.816308517651,41.9921875,0.298,337935.94924286637,38.08553978373991
20190113T124154Z,9254.212978474414,42.3583984375,0.344,356662.5001563374,35.496091719408895
20190113T124234Z,10438.154000166556,41.8701171875,0.414,435470.977813582,41.39588650900868
20190113T124656Z,11652.722335162945,40.1611328125,0.246,369822.7498967563,39.64541970828373
20190113T125019Z,9102.109961704286,40.4052734375,0.138,240329.1016620242,36.370082041314944
20190113T125909Z,10143.862403578127,40.771484375,0.576,335627.17381313833,39.60168301474889
20190113T130340Z,11111.223347799494,41.1376953125,0.452,457110.21109636605,35.53921967356223
20190113T131308Z,9173.099615133482,40.6494140625,0.212,317469.7171541999,38.74117647858986
20190113T131344Z,11180.159120066459,41.50390625,0.242,404875.21053069294,38.987003175870356
20190113T131607Z,8525.19942917558,39.9169921875,0.188,249067.57760953825,34.241377973603626
20190113T131632Z,5758.674683575567,40.52734375,0.408,96813.78507336254,34.948696098664676
20190113T131643Z,10017.917316152887,40.771484375,0.526,323605.46378309693,39.63390656890245
20190113T131816Z,9062.393048693348,40.771484375,0.314,250304.36587604086,38.44723725538707
20190113T132553Z,9894.239672357176,40.8935546875,0.512,313577.7214996733,39.736506466996275
20190113T132632Z,9948.838494600923,40.4052734375,0.582,311777.49923840474,39.29533502699366
20190113T132713Z,6245.413885617431,40.4052734375,0.158,118670.9614180784,39.25320738065625
20190113T132850Z,12104.513339109186,40.771484375,0.224,394036.6279128592,38.66048957389406
20190113T132948Z,10257.133164080557,40.4052734375,0.312,320333.8442472652,40.376084670240076
20190113T133242Z,11340.594577554364,40.771484375,0.244,353308.1637608373,40.64961418540295
20190113T133315Z,8445.530694683664,40.771484375,3.258,212542.66965214847,36.7728404784385
20190113T133543Z,10422.816087726436,41.015625,0.214,366625.20518390305,40.17211090297718
20190113T134011Z,5987.0027316559845,40.4052734375,0.26,100725.25314545816,34.67786941738993
20190113T134203Z,7825.518760783824,40.0390625,0.386,165627.3681934488,39.51416180267648
20190113T134208Z,10725.928883008795,41.259765625,0.3,397998.7450003641,38.61236348209742
20190113T134601Z,6304.419747878616,40.52734375,0.766,133020.58650962092,39.58549307505333
20190113T134639Z,7564.136112585868,39.55078125,0.168,156527.99178691232,38.107875770050185
20190113T134657Z,6081.747446037839,40.1611328125,0.426,100533.62212784594,39.5017323254281
20190113T134721Z,5569.821764907463,39.9169921875,0.244,84658.24754390618,37.75690432883075
20190113T134734Z,7342.713584299426,41.015625,0.448,147034.7030992641,38.84395959053323
20190113T134813Z,11950.160598247385,40.771484375,0.782,374888.03825191344,40.430113779464875
20190113T135010Z,7125.2375711809345,41.259765625,0.284,165672.98602594354,37.11511957208165
20190113T135114Z,12155.54403924248,40.771484375,0.202,478654.0071485305,39.83056676622187
20190113T135634Z,8459.684131412074,41.015625,0.184,207352.1134092428,38.361963177763066
20190113T135717Z,8038.816441131076,41.1376953125,0.354,186716.5893427193,38.53065006605803
20190113T135841Z,5118.382160236488,39.794921875,0.152,85380.12156836862,36.721722234228466
20190113T135858Z,8728.421890336178,40.771484375,4.102,239271.2452743473,38.11477684195508
20190113T135937Z,7640.42678377025,41.1376953125,0.486,230525.69235640691,40.58470866923397
20190113T140541Z,12835.026195480044,40.8935546875,0.506,467143.2853953378,40.55068529509383
20190113T141511Z,9135.387842874452,41.259765625,0.538,314503.08704288764,37.2597140107888
20190113T141723Z,10827.045309326973,40.771484375,0.326,353686.2754300626,39.24036909733956
20190113T143639Z,10141.53666021181,41.259765625,3.124,405904.63671820913,39.301777924256655
20190113T143653Z,4825.8510416557965,40.0390625,0.526,74429.2689865123,37.32315672476314
20190113T143714Z,10528.418623409205,41.259765625,0.38,426131.1036566029,39.53206256514304
20190113T144954Z,9519.100334814979,40.52734375,0.236,331713.4577746321,35.87263438387716
20190113T145807Z,10075.595532003783,40.0390625,0.186,343997.2772749572,39.23557354921748
20190113T150548Z,6516.64762090688,40.4052734375,0.396,144450.7016785143,35.181183486395014
20190113T150609Z,6027.1526644741725,40.1611328125,0.306,112152.2836668398,37.98087358250793
20190113T150628Z,4256.2023287617485,40.1611328125,0.158,57696.83278759953,38.11588630675623
20190113T150808Z,8929.759981328058,40.1611328125,0.344,277372.71932776266,37.05168624883482
20190113T151012Z,9820.385723267407,40.283203125,0.302,276210.5565243418,38.84330921402986
20190113T151021Z,9375.920532157445,40.771484375,0.286,281925.72021134186,39.67286631952548
20190113T151316Z,6828.46745453187,39.6728515625,0.264,138405.56150449015,32.75124118574104
20190113T151646Z,7820.168107032405,40.283203125,4.016,195970.88795688696,37.50826915873768
20190113T151737Z,12393.587095263903,40.6494140625,5.794,619848.5550805406,39.04269774271915
20190113T153156Z,7910.962275424483,39.9169921875,2.294,169721.7494173705,37.72044990395413
20190113T153215Z,9194.48767326439,41.1376953125,1.29,333597.5062722599,38.176621290320355
20190113T153529Z,8749.091878549018,40.6494140625,0.232,308814.324524679,39.5336623744453
20190113T153552Z,7828.31494361106,40.52734375,0.378,188774.27372030163,37.124912762288524
20190113T153621Z,8606.90969988385,40.4052734375,1.488,275357.4397221235,38.01697870248694
20190113T153634Z,11203.57163913505,41.1376953125,0.384,490747.4193790446,39.887418974199434
20190113T155404Z,10367.794932602674,40.52734375,2.068,366583.27726339817,39.28460257105702
20190113T155433Z,8570.641193217416,41.015625,0.454,294614.3592561619,39.79139396836431
20190113T155509Z,10124.394622929643,40.6494140625,0.54,311135.74646244233,40.3499656383297
20190113T161514Z,13837.467029133431,41.015625,0.142,722496.962544277,36.358572554024974
20190113T162856Z,10803.408301087456,41.259765625,0.17,441891.9261850706,42.08296961063679
20190113T171000Z,14233.277327615939,40.52734375,0.184,677664.6231350648,36.49436594473915
20190113T215634Z,14863.431952765503,42.8466796875,0.2,607599.9307110363,42.99114359234673
20190113T225856Z,10366.583889953865,43.3349609375,0.17,351287.5563942267,38.20232883349929
20190113T233342Z,13818.568590075938,41.6259765625,0.344,551080.0266815807,42.40221147709929
20190113T235804Z,11134.195612148316,42.3583984375,0.234,379887.8306690029,40.57358019416453
