,event_id,stations,network_time,ref_time,ref_duration,group
30,20190125T015038Z,['1J.TI3C.'],0.0,2019-01-25T01:50:38.482000Z,0.336,0
31,20190125T015059Z,['1J.TI3C.'],0.0,2019-01-25T01:50:59.950000Z,0.466,0
32,20190125T015229Z,['1J.TI3C.'],0.0,2019-01-25T01:52:29.140000Z,0.37,0
33,20190125T015717Z,['1J.TI3C.'],0.0,2019-01-25T01:57:17.850000Z,0.358,0
34,20190125T020933Z,['1J.TI3C.'],0.0,2019-01-25T02:09:33.428000Z,5.224,0
35,20190125T022114Z,['1J.TI3C.'],0.0,2019-01-25T02:21:14.528000Z,0.192,0
36,20190125T022509Z,['1J.TI3C.'],0.0,2019-01-25T02:25:09.336000Z,0.838,0
37,20190125T023321Z,['1J.TI3C.'],0.0,2019-01-25T02:33:21.998000Z,0.156,0
38,20190125T023428Z,['1J.TI3C.'],0.0,2019-01-25T02:34:28.978000Z,0.18,0
39,20190125T023611Z,['1J.TI3C.'],0.0,2019-01-25T02:36:11.470000Z,0.31,0
40,20190125T030907Z,['1J.TI3C.'],0.0,2019-01-25T03:09:07.060000Z,0.276,0
41,20190125T032756Z,['1J.TI3C.'],0.0,2019-01-25T03:27:56.554000Z,8.032,0
42,20190125T035025Z,['1J.TI3C.'],0.0,2019-01-25T03:50:25.692000Z,0.23,0
43,20190125T040850Z,['1J.TI3C.'],0.0,2019-01-25T04:08:50.674000Z,0.126,0
44,20190125T041905Z,['1J.TI3C.'],0.0,2019-01-25T04:19:05.474000Z,0.4,0
45,20190125T042128Z,['1J.TI3C.'],0.0,2019-01-25T04:21:28.030000Z,0.108,0
46,20190125T055843Z,['1J.TI3C.'],0.0,2019-01-25T05:58:43.774000Z,0.296,0
47,20190125T072824Z,['1J.TI3C.'],0.0,2019-01-25T07:28:24.434000Z,0.424,0
48,20190125T073922Z,['1J.TI3C.'],0.0,2019-01-25T07:39:22.006000Z,0.13,0
49,20190125T082534Z,['1J.TI3C.'],0.0,2019-01-25T08:25:34.414000Z,0.422,0
50,20190125T091119Z,['1J.TI3C.'],0.0,2019-01-25T09:11:19.516000Z,0.17,0
51,20190125T091931Z,['1J.TI3C.'],0.0,2019-01-25T09:19:31.432000Z,0.406,0
52,20190125T094131Z,['1J.TI3C.'],0.0,2019-01-25T09:41:31.852000Z,11.05,0
53,20190125T095135Z,['1J.TI3C.'],0.0,2019-01-25T09:51:35.278000Z,7.452,0
54,20190125T095759Z,['1J.TI3C.'],0.0,2019-01-25T09:57:59.412000Z,0.09,0
55,20190125T102428Z,['1J.TI3C.'],0.0,2019-01-25T10:24:28.406000Z,0.13,0
56,20190125T102958Z,['1J.TI3C.'],0.0,2019-01-25T10:29:58.328000Z,2.872,0
57,20190125T103712Z,['1J.TI3C.'],0.0,2019-01-25T10:37:12.262000Z,0.178,0
58,20190125T104405Z,['1J.TI3C.'],0.0,2019-01-25T10:44:05.892000Z,4.026,0
59,20190125T105407Z,['1J.TI3C.'],0.0,2019-01-25T10:54:07.094000Z,0.254,0
60,20190125T110844Z,['1J.TI3C.'],0.0,2019-01-25T11:08:44.588000Z,12.292,0
61,20190125T111533Z,['1J.TI3C.'],0.0,2019-01-25T11:15:33.898000Z,2.258,0
62,20190125T112410Z,['1J.TI3C.'],0.0,2019-01-25T11:24:10.566000Z,0.328,0
63,20190125T112827Z,['1J.TI3C.'],0.0,2019-01-25T11:28:27.680000Z,13.122,0
64,20190125T114302Z,['1J.TI3C.'],0.0,2019-01-25T11:43:02.178000Z,17.79,0
65,20190125T114427Z,['1J.TI3C.'],0.0,2019-01-25T11:44:27.438000Z,2.44,0
66,20190125T115541Z,['1J.TI3C.'],0.0,2019-01-25T11:55:41.360000Z,2.882,0
67,20190125T121450Z,['1J.TI3C.'],0.0,2019-01-25T12:14:50.818000Z,7.232,0
68,20190125T121623Z,['1J.TI3C.'],0.0,2019-01-25T12:16:23.218000Z,5.03,0
69,20190125T121709Z,['1J.TI3C.'],0.0,2019-01-25T12:17:09.484000Z,15.606,0
70,20190125T122413Z,['1J.TI3C.'],0.0,2019-01-25T12:24:13.486000Z,10.61,0
71,20190125T122817Z,['1J.TI3C.'],0.0,2019-01-25T12:28:17.110000Z,8.688,0
72,20190125T123335Z,['1J.TI3C.'],0.0,2019-01-25T12:33:35.944000Z,10.328,0
73,20190125T123421Z,['1J.TI3C.'],0.0,2019-01-25T12:34:21.274000Z,3.566,0
74,20190125T123443Z,['1J.TI3C.'],0.0,2019-01-25T12:34:43.496000Z,2.328,0
75,20190125T123654Z,['1J.TI3C.'],0.0,2019-01-25T12:36:54.030000Z,0.166,0
76,20190125T124416Z,['1J.TI3C.'],0.0,2019-01-25T12:44:16.532000Z,3.72,0
77,20190125T124820Z,['1J.TI3C.'],0.0,2019-01-25T12:48:20.964000Z,0.672,0
78,20190125T124848Z,['1J.TI3C.'],0.0,2019-01-25T12:48:48.412000Z,0.244,0
79,20190125T125011Z,['1J.TI3C.'],0.0,2019-01-25T12:50:11.608000Z,0.636,0
80,20190125T125315Z,['1J.TI3C.'],0.0,2019-01-25T12:53:15.440000Z,22.022,0
81,20190125T130032Z,['1J.TI3C.'],0.0,2019-01-25T13:00:32.976000Z,0.122,0
82,20190125T130146Z,['1J.TI3C.'],0.0,2019-01-25T13:01:46.582000Z,0.614,0
83,20190125T130247Z,['1J.TI3C.'],0.0,2019-01-25T13:02:47.458000Z,0.196,0
84,20190125T130507Z,['1J.TI3C.'],0.0,2019-01-25T13:05:07.694000Z,18.18,0
85,20190125T130606Z,['1J.TI3C.'],0.0,2019-01-25T13:06:06.322000Z,0.274,0
86,20190125T131015Z,['1J.TI3C.'],0.0,2019-01-25T13:10:15.472000Z,0.458,0
87,20190125T131324Z,['1J.TI3C.'],0.0,2019-01-25T13:13:24.138000Z,1.094,0
88,20190125T131339Z,['1J.TI3C.'],0.0,2019-01-25T13:13:39.304000Z,0.322,0
89,20190125T131524Z,['1J.TI3C.'],0.0,2019-01-25T13:15:24.888000Z,2.878,0
90,20190125T132023Z,['1J.TI3C.'],0.0,2019-01-25T13:20:23.746000Z,0.504,0
91,20190125T132135Z,['1J.TI3C.'],0.0,2019-01-25T13:21:35.408000Z,0.322,0
92,20190125T133343Z,['1J.TI3C.'],0.0,2019-01-25T13:33:43.412000Z,10.54,0
93,20190125T133757Z,['1J.TI3C.'],0.0,2019-01-25T13:37:57.290000Z,6.2,0
94,20190125T134345Z,['1J.TI3C.'],0.0,2019-01-25T13:43:45.618000Z,3.554,0
95,20190125T134625Z,['1J.TI3C.'],0.0,2019-01-25T13:46:25.532000Z,12.232,0
96,20190125T140338Z,['1J.TI3C.'],0.0,2019-01-25T14:03:38.002000Z,11.376,0
97,20190125T142131Z,['1J.TI3C.'],0.0,2019-01-25T14:21:31.810000Z,8.756,0
98,20190125T142848Z,['1J.TI3C.'],0.0,2019-01-25T14:28:48.902000Z,12.944,0
99,20190125T143359Z,['1J.TI3C.'],0.0,2019-01-25T14:33:59.412000Z,0.47,0
100,20190125T143631Z,['1J.TI3C.'],0.0,2019-01-25T14:36:31.240000Z,6.034,0
101,20190125T143733Z,['1J.TI3C.'],0.0,2019-01-25T14:37:33.692000Z,2.224,0
102,20190125T144209Z,['1J.TI3C.'],0.0,2019-01-25T14:42:09.158000Z,14.118,0
103,20190125T144417Z,['1J.TI3C.'],0.0,2019-01-25T14:44:17.964000Z,3.218,0
104,20190125T145216Z,['1J.TI3C.'],0.0,2019-01-25T14:52:16.426000Z,25.956,0
105,20190125T150921Z,['1J.TI3C.'],0.0,2019-01-25T15:09:21.996000Z,6.596,0
106,20190125T151828Z,['1J.TI3C.'],0.0,2019-01-25T15:18:28.468000Z,4.74,0
107,20190125T152451Z,['1J.TI3C.'],0.0,2019-01-25T15:24:51.778000Z,2.62,0
108,20190125T155341Z,['1J.TI3C.'],0.0,2019-01-25T15:53:41.346000Z,10.398,0
109,20190125T155427Z,['1J.TI3C.'],0.0,2019-01-25T15:54:27.794000Z,4.422,0
110,20190125T155901Z,['1J.TI3C.'],0.0,2019-01-25T15:59:01.020000Z,15.508,0
111,20190125T160323Z,['1J.TI3C.'],0.0,2019-01-25T16:03:23.526000Z,14.198,0
112,20190125T160400Z,['1J.TI3C.'],0.0,2019-01-25T16:04:00.324000Z,2.0,0
113,20190125T161210Z,['1J.TI3C.'],0.0,2019-01-25T16:12:10.712000Z,3.14,0
114,20190125T164555Z,['1J.TI3C.'],0.0,2019-01-25T16:45:55.810000Z,6.412,0
115,20190125T164712Z,['1J.TI3C.'],0.0,2019-01-25T16:47:12.986000Z,18.336,0
116,20190125T164921Z,['1J.TI3C.'],0.0,2019-01-25T16:49:21.846000Z,0.3,0
117,20190125T165417Z,['1J.TI3C.'],0.0,2019-01-25T16:54:17.924000Z,5.012,0
118,20190125T170821Z,['1J.TI3C.'],0.0,2019-01-25T17:08:21.688000Z,29.054,0
119,20190125T171139Z,['1J.TI3C.'],0.0,2019-01-25T17:11:39.624000Z,3.602,0
120,20190125T171608Z,['1J.TI3C.'],0.0,2019-01-25T17:16:08.588000Z,2.894,0
121,20190125T171706Z,['1J.TI3C.'],0.0,2019-01-25T17:17:06.046000Z,6.322,0
122,20190125T172431Z,['1J.TI3C.'],0.0,2019-01-25T17:24:31.752000Z,3.7,0
123,20190125T173752Z,['1J.TI3C.'],0.0,2019-01-25T17:37:52.868000Z,4.904,0
124,20190125T174633Z,['1J.TI3C.'],0.0,2019-01-25T17:46:33.830000Z,3.642,0
125,20190125T175023Z,['1J.TI3C.'],0.0,2019-01-25T17:50:23.314000Z,9.586,0
126,20190125T180216Z,['1J.TI3C.'],0.0,2019-01-25T18:02:16.734000Z,6.338,0
127,20190125T182225Z,['1J.TI3C.'],0.0,2019-01-25T18:22:25.572000Z,6.178,0
128,20190125T182603Z,['1J.TI3C.'],0.0,2019-01-25T18:26:03.734000Z,0.296,0
129,20190125T182633Z,['1J.TI3C.'],0.0,2019-01-25T18:26:33.614000Z,0.39,0
130,20190125T183212Z,['1J.TI3C.'],0.0,2019-01-25T18:32:12.736000Z,13.206,0
131,20190125T184504Z,['1J.TI3C.'],0.0,2019-01-25T18:45:04.786000Z,20.212,0
132,20190125T185106Z,['1J.TI3C.'],0.0,2019-01-25T18:51:06.702000Z,2.708,0
133,20190125T191246Z,['1J.TI3C.'],0.0,2019-01-25T19:12:46.178000Z,6.194,0
134,20190125T192259Z,['1J.TI3C.'],0.0,2019-01-25T19:22:59.666000Z,24.172,0
135,20190125T192726Z,['1J.TI3C.'],0.0,2019-01-25T19:27:26.280000Z,12.91,0
136,20190125T193815Z,['1J.TI3C.'],0.0,2019-01-25T19:38:15.702000Z,3.038,0
137,20190125T194050Z,['1J.TI3C.'],0.0,2019-01-25T19:40:50.222000Z,18.058,0
138,20190125T194732Z,['1J.TI3C.'],0.0,2019-01-25T19:47:32.028000Z,14.428,0
139,20190125T195041Z,['1J.TI3C.'],0.0,2019-01-25T19:50:41.186000Z,1.992,0
140,20190125T195252Z,['1J.TI3C.'],0.0,2019-01-25T19:52:52.856000Z,5.326,0
141,20190125T195307Z,['1J.TI3C.'],0.0,2019-01-25T19:53:07.202000Z,0.794,0
142,20190125T201104Z,['1J.TI3C.'],0.0,2019-01-25T20:11:04.094000Z,1.86,0
143,20190125T201635Z,['1J.TI3C.'],0.0,2019-01-25T20:16:35.668000Z,14.508,0
144,20190125T201854Z,['1J.TI3C.'],0.0,2019-01-25T20:18:54.868000Z,0.162,0
145,20190125T202426Z,['1J.TI3C.'],0.0,2019-01-25T20:24:26.590000Z,4.076,0
146,20190125T202957Z,['1J.TI3C.'],0.0,2019-01-25T20:29:57.110000Z,0.11,0
147,20190125T203525Z,['1J.TI3C.'],0.0,2019-01-25T20:35:25.622000Z,0.128,0
148,20190125T203726Z,['1J.TI3C.'],0.0,2019-01-25T20:37:26.646000Z,1.556,0
149,20190125T205200Z,['1J.TI3C.'],0.0,2019-01-25T20:52:00.234000Z,12.462,0
150,20190125T205852Z,['1J.TI3C.'],0.0,2019-01-25T20:58:52.588000Z,10.028,0
151,20190125T212550Z,['1J.TI3C.'],0.0,2019-01-25T21:25:50.962000Z,1.72,0
152,20190125T213005Z,['1J.TI3C.'],0.0,2019-01-25T21:30:05.258000Z,8.312,0
153,20190125T213246Z,['1J.TI3C.'],0.0,2019-01-25T21:32:46.176000Z,11.182,0
154,20190125T213744Z,['1J.TI3C.'],0.0,2019-01-25T21:37:44.416000Z,4.858,0
155,20190125T213913Z,['1J.TI3C.'],0.0,2019-01-25T21:39:13.306000Z,2.884,0
156,20190125T215240Z,['1J.TI3C.'],0.0,2019-01-25T21:52:40.750000Z,6.3,0
157,20190125T220607Z,['1J.TI3C.'],0.0,2019-01-25T22:06:07.908000Z,20.016,0
158,20190125T221444Z,['1J.TI3C.'],0.0,2019-01-25T22:14:44.884000Z,12.18,0
159,20190125T221512Z,['1J.TI3C.'],0.0,2019-01-25T22:15:12.590000Z,15.948,0
160,20190125T222518Z,['1J.TI3C.'],0.0,2019-01-25T22:25:18.118000Z,2.522,0
161,20190125T222537Z,['1J.TI3C.'],0.0,2019-01-25T22:25:37.044000Z,2.374,0
162,20190125T222906Z,['1J.TI3C.'],0.0,2019-01-25T22:29:06.938000Z,0.35,0
163,20190125T223851Z,['1J.TI3C.'],0.0,2019-01-25T22:38:51.648000Z,9.826,0
164,20190125T224218Z,['1J.TI3C.'],0.0,2019-01-25T22:42:18.526000Z,11.372,0
165,20190125T224608Z,['1J.TI3C.'],0.0,2019-01-25T22:46:08.640000Z,19.976,0
166,20190125T225326Z,['1J.TI3C.'],0.0,2019-01-25T22:53:26.186000Z,3.958,0
167,20190125T225631Z,['1J.TI3C.'],0.0,2019-01-25T22:56:31.592000Z,0.212,0
168,20190125T225905Z,['1J.TI3C.'],0.0,2019-01-25T22:59:05.580000Z,11.88,0
169,20190125T230119Z,['1J.TI3C.'],0.0,2019-01-25T23:01:19.272000Z,3.742,0
170,20190125T231734Z,['1J.TI3C.'],0.0,2019-01-25T23:17:34.918000Z,0.33,0
171,20190125T231846Z,['1J.TI3C.'],0.0,2019-01-25T23:18:46.354000Z,19.946,0
172,20190125T233028Z,['1J.TI3C.'],0.0,2019-01-25T23:30:28.388000Z,16.246,0
173,20190125T234021Z,['1J.TI3C.'],0.0,2019-01-25T23:40:21.816000Z,4.022,0
