,event_id,stations,network_time,ref_time,ref_duration,group
41,20190111T201127Z,['1J.TI3C.'],0.0,2019-01-11T20:11:27.098000Z,0.766,0
42,20190111T212016Z,['1J.TI3C.'],0.0,2019-01-11T21:20:16.312000Z,0.198,0
43,20190111T214101Z,['1J.TI3C.'],0.0,2019-01-11T21:41:01.776000Z,1.704,0
44,20190111T214855Z,['1J.TI3C.'],0.0,2019-01-11T21:48:55.232000Z,0.264,0
45,20190111T221258Z,['1J.TI3C.'],0.0,2019-01-11T22:12:58.324000Z,0.514,0
46,20190111T221353Z,['1J.TI3C.'],0.0,2019-01-11T22:13:53.264000Z,0.244,0
47,20190111T221845Z,['1J.TI3C.'],0.0,2019-01-11T22:18:45.358000Z,0.236,0
48,20190111T222837Z,['1J.TI3C.'],0.0,2019-01-11T22:28:37.940000Z,0.48,0
49,20190111T223043Z,['1J.TI3C.'],0.0,2019-01-11T22:30:43.660000Z,0.828,0
50,20190111T223459Z,['1J.TI3C.'],0.0,2019-01-11T22:34:59.326000Z,0.512,0
51,20190111T223512Z,['1J.TI3C.'],0.0,2019-01-11T22:35:12.624000Z,0.274,0
52,20190111T223721Z,['1J.TI3C.'],0.0,2019-01-11T22:37:21.930000Z,0.498,0
53,20190111T223808Z,['1J.TI3C.'],0.0,2019-01-11T22:38:08.382000Z,0.318,0
54,20190111T223849Z,['1J.TI3C.'],0.0,2019-01-11T22:38:49.240000Z,0.19,0
55,20190111T223904Z,['1J.TI3C.'],0.0,2019-01-11T22:39:04.438000Z,0.59,0
56,20190111T223918Z,['1J.TI3C.'],0.0,2019-01-11T22:39:18.730000Z,0.894,0
57,20190111T224237Z,['1J.TI3C.'],0.0,2019-01-11T22:42:37.772000Z,0.256,0
58,20190111T225052Z,['1J.TI3C.'],0.0,2019-01-11T22:50:52.342000Z,0.22,0
59,20190111T225258Z,['1J.TI3C.'],0.0,2019-01-11T22:52:58.752000Z,0.476,0
60,20190111T225329Z,['1J.TI3C.'],0.0,2019-01-11T22:53:29.608000Z,0.77,0
61,20190111T225751Z,['1J.TI3C.'],0.0,2019-01-11T22:57:51.182000Z,0.902,0
62,20190111T225903Z,['1J.TI3C.'],0.0,2019-01-11T22:59:03.018000Z,1.514,0
63,20190111T230125Z,['1J.TI3C.'],0.0,2019-01-11T23:01:25.544000Z,0.156,0
64,20190111T230543Z,['1J.TI3C.'],0.0,2019-01-11T23:05:43.560000Z,0.39,0
65,20190111T231213Z,['1J.TI3C.'],0.0,2019-01-11T23:12:13.876000Z,0.622,0
66,20190111T231606Z,['1J.TI3C.'],0.0,2019-01-11T23:16:06.006000Z,0.242,0
67,20190111T231620Z,['1J.TI3C.'],0.0,2019-01-11T23:16:20.776000Z,1.47,0
68,20190111T231650Z,['1J.TI3C.'],0.0,2019-01-11T23:16:50.372000Z,0.978,0
69,20190111T231708Z,['1J.TI3C.'],0.0,2019-01-11T23:17:08.024000Z,0.62,0
70,20190111T232305Z,['1J.TI3C.'],0.0,2019-01-11T23:23:05.928000Z,0.752,0
71,20190111T232453Z,['1J.TI3C.'],0.0,2019-01-11T23:24:53.276000Z,0.406,0
72,20190111T232626Z,['1J.TI3C.'],0.0,2019-01-11T23:26:26.130000Z,0.882,0
73,20190111T232641Z,['1J.TI3C.'],0.0,2019-01-11T23:26:41.562000Z,2.054,0
74,20190111T232724Z,['1J.TI3C.'],0.0,2019-01-11T23:27:24.548000Z,0.516,0
75,20190111T233136Z,['1J.TI3C.'],0.0,2019-01-11T23:31:36.398000Z,0.886,0
76,20190111T233343Z,['1J.TI3C.'],0.0,2019-01-11T23:33:43.884000Z,0.39,0
77,20190111T233509Z,['1J.TI3C.'],0.0,2019-01-11T23:35:09.154000Z,0.4,0
78,20190111T234007Z,['1J.TI3C.'],0.0,2019-01-11T23:40:07.024000Z,0.428,0
79,20190111T234105Z,['1J.TI3C.'],0.0,2019-01-11T23:41:05.346000Z,0.488,0
80,20190111T234952Z,['1J.TI3C.'],0.0,2019-01-11T23:49:52.146000Z,0.81,0
81,20190111T235003Z,['1J.TI3C.'],0.0,2019-01-11T23:50:03.974000Z,0.586,0
82,20190111T235058Z,['1J.TI3C.'],0.0,2019-01-11T23:50:58.412000Z,0.75,0
83,20190111T235241Z,['1J.TI3C.'],0.0,2019-01-11T23:52:41.024000Z,0.89,0
84,20190111T235706Z,['1J.TI3C.'],0.0,2019-01-11T23:57:06.962000Z,1.638,0
